# Athena++ data at time=1.900000e+11  cycle=12667835  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0106  1.37004e+18  1.76076e-19  2.40897e-06 -2.62941e+06  2.97865e-02  0.00000e+00
0107  1.37235e+18  1.75855e-19  2.40151e-06 -2.61263e+06  2.97049e-02  0.00000e+00
0108  1.37465e+18  1.75635e-19  2.39410e-06 -2.59587e+06  2.96236e-02  0.00000e+00
0109  1.37695e+18  1.75416e-19  2.38673e-06 -2.57913e+06  2.95427e-02  0.00000e+00
0110  1.37925e+18  1.75197e-19  2.37940e-06 -2.56240e+06  2.94623e-02  0.00000e+00
0111  1.38155e+18  1.74978e-19  2.37211e-06 -2.54568e+06  2.93821e-02  0.00000e+00
0112  1.38386e+18  1.74760e-19  2.36487e-06 -2.52899e+06  2.93024e-02  0.00000e+00
0113  1.38616e+18  1.74543e-19  2.35767e-06 -2.51231e+06  2.92230e-02  0.00000e+00
0114  1.38846e+18  1.74326e-19  2.35051e-06 -2.49565e+06  2.91440e-02  0.00000e+00
0115  1.39076e+18  1.74110e-19  2.34339e-06 -2.47900e+06  2.90654e-02  0.00000e+00
0116  1.39306e+18  1.73894e-19  2.33631e-06 -2.46237e+06  2.89871e-02  0.00000e+00
0117  1.39537e+18  1.73679e-19  2.32924e-06 -2.44579e+06  2.89092e-02  0.00000e+00
0118  1.39767e+18  1.73463e-19  2.32215e-06 -2.42925e+06  2.88317e-02  0.00000e+00
0119  1.39997e+18  1.73247e-19  2.31510e-06 -2.41274e+06  2.87545e-02  0.00000e+00
0120  1.40227e+18  1.73032e-19  2.30810e-06 -2.39625e+06  2.86777e-02  0.00000e+00
0121  1.40457e+18  1.72818e-19  2.30113e-06 -2.37976e+06  2.86012e-02  0.00000e+00
0122  1.40688e+18  1.72604e-19  2.29421e-06 -2.36330e+06  2.85250e-02  0.00000e+00
0123  1.40918e+18  1.72391e-19  2.28732e-06 -2.34685e+06  2.84492e-02  0.00000e+00
0124  1.41148e+18  1.72179e-19  2.28048e-06 -2.33041e+06  2.83738e-02  0.00000e+00
0125  1.41378e+18  1.71967e-19  2.27368e-06 -2.31399e+06  2.82986e-02  0.00000e+00
0126  1.41608e+18  1.71756e-19  2.26691e-06 -2.29758e+06  2.82239e-02  0.00000e+00
0127  1.41839e+18  1.71545e-19  2.26019e-06 -2.28119e+06  2.81494e-02  0.00000e+00
0128  1.42069e+18  1.71335e-19  2.25350e-06 -2.26482e+06  2.80753e-02  0.00000e+00
0129  1.42299e+18  1.71126e-19  2.24685e-06 -2.24846e+06  2.80015e-02  0.00000e+00
0130  1.42529e+18  1.70917e-19  2.24025e-06 -2.23211e+06  2.79280e-02  0.00000e+00
0131  1.42759e+18  1.70709e-19  2.23367e-06 -2.21579e+06  2.78549e-02  0.00000e+00
0132  1.42990e+18  1.70502e-19  2.22714e-06 -2.19947e+06  2.77821e-02  0.00000e+00
0133  1.43220e+18  1.70295e-19  2.22064e-06 -2.18317e+06  2.77096e-02  0.00000e+00
0134  1.43450e+18  1.70089e-19  2.21419e-06 -2.16689e+06  2.76374e-02  0.00000e+00
0135  1.43680e+18  1.69884e-19  2.20776e-06 -2.15062e+06  2.75655e-02  0.00000e+00
0136  1.43910e+18  1.69679e-19  2.20138e-06 -2.13436e+06  2.74939e-02  0.00000e+00
0137  1.44140e+18  1.69476e-19  2.19503e-06 -2.11812e+06  2.74227e-02  0.00000e+00
0138  1.44371e+18  1.69272e-19  2.18872e-06 -2.10190e+06  2.73518e-02  0.00000e+00
0139  1.44601e+18  1.69070e-19  2.18244e-06 -2.08569e+06  2.72811e-02  0.00000e+00
0142  1.44831e+18  1.68868e-19  2.17620e-06 -2.06949e+06  2.72108e-02  0.00000e+00
0143  1.45061e+18  1.68667e-19  2.16999e-06 -2.05331e+06  2.71407e-02  0.00000e+00
0144  1.45291e+18  1.68466e-19  2.16382e-06 -2.03714e+06  2.70710e-02  0.00000e+00
0145  1.45522e+18  1.68267e-19  2.15768e-06 -2.02099e+06  2.70016e-02  0.00000e+00
0146  1.45752e+18  1.68068e-19  2.15158e-06 -2.00485e+06  2.69324e-02  0.00000e+00
0147  1.45982e+18  1.67870e-19  2.14551e-06 -1.98872e+06  2.68636e-02  0.00000e+00
0148  1.46212e+18  1.67672e-19  2.13948e-06 -1.97261e+06  2.67950e-02  0.00000e+00
0149  1.46442e+18  1.67476e-19  2.13348e-06 -1.95651e+06  2.67267e-02  0.00000e+00
0150  1.46673e+18  1.67280e-19  2.12751e-06 -1.94043e+06  2.66588e-02  0.00000e+00
0151  1.46903e+18  1.67085e-19  2.12158e-06 -1.92436e+06  2.65911e-02  0.00000e+00
0152  1.47133e+18  1.66890e-19  2.11568e-06 -1.90830e+06  2.65236e-02  0.00000e+00
0153  1.47363e+18  1.66697e-19  2.10981e-06 -1.89226e+06  2.64565e-02  0.00000e+00
0154  1.47593e+18  1.66504e-19  2.10398e-06 -1.87623e+06  2.63897e-02  0.00000e+00
0155  1.47824e+18  1.66312e-19  2.09817e-06 -1.86021e+06  2.63231e-02  0.00000e+00
0156  1.48054e+18  1.66120e-19  2.09240e-06 -1.84421e+06  2.62568e-02  0.00000e+00
0157  1.48284e+18  1.65930e-19  2.08666e-06 -1.82822e+06  2.61908e-02  0.00000e+00
0158  1.48514e+18  1.65740e-19  2.08096e-06 -1.81224e+06  2.61250e-02  0.00000e+00
0159  1.48744e+18  1.65551e-19  2.07528e-06 -1.79628e+06  2.60595e-02  0.00000e+00
0160  1.48975e+18  1.65363e-19  2.06964e-06 -1.78033e+06  2.59943e-02  0.00000e+00
0161  1.49205e+18  1.65175e-19  2.06402e-06 -1.76439e+06  2.59294e-02  0.00000e+00
0162  1.49435e+18  1.64989e-19  2.05844e-06 -1.74847e+06  2.58647e-02  0.00000e+00
0163  1.49665e+18  1.64803e-19  2.05289e-06 -1.73256e+06  2.58003e-02  0.00000e+00
0164  1.49895e+18  1.64618e-19  2.04736e-06 -1.71666e+06  2.57362e-02  0.00000e+00
0165  1.50126e+18  1.64433e-19  2.04187e-06 -1.70077e+06  2.56723e-02  0.00000e+00
0166  1.50356e+18  1.64249e-19  2.03641e-06 -1.68490e+06  2.56087e-02  0.00000e+00
0167  1.50586e+18  1.64067e-19  2.03098e-06 -1.66904e+06  2.55453e-02  0.00000e+00
0168  1.50816e+18  1.63884e-19  2.02557e-06 -1.65320e+06  2.54822e-02  0.00000e+00
0169  1.51046e+18  1.63703e-19  2.02020e-06 -1.63736e+06  2.54194e-02  0.00000e+00
0170  1.51277e+18  1.63522e-19  2.01486e-06 -1.62154e+06  2.53568e-02  0.00000e+00
0171  1.51507e+18  1.63342e-19  2.00954e-06 -1.60574e+06  2.52944e-02  0.00000e+00
0172  1.51737e+18  1.63163e-19  2.00425e-06 -1.58994e+06  2.52324e-02  0.00000e+00
0173  1.51967e+18  1.62985e-19  1.99899e-06 -1.57416e+06  2.51705e-02  0.00000e+00
0174  1.52197e+18  1.62807e-19  1.99376e-06 -1.55840e+06  2.51089e-02  0.00000e+00
0175  1.52427e+18  1.62628e-19  1.98856e-06 -1.54251e+06  2.50476e-02  0.00000e+00
0176  1.52658e+18  1.62449e-19  1.98337e-06 -1.52748e+06  2.49865e-02  0.00000e+00
0177  1.52888e+18  1.62244e-19  1.97603e-06 -1.51279e+06  2.49257e-02  0.00000e+00
0178  1.53118e+18  1.62058e-19  1.97037e-06 -1.49757e+06  2.48652e-02  0.00000e+00
0179  1.53348e+18  1.61878e-19  1.96477e-06 -1.48221e+06  2.48049e-02  0.00000e+00
0180  1.53578e+18  1.61697e-19  1.95919e-06 -1.46691e+06  2.47449e-02  0.00000e+00
0181  1.53809e+18  1.61516e-19  1.95364e-06 -1.45163e+06  2.46851e-02  0.00000e+00
0182  1.54039e+18  1.61335e-19  1.94812e-06 -1.43635e+06  2.46256e-02  0.00000e+00
0183  1.54269e+18  1.61156e-19  1.94264e-06 -1.42109e+06  2.45664e-02  0.00000e+00
0184  1.54499e+18  1.60977e-19  1.93719e-06 -1.40583e+06  2.45073e-02  0.00000e+00
0185  1.54729e+18  1.60799e-19  1.93176e-06 -1.39059e+06  2.44486e-02  0.00000e+00
0186  1.54960e+18  1.60622e-19  1.92637e-06 -1.37535e+06  2.43901e-02  0.00000e+00
0187  1.55190e+18  1.60445e-19  1.92101e-06 -1.36013e+06  2.43318e-02  0.00000e+00
0188  1.55420e+18  1.60269e-19  1.91568e-06 -1.34491e+06  2.42737e-02  0.00000e+00
0189  1.55650e+18  1.60093e-19  1.91038e-06 -1.32971e+06  2.42160e-02  0.00000e+00
0190  1.55880e+18  1.59919e-19  1.90511e-06 -1.31452e+06  2.41584e-02  0.00000e+00
0191  1.56111e+18  1.59744e-19  1.89986e-06 -1.29933e+06  2.41011e-02  0.00000e+00
0192  1.56341e+18  1.59571e-19  1.89465e-06 -1.28416e+06  2.40440e-02  0.00000e+00
0193  1.56571e+18  1.59398e-19  1.88947e-06 -1.26900e+06  2.39872e-02  0.00000e+00
0194  1.56801e+18  1.59226e-19  1.88431e-06 -1.25385e+06  2.39306e-02  0.00000e+00
0195  1.57031e+18  1.59054e-19  1.87918e-06 -1.23871e+06  2.38742e-02  0.00000e+00
0196  1.57262e+18  1.58883e-19  1.87408e-06 -1.22358e+06  2.38181e-02  0.00000e+00
0197  1.57492e+18  1.58713e-19  1.86901e-06 -1.20846e+06  2.37621e-02  0.00000e+00
0198  1.57722e+18  1.58543e-19  1.86397e-06 -1.19335e+06  2.37065e-02  0.00000e+00
0199  1.57952e+18  1.58374e-19  1.85895e-06 -1.17826e+06  2.36510e-02  0.00000e+00
0200  1.58182e+18  1.58206e-19  1.85397e-06 -1.16317e+06  2.35958e-02  0.00000e+00
0201  1.58413e+18  1.58038e-19  1.84901e-06 -1.14810e+06  2.35408e-02  0.00000e+00
0202  1.58643e+18  1.57871e-19  1.84407e-06 -1.13303e+06  2.34860e-02  0.00000e+00
0203  1.58873e+18  1.57704e-19  1.83917e-06 -1.11798e+06  2.34314e-02  0.00000e+00
0204  1.59103e+18  1.57538e-19  1.83429e-06 -1.10293e+06  2.33771e-02  0.00000e+00
0205  1.59333e+18  1.57372e-19  1.82943e-06 -1.08790e+06  2.33230e-02  0.00000e+00
0206  1.59564e+18  1.57207e-19  1.82460e-06 -1.07288e+06  2.32691e-02  0.00000e+00
0207  1.59794e+18  1.57043e-19  1.81980e-06 -1.05787e+06  2.32154e-02  0.00000e+00
0208  1.60024e+18  1.56879e-19  1.81503e-06 -1.04287e+06  2.31619e-02  0.00000e+00
0209  1.60254e+18  1.56716e-19  1.81028e-06 -1.02788e+06  2.31087e-02  0.00000e+00
0210  1.60484e+18  1.56553e-19  1.80555e-06 -1.01290e+06  2.30556e-02  0.00000e+00
0211  1.60715e+18  1.56391e-19  1.80085e-06 -9.97935e+05  2.30028e-02  0.00000e+00
0212  1.60945e+18  1.56230e-19  1.79618e-06 -9.82997e+05  2.29502e-02  0.00000e+00
0213  1.61175e+18  1.56067e-19  1.79152e-06 -9.68065e+05  2.28978e-02  0.00000e+00
0214  1.61405e+18  1.55911e-19  1.78692e-06 -9.53012e+05  2.28456e-02  0.00000e+00
0215  1.61635e+18  1.55766e-19  1.78420e-06 -9.37138e+05  2.27935e-02  0.00000e+00
0216  1.61865e+18  1.55622e-19  1.77946e-06 -9.21739e+05  2.27417e-02  0.00000e+00
0217  1.62096e+18  1.55453e-19  1.77471e-06 -9.07141e+05  2.26901e-02  0.00000e+00
0218  1.62326e+18  1.55291e-19  1.77000e-06 -8.92414e+05  2.26386e-02  0.00000e+00
0219  1.62556e+18  1.55131e-19  1.76531e-06 -8.77671e+05  2.25874e-02  0.00000e+00
0220  1.62786e+18  1.54971e-19  1.76065e-06 -8.62940e+05  2.25364e-02  0.00000e+00
0221  1.63016e+18  1.54812e-19  1.75602e-06 -8.48219e+05  2.24856e-02  0.00000e+00
0222  1.63247e+18  1.54653e-19  1.75142e-06 -8.33506e+05  2.24350e-02  0.00000e+00
0223  1.63477e+18  1.54495e-19  1.74684e-06 -8.18802e+05  2.23846e-02  0.00000e+00
0224  1.63707e+18  1.54338e-19  1.74229e-06 -8.04106e+05  2.23344e-02  0.00000e+00
0225  1.63937e+18  1.54181e-19  1.73776e-06 -7.89419e+05  2.22844e-02  0.00000e+00
0226  1.64167e+18  1.54024e-19  1.73326e-06 -7.74741e+05  2.22346e-02  0.00000e+00
0227  1.64398e+18  1.53868e-19  1.72879e-06 -7.60072e+05  2.21850e-02  0.00000e+00
0228  1.64628e+18  1.53713e-19  1.72434e-06 -7.45411e+05  2.21355e-02  0.00000e+00
0229  1.64858e+18  1.53558e-19  1.71991e-06 -7.30759e+05  2.20863e-02  0.00000e+00
0230  1.65088e+18  1.53404e-19  1.71551e-06 -7.16116e+05  2.20373e-02  0.00000e+00
0231  1.65318e+18  1.53251e-19  1.71114e-06 -7.01482e+05  2.19884e-02  0.00000e+00
0232  1.65549e+18  1.53098e-19  1.70679e-06 -6.86857e+05  2.19398e-02  0.00000e+00
0233  1.65779e+18  1.52945e-19  1.70246e-06 -6.72240e+05  2.18913e-02  0.00000e+00
0234  1.66009e+18  1.52793e-19  1.69816e-06 -6.57632e+05  2.18431e-02  0.00000e+00
0235  1.66239e+18  1.52642e-19  1.69388e-06 -6.43034e+05  2.17950e-02  0.00000e+00
0236  1.66469e+18  1.52491e-19  1.68963e-06 -6.28444e+05  2.17471e-02  0.00000e+00
0237  1.66700e+18  1.52341e-19  1.68540e-06 -6.13863e+05  2.16994e-02  0.00000e+00
0238  1.66930e+18  1.52191e-19  1.68119e-06 -5.99291e+05  2.16518e-02  0.00000e+00
0239  1.67160e+18  1.52042e-19  1.67701e-06 -5.84728e+05  2.16045e-02  0.00000e+00
0240  1.67390e+18  1.51893e-19  1.67285e-06 -5.70174e+05  2.15573e-02  0.00000e+00
0241  1.67620e+18  1.51745e-19  1.66871e-06 -5.55630e+05  2.15103e-02  0.00000e+00
0242  1.67851e+18  1.51597e-19  1.66460e-06 -5.41094e+05  2.14635e-02  0.00000e+00
0243  1.68081e+18  1.51450e-19  1.66051e-06 -5.26567e+05  2.14169e-02  0.00000e+00
0244  1.68311e+18  1.51304e-19  1.65644e-06 -5.12049e+05  2.13705e-02  0.00000e+00
0245  1.68541e+18  1.51158e-19  1.65239e-06 -4.97541e+05  2.13242e-02  0.00000e+00
0246  1.68771e+18  1.51012e-19  1.64836e-06 -4.83041e+05  2.12781e-02  0.00000e+00
0247  1.69002e+18  1.50867e-19  1.64436e-06 -4.68551e+05  2.12322e-02  0.00000e+00
0248  1.69232e+18  1.50723e-19  1.64038e-06 -4.54070e+05  2.11864e-02  0.00000e+00
0249  1.69462e+18  1.50578e-19  1.63642e-06 -4.39598e+05  2.11408e-02  0.00000e+00
0250  1.69692e+18  1.50435e-19  1.63248e-06 -4.25135e+05  2.10954e-02  0.00000e+00
0251  1.69922e+18  1.50292e-19  1.62856e-06 -4.10682e+05  2.10502e-02  0.00000e+00
0252  1.70153e+18  1.50149e-19  1.62466e-06 -3.96237e+05  2.10051e-02  0.00000e+00
0253  1.70383e+18  1.50007e-19  1.62079e-06 -3.81802e+05  2.09602e-02  0.00000e+00
0254  1.70613e+18  1.49866e-19  1.61693e-06 -3.67377e+05  2.09155e-02  0.00000e+00
0255  1.70843e+18  1.49725e-19  1.61310e-06 -3.52960e+05  2.08709e-02  0.00000e+00
0256  1.71073e+18  1.49584e-19  1.60928e-06 -3.38553e+05  2.08265e-02  0.00000e+00
0257  1.71303e+18  1.49444e-19  1.60549e-06 -3.24155e+05  2.07823e-02  0.00000e+00
0258  1.71534e+18  1.49304e-19  1.60172e-06 -3.09767e+05  2.07382e-02  0.00000e+00
0259  1.71764e+18  1.49165e-19  1.59796e-06 -2.95388e+05  2.06943e-02  0.00000e+00
0260  1.71994e+18  1.49026e-19  1.59423e-06 -2.81018e+05  2.06506e-02  0.00000e+00
0261  1.72224e+18  1.48888e-19  1.59052e-06 -2.66658e+05  2.06070e-02  0.00000e+00
0262  1.72454e+18  1.48750e-19  1.58682e-06 -2.52307e+05  2.05635e-02  0.00000e+00
0263  1.72685e+18  1.48613e-19  1.58315e-06 -2.37966e+05  2.05203e-02  0.00000e+00
0264  1.72915e+18  1.48476e-19  1.57949e-06 -2.23634e+05  2.04772e-02  0.00000e+00
0265  1.73145e+18  1.48339e-19  1.57585e-06 -2.09312e+05  2.04342e-02  0.00000e+00
0266  1.73375e+18  1.48203e-19  1.57223e-06 -1.94998e+05  2.03914e-02  0.00000e+00
0267  1.73605e+18  1.48068e-19  1.56863e-06 -1.80695e+05  2.03488e-02  0.00000e+00
0268  1.73836e+18  1.47933e-19  1.56505e-06 -1.66401e+05  2.03063e-02  0.00000e+00
0269  1.74066e+18  1.47798e-19  1.56149e-06 -1.52116e+05  2.02639e-02  0.00000e+00
0270  1.74296e+18  1.47664e-19  1.55795e-06 -1.37841e+05  2.02218e-02  0.00000e+00
