# Athena++ data at time=3.280000e+12  cycle=218686915  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.24885e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96636e-18  8.49466e-06  1.10864e+05  1.41267e-03  0.00000e+00
0004  1.13525e+18  1.86264e-18  8.15772e-06  1.11991e+05  3.37683e-03  0.00000e+00
0005  1.13755e+18  1.76564e-18  7.84533e-06  1.16756e+05  5.42649e-03  0.00000e+00
0006  1.13985e+18  1.67466e-18  7.55542e-06  1.22274e+05  7.43536e-03  0.00000e+00
0007  1.14215e+18  1.58932e-18  7.28185e-06  1.28279e+05  9.37581e-03  0.00000e+00
0008  1.14445e+18  1.50783e-18  7.02357e-06  1.34637e+05  1.12450e-02  0.00000e+00
0009  1.14676e+18  1.42911e-18  6.77949e-06  1.41470e+05  1.30463e-02  0.00000e+00
0010  1.14906e+18  1.35277e-18  6.54919e-06  1.48841e+05  1.47844e-02  0.00000e+00
0011  1.15136e+18  1.28279e-18  6.33125e-06  1.56410e+05  1.64640e-02  0.00000e+00
0012  1.15366e+18  1.21545e-18  6.12604e-06  1.64337e+05  1.80894e-02  0.00000e+00
0013  1.15596e+18  1.15328e-18  5.93144e-06  1.72592e+05  1.96640e-02  0.00000e+00
0014  1.15827e+18  1.09439e-18  5.74780e-06  1.81120e+05  2.11907e-02  0.00000e+00
0015  1.16057e+18  1.03817e-18  5.57387e-06  1.90196e+05  2.26717e-02  0.00000e+00
0016  1.16287e+18  9.83143e-19  5.40962e-06  2.00007e+05  2.41089e-02  0.00000e+00
0017  1.16517e+18  9.28701e-19  5.25478e-06  2.10824e+05  2.55040e-02  0.00000e+00
0018  1.16747e+18  8.79481e-19  5.10815e-06  2.21861e+05  2.68586e-02  0.00000e+00
0019  1.16977e+18  8.36265e-19  4.97033e-06  2.32396e+05  2.81744e-02  0.00000e+00
0020  1.17208e+18  8.01213e-19  4.83756e-06  2.41875e+05  2.94525e-02  0.00000e+00
0021  1.17438e+18  7.63422e-19  4.71376e-06  2.52317e+05  3.06951e-02  0.00000e+00
0022  1.17668e+18  7.27459e-19  4.59370e-06  2.64102e+05  3.19030e-02  0.00000e+00
0023  1.17898e+18  6.94357e-19  4.48024e-06  2.75639e+05  3.30779e-02  0.00000e+00
0024  1.18128e+18  6.61793e-19  4.37251e-06  2.87979e+05  3.42214e-02  0.00000e+00
0025  1.18359e+18  6.29301e-19  4.26999e-06  3.01601e+05  3.53353e-02  0.00000e+00
0026  1.18589e+18  5.99046e-19  4.17227e-06  3.15698e+05  3.64211e-02  0.00000e+00
0027  1.18819e+18  5.73165e-19  4.07891e-06  3.28955e+05  3.74802e-02  0.00000e+00
0028  1.19049e+18  5.48090e-19  3.99092e-06  3.42423e+05  3.85143e-02  0.00000e+00
0029  1.19279e+18  5.22987e-19  3.90638e-06  3.57459e+05  3.95246e-02  0.00000e+00
0030  1.19510e+18  4.98914e-19  3.82554e-06  3.73360e+05  4.05124e-02  0.00000e+00
0031  1.19740e+18  4.76666e-19  3.74825e-06  3.89480e+05  4.14787e-02  0.00000e+00
0032  1.19970e+18  4.54558e-19  3.67499e-06  4.06742e+05  4.24249e-02  0.00000e+00
0033  1.20200e+18  4.31649e-19  3.60487e-06  4.26602e+05  4.33517e-02  0.00000e+00
0034  1.20430e+18  4.07308e-19  3.53885e-06  4.49727e+05  4.42607e-02  0.00000e+00
0035  1.20661e+18  3.88012e-19  3.47382e-06  4.71482e+05  4.51520e-02  0.00000e+00
0036  1.20891e+18  3.72665e-19  3.41380e-06  4.89070e+05  4.60268e-02  0.00000e+00
0037  1.21121e+18  3.57299e-19  3.35695e-06  5.07764e+05  4.68861e-02  0.00000e+00
0038  1.21351e+18  3.40934e-19  3.30136e-06  5.30182e+05  4.77304e-02  0.00000e+00
0039  1.21581e+18  3.23545e-19  3.24766e-06  5.56703e+05  4.85602e-02  0.00000e+00
