# Athena++ data at time=1.790000e+12  cycle=119344382  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.20465e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96525e-18  8.49111e-06  1.10877e+05  1.43247e-03  0.00000e+00
0004  1.13525e+18  1.86107e-18  8.15280e-06  1.12151e+05  3.44589e-03  0.00000e+00
0005  1.13755e+18  1.76358e-18  7.83895e-06  1.17201e+05  5.57721e-03  0.00000e+00
0006  1.13985e+18  1.67229e-18  7.54819e-06  1.23013e+05  7.68928e-03  0.00000e+00
0007  1.14215e+18  1.58685e-18  7.27424e-06  1.29303e+05  9.74413e-03  0.00000e+00
0008  1.14445e+18  1.50537e-18  7.01618e-06  1.35870e+05  1.17280e-02  0.00000e+00
0009  1.14676e+18  1.42689e-18  6.77301e-06  1.42716e+05  1.36314e-02  0.00000e+00
0010  1.14906e+18  1.35124e-18  6.54459e-06  1.49686e+05  1.54517e-02  0.00000e+00
0011  1.15136e+18  1.28229e-18  6.32979e-06  1.56190e+05  1.71951e-02  0.00000e+00
0012  1.15366e+18  1.21656e-18  6.12921e-06  1.62035e+05  1.88734e-02  0.00000e+00
0013  1.15596e+18  1.15661e-18  5.94136e-06  1.66907e+05  2.04995e-02  0.00000e+00
0014  1.15827e+18  1.10065e-18  5.76641e-06  1.70504e+05  2.20846e-02  0.00000e+00
0015  1.16057e+18  1.04826e-18  5.60282e-06  1.72815e+05  2.36378e-02  0.00000e+00
0016  1.16287e+18  9.97855e-19  5.45000e-06  1.74085e+05  2.51661e-02  0.00000e+00
0017  1.16517e+18  9.48468e-19  5.30593e-06  1.74675e+05  2.66739e-02  0.00000e+00
0018  1.16747e+18  9.01450e-19  5.17114e-06  1.75428e+05  2.81616e-02  0.00000e+00
0019  1.16977e+18  8.59700e-19  5.04208e-06  1.76154e+05  2.96257e-02  0.00000e+00
0020  1.17208e+18  8.27561e-19  4.91873e-06  1.76021e+05  3.10616e-02  0.00000e+00
0021  1.17438e+18  7.92135e-19  4.80049e-06  1.77775e+05  3.24690e-02  0.00000e+00
0022  1.17668e+18  7.56715e-19  4.68422e-06  1.81702e+05  3.38448e-02  0.00000e+00
0023  1.17898e+18  7.23795e-19  4.57313e-06  1.86526e+05  3.51828e-02  0.00000e+00
0024  1.18128e+18  6.92505e-19  4.46544e-06  1.92785e+05  3.64791e-02  0.00000e+00
0025  1.18359e+18  6.61329e-19  4.36175e-06  2.00778e+05  3.77342e-02  0.00000e+00
0026  1.18589e+18  6.29870e-19  4.26178e-06  2.10925e+05  3.89505e-02  0.00000e+00
0027  1.18819e+18  5.99637e-19  4.16536e-06  2.22532e+05  4.01274e-02  0.00000e+00
0028  1.19049e+18  5.73781e-19  4.07231e-06  2.34003e+05  4.12620e-02  0.00000e+00
0029  1.19279e+18  5.48711e-19  3.98400e-06  2.45740e+05  4.23578e-02  0.00000e+00
0030  1.19510e+18  5.23646e-19  3.89918e-06  2.58797e+05  4.34215e-02  0.00000e+00
0031  1.19740e+18  4.99403e-19  3.81809e-06  2.72778e+05  4.44585e-02  0.00000e+00
