# Athena++ data at time=3.830000e+12  cycle=255356978  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.27314e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96637e-18  8.49468e-06  1.11115e+05  1.40785e-03  0.00000e+00
0004  1.13525e+18  1.86266e-18  8.15778e-06  1.12256e+05  3.36422e-03  0.00000e+00
0005  1.13755e+18  1.76568e-18  7.84545e-06  1.17032e+05  5.40619e-03  0.00000e+00
0006  1.13985e+18  1.67471e-18  7.55557e-06  1.22562e+05  7.40984e-03  0.00000e+00
0007  1.14215e+18  1.58938e-18  7.28204e-06  1.28579e+05  9.34877e-03  0.00000e+00
0008  1.14445e+18  1.50790e-18  7.02379e-06  1.34950e+05  1.12201e-02  0.00000e+00
0009  1.14676e+18  1.42920e-18  6.77973e-06  1.41796e+05  1.30261e-02  0.00000e+00
0010  1.14906e+18  1.35286e-18  6.54946e-06  1.49182e+05  1.47699e-02  0.00000e+00
0011  1.15136e+18  1.28289e-18  6.33154e-06  1.56765e+05  1.64546e-02  0.00000e+00
0012  1.15366e+18  1.21556e-18  6.12635e-06  1.64703e+05  1.80833e-02  0.00000e+00
0013  1.15596e+18  1.15339e-18  5.93176e-06  1.72972e+05  1.96587e-02  0.00000e+00
0014  1.15827e+18  1.09451e-18  5.74815e-06  1.81512e+05  2.11835e-02  0.00000e+00
0015  1.16057e+18  1.03829e-18  5.57422e-06  1.90601e+05  2.26602e-02  0.00000e+00
0016  1.16287e+18  9.83277e-19  5.40998e-06  2.00424e+05  2.40913e-02  0.00000e+00
0017  1.16517e+18  9.28847e-19  5.25516e-06  2.11256e+05  2.54793e-02  0.00000e+00
0018  1.16747e+18  8.79614e-19  5.10853e-06  2.22309e+05  2.68264e-02  0.00000e+00
0019  1.16977e+18  8.36332e-19  4.96983e-06  2.32873e+05  2.81351e-02  0.00000e+00
0020  1.17208e+18  8.01338e-19  4.83794e-06  2.42356e+05  2.94070e-02  0.00000e+00
0021  1.17438e+18  7.63562e-19  4.71417e-06  2.52796e+05  3.06446e-02  0.00000e+00
0022  1.17668e+18  7.27588e-19  4.59411e-06  2.64598e+05  3.18490e-02  0.00000e+00
0023  1.17898e+18  6.94492e-19  4.48066e-06  2.76144e+05  3.30221e-02  0.00000e+00
0024  1.18128e+18  6.61936e-19  4.37293e-06  2.88488e+05  3.41653e-02  0.00000e+00
0025  1.18359e+18  6.29454e-19  4.27041e-06  3.02113e+05  3.52802e-02  0.00000e+00
0026  1.18589e+18  5.99182e-19  4.17270e-06  3.16222e+05  3.63681e-02  0.00000e+00
0027  1.18819e+18  5.73297e-19  4.07933e-06  3.29489e+05  3.74303e-02  0.00000e+00
0028  1.19049e+18  5.48229e-19  3.99134e-06  3.42954e+05  3.84680e-02  0.00000e+00
0029  1.19279e+18  5.23134e-19  3.90680e-06  3.57986e+05  3.94824e-02  0.00000e+00
0030  1.19510e+18  4.99059e-19  3.82597e-06  3.73887e+05  4.04744e-02  0.00000e+00
0031  1.19740e+18  4.76809e-19  3.74868e-06  3.90008e+05  4.14449e-02  0.00000e+00
0032  1.19970e+18  4.54713e-19  3.67542e-06  4.07260e+05  4.23950e-02  0.00000e+00
0033  1.20200e+18  4.31822e-19  3.60530e-06  4.27100e+05  4.33255e-02  0.00000e+00
0034  1.20430e+18  4.07507e-19  3.53927e-06  4.50195e+05  4.42376e-02  0.00000e+00
0035  1.20661e+18  3.88142e-19  3.47427e-06  4.71988e+05  4.51316e-02  0.00000e+00
0036  1.20891e+18  3.72786e-19  3.41420e-06  4.89613e+05  4.60086e-02  0.00000e+00
0037  1.21121e+18  3.57437e-19  3.35737e-06  5.08266e+05  4.68696e-02  0.00000e+00
0038  1.21351e+18  3.41089e-19  3.30178e-06  5.30647e+05  4.77151e-02  0.00000e+00
0039  1.21581e+18  3.23715e-19  3.24808e-06  5.57125e+05  4.85455e-02  0.00000e+00
0040  1.21812e+18  3.05178e-19  3.19628e-06  5.88901e+05  4.93614e-02  0.00000e+00
0041  1.22042e+18  2.85259e-19  3.14610e-06  6.27855e+05  5.01631e-02  0.00000e+00
0042  1.22272e+18  2.62264e-19  3.09910e-06  6.79154e+05  5.09517e-02  0.00000e+00
0043  1.22502e+18  2.40244e-19  3.05052e-06  7.40001e+05  5.17267e-02  0.00000e+00
0044  1.22732e+18  2.21525e-19  3.00499e-06  8.00690e+05  5.24887e-02  0.00000e+00
0045  1.22963e+18  2.03034e-19  2.96490e-06  8.68289e+05  5.32390e-02  0.00000e+00
0046  1.23193e+18  1.84176e-19  2.92664e-06  9.49759e+05  5.39786e-02  0.00000e+00
0047  1.23423e+18  1.71374e-19  2.88713e-06  1.01787e+06  5.47070e-02  0.00000e+00
0048  1.23653e+18  1.67152e-19  2.85426e-06  1.04525e+06  5.54255e-02  0.00000e+00
0049  1.23883e+18  1.64395e-19  2.83018e-06  1.05641e+06  5.61367e-02  0.00000e+00
0050  1.24114e+18  1.61448e-19  2.80483e-06  1.07118e+06  5.68409e-02  0.00000e+00
0051  1.24344e+18  1.58493e-19  2.77942e-06  1.08722e+06  5.75381e-02  0.00000e+00
0052  1.24574e+18  1.55647e-19  2.75467e-06  1.10305e+06  5.82284e-02  0.00000e+00
