# Athena++ data at time=3.300000e+11  cycle=22002033  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0050  1.24114e+18  1.09206e-19  2.34169e-06 -4.53862e+06  7.98166e-02  0.00000e+00
0051  1.24344e+18  1.08989e-19  2.33528e-06 -4.52261e+06  7.96210e-02  0.00000e+00
0052  1.24574e+18  1.08772e-19  2.32890e-06 -4.50663e+06  7.94262e-02  0.00000e+00
0053  1.24804e+18  1.08556e-19  2.32255e-06 -4.49068e+06  7.92321e-02  0.00000e+00
0054  1.25034e+18  1.08342e-19  2.31624e-06 -4.47475e+06  7.90387e-02  0.00000e+00
0055  1.25265e+18  1.08128e-19  2.30996e-06 -4.45886e+06  7.88460e-02  0.00000e+00
0056  1.25495e+18  1.07916e-19  2.30372e-06 -4.44299e+06  7.86540e-02  0.00000e+00
0057  1.25725e+18  1.07704e-19  2.29751e-06 -4.42714e+06  7.84627e-02  0.00000e+00
0058  1.25955e+18  1.07493e-19  2.29133e-06 -4.41133e+06  7.82721e-02  0.00000e+00
0059  1.26185e+18  1.07284e-19  2.28518e-06 -4.39554e+06  7.80823e-02  0.00000e+00
0060  1.26415e+18  1.07075e-19  2.27907e-06 -4.37977e+06  7.78931e-02  0.00000e+00
0061  1.26646e+18  1.06867e-19  2.27299e-06 -4.36404e+06  7.77046e-02  0.00000e+00
0062  1.26876e+18  1.06660e-19  2.26694e-06 -4.34832e+06  7.75167e-02  0.00000e+00
0063  1.27106e+18  1.06454e-19  2.26092e-06 -4.33264e+06  7.73296e-02  0.00000e+00
0064  1.27336e+18  1.06249e-19  2.25494e-06 -4.31698e+06  7.71431e-02  0.00000e+00
0065  1.27566e+18  1.06045e-19  2.24898e-06 -4.30135e+06  7.69573e-02  0.00000e+00
0066  1.27797e+18  1.05842e-19  2.24306e-06 -4.28574e+06  7.67722e-02  0.00000e+00
0067  1.28027e+18  1.05640e-19  2.23716e-06 -4.27016e+06  7.65877e-02  0.00000e+00
0068  1.28257e+18  1.05439e-19  2.23130e-06 -4.25460e+06  7.64039e-02  0.00000e+00
0069  1.28487e+18  1.05239e-19  2.22547e-06 -4.23907e+06  7.62207e-02  0.00000e+00
0070  1.28717e+18  1.05039e-19  2.21967e-06 -4.22356e+06  7.60382e-02  0.00000e+00
0071  1.28948e+18  1.04841e-19  2.21389e-06 -4.20808e+06  7.58564e-02  0.00000e+00
0072  1.29178e+18  1.04643e-19  2.20815e-06 -4.19262e+06  7.56752e-02  0.00000e+00
0073  1.29408e+18  1.04446e-19  2.20244e-06 -4.17719e+06  7.54946e-02  0.00000e+00
0074  1.29638e+18  1.04250e-19  2.19675e-06 -4.16178e+06  7.53147e-02  0.00000e+00
0075  1.29868e+18  1.04055e-19  2.19110e-06 -4.14640e+06  7.51354e-02  0.00000e+00
0076  1.30099e+18  1.03861e-19  2.18548e-06 -4.13104e+06  7.49568e-02  0.00000e+00
0077  1.30329e+18  1.03668e-19  2.17988e-06 -4.11571e+06  7.47787e-02  0.00000e+00
0078  1.30559e+18  1.03476e-19  2.17431e-06 -4.10040e+06  7.46013e-02  0.00000e+00
0079  1.30789e+18  1.03284e-19  2.16877e-06 -4.08511e+06  7.44245e-02  0.00000e+00
0080  1.31019e+18  1.03094e-19  2.16326e-06 -4.06984e+06  7.42484e-02  0.00000e+00
0081  1.31250e+18  1.02904e-19  2.15778e-06 -4.05461e+06  7.40728e-02  0.00000e+00
0082  1.31480e+18  1.02715e-19  2.15232e-06 -4.03939e+06  7.38979e-02  0.00000e+00
0083  1.31710e+18  1.02527e-19  2.14689e-06 -4.02420e+06  7.37235e-02  0.00000e+00
0084  1.31940e+18  1.02340e-19  2.14149e-06 -4.00903e+06  7.35498e-02  0.00000e+00
0085  1.32170e+18  1.02153e-19  2.13612e-06 -3.99388e+06  7.33767e-02  0.00000e+00
0086  1.32401e+18  1.01968e-19  2.13077e-06 -3.97876e+06  7.32041e-02  0.00000e+00
0087  1.32631e+18  1.01783e-19  2.12545e-06 -3.96366e+06  7.30322e-02  0.00000e+00
0088  1.32861e+18  1.01599e-19  2.12016e-06 -3.94858e+06  7.28609e-02  0.00000e+00
0089  1.33091e+18  1.01416e-19  2.11490e-06 -3.93352e+06  7.26901e-02  0.00000e+00
0090  1.33321e+18  1.01234e-19  2.10966e-06 -3.91849e+06  7.25199e-02  0.00000e+00
0091  1.33552e+18  1.01052e-19  2.10444e-06 -3.90348e+06  7.23503e-02  0.00000e+00
0092  1.33782e+18  1.00871e-19  2.09926e-06 -3.88849e+06  7.21813e-02  0.00000e+00
0093  1.34012e+18  1.00692e-19  2.09410e-06 -3.87352e+06  7.20129e-02  0.00000e+00
0094  1.34242e+18  1.00512e-19  2.08896e-06 -3.85858e+06  7.18450e-02  0.00000e+00
0095  1.34472e+18  1.00334e-19  2.08385e-06 -3.84366e+06  7.16777e-02  0.00000e+00
0096  1.34702e+18  1.00157e-19  2.07877e-06 -3.82876e+06  7.15110e-02  0.00000e+00
0097  1.34933e+18  9.99800e-20  2.07371e-06 -3.81388e+06  7.13448e-02  0.00000e+00
0098  1.35163e+18  9.98041e-20  2.06867e-06 -3.79902e+06  7.11792e-02  0.00000e+00
0099  1.35393e+18  9.96289e-20  2.06366e-06 -3.78418e+06  7.10142e-02  0.00000e+00
0100  1.35623e+18  9.94546e-20  2.05868e-06 -3.76937e+06  7.08497e-02  0.00000e+00
0101  1.35853e+18  9.92810e-20  2.05372e-06 -3.75458e+06  7.06857e-02  0.00000e+00
0102  1.36084e+18  9.91082e-20  2.04878e-06 -3.73980e+06  7.05223e-02  0.00000e+00
0103  1.36314e+18  9.89361e-20  2.04387e-06 -3.72505e+06  7.03595e-02  0.00000e+00
0104  1.36544e+18  9.87648e-20  2.03899e-06 -3.71032e+06  7.01972e-02  0.00000e+00
0105  1.36774e+18  9.85942e-20  2.03412e-06 -3.69561e+06  7.00354e-02  0.00000e+00
0106  1.37004e+18  9.84244e-20  2.02928e-06 -3.68092e+06  6.98742e-02  0.00000e+00
0107  1.37235e+18  9.82554e-20  2.02447e-06 -3.66625e+06  6.97135e-02  0.00000e+00
0108  1.37465e+18  9.80871e-20  2.01968e-06 -3.65160e+06  6.95533e-02  0.00000e+00
0109  1.37695e+18  9.79195e-20  2.01491e-06 -3.63697e+06  6.93937e-02  0.00000e+00
0110  1.37925e+18  9.77527e-20  2.01016e-06 -3.62236e+06  6.92346e-02  0.00000e+00
0111  1.38155e+18  9.75866e-20  2.00544e-06 -3.60777e+06  6.90760e-02  0.00000e+00
0112  1.38386e+18  9.74212e-20  2.00074e-06 -3.59321e+06  6.89179e-02  0.00000e+00
0113  1.38616e+18  9.72566e-20  1.99606e-06 -3.57866e+06  6.87604e-02  0.00000e+00
0114  1.38846e+18  9.70926e-20  1.99141e-06 -3.56413e+06  6.86033e-02  0.00000e+00
0115  1.39076e+18  9.69294e-20  1.98678e-06 -3.54962e+06  6.84468e-02  0.00000e+00
0116  1.39306e+18  9.67669e-20  1.98217e-06 -3.53513e+06  6.82908e-02  0.00000e+00
0117  1.39537e+18  9.66051e-20  1.97758e-06 -3.52066e+06  6.81353e-02  0.00000e+00
0118  1.39767e+18  9.64441e-20  1.97302e-06 -3.50620e+06  6.79803e-02  0.00000e+00
0119  1.39997e+18  9.62837e-20  1.96847e-06 -3.49177e+06  6.78258e-02  0.00000e+00
0120  1.40227e+18  9.61240e-20  1.96395e-06 -3.47736e+06  6.76718e-02  0.00000e+00
0121  1.40457e+18  9.59650e-20  1.95945e-06 -3.46296e+06  6.75183e-02  0.00000e+00
0122  1.40688e+18  9.58068e-20  1.95498e-06 -3.44859e+06  6.73653e-02  0.00000e+00
0123  1.40918e+18  9.56492e-20  1.95052e-06 -3.43423e+06  6.72128e-02  0.00000e+00
0124  1.41148e+18  9.54923e-20  1.94609e-06 -3.41989e+06  6.70607e-02  0.00000e+00
0125  1.41378e+18  9.53360e-20  1.94167e-06 -3.40557e+06  6.69092e-02  0.00000e+00
0126  1.41608e+18  9.51805e-20  1.93728e-06 -3.39127e+06  6.67581e-02  0.00000e+00
0127  1.41839e+18  9.50256e-20  1.93291e-06 -3.37698e+06  6.66075e-02  0.00000e+00
0128  1.42069e+18  9.48714e-20  1.92856e-06 -3.36272e+06  6.64575e-02  0.00000e+00
0129  1.42299e+18  9.47179e-20  1.92423e-06 -3.34847e+06  6.63078e-02  0.00000e+00
0130  1.42529e+18  9.45652e-20  1.91992e-06 -3.33425e+06  6.61587e-02  0.00000e+00
0131  1.42759e+18  9.44127e-20  1.91563e-06 -3.32002e+06  6.60100e-02  0.00000e+00
0132  1.42990e+18  9.42605e-20  1.91135e-06 -3.30581e+06  6.58618e-02  0.00000e+00
0133  1.43220e+18  9.41121e-20  1.90713e-06 -3.29172e+06  6.57141e-02  0.00000e+00
0134  1.43450e+18  9.39614e-20  1.90290e-06 -3.27763e+06  6.55668e-02  0.00000e+00
0135  1.43680e+18  9.38059e-20  1.89858e-06 -3.26286e+06  6.54200e-02  0.00000e+00
0136  1.43910e+18  9.36396e-20  1.89068e-06 -3.25263e+06  6.52736e-02  0.00000e+00
0137  1.44140e+18  9.34478e-20  1.88558e-06 -3.24117e+06  6.51280e-02  0.00000e+00
0138  1.44371e+18  9.32942e-20  1.88085e-06 -3.22762e+06  6.49827e-02  0.00000e+00
0139  1.44601e+18  9.31413e-20  1.87615e-06 -3.21420e+06  6.48380e-02  0.00000e+00
0142  1.44831e+18  9.29869e-20  1.87145e-06 -3.20089e+06  6.46937e-02  0.00000e+00
0143  1.45061e+18  9.28331e-20  1.86678e-06 -3.18760e+06  6.45500e-02  0.00000e+00
0144  1.45291e+18  9.26800e-20  1.86212e-06 -3.17433e+06  6.44066e-02  0.00000e+00
0145  1.45522e+18  9.25274e-20  1.85748e-06 -3.16107e+06  6.42638e-02  0.00000e+00
0146  1.45752e+18  9.23755e-20  1.85287e-06 -3.14783e+06  6.41214e-02  0.00000e+00
0147  1.45982e+18  9.22242e-20  1.84827e-06 -3.13461e+06  6.39795e-02  0.00000e+00
0148  1.46212e+18  9.20734e-20  1.84370e-06 -3.12141e+06  6.38381e-02  0.00000e+00
0149  1.46442e+18  9.19233e-20  1.83914e-06 -3.10823e+06  6.36971e-02  0.00000e+00
0150  1.46673e+18  9.17738e-20  1.83461e-06 -3.09507e+06  6.35566e-02  0.00000e+00
0151  1.46903e+18  9.16248e-20  1.83010e-06 -3.08192e+06  6.34165e-02  0.00000e+00
0152  1.47133e+18  9.14764e-20  1.82560e-06 -3.06879e+06  6.32769e-02  0.00000e+00
0153  1.47363e+18  9.13286e-20  1.82112e-06 -3.05568e+06  6.31377e-02  0.00000e+00
0154  1.47593e+18  9.11814e-20  1.81667e-06 -3.04259e+06  6.29990e-02  0.00000e+00
0155  1.47824e+18  9.10347e-20  1.81223e-06 -3.02951e+06  6.28607e-02  0.00000e+00
0156  1.48054e+18  9.08887e-20  1.80781e-06 -3.01646e+06  6.27229e-02  0.00000e+00
0157  1.48284e+18  9.07432e-20  1.80341e-06 -3.00342e+06  6.25855e-02  0.00000e+00
0158  1.48514e+18  9.05982e-20  1.79903e-06 -2.99040e+06  6.24486e-02  0.00000e+00
0159  1.48744e+18  9.04538e-20  1.79467e-06 -2.97739e+06  6.23121e-02  0.00000e+00
0160  1.48975e+18  9.03100e-20  1.79033e-06 -2.96441e+06  6.21760e-02  0.00000e+00
0161  1.49205e+18  9.01667e-20  1.78601e-06 -2.95144e+06  6.20404e-02  0.00000e+00
0162  1.49435e+18  9.00240e-20  1.78170e-06 -2.93848e+06  6.19052e-02  0.00000e+00
0163  1.49665e+18  8.98819e-20  1.77742e-06 -2.92555e+06  6.17705e-02  0.00000e+00
0164  1.49895e+18  8.97403e-20  1.77315e-06 -2.91263e+06  6.16361e-02  0.00000e+00
0165  1.50126e+18  8.95992e-20  1.76890e-06 -2.89973e+06  6.15022e-02  0.00000e+00
0166  1.50356e+18  8.94586e-20  1.76467e-06 -2.88685e+06  6.13688e-02  0.00000e+00
0167  1.50586e+18  8.93188e-20  1.76045e-06 -2.87398e+06  6.12357e-02  0.00000e+00
0168  1.50816e+18  8.91790e-20  1.75625e-06 -2.86116e+06  6.11031e-02  0.00000e+00
0169  1.51046e+18  8.90384e-20  1.75191e-06 -2.84850e+06  6.09709e-02  0.00000e+00
0170  1.51277e+18  8.88974e-20  1.74758e-06 -2.83593e+06  6.08391e-02  0.00000e+00
0171  1.51507e+18  8.87572e-20  1.74327e-06 -2.82335e+06  6.07077e-02  0.00000e+00
0172  1.51737e+18  8.86175e-20  1.73897e-06 -2.81080e+06  6.05768e-02  0.00000e+00
0173  1.51967e+18  8.84784e-20  1.73469e-06 -2.79826e+06  6.04462e-02  0.00000e+00
0174  1.52197e+18  8.83398e-20  1.73043e-06 -2.78573e+06  6.03161e-02  0.00000e+00
0175  1.52427e+18  8.82017e-20  1.72619e-06 -2.77322e+06  6.01864e-02  0.00000e+00
0176  1.52658e+18  8.80641e-20  1.72197e-06 -2.76073e+06  6.00572e-02  0.00000e+00
0177  1.52888e+18  8.79270e-20  1.71776e-06 -2.74826e+06  5.99283e-02  0.00000e+00
0178  1.53118e+18  8.77905e-20  1.71357e-06 -2.73580e+06  5.97998e-02  0.00000e+00
0179  1.53348e+18  8.76544e-20  1.70940e-06 -2.72336e+06  5.96718e-02  0.00000e+00
0180  1.53578e+18  8.75189e-20  1.70525e-06 -2.71093e+06  5.95441e-02  0.00000e+00
0181  1.53809e+18  8.73838e-20  1.70111e-06 -2.69852e+06  5.94169e-02  0.00000e+00
0182  1.54039e+18  8.72493e-20  1.69699e-06 -2.68613e+06  5.92901e-02  0.00000e+00
0183  1.54269e+18  8.71152e-20  1.69289e-06 -2.67375e+06  5.91636e-02  0.00000e+00
0184  1.54499e+18  8.69817e-20  1.68881e-06 -2.66139e+06  5.90376e-02  0.00000e+00
0185  1.54729e+18  8.68486e-20  1.68474e-06 -2.64905e+06  5.89120e-02  0.00000e+00
0186  1.54960e+18  8.67160e-20  1.68069e-06 -2.63672e+06  5.87867e-02  0.00000e+00
0187  1.55190e+18  8.65840e-20  1.67665e-06 -2.62440e+06  5.86618e-02  0.00000e+00
0188  1.55420e+18  8.64524e-20  1.67263e-06 -2.61211e+06  5.85374e-02  0.00000e+00
0189  1.55650e+18  8.63212e-20  1.66863e-06 -2.59982e+06  5.84133e-02  0.00000e+00
0190  1.55880e+18  8.61906e-20  1.66465e-06 -2.58756e+06  5.82896e-02  0.00000e+00
0191  1.56111e+18  8.60604e-20  1.66068e-06 -2.57531e+06  5.81663e-02  0.00000e+00
0192  1.56341e+18  8.59307e-20  1.65672e-06 -2.56307e+06  5.80434e-02  0.00000e+00
0193  1.56571e+18  8.58015e-20  1.65279e-06 -2.55085e+06  5.79209e-02  0.00000e+00
0194  1.56801e+18  8.56728e-20  1.64887e-06 -2.53865e+06  5.77987e-02  0.00000e+00
0195  1.57031e+18  8.55445e-20  1.64496e-06 -2.52646e+06  5.76769e-02  0.00000e+00
0196  1.57262e+18  8.54167e-20  1.64107e-06 -2.51428e+06  5.75555e-02  0.00000e+00
0197  1.57492e+18  8.52893e-20  1.63720e-06 -2.50212e+06  5.74345e-02  0.00000e+00
0198  1.57722e+18  8.51625e-20  1.63334e-06 -2.48998e+06  5.73139e-02  0.00000e+00
0199  1.57952e+18  8.50360e-20  1.62950e-06 -2.47785e+06  5.71936e-02  0.00000e+00
0200  1.58182e+18  8.49101e-20  1.62567e-06 -2.46573e+06  5.70737e-02  0.00000e+00
0201  1.58413e+18  8.47845e-20  1.62186e-06 -2.45363e+06  5.69541e-02  0.00000e+00
0202  1.58643e+18  8.46595e-20  1.61807e-06 -2.44155e+06  5.68350e-02  0.00000e+00
0203  1.58873e+18  8.45349e-20  1.61429e-06 -2.42948e+06  5.67162e-02  0.00000e+00
0204  1.59103e+18  8.44107e-20  1.61052e-06 -2.41743e+06  5.65977e-02  0.00000e+00
0205  1.59333e+18  8.42870e-20  1.60677e-06 -2.40539e+06  5.64796e-02  0.00000e+00
0206  1.59564e+18  8.41637e-20  1.60304e-06 -2.39336e+06  5.63619e-02  0.00000e+00
0207  1.59794e+18  8.40409e-20  1.59932e-06 -2.38135e+06  5.62446e-02  0.00000e+00
0208  1.60024e+18  8.39185e-20  1.59561e-06 -2.36935e+06  5.61276e-02  0.00000e+00
0209  1.60254e+18  8.37966e-20  1.59192e-06 -2.35737e+06  5.60109e-02  0.00000e+00
0210  1.60484e+18  8.36750e-20  1.58825e-06 -2.34540e+06  5.58946e-02  0.00000e+00
0211  1.60715e+18  8.35540e-20  1.58459e-06 -2.33345e+06  5.57787e-02  0.00000e+00
0212  1.60945e+18  8.34333e-20  1.58094e-06 -2.32151e+06  5.56631e-02  0.00000e+00
0213  1.61175e+18  8.33131e-20  1.57731e-06 -2.30959e+06  5.55478e-02  0.00000e+00
0214  1.61405e+18  8.31933e-20  1.57369e-06 -2.29768e+06  5.54330e-02  0.00000e+00
0215  1.61635e+18  8.30739e-20  1.57009e-06 -2.28578e+06  5.53184e-02  0.00000e+00
0216  1.61865e+18  8.29550e-20  1.56650e-06 -2.27390e+06  5.52042e-02  0.00000e+00
0217  1.62096e+18  8.28365e-20  1.56292e-06 -2.26203e+06  5.50904e-02  0.00000e+00
0218  1.62326e+18  8.27184e-20  1.55936e-06 -2.25017e+06  5.49768e-02  0.00000e+00
0219  1.62556e+18  8.26007e-20  1.55582e-06 -2.23833e+06  5.48637e-02  0.00000e+00
0220  1.62786e+18  8.24834e-20  1.55228e-06 -2.22651e+06  5.47508e-02  0.00000e+00
0221  1.63016e+18  8.23666e-20  1.54876e-06 -2.21469e+06  5.46383e-02  0.00000e+00
0222  1.63247e+18  8.22502e-20  1.54526e-06 -2.20289e+06  5.45262e-02  0.00000e+00
0223  1.63477e+18  8.21341e-20  1.54177e-06 -2.19111e+06  5.44144e-02  0.00000e+00
0224  1.63707e+18  8.20185e-20  1.53829e-06 -2.17934e+06  5.43029e-02  0.00000e+00
0225  1.63937e+18  8.19033e-20  1.53483e-06 -2.16758e+06  5.41917e-02  0.00000e+00
0226  1.64167e+18  8.17885e-20  1.53138e-06 -2.15583e+06  5.40809e-02  0.00000e+00
0227  1.64398e+18  8.16741e-20  1.52794e-06 -2.14410e+06  5.39704e-02  0.00000e+00
0228  1.64628e+18  8.15601e-20  1.52451e-06 -2.13238e+06  5.38602e-02  0.00000e+00
0229  1.64858e+18  8.14465e-20  1.52110e-06 -2.12068e+06  5.37503e-02  0.00000e+00
0230  1.65088e+18  8.13333e-20  1.51771e-06 -2.10899e+06  5.36408e-02  0.00000e+00
0231  1.65318e+18  8.12205e-20  1.51432e-06 -2.09731e+06  5.35316e-02  0.00000e+00
0232  1.65549e+18  8.11081e-20  1.51095e-06 -2.08564e+06  5.34227e-02  0.00000e+00
0233  1.65779e+18  8.09961e-20  1.50759e-06 -2.07399e+06  5.33142e-02  0.00000e+00
0234  1.66009e+18  8.08845e-20  1.50425e-06 -2.06235e+06  5.32060e-02  0.00000e+00
0235  1.66239e+18  8.07732e-20  1.50091e-06 -2.05073e+06  5.30980e-02  0.00000e+00
0236  1.66469e+18  8.06624e-20  1.49760e-06 -2.03911e+06  5.29904e-02  0.00000e+00
0237  1.66700e+18  8.05519e-20  1.49429e-06 -2.02751e+06  5.28831e-02  0.00000e+00
0238  1.66930e+18  8.04419e-20  1.49099e-06 -2.01593e+06  5.27762e-02  0.00000e+00
0239  1.67160e+18  8.03322e-20  1.48771e-06 -2.00435e+06  5.26695e-02  0.00000e+00
0240  1.67390e+18  8.02228e-20  1.48444e-06 -1.99279e+06  5.25632e-02  0.00000e+00
0241  1.67620e+18  8.01139e-20  1.48119e-06 -1.98124e+06  5.24571e-02  0.00000e+00
0242  1.67851e+18  8.00054e-20  1.47794e-06 -1.96970e+06  5.23514e-02  0.00000e+00
0243  1.68081e+18  7.98972e-20  1.47471e-06 -1.95818e+06  5.22460e-02  0.00000e+00
0244  1.68311e+18  7.97894e-20  1.47149e-06 -1.94667e+06  5.21408e-02  0.00000e+00
0245  1.68541e+18  7.96820e-20  1.46828e-06 -1.93517e+06  5.20360e-02  0.00000e+00
0246  1.68771e+18  7.95749e-20  1.46509e-06 -1.92368e+06  5.19315e-02  0.00000e+00
0247  1.69002e+18  7.94682e-20  1.46191e-06 -1.91221e+06  5.18273e-02  0.00000e+00
0248  1.69232e+18  7.93619e-20  1.45874e-06 -1.90075e+06  5.17234e-02  0.00000e+00
0249  1.69462e+18  7.92559e-20  1.45558e-06 -1.88930e+06  5.16198e-02  0.00000e+00
0250  1.69692e+18  7.91503e-20  1.45243e-06 -1.87786e+06  5.15165e-02  0.00000e+00
0251  1.69922e+18  7.90451e-20  1.44930e-06 -1.86644e+06  5.14135e-02  0.00000e+00
0252  1.70153e+18  7.89403e-20  1.44617e-06 -1.85503e+06  5.13107e-02  0.00000e+00
0253  1.70383e+18  7.88358e-20  1.44306e-06 -1.84363e+06  5.12083e-02  0.00000e+00
0254  1.70613e+18  7.87316e-20  1.43996e-06 -1.83224e+06  5.11062e-02  0.00000e+00
0255  1.70843e+18  7.86278e-20  1.43687e-06 -1.82086e+06  5.10043e-02  0.00000e+00
0256  1.71073e+18  7.85244e-20  1.43380e-06 -1.80950e+06  5.09028e-02  0.00000e+00
0257  1.71303e+18  7.84213e-20  1.43073e-06 -1.79815e+06  5.08015e-02  0.00000e+00
0258  1.71534e+18  7.83186e-20  1.42768e-06 -1.78681e+06  5.07006e-02  0.00000e+00
0259  1.71764e+18  7.82162e-20  1.42463e-06 -1.77548e+06  5.05999e-02  0.00000e+00
0260  1.71994e+18  7.81142e-20  1.42160e-06 -1.76416e+06  5.04995e-02  0.00000e+00
0261  1.72224e+18  7.80125e-20  1.41858e-06 -1.75286e+06  5.03994e-02  0.00000e+00
0262  1.72454e+18  7.79112e-20  1.41557e-06 -1.74156e+06  5.02995e-02  0.00000e+00
0263  1.72685e+18  7.78102e-20  1.41258e-06 -1.73028e+06  5.02000e-02  0.00000e+00
0264  1.72915e+18  7.77096e-20  1.40959e-06 -1.71901e+06  5.01007e-02  0.00000e+00
0265  1.73145e+18  7.76092e-20  1.40662e-06 -1.70775e+06  5.00018e-02  0.00000e+00
0266  1.73375e+18  7.75093e-20  1.40365e-06 -1.69651e+06  4.99030e-02  0.00000e+00
0267  1.73605e+18  7.74095e-20  1.40070e-06 -1.68528e+06  4.98046e-02  0.00000e+00
0268  1.73836e+18  7.73095e-20  1.39768e-06 -1.67415e+06  4.97065e-02  0.00000e+00
0269  1.74066e+18  7.72091e-20  1.39467e-06 -1.66308e+06  4.96086e-02  0.00000e+00
0270  1.74296e+18  7.71092e-20  1.39166e-06 -1.65202e+06  4.95110e-02  0.00000e+00
