# Athena++ data at time=2.850000e+12  cycle=190017593  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.15199e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96642e-18  8.49483e-06  1.09819e+05  1.42582e-03  0.00000e+00
0004  1.13525e+18  1.86270e-18  8.15793e-06  1.10882e+05  3.40268e-03  0.00000e+00
0005  1.13755e+18  1.76567e-18  7.84543e-06  1.15601e+05  5.45556e-03  0.00000e+00
0006  1.13985e+18  1.67469e-18  7.55552e-06  1.21062e+05  7.45712e-03  0.00000e+00
0007  1.14215e+18  1.58935e-18  7.28195e-06  1.27015e+05  9.38352e-03  0.00000e+00
0008  1.14445e+18  1.50787e-18  7.02369e-06  1.33322e+05  1.12378e-02  0.00000e+00
0009  1.14676e+18  1.42915e-18  6.77962e-06  1.40102e+05  1.30288e-02  0.00000e+00
0010  1.14906e+18  1.35282e-18  6.54933e-06  1.47418e+05  1.47650e-02  0.00000e+00
0011  1.15136e+18  1.28284e-18  6.33141e-06  1.54928e+05  1.64519e-02  0.00000e+00
0012  1.15366e+18  1.21551e-18  6.12620e-06  1.62794e+05  1.80927e-02  0.00000e+00
0013  1.15596e+18  1.15334e-18  5.93161e-06  1.70988e+05  1.96885e-02  0.00000e+00
0014  1.15827e+18  1.09446e-18  5.74799e-06  1.79455e+05  2.12392e-02  0.00000e+00
0015  1.16057e+18  1.03824e-18  5.57407e-06  1.88471e+05  2.27443e-02  0.00000e+00
0016  1.16287e+18  9.83225e-19  5.40984e-06  1.98221e+05  2.42033e-02  0.00000e+00
0017  1.16517e+18  9.28795e-19  5.25502e-06  2.08976e+05  2.56161e-02  0.00000e+00
0018  1.16747e+18  8.79575e-19  5.10841e-06  2.19958e+05  2.69834e-02  0.00000e+00
0019  1.16977e+18  8.36310e-19  4.97043e-06  2.30440e+05  2.83067e-02  0.00000e+00
0020  1.17208e+18  8.01311e-19  4.83786e-06  2.39858e+05  2.95872e-02  0.00000e+00
0021  1.17438e+18  7.63529e-19  4.71407e-06  2.50250e+05  3.08276e-02  0.00000e+00
0022  1.17668e+18  7.27561e-19  4.59403e-06  2.61990e+05  3.20298e-02  0.00000e+00
0023  1.17898e+18  6.94467e-19  4.48058e-06  2.73480e+05  3.31965e-02  0.00000e+00
0024  1.18128e+18  6.61910e-19  4.37285e-06  2.85773e+05  3.43305e-02  0.00000e+00
0025  1.18359e+18  6.29428e-19  4.27034e-06  2.99346e+05  3.54345e-02  0.00000e+00
0026  1.18589e+18  5.99158e-19  4.17263e-06  3.13405e+05  3.65109e-02  0.00000e+00
0027  1.18819e+18  5.73275e-19  4.07926e-06  3.26630e+05  3.75617e-02  0.00000e+00
0028  1.19049e+18  5.48203e-19  3.99126e-06  3.40064e+05  3.85892e-02  0.00000e+00
0029  1.19279e+18  5.23104e-19  3.90672e-06  3.55066e+05  3.95950e-02  0.00000e+00
0030  1.19510e+18  4.99026e-19  3.82587e-06  3.70942e+05  4.05804e-02  0.00000e+00
0031  1.19740e+18  4.76773e-19  3.74857e-06  3.87045e+05  4.15468e-02  0.00000e+00
0032  1.19970e+18  4.54669e-19  3.67530e-06  4.04290e+05  4.24952e-02  0.00000e+00
0033  1.20200e+18  4.31767e-19  3.60517e-06  4.24127e+05  4.34264e-02  0.00000e+00
0034  1.20430e+18  4.07440e-19  3.53913e-06  4.47237e+05  4.43415e-02  0.00000e+00
0035  1.20661e+18  3.88090e-19  3.47409e-06  4.69028e+05  4.52405e-02  0.00000e+00
0036  1.20891e+18  3.72732e-19  3.41402e-06  4.86649e+05  4.61245e-02  0.00000e+00
0037  1.21121e+18  3.57370e-19  3.35716e-06  5.05333e+05  4.69943e-02  0.00000e+00
0038  1.21351e+18  3.41007e-19  3.30155e-06  5.27754e+05  4.78500e-02  0.00000e+00
0039  1.21581e+18  3.23617e-19  3.24784e-06  5.54285e+05  4.86918e-02  0.00000e+00
0040  1.21812e+18  3.05064e-19  3.19601e-06  5.86119e+05  4.95199e-02  0.00000e+00
0041  1.22042e+18  2.85101e-19  3.14583e-06  6.25206e+05  5.03342e-02  0.00000e+00
0042  1.22272e+18  2.62053e-19  3.09881e-06  6.76757e+05  5.11353e-02  0.00000e+00
0043  1.22502e+18  2.40071e-19  3.05014e-06  7.37704e+05  5.19226e-02  0.00000e+00
0044  1.22732e+18  2.21362e-19  3.00471e-06  7.98395e+05  5.26963e-02  0.00000e+00
0045  1.22963e+18  2.02877e-19  2.96460e-06  8.66087e+05  5.34579e-02  0.00000e+00
0046  1.23193e+18  1.84060e-19  2.92635e-06  9.47443e+05  5.42081e-02  0.00000e+00
0047  1.23423e+18  1.71334e-19  2.88689e-06  1.01521e+06  5.49465e-02  0.00000e+00
0048  1.23653e+18  1.67126e-19  2.85410e-06  1.04241e+06  5.56747e-02  0.00000e+00
0049  1.23883e+18  1.64367e-19  2.83000e-06  1.05362e+06  5.63956e-02  0.00000e+00
