# Athena++ data at time=1.470000e+12  cycle=98009072  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  2.31755e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96770e-18  8.49890e-06  1.00299e+05  1.44795e-03  0.00000e+00
0004  1.13525e+18  1.86509e-18  8.16542e-06  1.01198e+05  3.41695e-03  0.00000e+00
0005  1.13755e+18  1.76844e-18  7.85403e-06  1.06145e+05  5.46046e-03  0.00000e+00
0006  1.13985e+18  1.67811e-18  7.56597e-06  1.11872e+05  7.41647e-03  0.00000e+00
0007  1.14215e+18  1.59331e-18  7.29415e-06  1.18181e+05  9.30003e-03  0.00000e+00
0008  1.14445e+18  1.51248e-18  7.03759e-06  1.24830e+05  1.12126e-02  0.00000e+00
0009  1.14676e+18  1.43443e-18  6.79507e-06  1.31916e+05  1.32186e-02  0.00000e+00
0010  1.14906e+18  1.35868e-18  6.56609e-06  1.39513e+05  1.52995e-02  0.00000e+00
0011  1.15136e+18  1.28890e-18  6.34921e-06  1.47312e+05  1.73855e-02  0.00000e+00
0012  1.15366e+18  1.22201e-18  6.14477e-06  1.55429e+05  1.94095e-02  0.00000e+00
0013  1.15596e+18  1.15980e-18  5.95089e-06  1.63866e+05  2.13321e-02  0.00000e+00
0014  1.15827e+18  1.10112e-18  5.76779e-06  1.72500e+05  2.31363e-02  0.00000e+00
0015  1.16057e+18  1.04534e-18  5.59441e-06  1.81529e+05  2.48139e-02  0.00000e+00
0016  1.16287e+18  9.90812e-19  5.43059e-06  1.91168e+05  2.63625e-02  0.00000e+00
0017  1.16517e+18  9.36932e-19  5.27590e-06  2.01684e+05  2.77910e-02  0.00000e+00
0018  1.16747e+18  8.86931e-19  5.12937e-06  2.12550e+05  2.91220e-02  0.00000e+00
0019  1.16977e+18  8.41354e-19  4.99128e-06  2.23277e+05  3.03878e-02  0.00000e+00
0020  1.17208e+18  8.07794e-19  4.85773e-06  2.32268e+05  3.16231e-02  0.00000e+00
0021  1.17438e+18  7.70070e-19  4.73369e-06  2.41924e+05  3.28661e-02  0.00000e+00
0022  1.17668e+18  7.33258e-19  4.61240e-06  2.53288e+05  3.41479e-02  0.00000e+00
0023  1.17898e+18  6.99941e-19  4.49759e-06  2.63947e+05  3.54908e-02  0.00000e+00
0024  1.18128e+18  6.67283e-19  4.38877e-06  2.74862e+05  3.69057e-02  0.00000e+00
0025  1.18359e+18  6.34749e-19  4.28514e-06  2.86538e+05  3.83921e-02  0.00000e+00
0026  1.18589e+18  6.03683e-19  4.18700e-06  2.98559e+05  3.99401e-02  0.00000e+00
0027  1.18819e+18  5.77503e-19  4.09296e-06  3.09585e+05  4.15367e-02  0.00000e+00
0028  1.19049e+18  5.52512e-19  4.00464e-06  3.20223e+05  4.31665e-02  0.00000e+00
0029  1.19279e+18  5.27594e-19  3.91992e-06  3.31954e+05  4.48121e-02  0.00000e+00
0030  1.19510e+18  5.03423e-19  3.83916e-06  3.44407e+05  4.64564e-02  0.00000e+00
0031  1.19740e+18  4.81136e-19  3.76181e-06  3.57042e+05  4.80849e-02  0.00000e+00
0032  1.19970e+18  4.59340e-19  3.68847e-06  3.70341e+05  4.96844e-02  0.00000e+00
0033  1.20200e+18  4.36999e-19  3.61845e-06  3.85561e+05  5.12427e-02  0.00000e+00
0034  1.20430e+18  4.13493e-19  3.55218e-06  4.03328e+05  5.27487e-02  0.00000e+00
0035  1.20661e+18  3.92292e-19  3.48882e-06  4.21921e+05  5.41959e-02  0.00000e+00
0036  1.20891e+18  3.76819e-19  3.42752e-06  4.37377e+05  5.55851e-02  0.00000e+00
0037  1.21121e+18  3.61951e-19  3.37120e-06  4.52243e+05  5.69174e-02  0.00000e+00
0038  1.21351e+18  3.46125e-19  3.31562e-06  4.70980e+05  5.81934e-02  0.00000e+00
0039  1.21581e+18  3.29188e-19  3.26190e-06  4.93912e+05  5.94150e-02  0.00000e+00
0040  1.21812e+18  3.11256e-19  3.20996e-06  5.21806e+05  6.05859e-02  0.00000e+00
0041  1.22042e+18  2.92727e-19  3.15970e-06  5.54890e+05  6.17114e-02  0.00000e+00
0042  1.22272e+18  2.71412e-19  3.11311e-06  5.97345e+05  6.27975e-02  0.00000e+00
0043  1.22502e+18  2.47657e-19  3.06800e-06  6.52713e+05  6.38481e-02  0.00000e+00
0044  1.22732e+18  2.29860e-19  3.01977e-06  7.06858e+05  6.48681e-02  0.00000e+00
0045  1.22963e+18  2.13141e-19  2.98170e-06  7.60874e+05  6.58634e-02  0.00000e+00
0046  1.23193e+18  1.95726e-19  2.94215e-06  8.29909e+05  6.68357e-02  0.00000e+00
0047  1.23423e+18  1.79222e-19  2.90526e-06  9.05207e+05  6.77878e-02  0.00000e+00
0048  1.23653e+18  1.69527e-19  2.86896e-06  9.59688e+05  6.87271e-02  0.00000e+00
0049  1.23883e+18  1.65949e-19  2.84000e-06  9.80405e+05  6.96652e-02  0.00000e+00
0050  1.24114e+18  1.63296e-19  2.81659e-06  9.91957e+05  7.06092e-02  0.00000e+00
0051  1.24344e+18  1.60463e-19  2.79200e-06  1.00650e+06  7.15617e-02  0.00000e+00
0052  1.24574e+18  1.57640e-19  2.76745e-06  1.02191e+06  7.25248e-02  0.00000e+00
0053  1.24804e+18  1.54914e-19  2.74350e-06  1.03716e+06  7.35009e-02  0.00000e+00
0054  1.25034e+18  1.52280e-19  2.72010e-06  1.05228e+06  7.44926e-02  0.00000e+00
0055  1.25265e+18  1.49740e-19  2.69728e-06  1.06718e+06  7.55028e-02  0.00000e+00
0056  1.25495e+18  1.47371e-19  2.67497e-06  1.08129e+06  7.65346e-02  0.00000e+00
0057  1.25725e+18  1.45202e-19  2.65333e-06  1.09419e+06  7.75912e-02  0.00000e+00
0058  1.25955e+18  1.43123e-19  2.63232e-06  1.10658e+06  7.86758e-02  0.00000e+00
0059  1.26185e+18  1.41087e-19  2.61160e-06  1.11912e+06  7.97907e-02  0.00000e+00
0060  1.26415e+18  1.39093e-19  2.59117e-06  1.13181e+06  8.09382e-02  0.00000e+00
0061  1.26646e+18  1.37140e-19  2.57104e-06  1.14466e+06  8.21205e-02  0.00000e+00
0062  1.26876e+18  1.35224e-19  2.55117e-06  1.15766e+06  8.33396e-02  0.00000e+00
0063  1.27106e+18  1.33345e-19  2.53156e-06  1.17079e+06  8.45978e-02  0.00000e+00
0064  1.27336e+18  1.31503e-19  2.51221e-06  1.18398e+06  8.58971e-02  0.00000e+00
0065  1.27566e+18  1.29698e-19  2.49313e-06  1.19718e+06  8.72396e-02  0.00000e+00
0066  1.27797e+18  1.27931e-19  2.47432e-06  1.21038e+06  8.86274e-02  0.00000e+00
0067  1.28027e+18  1.26202e-19  2.45580e-06  1.22359e+06  9.00624e-02  0.00000e+00
0068  1.28257e+18  1.24514e-19  2.43757e-06  1.23682e+06  9.15465e-02  0.00000e+00
0069  1.28487e+18  1.22872e-19  2.41969e-06  1.24999e+06  9.30814e-02  0.00000e+00
0070  1.28717e+18  1.21403e-19  2.40197e-06  1.26210e+06  9.46698e-02  0.00000e+00
0071  1.28948e+18  1.20020e-19  2.38499e-06  1.27313e+06  9.63146e-02  0.00000e+00
0072  1.29178e+18  1.18653e-19  2.36815e-06  1.28436e+06  9.80181e-02  0.00000e+00
0073  1.29408e+18  1.17302e-19  2.35147e-06  1.29571e+06  9.97818e-02  0.00000e+00
0074  1.29638e+18  1.15971e-19  2.33497e-06  1.30711e+06  1.01608e-01  0.00000e+00
0075  1.29868e+18  1.14441e-19  2.31912e-06  1.31973e+06  1.03496e-01  0.00000e+00
0076  1.30099e+18  1.13346e-19  2.30241e-06  1.33009e+06  1.05448e-01  0.00000e+00
0077  1.30329e+18  1.12410e-19  2.28763e-06  1.33652e+06  1.07470e-01  0.00000e+00
0078  1.30559e+18  1.11450e-19  2.27255e-06  1.34392e+06  1.09563e-01  0.00000e+00
0079  1.30789e+18  1.10495e-19  2.25757e-06  1.35152e+06  1.11728e-01  0.00000e+00
0080  1.31019e+18  1.09553e-19  2.24278e-06  1.35910e+06  1.13965e-01  0.00000e+00
0081  1.31250e+18  1.08623e-19  2.22815e-06  1.36670e+06  1.16276e-01  0.00000e+00
0082  1.31480e+18  1.07703e-19  2.21367e-06  1.37430e+06  1.18660e-01  0.00000e+00
0083  1.31710e+18  1.06795e-19  2.19936e-06  1.38188e+06  1.21117e-01  0.00000e+00
0084  1.31940e+18  1.05898e-19  2.18522e-06  1.38941e+06  1.23649e-01  0.00000e+00
0085  1.32170e+18  1.05013e-19  2.17124e-06  1.39687e+06  1.26254e-01  0.00000e+00
0086  1.32401e+18  1.04140e-19  2.15744e-06  1.40425e+06  1.28931e-01  0.00000e+00
0087  1.32631e+18  1.03279e-19  2.14380e-06  1.41155e+06  1.31682e-01  0.00000e+00
0088  1.32861e+18  1.02429e-19  2.13032e-06  1.41878e+06  1.34504e-01  0.00000e+00
0089  1.33091e+18  1.01590e-19  2.11700e-06  1.42595e+06  1.37396e-01  0.00000e+00
0090  1.33321e+18  1.00761e-19  2.10382e-06  1.43308e+06  1.40355e-01  0.00000e+00
0091  1.33552e+18  9.99413e-20  2.09078e-06  1.44019e+06  1.43380e-01  0.00000e+00
0092  1.33782e+18  9.91296e-20  2.07786e-06  1.44729e+06  1.46466e-01  0.00000e+00
0093  1.34012e+18  9.83254e-20  2.06505e-06  1.45439e+06  1.49609e-01  0.00000e+00
0094  1.34242e+18  9.75286e-20  2.05235e-06  1.46149e+06  1.52803e-01  0.00000e+00
0095  1.34472e+18  9.67393e-20  2.03977e-06  1.46857e+06  1.56045e-01  0.00000e+00
0096  1.34702e+18  9.59579e-20  2.02731e-06  1.47559e+06  1.59327e-01  0.00000e+00
0097  1.34933e+18  9.51855e-20  2.01497e-06  1.48254e+06  1.62645e-01  0.00000e+00
0098  1.35163e+18  9.44229e-20  2.00278e-06  1.48936e+06  1.65992e-01  0.00000e+00
0099  1.35393e+18  9.36713e-20  1.99075e-06  1.49604e+06  1.69361e-01  0.00000e+00
0100  1.35623e+18  9.29313e-20  1.97887e-06  1.50256e+06  1.72747e-01  0.00000e+00
