# Athena++ data at time=1.270000e+12  cycle=84674504  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01892e-06 -2.86873e+03  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96030e-18  8.47541e-06  7.60521e+04  2.27354e-03  0.00000e+00
0004  1.13525e+18  1.85346e-18  8.12891e-06  7.54589e+04  4.51152e-03  0.00000e+00
0005  1.13755e+18  1.75130e-18  7.80090e-06  7.98560e+04  6.25030e-03  0.00000e+00
0006  1.13985e+18  1.65658e-18  7.50027e-06  8.49254e+04  7.92420e-03  0.00000e+00
0007  1.14215e+18  1.56822e-18  7.21699e-06  9.09304e+04  9.83074e-03  0.00000e+00
0008  1.14445e+18  1.48374e-18  6.95131e-06  9.74918e+04  1.21003e-02  0.00000e+00
0009  1.14676e+18  1.40257e-18  6.70233e-06  1.04676e+05  1.47324e-02  0.00000e+00
0010  1.14906e+18  1.32606e-18  6.46932e-06  1.12175e+05  1.76553e-02  0.00000e+00
0011  1.15136e+18  1.25546e-18  6.25157e-06  1.19786e+05  2.07675e-02  0.00000e+00
0012  1.15366e+18  1.18874e-18  6.04775e-06  1.27597e+05  2.39277e-02  0.00000e+00
0013  1.15596e+18  1.12789e-18  5.85645e-06  1.35489e+05  2.69577e-02  0.00000e+00
0014  1.15827e+18  1.07029e-18  5.67690e-06  1.43644e+05  2.97064e-02  0.00000e+00
0015  1.16057e+18  1.01493e-18  5.50814e-06  1.52279e+05  3.21438e-02  0.00000e+00
0016  1.16287e+18  9.61030e-19  5.35017e-06  1.61537e+05  3.43882e-02  0.00000e+00
0017  1.16517e+18  9.08595e-19  5.20195e-06  1.71243e+05  3.66563e-02  0.00000e+00
0018  1.16747e+18  8.63212e-19  5.06231e-06  1.80835e+05  3.92156e-02  0.00000e+00
0019  1.16977e+18  8.27928e-19  4.92913e-06  1.89522e+05  4.23830e-02  0.00000e+00
0020  1.17208e+18  7.90461e-19  4.80478e-06  1.98914e+05  4.65119e-02  0.00000e+00
0021  1.17438e+18  7.53848e-19  4.68522e-06  2.09505e+05  5.19607e-02  0.00000e+00
0022  1.17668e+18  7.20630e-19  4.57183e-06  2.19580e+05  5.90777e-02  0.00000e+00
0023  1.17898e+18  6.89248e-19  4.46449e-06  2.29364e+05  6.81582e-02  0.00000e+00
0024  1.18128e+18  6.58445e-19  4.36268e-06  2.39415e+05  7.93598e-02  0.00000e+00
0025  1.18359e+18  6.28011e-19  4.26643e-06  2.49837e+05  9.26236e-02  0.00000e+00
0026  1.18589e+18  5.99986e-19  4.17526e-06  2.60048e+05  1.07664e-01  0.00000e+00
0027  1.18819e+18  5.76120e-19  4.08847e-06  2.69162e+05  1.24036e-01  0.00000e+00
0028  1.19049e+18  5.53103e-19  4.00649e-06  2.78096e+05  1.41040e-01  0.00000e+00
