# Athena++ data at time=3.490000e+12  cycle=232688212  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.26514e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96636e-18  8.49465e-06  1.11036e+05  1.40991e-03  0.00000e+00
0004  1.13525e+18  1.86264e-18  8.15772e-06  1.12173e+05  3.37020e-03  0.00000e+00
0005  1.13755e+18  1.76565e-18  7.84536e-06  1.16946e+05  5.41663e-03  0.00000e+00
0006  1.13985e+18  1.67467e-18  7.55546e-06  1.22473e+05  7.42390e-03  0.00000e+00
0007  1.14215e+18  1.58933e-18  7.28189e-06  1.28487e+05  9.36465e-03  0.00000e+00
0008  1.14445e+18  1.50785e-18  7.02363e-06  1.34855e+05  1.12357e-02  0.00000e+00
0009  1.14676e+18  1.42913e-18  6.77955e-06  1.41699e+05  1.30395e-02  0.00000e+00
0010  1.14906e+18  1.35280e-18  6.54926e-06  1.49082e+05  1.47802e-02  0.00000e+00
0011  1.15136e+18  1.28281e-18  6.33133e-06  1.56661e+05  1.64617e-02  0.00000e+00
0012  1.15366e+18  1.21548e-18  6.12612e-06  1.64596e+05  1.80877e-02  0.00000e+00
0013  1.15596e+18  1.15331e-18  5.93152e-06  1.72860e+05  1.96617e-02  0.00000e+00
0014  1.15827e+18  1.09442e-18  5.74790e-06  1.81397e+05  2.11865e-02  0.00000e+00
0015  1.16057e+18  1.03820e-18  5.57396e-06  1.90484e+05  2.26647e-02  0.00000e+00
0016  1.16287e+18  9.83179e-19  5.40972e-06  2.00306e+05  2.40984e-02  0.00000e+00
0017  1.16517e+18  9.28740e-19  5.25488e-06  2.11137e+05  2.54899e-02  0.00000e+00
0018  1.16747e+18  8.79516e-19  5.10825e-06  2.22187e+05  2.68411e-02  0.00000e+00
0019  1.16977e+18  8.36278e-19  4.97045e-06  2.32739e+05  2.81540e-02  0.00000e+00
0020  1.17208e+18  8.01245e-19  4.83766e-06  2.42225e+05  2.94298e-02  0.00000e+00
0021  1.17438e+18  7.63459e-19  4.71387e-06  2.52672e+05  3.06708e-02  0.00000e+00
0022  1.17668e+18  7.27493e-19  4.59381e-06  2.64469e+05  3.18780e-02  0.00000e+00
0023  1.17898e+18  6.94392e-19  4.48035e-06  2.76015e+05  3.30530e-02  0.00000e+00
0024  1.18128e+18  6.61830e-19  4.37262e-06  2.88362e+05  3.41973e-02  0.00000e+00
0025  1.18359e+18  6.29341e-19  4.27010e-06  3.01990e+05  3.53125e-02  0.00000e+00
0026  1.18589e+18  5.99081e-19  4.17238e-06  3.16096e+05  3.63999e-02  0.00000e+00
0027  1.18819e+18  5.73200e-19  4.07902e-06  3.29361e+05  3.74609e-02  0.00000e+00
0028  1.19049e+18  5.48126e-19  3.99103e-06  3.42832e+05  3.84970e-02  0.00000e+00
0029  1.19279e+18  5.23025e-19  3.90649e-06  3.57871e+05  3.95094e-02  0.00000e+00
0030  1.19510e+18  4.98952e-19  3.82565e-06  3.73777e+05  4.04992e-02  0.00000e+00
0031  1.19740e+18  4.76703e-19  3.74836e-06  3.89902e+05  4.14673e-02  0.00000e+00
0032  1.19970e+18  4.54599e-19  3.67510e-06  4.07167e+05  4.24151e-02  0.00000e+00
0033  1.20200e+18  4.31695e-19  3.60499e-06  4.27028e+05  4.33433e-02  0.00000e+00
