# Athena++ data at time=3.060000e+12  cycle=204018890  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.20535e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96639e-18  8.49475e-06  1.10392e+05  1.41853e-03  0.00000e+00
0004  1.13525e+18  1.86268e-18  8.15784e-06  1.11491e+05  3.38860e-03  0.00000e+00
0005  1.13755e+18  1.76566e-18  7.84540e-06  1.16236e+05  5.44030e-03  0.00000e+00
0006  1.13985e+18  1.67468e-18  7.55549e-06  1.21729e+05  7.44662e-03  0.00000e+00
0007  1.14215e+18  1.58934e-18  7.28192e-06  1.27712e+05  9.38114e-03  0.00000e+00
0008  1.14445e+18  1.50785e-18  7.02364e-06  1.34048e+05  1.12432e-02  0.00000e+00
0009  1.14676e+18  1.42913e-18  6.77955e-06  1.40859e+05  1.30381e-02  0.00000e+00
0010  1.14906e+18  1.35279e-18  6.54925e-06  1.48208e+05  1.47726e-02  0.00000e+00
0011  1.15136e+18  1.28281e-18  6.33131e-06  1.55754e+05  1.64518e-02  0.00000e+00
0012  1.15366e+18  1.21547e-18  6.12610e-06  1.63657e+05  1.80801e-02  0.00000e+00
0013  1.15596e+18  1.15330e-18  5.93149e-06  1.71889e+05  1.96601e-02  0.00000e+00
0014  1.15827e+18  1.09441e-18  5.74786e-06  1.80394e+05  2.11937e-02  0.00000e+00
0015  1.16057e+18  1.03819e-18  5.57392e-06  1.89448e+05  2.26818e-02  0.00000e+00
0016  1.16287e+18  9.83164e-19  5.40967e-06  1.99234e+05  2.41255e-02  0.00000e+00
0017  1.16517e+18  9.28725e-19  5.25484e-06  2.10025e+05  2.55257e-02  0.00000e+00
0018  1.16747e+18  8.79505e-19  5.10822e-06  2.21040e+05  2.68835e-02  0.00000e+00
0019  1.16977e+18  8.36273e-19  4.97005e-06  2.31552e+05  2.82005e-02  0.00000e+00
0020  1.17208e+18  8.01238e-19  4.83764e-06  2.41008e+05  2.94781e-02  0.00000e+00
0021  1.17438e+18  7.63450e-19  4.71384e-06  2.51432e+05  3.07183e-02  0.00000e+00
0022  1.17668e+18  7.27486e-19  4.59379e-06  2.63195e+05  3.19227e-02  0.00000e+00
0023  1.17898e+18  6.94387e-19  4.48033e-06  2.74709e+05  3.30933e-02  0.00000e+00
0024  1.18128e+18  6.61826e-19  4.37261e-06  2.87027e+05  3.42321e-02  0.00000e+00
0025  1.18359e+18  6.29338e-19  4.27009e-06  3.00626e+05  3.53414e-02  0.00000e+00
0026  1.18589e+18  5.99080e-19  4.17238e-06  3.14703e+05  3.64231e-02  0.00000e+00
0027  1.18819e+18  5.73201e-19  4.07902e-06  3.27941e+05  3.74787e-02  0.00000e+00
0028  1.19049e+18  5.48128e-19  3.99103e-06  3.41391e+05  3.85103e-02  0.00000e+00
0029  1.19279e+18  5.23028e-19  3.90650e-06  3.56407e+05  3.95191e-02  0.00000e+00
0030  1.19510e+18  4.98955e-19  3.82566e-06  3.72292e+05  4.05065e-02  0.00000e+00
0031  1.19740e+18  4.76707e-19  3.74837e-06  3.88399e+05  4.14735e-02  0.00000e+00
0032  1.19970e+18  4.54602e-19  3.67511e-06  4.05647e+05  4.24214e-02  0.00000e+00
0033  1.20200e+18  4.31698e-19  3.60499e-06  4.25490e+05  4.33509e-02  0.00000e+00
0034  1.20430e+18  4.07364e-19  3.53897e-06  4.48600e+05  4.42633e-02  0.00000e+00
0035  1.20661e+18  3.88047e-19  3.47394e-06  4.70363e+05  4.51586e-02  0.00000e+00
0036  1.20891e+18  3.72695e-19  3.41390e-06  4.87961e+05  4.60380e-02  0.00000e+00
0037  1.21121e+18  3.57331e-19  3.35705e-06  5.06646e+05  4.69023e-02  0.00000e+00
0038  1.21351e+18  3.40967e-19  3.30145e-06  5.29060e+05  4.77519e-02  0.00000e+00
0039  1.21581e+18  3.23578e-19  3.24774e-06  5.55578e+05  4.85871e-02  0.00000e+00
0040  1.21812e+18  3.05030e-19  3.19593e-06  5.87396e+05  4.94083e-02  0.00000e+00
0041  1.22042e+18  2.85062e-19  3.14577e-06  6.26469e+05  5.02156e-02  0.00000e+00
0042  1.22272e+18  2.62013e-19  3.09876e-06  6.77979e+05  5.10098e-02  0.00000e+00
0043  1.22502e+18  2.40058e-19  3.05011e-06  7.38815e+05  5.17904e-02  0.00000e+00
0044  1.22732e+18  2.21368e-19  3.00472e-06  7.99385e+05  5.25578e-02  0.00000e+00
0045  1.22963e+18  2.02892e-19  2.96463e-06  8.66991e+05  5.33134e-02  0.00000e+00
0046  1.23193e+18  1.84076e-19  2.92639e-06  9.48289e+05  5.40580e-02  0.00000e+00
0047  1.23423e+18  1.71343e-19  2.88694e-06  1.01606e+06  5.47913e-02  0.00000e+00
0048  1.23653e+18  1.67134e-19  2.85415e-06  1.04326e+06  5.55144e-02  0.00000e+00
0049  1.23883e+18  1.64376e-19  2.83006e-06  1.05444e+06  5.62303e-02  0.00000e+00
0050  1.24114e+18  1.61429e-19  2.80471e-06  1.06922e+06  5.69392e-02  0.00000e+00
0051  1.24344e+18  1.58474e-19  2.77930e-06  1.08526e+06  5.76410e-02  0.00000e+00
0052  1.24574e+18  1.55628e-19  2.75454e-06  1.10109e+06  5.83360e-02  0.00000e+00
0053  1.24804e+18  1.52877e-19  2.73036e-06  1.11676e+06  5.90242e-02  0.00000e+00
0054  1.25034e+18  1.50212e-19  2.70669e-06  1.13236e+06  5.97058e-02  0.00000e+00
0055  1.25265e+18  1.47724e-19  2.68342e-06  1.14734e+06  6.03809e-02  0.00000e+00
0056  1.25495e+18  1.45424e-19  2.66078e-06  1.16129e+06  6.10497e-02  0.00000e+00
0057  1.25725e+18  1.43206e-19  2.63871e-06  1.17491e+06  6.17122e-02  0.00000e+00
0058  1.25955e+18  1.41033e-19  2.61694e-06  1.18867e+06  6.23687e-02  0.00000e+00
0059  1.26185e+18  1.38911e-19  2.59552e-06  1.20246e+06  6.30191e-02  0.00000e+00
0060  1.26415e+18  1.36842e-19  2.57448e-06  1.21623e+06  6.36636e-02  0.00000e+00
0061  1.26646e+18  1.34824e-19  2.55379e-06  1.22997e+06  6.43023e-02  0.00000e+00
0062  1.26876e+18  1.32856e-19  2.53345e-06  1.24370e+06  6.49353e-02  0.00000e+00
0063  1.27106e+18  1.30935e-19  2.51344e-06  1.25741e+06  6.55626e-02  0.00000e+00
0064  1.27336e+18  1.29060e-19  2.49378e-06  1.27109e+06  6.61843e-02  0.00000e+00
0065  1.27566e+18  1.27231e-19  2.47444e-06  1.28473e+06  6.68006e-02  0.00000e+00
0066  1.27797e+18  1.25448e-19  2.45544e-06  1.29830e+06  6.74115e-02  0.00000e+00
0067  1.28027e+18  1.23722e-19  2.43682e-06  1.31161e+06  6.80171e-02  0.00000e+00
0068  1.28257e+18  1.22181e-19  2.41841e-06  1.32372e+06  6.86175e-02  0.00000e+00
0069  1.28487e+18  1.20728e-19  2.40074e-06  1.33473e+06  6.92129e-02  0.00000e+00
0070  1.28717e+18  1.19289e-19  2.38322e-06  1.34598e+06  6.98032e-02  0.00000e+00
0071  1.28948e+18  1.17872e-19  2.36589e-06  1.35734e+06  7.03887e-02  0.00000e+00
0072  1.29178e+18  1.16482e-19  2.34881e-06  1.36871e+06  7.09693e-02  0.00000e+00
0073  1.29408e+18  1.14988e-19  2.33231e-06  1.38081e+06  7.15453e-02  0.00000e+00
0074  1.29638e+18  1.13867e-19  2.31525e-06  1.39072e+06  7.21164e-02  0.00000e+00
0075  1.29868e+18  1.12887e-19  2.29988e-06  1.39734e+06  7.26830e-02  0.00000e+00
0076  1.30099e+18  1.11889e-19  2.28430e-06  1.40478e+06  7.32453e-02  0.00000e+00
0077  1.30329e+18  1.10898e-19  2.26884e-06  1.41237e+06  7.38031e-02  0.00000e+00
0078  1.30559e+18  1.09921e-19  2.25359e-06  1.41992e+06  7.43567e-02  0.00000e+00
0079  1.30789e+18  1.08957e-19  2.23852e-06  1.42745e+06  7.49060e-02  0.00000e+00
0080  1.31019e+18  1.08006e-19  2.22362e-06  1.43499e+06  7.54511e-02  0.00000e+00
0081  1.31250e+18  1.07066e-19  2.20890e-06  1.44253e+06  7.59920e-02  0.00000e+00
0082  1.31480e+18  1.06138e-19  2.19434e-06  1.45006e+06  7.65288e-02  0.00000e+00
0083  1.31710e+18  1.05222e-19  2.17995e-06  1.45760e+06  7.70615e-02  0.00000e+00
0084  1.31940e+18  1.04317e-19  2.16573e-06  1.46514e+06  7.75902e-02  0.00000e+00
0085  1.32170e+18  1.03423e-19  2.15166e-06  1.47267e+06  7.81150e-02  0.00000e+00
0086  1.32401e+18  1.02540e-19  2.13776e-06  1.48021e+06  7.86358e-02  0.00000e+00
0087  1.32631e+18  1.01668e-19  2.12401e-06  1.48774e+06  7.91527e-02  0.00000e+00
0088  1.32861e+18  1.00807e-19  2.11041e-06  1.49527e+06  7.96657e-02  0.00000e+00
0089  1.33091e+18  9.99568e-20  2.09697e-06  1.50280e+06  8.01750e-02  0.00000e+00
0090  1.33321e+18  9.91166e-20  2.08368e-06  1.51033e+06  8.06805e-02  0.00000e+00
0091  1.33552e+18  9.82867e-20  2.07054e-06  1.51786e+06  8.11824e-02  0.00000e+00
0092  1.33782e+18  9.74668e-20  2.05754e-06  1.52538e+06  8.16805e-02  0.00000e+00
0093  1.34012e+18  9.66568e-20  2.04469e-06  1.53290e+06  8.21751e-02  0.00000e+00
0094  1.34242e+18  9.58566e-20  2.03197e-06  1.54042e+06  8.26660e-02  0.00000e+00
0095  1.34472e+18  9.50660e-20  2.01940e-06  1.54794e+06  8.31535e-02  0.00000e+00
0096  1.34702e+18  9.42848e-20  2.00696e-06  1.55545e+06  8.36374e-02  0.00000e+00
0097  1.34933e+18  9.35130e-20  1.99466e-06  1.56297e+06  8.41179e-02  0.00000e+00
0098  1.35163e+18  9.27504e-20  1.98250e-06  1.57048e+06  8.45950e-02  0.00000e+00
0099  1.35393e+18  9.19968e-20  1.97046e-06  1.57798e+06  8.50688e-02  0.00000e+00
0100  1.35623e+18  9.12521e-20  1.95856e-06  1.58548e+06  8.55392e-02  0.00000e+00
0101  1.35853e+18  9.05162e-20  1.94678e-06  1.59298e+06  8.60063e-02  0.00000e+00
0102  1.36084e+18  8.97890e-20  1.93513e-06  1.60048e+06  8.64702e-02  0.00000e+00
0103  1.36314e+18  8.90703e-20  1.92360e-06  1.60797e+06  8.69309e-02  0.00000e+00
0104  1.36544e+18  8.83600e-20  1.91220e-06  1.61545e+06  8.73885e-02  0.00000e+00
0105  1.36774e+18  8.76579e-20  1.90092e-06  1.62293e+06  8.78429e-02  0.00000e+00
0106  1.37004e+18  8.69642e-20  1.88975e-06  1.63041e+06  8.82942e-02  0.00000e+00
0107  1.37235e+18  8.62786e-20  1.87871e-06  1.63787e+06  8.87425e-02  0.00000e+00
0108  1.37465e+18  8.56018e-20  1.86780e-06  1.64530e+06  8.91878e-02  0.00000e+00
0109  1.37695e+18  8.49397e-20  1.85702e-06  1.65259e+06  8.96301e-02  0.00000e+00
0110  1.37925e+18  8.43156e-20  1.84635e-06  1.65939e+06  9.00695e-02  0.00000e+00
0111  1.38155e+18  8.37094e-20  1.83593e-06  1.66580e+06  9.05060e-02  0.00000e+00
0112  1.38386e+18  8.31066e-20  1.82557e-06  1.67231e+06  9.09397e-02  0.00000e+00
0113  1.38616e+18  8.25091e-20  1.81530e-06  1.67885e+06  9.13706e-02  0.00000e+00
0114  1.38846e+18  8.19181e-20  1.80514e-06  1.68538e+06  9.17988e-02  0.00000e+00
0115  1.39076e+18  8.13332e-20  1.79508e-06  1.69190e+06  9.22242e-02  0.00000e+00
0116  1.39306e+18  8.07545e-20  1.78512e-06  1.69842e+06  9.26469e-02  0.00000e+00
0117  1.39537e+18  8.01817e-20  1.77525e-06  1.70493e+06  9.30669e-02  0.00000e+00
0118  1.39767e+18  7.96149e-20  1.76548e-06  1.71143e+06  9.34843e-02  0.00000e+00
0119  1.39997e+18  7.90538e-20  1.75581e-06  1.71793e+06  9.38991e-02  0.00000e+00
0120  1.40227e+18  7.84986e-20  1.74623e-06  1.72442e+06  9.43113e-02  0.00000e+00
0121  1.40457e+18  7.79490e-20  1.73675e-06  1.73091e+06  9.47210e-02  0.00000e+00
0122  1.40688e+18  7.74051e-20  1.72735e-06  1.73739e+06  9.51281e-02  0.00000e+00
0123  1.40918e+18  7.68666e-20  1.71805e-06  1.74387e+06  9.55327e-02  0.00000e+00
0124  1.41148e+18  7.63337e-20  1.70884e-06  1.75033e+06  9.59349e-02  0.00000e+00
0125  1.41378e+18  7.58061e-20  1.69971e-06  1.75680e+06  9.63347e-02  0.00000e+00
0126  1.41608e+18  7.52838e-20  1.69067e-06  1.76325e+06  9.67321e-02  0.00000e+00
0127  1.41839e+18  7.47669e-20  1.68172e-06  1.76970e+06  9.71270e-02  0.00000e+00
0128  1.42069e+18  7.42551e-20  1.67286e-06  1.77615e+06  9.75197e-02  0.00000e+00
0129  1.42299e+18  7.37484e-20  1.66408e-06  1.78259e+06  9.79100e-02  0.00000e+00
0130  1.42529e+18  7.32468e-20  1.65538e-06  1.78902e+06  9.82980e-02  0.00000e+00
0131  1.42759e+18  7.27501e-20  1.64676e-06  1.79544e+06  9.86837e-02  0.00000e+00
0132  1.42990e+18  7.22584e-20  1.63822e-06  1.80186e+06  9.90672e-02  0.00000e+00
0133  1.43220e+18  7.17716e-20  1.62977e-06  1.80827e+06  9.94485e-02  0.00000e+00
0134  1.43450e+18  7.12896e-20  1.62139e-06  1.81467e+06  9.98275e-02  0.00000e+00
0135  1.43680e+18  7.08124e-20  1.61309e-06  1.82107e+06  1.00204e-01  0.00000e+00
0136  1.43910e+18  7.03398e-20  1.60487e-06  1.82746e+06  1.00579e-01  0.00000e+00
0137  1.44140e+18  6.98718e-20  1.59673e-06  1.83384e+06  1.00952e-01  0.00000e+00
0138  1.44371e+18  6.94085e-20  1.58866e-06  1.84022e+06  1.01322e-01  0.00000e+00
0139  1.44601e+18  6.89496e-20  1.58067e-06  1.84659e+06  1.01691e-01  0.00000e+00
0142  1.44831e+18  6.84953e-20  1.57275e-06  1.85295e+06  1.02057e-01  0.00000e+00
0143  1.45061e+18  6.80456e-20  1.56490e-06  1.85929e+06  1.02421e-01  0.00000e+00
0144  1.45291e+18  6.76009e-20  1.55714e-06  1.86559e+06  1.02784e-01  0.00000e+00
0145  1.45522e+18  6.71632e-20  1.54948e-06  1.87176e+06  1.03144e-01  0.00000e+00
0146  1.45752e+18  6.67430e-20  1.54199e-06  1.87747e+06  1.03502e-01  0.00000e+00
0147  1.45982e+18  6.64207e-20  1.53455e-06  1.88120e+06  1.03859e-01  0.00000e+00
0148  1.46212e+18  6.61225e-20  1.52765e-06  1.88340e+06  1.04213e-01  0.00000e+00
0149  1.46442e+18  6.58174e-20  1.52061e-06  1.88621e+06  1.04566e-01  0.00000e+00
0150  1.46673e+18  6.55151e-20  1.51362e-06  1.88901e+06  1.04918e-01  0.00000e+00
0151  1.46903e+18  6.52137e-20  1.50666e-06  1.89188e+06  1.05267e-01  0.00000e+00
0152  1.47133e+18  6.48759e-20  1.49974e-06  1.89569e+06  1.05615e-01  0.00000e+00
0153  1.47363e+18  6.44743e-20  1.49263e-06  1.90139e+06  1.05960e-01  0.00000e+00
0154  1.47593e+18  6.40522e-20  1.48533e-06  1.90812e+06  1.06304e-01  0.00000e+00
0155  1.47824e+18  6.36388e-20  1.47818e-06  1.91459e+06  1.06647e-01  0.00000e+00
0156  1.48054e+18  6.32318e-20  1.47113e-06  1.92093e+06  1.06987e-01  0.00000e+00
0157  1.48284e+18  6.28275e-20  1.46414e-06  1.92731e+06  1.07325e-01  0.00000e+00
0158  1.48514e+18  6.24249e-20  1.45720e-06  1.93375e+06  1.07662e-01  0.00000e+00
0159  1.48744e+18  6.20245e-20  1.45031e-06  1.94023e+06  1.07997e-01  0.00000e+00
0160  1.48975e+18  6.16261e-20  1.44348e-06  1.94676e+06  1.08330e-01  0.00000e+00
0161  1.49205e+18  6.12297e-20  1.43670e-06  1.95334e+06  1.08662e-01  0.00000e+00
0162  1.49435e+18  6.08354e-20  1.42997e-06  1.95996e+06  1.08992e-01  0.00000e+00
0163  1.49665e+18  6.04431e-20  1.42331e-06  1.96663e+06  1.09320e-01  0.00000e+00
0164  1.49895e+18  6.00537e-20  1.41670e-06  1.97329e+06  1.09646e-01  0.00000e+00
0165  1.50126e+18  5.96705e-20  1.41020e-06  1.97982e+06  1.09971e-01  0.00000e+00
0166  1.50356e+18  5.92999e-20  1.40391e-06  1.98571e+06  1.10294e-01  0.00000e+00
0167  1.50586e+18  5.90535e-20  1.39777e-06  1.98887e+06  1.10615e-01  0.00000e+00
0168  1.50816e+18  5.88707e-20  1.39207e-06  1.98905e+06  1.10935e-01  0.00000e+00
0169  1.51046e+18  5.85940e-20  1.38645e-06  1.99156e+06  1.11254e-01  0.00000e+00
0170  1.51277e+18  5.82438e-20  1.38001e-06  1.99764e+06  1.11571e-01  0.00000e+00
0171  1.51507e+18  5.79054e-20  1.37377e-06  2.00337e+06  1.11887e-01  0.00000e+00
0172  1.51737e+18  5.75815e-20  1.36772e-06  2.00853e+06  1.12200e-01  0.00000e+00
0173  1.51967e+18  5.72623e-20  1.36175e-06  2.01360e+06  1.12513e-01  0.00000e+00
0174  1.52197e+18  5.69450e-20  1.35581e-06  2.01871e+06  1.12824e-01  0.00000e+00
0175  1.52427e+18  5.66299e-20  1.34991e-06  2.02383e+06  1.13133e-01  0.00000e+00
0176  1.52658e+18  5.63172e-20  1.34407e-06  2.02895e+06  1.13441e-01  0.00000e+00
0177  1.52888e+18  5.60070e-20  1.33827e-06  2.03407e+06  1.13748e-01  0.00000e+00
0178  1.53118e+18  5.56993e-20  1.33251e-06  2.03918e+06  1.14053e-01  0.00000e+00
0179  1.53348e+18  5.53939e-20  1.32681e-06  2.04428e+06  1.14356e-01  0.00000e+00
0180  1.53578e+18  5.50910e-20  1.32115e-06  2.04938e+06  1.14658e-01  0.00000e+00
0181  1.53809e+18  5.47904e-20  1.31553e-06  2.05447e+06  1.14959e-01  0.00000e+00
0182  1.54039e+18  5.44922e-20  1.30996e-06  2.05957e+06  1.15258e-01  0.00000e+00
0183  1.54269e+18  5.41962e-20  1.30443e-06  2.06465e+06  1.15556e-01  0.00000e+00
0184  1.54499e+18  5.39026e-20  1.29895e-06  2.06974e+06  1.15852e-01  0.00000e+00
0185  1.54729e+18  5.36111e-20  1.29351e-06  2.07482e+06  1.16147e-01  0.00000e+00
0186  1.54960e+18  5.33219e-20  1.28811e-06  2.07990e+06  1.16441e-01  0.00000e+00
0187  1.55190e+18  5.30349e-20  1.28275e-06  2.08497e+06  1.16733e-01  0.00000e+00
0188  1.55420e+18  5.27501e-20  1.27744e-06  2.09004e+06  1.17024e-01  0.00000e+00
0189  1.55650e+18  5.24674e-20  1.27217e-06  2.09511e+06  1.17314e-01  0.00000e+00
0190  1.55880e+18  5.21868e-20  1.26693e-06  2.10018e+06  1.17602e-01  0.00000e+00
0191  1.56111e+18  5.19083e-20  1.26174e-06  2.10524e+06  1.17889e-01  0.00000e+00
0192  1.56341e+18  5.16319e-20  1.25659e-06  2.11030e+06  1.18174e-01  0.00000e+00
0193  1.56571e+18  5.13575e-20  1.25148e-06  2.11536e+06  1.18458e-01  0.00000e+00
0194  1.56801e+18  5.10851e-20  1.24641e-06  2.12042e+06  1.18741e-01  0.00000e+00
0195  1.57031e+18  5.08147e-20  1.24138e-06  2.12548e+06  1.19023e-01  0.00000e+00
0196  1.57262e+18  5.05463e-20  1.23638e-06  2.13053e+06  1.19303e-01  0.00000e+00
0197  1.57492e+18  5.02798e-20  1.23142e-06  2.13559e+06  1.19582e-01  0.00000e+00
0198  1.57722e+18  5.00153e-20  1.22651e-06  2.14064e+06  1.19860e-01  0.00000e+00
0199  1.57952e+18  4.97526e-20  1.22162e-06  2.14569e+06  1.20136e-01  0.00000e+00
0200  1.58182e+18  4.94918e-20  1.21678e-06  2.15075e+06  1.20411e-01  0.00000e+00
0201  1.58413e+18  4.92328e-20  1.21197e-06  2.15580e+06  1.20685e-01  0.00000e+00
0202  1.58643e+18  4.89756e-20  1.20720e-06  2.16086e+06  1.20958e-01  0.00000e+00
0203  1.58873e+18  4.87202e-20  1.20246e-06  2.16591e+06  1.21229e-01  0.00000e+00
0204  1.59103e+18  4.84666e-20  1.19776e-06  2.17097e+06  1.21499e-01  0.00000e+00
0205  1.59333e+18  4.82147e-20  1.19310e-06  2.17603e+06  1.21768e-01  0.00000e+00
0206  1.59564e+18  4.79646e-20  1.18846e-06  2.18109e+06  1.22036e-01  0.00000e+00
0207  1.59794e+18  4.77161e-20  1.18387e-06  2.18616e+06  1.22303e-01  0.00000e+00
0208  1.60024e+18  4.74693e-20  1.17930e-06  2.19123e+06  1.22568e-01  0.00000e+00
0209  1.60254e+18  4.72241e-20  1.17477e-06  2.19630e+06  1.22832e-01  0.00000e+00
0210  1.60484e+18  4.69805e-20  1.17028e-06  2.20138e+06  1.23095e-01  0.00000e+00
0211  1.60715e+18  4.67385e-20  1.16581e-06  2.20646e+06  1.23357e-01  0.00000e+00
0212  1.60945e+18  4.64980e-20  1.16138e-06  2.21155e+06  1.23617e-01  0.00000e+00
0213  1.61175e+18  4.62591e-20  1.15698e-06  2.21664e+06  1.23877e-01  0.00000e+00
0214  1.61405e+18  4.60217e-20  1.15261e-06  2.22175e+06  1.24135e-01  0.00000e+00
0215  1.61635e+18  4.57857e-20  1.14827e-06  2.22686e+06  1.24392e-01  0.00000e+00
0216  1.61865e+18  4.55512e-20  1.14397e-06  2.23198e+06  1.24648e-01  0.00000e+00
0217  1.62096e+18  4.53181e-20  1.13969e-06  2.23711e+06  1.24903e-01  0.00000e+00
0218  1.62326e+18  4.50863e-20  1.13545e-06  2.24225e+06  1.25157e-01  0.00000e+00
0219  1.62556e+18  4.48559e-20  1.13123e-06  2.24741e+06  1.25409e-01  0.00000e+00
0220  1.62786e+18  4.46268e-20  1.12704e-06  2.25258e+06  1.25661e-01  0.00000e+00
0221  1.63016e+18  4.43989e-20  1.12289e-06  2.25777e+06  1.25911e-01  0.00000e+00
0222  1.63247e+18  4.41723e-20  1.11876e-06  2.26297e+06  1.26160e-01  0.00000e+00
0223  1.63477e+18  4.39468e-20  1.11465e-06  2.26819e+06  1.26408e-01  0.00000e+00
0224  1.63707e+18  4.37225e-20  1.11058e-06  2.27344e+06  1.26655e-01  0.00000e+00
0225  1.63937e+18  4.34993e-20  1.10653e-06  2.27871e+06  1.26901e-01  0.00000e+00
0226  1.64167e+18  4.32770e-20  1.10252e-06  2.28400e+06  1.27146e-01  0.00000e+00
0227  1.64398e+18  4.30558e-20  1.09852e-06  2.28933e+06  1.27390e-01  0.00000e+00
0228  1.64628e+18  4.28355e-20  1.09455e-06  2.29468e+06  1.27632e-01  0.00000e+00
0229  1.64858e+18  4.26160e-20  1.09061e-06  2.30008e+06  1.27874e-01  0.00000e+00
0230  1.65088e+18  4.23973e-20  1.08669e-06  2.30551e+06  1.28114e-01  0.00000e+00
0231  1.65318e+18  4.21792e-20  1.08280e-06  2.31099e+06  1.28354e-01  0.00000e+00
0232  1.65549e+18  4.19618e-20  1.07893e-06  2.31652e+06  1.28592e-01  0.00000e+00
0233  1.65779e+18  4.17448e-20  1.07508e-06  2.32211e+06  1.28830e-01  0.00000e+00
0234  1.66009e+18  4.15281e-20  1.07125e-06  2.32777e+06  1.29066e-01  0.00000e+00
0235  1.66239e+18  4.13116e-20  1.06744e-06  2.33350e+06  1.29301e-01  0.00000e+00
0236  1.66469e+18  4.10952e-20  1.06365e-06  2.33931e+06  1.29536e-01  0.00000e+00
0237  1.66700e+18  4.08786e-20  1.05988e-06  2.34523e+06  1.29769e-01  0.00000e+00
0238  1.66930e+18  4.06615e-20  1.05613e-06  2.35126e+06  1.30001e-01  0.00000e+00
0239  1.67160e+18  4.04437e-20  1.05239e-06  2.35742e+06  1.30233e-01  0.00000e+00
0240  1.67390e+18  4.02248e-20  1.04866e-06  2.36374e+06  1.30463e-01  0.00000e+00
0241  1.67620e+18  4.00045e-20  1.04495e-06  2.37024e+06  1.30692e-01  0.00000e+00
0242  1.67851e+18  3.97823e-20  1.04124e-06  2.37695e+06  1.30920e-01  0.00000e+00
0243  1.68081e+18  3.95581e-20  1.03754e-06  2.38387e+06  1.31147e-01  0.00000e+00
0244  1.68311e+18  3.93327e-20  1.03386e-06  2.39093e+06  1.31373e-01  0.00000e+00
