# Athena++ data at time=3.300000e+12  cycle=220020372  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.26560e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96635e-18  8.49462e-06  1.11045e+05  1.41053e-03  0.00000e+00
0004  1.13525e+18  1.86263e-18  8.15768e-06  1.12182e+05  3.37306e-03  0.00000e+00
0005  1.13755e+18  1.76563e-18  7.84531e-06  1.16956e+05  5.42321e-03  0.00000e+00
0006  1.13985e+18  1.67465e-18  7.55539e-06  1.22483e+05  7.43457e-03  0.00000e+00
0007  1.14215e+18  1.58931e-18  7.28182e-06  1.28497e+05  9.37866e-03  0.00000e+00
0008  1.14445e+18  1.50782e-18  7.02354e-06  1.34866e+05  1.12516e-02  0.00000e+00
0009  1.14676e+18  1.42910e-18  6.77945e-06  1.41710e+05  1.30555e-02  0.00000e+00
0010  1.14906e+18  1.35276e-18  6.54915e-06  1.49095e+05  1.47948e-02  0.00000e+00
0011  1.15136e+18  1.28277e-18  6.33121e-06  1.56676e+05  1.64737e-02  0.00000e+00
0012  1.15366e+18  1.21543e-18  6.12599e-06  1.64613e+05  1.80970e-02  0.00000e+00
0013  1.15596e+18  1.15326e-18  5.93138e-06  1.72880e+05  1.96684e-02  0.00000e+00
0014  1.15827e+18  1.09437e-18  5.74774e-06  1.81419e+05  2.11914e-02  0.00000e+00
0015  1.16057e+18  1.03814e-18  5.57379e-06  1.90508e+05  2.26689e-02  0.00000e+00
0016  1.16287e+18  9.83113e-19  5.40953e-06  2.00331e+05  2.41030e-02  0.00000e+00
0017  1.16517e+18  9.28665e-19  5.25469e-06  2.11164e+05  2.54961e-02  0.00000e+00
0018  1.16747e+18  8.79445e-19  5.10805e-06  2.22214e+05  2.68496e-02  0.00000e+00
0019  1.16977e+18  8.36247e-19  4.96961e-06  2.32758e+05  2.81655e-02  0.00000e+00
0020  1.17208e+18  8.01174e-19  4.83744e-06  2.42251e+05  2.94446e-02  0.00000e+00
0021  1.17438e+18  7.63379e-19  4.71363e-06  2.52707e+05  3.06891e-02  0.00000e+00
0022  1.17668e+18  7.27417e-19  4.59356e-06  2.64502e+05  3.18995e-02  0.00000e+00
0023  1.17898e+18  6.94312e-19  4.48010e-06  2.76050e+05  3.30773e-02  0.00000e+00
0024  1.18128e+18  6.61743e-19  4.37236e-06  2.88400e+05  3.42240e-02  0.00000e+00
0025  1.18359e+18  6.29247e-19  4.26984e-06  3.02031e+05  3.53409e-02  0.00000e+00
0026  1.18589e+18  5.98997e-19  4.17212e-06  3.16134e+05  3.64295e-02  0.00000e+00
0027  1.18819e+18  5.73117e-19  4.07875e-06  3.29394e+05  3.74911e-02  0.00000e+00
0028  1.19049e+18  5.48040e-19  3.99076e-06  3.42868e+05  3.85272e-02  0.00000e+00
0029  1.19279e+18  5.22933e-19  3.90622e-06  3.57909e+05  3.95390e-02  0.00000e+00
0030  1.19510e+18  4.98862e-19  3.82538e-06  3.73813e+05  4.05278e-02  0.00000e+00
