# Athena++ data at time=1.310000e+12  cycle=87341418  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  1.18113e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.97466e-18  8.51521e-06  8.58209e+04  1.52716e-03  0.00000e+00
0004  1.13525e+18  1.87307e-18  8.19051e-06  8.59758e+04  3.78554e-03  0.00000e+00
0005  1.13755e+18  1.77791e-18  7.88345e-06  9.02157e+04  6.34801e-03  0.00000e+00
0006  1.13985e+18  1.68917e-18  7.59981e-06  9.51367e+04  8.64559e-03  0.00000e+00
0007  1.14215e+18  1.60518e-18  7.33085e-06  1.00827e+05  1.04938e-02  0.00000e+00
0008  1.14445e+18  1.52515e-18  7.07591e-06  1.06863e+05  1.21514e-02  0.00000e+00
0009  1.14676e+18  1.44764e-18  6.83394e-06  1.13264e+05  1.39168e-02  0.00000e+00
0010  1.14906e+18  1.37223e-18  6.60454e-06  1.20093e+05  1.59635e-02  0.00000e+00
0011  1.15136e+18  1.30165e-18  6.38679e-06  1.27213e+05  1.83373e-02  0.00000e+00
0012  1.15366e+18  1.23459e-18  6.18081e-06  1.34751e+05  2.09978e-02  0.00000e+00
0013  1.15596e+18  1.17134e-18  5.98545e-06  1.42825e+05  2.38623e-02  0.00000e+00
0014  1.15827e+18  1.11219e-18  5.80046e-06  1.51328e+05  2.68229e-02  0.00000e+00
0015  1.16057e+18  1.05597e-18  5.62510e-06  1.60342e+05  2.97493e-02  0.00000e+00
0016  1.16287e+18  1.00113e-18  5.45905e-06  1.70056e+05  3.25116e-02  0.00000e+00
0017  1.16517e+18  9.46992e-19  5.30205e-06  1.80706e+05  3.50293e-02  0.00000e+00
0018  1.16747e+18  8.95302e-19  5.15339e-06  1.91951e+05  3.73109e-02  0.00000e+00
0019  1.16977e+18  8.49210e-19  5.01291e-06  2.03022e+05  3.94484e-02  0.00000e+00
0020  1.17208e+18  8.14296e-19  4.87772e-06  2.12433e+05  4.15982e-02  0.00000e+00
0021  1.17438e+18  7.76000e-19  4.75155e-06  2.22205e+05  4.39470e-02  0.00000e+00
0022  1.17668e+18  7.38460e-19  4.62928e-06  2.33089e+05  4.67056e-02  0.00000e+00
0023  1.17898e+18  7.05011e-19  4.51345e-06  2.42755e+05  5.01108e-02  0.00000e+00
0024  1.18128e+18  6.72440e-19  4.40420e-06  2.51912e+05  5.44023e-02  0.00000e+00
0025  1.18359e+18  6.39896e-19  4.29964e-06  2.61324e+05  5.97987e-02  0.00000e+00
0026  1.18589e+18  6.07311e-19  4.20081e-06  2.71799e+05  6.64655e-02  0.00000e+00
0027  1.18819e+18  5.81145e-19  4.10483e-06  2.81286e+05  7.45604e-02  0.00000e+00
0028  1.19049e+18  5.55749e-19  4.01477e-06  2.89466e+05  8.41536e-02  0.00000e+00
0029  1.19279e+18  5.29967e-19  3.92697e-06  2.98779e+05  9.51748e-02  0.00000e+00
0030  1.19510e+18  5.04602e-19  3.84275e-06  3.09136e+05  1.07424e-01  0.00000e+00
0031  1.19740e+18  4.81100e-19  3.76171e-06  3.20179e+05  1.20614e-01  0.00000e+00
0032  1.19970e+18  4.58027e-19  3.68475e-06  3.32044e+05  1.34342e-01  0.00000e+00
0033  1.20200e+18  4.34278e-19  3.61150e-06  3.45752e+05  1.48120e-01  0.00000e+00
0034  1.20430e+18  4.09036e-19  3.54252e-06  3.61752e+05  1.61380e-01  0.00000e+00
0035  1.20661e+18  3.88655e-19  3.47607e-06  3.77229e+05  1.73769e-01  0.00000e+00
0036  1.20891e+18  3.72512e-19  3.41332e-06  3.90230e+05  1.85027e-01  0.00000e+00
