# Athena++ data at time=3.100000e+11  cycle=20668576  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0072  1.29178e+18  1.12772e-19  2.30812e-06 -4.08931e+06  6.87106e-02  0.00000e+00
0073  1.29408e+18  1.12567e-19  2.30235e-06 -4.07335e+06  6.85423e-02  0.00000e+00
0074  1.29638e+18  1.12364e-19  2.29661e-06 -4.05742e+06  6.83747e-02  0.00000e+00
0075  1.29868e+18  1.12161e-19  2.29090e-06 -4.04151e+06  6.82076e-02  0.00000e+00
0076  1.30099e+18  1.11960e-19  2.28522e-06 -4.02562e+06  6.80411e-02  0.00000e+00
0077  1.30329e+18  1.11759e-19  2.27957e-06 -4.00976e+06  6.78752e-02  0.00000e+00
0078  1.30559e+18  1.11559e-19  2.27395e-06 -3.99392e+06  6.77099e-02  0.00000e+00
0079  1.30789e+18  1.11361e-19  2.26835e-06 -3.97810e+06  6.75452e-02  0.00000e+00
0080  1.31019e+18  1.11163e-19  2.26279e-06 -3.96231e+06  6.73810e-02  0.00000e+00
0081  1.31250e+18  1.10966e-19  2.25725e-06 -3.94654e+06  6.72174e-02  0.00000e+00
0082  1.31480e+18  1.10770e-19  2.25174e-06 -3.93080e+06  6.70543e-02  0.00000e+00
0083  1.31710e+18  1.10574e-19  2.24625e-06 -3.91507e+06  6.68918e-02  0.00000e+00
0084  1.31940e+18  1.10380e-19  2.24080e-06 -3.89937e+06  6.67299e-02  0.00000e+00
0085  1.32170e+18  1.10187e-19  2.23539e-06 -3.88373e+06  6.65685e-02  0.00000e+00
0086  1.32401e+18  1.09993e-19  2.22997e-06 -3.86803e+06  6.64077e-02  0.00000e+00
0087  1.32631e+18  1.09799e-19  2.22456e-06 -3.85229e+06  6.62474e-02  0.00000e+00
0088  1.32861e+18  1.09621e-19  2.21940e-06 -3.83695e+06  6.60877e-02  0.00000e+00
0089  1.33091e+18  1.09404e-19  2.21368e-06 -3.82253e+06  6.59285e-02  0.00000e+00
0090  1.33321e+18  1.09177e-19  2.20358e-06 -3.81033e+06  6.57700e-02  0.00000e+00
0091  1.33552e+18  1.08967e-19  2.19746e-06 -3.79629e+06  6.56121e-02  0.00000e+00
0092  1.33782e+18  1.08774e-19  2.19152e-06 -3.78137e+06  6.54548e-02  0.00000e+00
0093  1.34012e+18  1.08579e-19  2.18559e-06 -3.76663e+06  6.52980e-02  0.00000e+00
0094  1.34242e+18  1.08383e-19  2.17967e-06 -3.75192e+06  6.51418e-02  0.00000e+00
0095  1.34472e+18  1.08189e-19  2.17379e-06 -3.73723e+06  6.49862e-02  0.00000e+00
0096  1.34702e+18  1.07996e-19  2.16794e-06 -3.72257e+06  6.48311e-02  0.00000e+00
0097  1.34933e+18  1.07803e-19  2.16211e-06 -3.70793e+06  6.46765e-02  0.00000e+00
0098  1.35163e+18  1.07612e-19  2.15631e-06 -3.69331e+06  6.45225e-02  0.00000e+00
0099  1.35393e+18  1.07421e-19  2.15054e-06 -3.67871e+06  6.43691e-02  0.00000e+00
0100  1.35623e+18  1.07231e-19  2.14479e-06 -3.66414e+06  6.42162e-02  0.00000e+00
0101  1.35853e+18  1.07041e-19  2.13908e-06 -3.64959e+06  6.40638e-02  0.00000e+00
0102  1.36084e+18  1.06853e-19  2.13339e-06 -3.63506e+06  6.39119e-02  0.00000e+00
0103  1.36314e+18  1.06665e-19  2.12772e-06 -3.62056e+06  6.37606e-02  0.00000e+00
0104  1.36544e+18  1.06478e-19  2.12208e-06 -3.60608e+06  6.36098e-02  0.00000e+00
0105  1.36774e+18  1.06292e-19  2.11647e-06 -3.59162e+06  6.34596e-02  0.00000e+00
0106  1.37004e+18  1.06106e-19  2.11089e-06 -3.57718e+06  6.33098e-02  0.00000e+00
0107  1.37235e+18  1.05922e-19  2.10533e-06 -3.56276e+06  6.31606e-02  0.00000e+00
0108  1.37465e+18  1.05738e-19  2.09979e-06 -3.54836e+06  6.30119e-02  0.00000e+00
0109  1.37695e+18  1.05555e-19  2.09429e-06 -3.53399e+06  6.28637e-02  0.00000e+00
0110  1.37925e+18  1.05373e-19  2.08880e-06 -3.51964e+06  6.27161e-02  0.00000e+00
0111  1.38155e+18  1.05191e-19  2.08335e-06 -3.50531e+06  6.25689e-02  0.00000e+00
0112  1.38386e+18  1.05010e-19  2.07792e-06 -3.49100e+06  6.24223e-02  0.00000e+00
0113  1.38616e+18  1.04830e-19  2.07251e-06 -3.47671e+06  6.22761e-02  0.00000e+00
0114  1.38846e+18  1.04651e-19  2.06713e-06 -3.46245e+06  6.21305e-02  0.00000e+00
0115  1.39076e+18  1.04472e-19  2.06177e-06 -3.44820e+06  6.19853e-02  0.00000e+00
0116  1.39306e+18  1.04294e-19  2.05644e-06 -3.43398e+06  6.18407e-02  0.00000e+00
0117  1.39537e+18  1.04117e-19  2.05113e-06 -3.41976e+06  6.16965e-02  0.00000e+00
0118  1.39767e+18  1.03940e-19  2.04573e-06 -3.40572e+06  6.15529e-02  0.00000e+00
0119  1.39997e+18  1.03761e-19  2.04025e-06 -3.39179e+06  6.14097e-02  0.00000e+00
0120  1.40227e+18  1.03583e-19  2.03480e-06 -3.37789e+06  6.12671e-02  0.00000e+00
0121  1.40457e+18  1.03406e-19  2.02938e-06 -3.36400e+06  6.11249e-02  0.00000e+00
0122  1.40688e+18  1.03230e-19  2.02398e-06 -3.35014e+06  6.09832e-02  0.00000e+00
0123  1.40918e+18  1.03055e-19  2.01861e-06 -3.33629e+06  6.08421e-02  0.00000e+00
0124  1.41148e+18  1.02880e-19  2.01326e-06 -3.32246e+06  6.07014e-02  0.00000e+00
0125  1.41378e+18  1.02706e-19  2.00793e-06 -3.30866e+06  6.05612e-02  0.00000e+00
0126  1.41608e+18  1.02532e-19  2.00263e-06 -3.29487e+06  6.04214e-02  0.00000e+00
0127  1.41839e+18  1.02360e-19  1.99735e-06 -3.28111e+06  6.02822e-02  0.00000e+00
0128  1.42069e+18  1.02188e-19  1.99210e-06 -3.26736e+06  6.01434e-02  0.00000e+00
0129  1.42299e+18  1.02016e-19  1.98687e-06 -3.25364e+06  6.00051e-02  0.00000e+00
0130  1.42529e+18  1.01846e-19  1.98166e-06 -3.23993e+06  5.98673e-02  0.00000e+00
0131  1.42759e+18  1.01676e-19  1.97648e-06 -3.22624e+06  5.97299e-02  0.00000e+00
0132  1.42990e+18  1.01506e-19  1.97132e-06 -3.21258e+06  5.95930e-02  0.00000e+00
0133  1.43220e+18  1.01338e-19  1.96618e-06 -3.19893e+06  5.94566e-02  0.00000e+00
0134  1.43450e+18  1.01170e-19  1.96107e-06 -3.18530e+06  5.93206e-02  0.00000e+00
0135  1.43680e+18  1.01003e-19  1.95598e-06 -3.17170e+06  5.91851e-02  0.00000e+00
0136  1.43910e+18  1.00836e-19  1.95091e-06 -3.15811e+06  5.90501e-02  0.00000e+00
0137  1.44140e+18  1.00670e-19  1.94586e-06 -3.14454e+06  5.89155e-02  0.00000e+00
0138  1.44371e+18  1.00505e-19  1.94084e-06 -3.13099e+06  5.87814e-02  0.00000e+00
0139  1.44601e+18  1.00340e-19  1.93584e-06 -3.11746e+06  5.86477e-02  0.00000e+00
0142  1.44831e+18  1.00176e-19  1.93086e-06 -3.10394e+06  5.85145e-02  0.00000e+00
0143  1.45061e+18  1.00013e-19  1.92590e-06 -3.09045e+06  5.83817e-02  0.00000e+00
0144  1.45291e+18  9.98500e-20  1.92097e-06 -3.07698e+06  5.82494e-02  0.00000e+00
0145  1.45522e+18  9.96879e-20  1.91605e-06 -3.06352e+06  5.81175e-02  0.00000e+00
0146  1.45752e+18  9.95265e-20  1.91116e-06 -3.05008e+06  5.79860e-02  0.00000e+00
0147  1.45982e+18  9.93657e-20  1.90629e-06 -3.03667e+06  5.78550e-02  0.00000e+00
0148  1.46212e+18  9.92055e-20  1.90144e-06 -3.02327e+06  5.77244e-02  0.00000e+00
0149  1.46442e+18  9.90460e-20  1.89661e-06 -3.00988e+06  5.75943e-02  0.00000e+00
0150  1.46673e+18  9.88871e-20  1.89180e-06 -2.99652e+06  5.74646e-02  0.00000e+00
0151  1.46903e+18  9.87288e-20  1.88702e-06 -2.98318e+06  5.73353e-02  0.00000e+00
0152  1.47133e+18  9.85711e-20  1.88225e-06 -2.96985e+06  5.72065e-02  0.00000e+00
0153  1.47363e+18  9.84140e-20  1.87751e-06 -2.95654e+06  5.70780e-02  0.00000e+00
0154  1.47593e+18  9.82575e-20  1.87278e-06 -2.94325e+06  5.69501e-02  0.00000e+00
0155  1.47824e+18  9.81017e-20  1.86808e-06 -2.92998e+06  5.68225e-02  0.00000e+00
0156  1.48054e+18  9.79464e-20  1.86339e-06 -2.91672e+06  5.66953e-02  0.00000e+00
0157  1.48284e+18  9.77918e-20  1.85873e-06 -2.90349e+06  5.65686e-02  0.00000e+00
0158  1.48514e+18  9.76377e-20  1.85409e-06 -2.89027e+06  5.64423e-02  0.00000e+00
0159  1.48744e+18  9.74842e-20  1.84946e-06 -2.87707e+06  5.63164e-02  0.00000e+00
0160  1.48975e+18  9.73314e-20  1.84486e-06 -2.86388e+06  5.61909e-02  0.00000e+00
0161  1.49205e+18  9.71791e-20  1.84027e-06 -2.85072e+06  5.60658e-02  0.00000e+00
0162  1.49435e+18  9.70274e-20  1.83571e-06 -2.83757e+06  5.59411e-02  0.00000e+00
0163  1.49665e+18  9.68762e-20  1.83116e-06 -2.82444e+06  5.58168e-02  0.00000e+00
0164  1.49895e+18  9.67257e-20  1.82664e-06 -2.81132e+06  5.56930e-02  0.00000e+00
0165  1.50126e+18  9.65757e-20  1.82213e-06 -2.79823e+06  5.55695e-02  0.00000e+00
0166  1.50356e+18  9.64263e-20  1.81764e-06 -2.78515e+06  5.54465e-02  0.00000e+00
0167  1.50586e+18  9.62775e-20  1.81318e-06 -2.77208e+06  5.53238e-02  0.00000e+00
0168  1.50816e+18  9.61292e-20  1.80873e-06 -2.75904e+06  5.52015e-02  0.00000e+00
0169  1.51046e+18  9.59815e-20  1.80430e-06 -2.74601e+06  5.50797e-02  0.00000e+00
0170  1.51277e+18  9.58343e-20  1.79989e-06 -2.73300e+06  5.49582e-02  0.00000e+00
0171  1.51507e+18  9.56878e-20  1.79549e-06 -2.72000e+06  5.48371e-02  0.00000e+00
0172  1.51737e+18  9.55417e-20  1.79112e-06 -2.70703e+06  5.47164e-02  0.00000e+00
0173  1.51967e+18  9.53962e-20  1.78676e-06 -2.69407e+06  5.45961e-02  0.00000e+00
0174  1.52197e+18  9.52513e-20  1.78242e-06 -2.68112e+06  5.44762e-02  0.00000e+00
0175  1.52427e+18  9.51069e-20  1.77810e-06 -2.66819e+06  5.43567e-02  0.00000e+00
0176  1.52658e+18  9.49631e-20  1.77380e-06 -2.65528e+06  5.42375e-02  0.00000e+00
0177  1.52888e+18  9.48198e-20  1.76952e-06 -2.64239e+06  5.41188e-02  0.00000e+00
