# Athena++ data at time=1.860000e+12  cycle=124011480  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  1.93693e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96531e-18  8.49132e-06  9.76040e+04  2.24501e-03  0.00000e+00
0004  1.13525e+18  1.86035e-18  8.15054e-06  9.75878e+04  5.43333e-03  0.00000e+00
0005  1.13755e+18  1.76136e-18  7.83206e-06  1.01361e+05  8.04179e-03  0.00000e+00
0006  1.13985e+18  1.66898e-18  7.53806e-06  1.05721e+05  1.01488e-02  0.00000e+00
0007  1.14215e+18  1.58230e-18  7.26024e-06  1.10648e+05  1.21307e-02  0.00000e+00
0008  1.14445e+18  1.49927e-18  6.99781e-06  1.15960e+05  1.40964e-02  0.00000e+00
0009  1.14676e+18  1.41890e-18  6.74968e-06  1.21802e+05  1.60270e-02  0.00000e+00
0010  1.14906e+18  1.34150e-18  6.51540e-06  1.28189e+05  1.79000e-02  0.00000e+00
0011  1.15136e+18  1.27000e-18  6.29384e-06  1.34866e+05  1.97063e-02  0.00000e+00
0012  1.15366e+18  1.20103e-18  6.08505e-06  1.41962e+05  2.14445e-02  0.00000e+00
0013  1.15596e+18  1.13830e-18  5.88704e-06  1.49219e+05  2.31134e-02  0.00000e+00
0014  1.15827e+18  1.07830e-18  5.70033e-06  1.56596e+05  2.47172e-02  0.00000e+00
0015  1.16057e+18  1.02045e-18  5.52362e-06  1.64300e+05  2.62626e-02  0.00000e+00
0016  1.16287e+18  9.63633e-19  5.35708e-06  1.72249e+05  2.77580e-02  0.00000e+00
0017  1.16517e+18  9.08148e-19  5.20066e-06  1.80558e+05  2.92108e-02  0.00000e+00
0018  1.16747e+18  8.59743e-19  5.05263e-06  1.88323e+05  3.06249e-02  0.00000e+00
0019  1.16977e+18  8.22292e-19  4.91171e-06  1.94399e+05  3.20001e-02  0.00000e+00
0020  1.17208e+18  7.82122e-19  4.77950e-06  2.01007e+05  3.33469e-02  0.00000e+00
0021  1.17438e+18  7.42876e-19  4.65239e-06  2.08814e+05  3.46714e-02  0.00000e+00
0022  1.17668e+18  7.07956e-19  4.53171e-06  2.16098e+05  3.59707e-02  0.00000e+00
0023  1.17898e+18  6.73875e-19  4.41783e-06  2.23466e+05  3.72425e-02  0.00000e+00
0024  1.18128e+18  6.39941e-19  4.30949e-06  2.31561e+05  3.84865e-02  0.00000e+00
0025  1.18359e+18  6.07247e-19  4.20718e-06  2.40276e+05  3.97026e-02  0.00000e+00
0026  1.18589e+18  5.79813e-19  4.10908e-06  2.48509e+05  4.08876e-02  0.00000e+00
0027  1.18819e+18  5.53580e-19  4.01683e-06  2.56656e+05  4.20426e-02  0.00000e+00
0028  1.19049e+18  5.27411e-19  3.92854e-06  2.66109e+05  4.31700e-02  0.00000e+00
0029  1.19279e+18  5.02205e-19  3.84443e-06  2.76722e+05  4.42700e-02  0.00000e+00
0030  1.19510e+18  4.78949e-19  3.76405e-06  2.88259e+05  4.53409e-02  0.00000e+00
0031  1.19740e+18  4.55937e-19  3.68811e-06  3.01362e+05  4.63821e-02  0.00000e+00
0032  1.19970e+18  4.32309e-19  3.61625e-06  3.16836e+05  4.73940e-02  0.00000e+00
0033  1.20200e+18  4.07682e-19  3.54997e-06  3.35212e+05  4.83779e-02  0.00000e+00
0034  1.20430e+18  3.89085e-19  3.48570e-06  3.52070e+05  4.93334e-02  0.00000e+00
0035  1.20661e+18  3.74241e-19  3.42735e-06  3.65808e+05  5.02645e-02  0.00000e+00
0036  1.20891e+18  3.59370e-19  3.37190e-06  3.81554e+05  5.11761e-02  0.00000e+00
0037  1.21121e+18  3.43906e-19  3.31846e-06  4.00807e+05  5.20704e-02  0.00000e+00
0038  1.21351e+18  3.27828e-19  3.26762e-06  4.23716e+05  5.29469e-02  0.00000e+00
0039  1.21581e+18  3.11159e-19  3.21943e-06  4.51336e+05  5.38048e-02  0.00000e+00
0040  1.21812e+18  2.94004e-19  3.17198e-06  4.84948e+05  5.46445e-02  0.00000e+00
0041  1.22042e+18  2.72811e-19  3.12547e-06  5.31454e+05  5.54680e-02  0.00000e+00
0042  1.22272e+18  2.49429e-19  3.08161e-06  5.93039e+05  5.62745e-02  0.00000e+00
0043  1.22502e+18  2.32824e-19  3.03511e-06  6.50351e+05  5.70628e-02  0.00000e+00
0044  1.22732e+18  2.17666e-19  2.99857e-06  7.02637e+05  5.78422e-02  0.00000e+00
0045  1.22963e+18  2.01118e-19  2.96135e-06  7.66414e+05  5.86172e-02  0.00000e+00
0046  1.23193e+18  1.83831e-19  2.92584e-06  8.42640e+05  5.93872e-02  0.00000e+00
0047  1.23423e+18  1.72209e-19  2.88857e-06  9.08739e+05  6.01489e-02  0.00000e+00
0048  1.23653e+18  1.67589e-19  2.85697e-06  9.39651e+05  6.09043e-02  0.00000e+00
0049  1.23883e+18  1.64761e-19  2.83250e-06  9.52901e+05  6.16566e-02  0.00000e+00
0050  1.24114e+18  1.61993e-19  2.80831e-06  9.66598e+05  6.24051e-02  0.00000e+00
0051  1.24344e+18  1.59177e-19  2.78380e-06  9.81686e+05  6.31482e-02  0.00000e+00
0052  1.24574e+18  1.56427e-19  2.75969e-06  9.96783e+05  6.38849e-02  0.00000e+00
0053  1.24804e+18  1.53755e-19  2.73604e-06  1.01162e+06  6.46149e-02  0.00000e+00
0054  1.25034e+18  1.51152e-19  2.71280e-06  1.02630e+06  6.53380e-02  0.00000e+00
0055  1.25265e+18  1.48626e-19  2.68997e-06  1.04071e+06  6.60547e-02  0.00000e+00
0056  1.25495e+18  1.46328e-19  2.66739e-06  1.05409e+06  6.67652e-02  0.00000e+00
0057  1.25725e+18  1.44135e-19  2.64553e-06  1.06661e+06  6.74699e-02  0.00000e+00
0058  1.25955e+18  1.41969e-19  2.62385e-06  1.07932e+06  6.81690e-02  0.00000e+00
