# Athena++ data at time=1.380000e+12  cycle=92008517  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  4.02052e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96235e-18  8.48190e-06  1.20930e+05  1.49198e-03  0.00000e+00
0004  1.13525e+18  1.85640e-18  8.13813e-06  1.22630e+05  3.81246e-03  0.00000e+00
0005  1.13755e+18  1.75775e-18  7.82088e-06  1.27873e+05  6.37054e-03  0.00000e+00
0006  1.13985e+18  1.66522e-18  7.52659e-06  1.33860e+05  8.85916e-03  0.00000e+00
0007  1.14215e+18  1.57883e-18  7.24955e-06  1.40257e+05  1.12149e-02  0.00000e+00
0008  1.14445e+18  1.49623e-18  6.98869e-06  1.46987e+05  1.34350e-02  0.00000e+00
0009  1.14676e+18  1.41651e-18  6.74273e-06  1.54186e+05  1.54620e-02  0.00000e+00
0010  1.14906e+18  1.34008e-18  6.51114e-06  1.61815e+05  1.72467e-02  0.00000e+00
0011  1.15136e+18  1.26957e-18  6.29259e-06  1.69558e+05  1.88325e-02  0.00000e+00
0012  1.15366e+18  1.20180e-18  6.08732e-06  1.77560e+05  2.03375e-02  0.00000e+00
0013  1.15596e+18  1.14035e-18  5.89309e-06  1.85577e+05  2.18884e-02  0.00000e+00
0014  1.15827e+18  1.08180e-18  5.71062e-06  1.93643e+05  2.35785e-02  0.00000e+00
0015  1.16057e+18  1.02561e-18  5.53818e-06  2.02114e+05  2.54523e-02  0.00000e+00
0016  1.16287e+18  9.70732e-19  5.37606e-06  2.10961e+05  2.75084e-02  0.00000e+00
0017  1.16517e+18  9.16521e-19  5.22403e-06  2.20257e+05  2.97104e-02  0.00000e+00
0018  1.16747e+18  8.69595e-19  5.08021e-06  2.28886e+05  3.20093e-02  0.00000e+00
0019  1.16977e+18  8.31971e-19  4.94416e-06  2.36784e+05  3.43573e-02  0.00000e+00
0020  1.17208e+18  7.93820e-19  4.81500e-06  2.45204e+05  3.66961e-02  0.00000e+00
0021  1.17438e+18  7.55959e-19  4.69150e-06  2.53885e+05  3.89698e-02  0.00000e+00
0022  1.17668e+18  7.21342e-19  4.57410e-06  2.62474e+05  4.11354e-02  0.00000e+00
0023  1.17898e+18  6.88654e-19  4.46267e-06  2.71257e+05  4.31661e-02  0.00000e+00
0024  1.18128e+18  6.56427e-19  4.35678e-06  2.80779e+05  4.50578e-02  0.00000e+00
0025  1.18359e+18  6.24268e-19  4.25617e-06  2.91233e+05  4.68285e-02  0.00000e+00
0026  1.18589e+18  5.95396e-19  4.16032e-06  3.01902e+05  4.85178e-02  0.00000e+00
0027  1.18819e+18  5.70085e-19  4.06900e-06  3.12112e+05  5.01788e-02  0.00000e+00
0028  1.19049e+18  5.45398e-19  3.98263e-06  3.22822e+05  5.18720e-02  0.00000e+00
0029  1.19279e+18  5.20777e-19  3.89995e-06  3.34910e+05  5.36597e-02  0.00000e+00
0030  1.19510e+18  4.97330e-19  3.82081e-06  3.47959e+05  5.56054e-02  0.00000e+00
0031  1.19740e+18  4.75513e-19  3.74479e-06  3.61756e+05  5.77737e-02  0.00000e+00
0032  1.19970e+18  4.53502e-19  3.67205e-06  3.77448e+05  6.02237e-02  0.00000e+00
0033  1.20200e+18  4.30446e-19  3.60188e-06  3.96361e+05  6.30032e-02  0.00000e+00
0034  1.20430e+18  4.06030e-19  3.53470e-06  4.18297e+05  6.61353e-02  0.00000e+00
0035  1.20661e+18  3.86732e-19  3.46938e-06  4.39000e+05  6.96568e-02  0.00000e+00
0036  1.20891e+18  3.70925e-19  3.40814e-06  4.57172e+05  7.36120e-02  0.00000e+00
0037  1.21121e+18  3.54709e-19  3.34920e-06  4.77821e+05  7.80184e-02  0.00000e+00
0038  1.21351e+18  3.37100e-19  3.29124e-06  5.03496e+05  8.28583e-02  0.00000e+00
0039  1.21581e+18  3.18183e-19  3.23488e-06  5.34672e+05  8.80837e-02  0.00000e+00
0040  1.21812e+18  2.97975e-19  3.18009e-06  5.71814e+05  9.36246e-02  0.00000e+00
0041  1.22042e+18  2.73833e-19  3.13011e-06  6.20374e+05  9.93506e-02  0.00000e+00
0042  1.22272e+18  2.49124e-19  3.08090e-06  6.78872e+05  1.05089e-01  0.00000e+00
0043  1.22502e+18  2.31601e-19  3.03285e-06  7.27428e+05  1.10846e-01  0.00000e+00
0044  1.22732e+18  2.15903e-19  2.99597e-06  7.67613e+05  1.16601e-01  0.00000e+00
0045  1.22963e+18  2.00182e-19  2.95984e-06  8.14463e+05  1.22295e-01  0.00000e+00
0046  1.23193e+18  1.84321e-19  2.92731e-06  8.71285e+05  1.27837e-01  0.00000e+00
0047  1.23423e+18  1.73007e-19  2.89074e-06  9.17894e+05  1.33218e-01  0.00000e+00
0048  1.23653e+18  1.68391e-19  2.86204e-06  9.36410e+05  1.38577e-01  0.00000e+00
0049  1.23883e+18  1.65583e-19  2.83769e-06  9.48458e+05  1.43961e-01  0.00000e+00
0050  1.24114e+18  1.62667e-19  2.81258e-06  9.63216e+05  1.49364e-01  0.00000e+00
0051  1.24344e+18  1.59650e-19  2.78681e-06  9.79265e+05  1.54762e-01  0.00000e+00
0052  1.24574e+18  1.56669e-19  2.76122e-06  9.95693e+05  1.60128e-01  0.00000e+00
0053  1.24804e+18  1.53751e-19  2.73598e-06  1.01277e+06  1.65437e-01  0.00000e+00
0054  1.25034e+18  1.50916e-19  2.71124e-06  1.03026e+06  1.70666e-01  0.00000e+00
0055  1.25265e+18  1.48224e-19  2.68703e-06  1.04725e+06  1.75793e-01  0.00000e+00
0056  1.25495e+18  1.45793e-19  2.66347e-06  1.06265e+06  1.80799e-01  0.00000e+00
0057  1.25725e+18  1.43497e-19  2.64085e-06  1.07677e+06  1.85666e-01  0.00000e+00
0058  1.25955e+18  1.41270e-19  2.61869e-06  1.09048e+06  1.90375e-01  0.00000e+00
0059  1.26185e+18  1.39121e-19  2.59709e-06  1.10370e+06  1.94905e-01  0.00000e+00
0060  1.26415e+18  1.37053e-19  2.57606e-06  1.11645e+06  1.99242e-01  0.00000e+00
0061  1.26646e+18  1.35059e-19  2.55556e-06  1.12888e+06  2.03369e-01  0.00000e+00
0062  1.26876e+18  1.33129e-19  2.53551e-06  1.14116e+06  2.07275e-01  0.00000e+00
0063  1.27106e+18  1.31252e-19  2.51585e-06  1.15344e+06  2.10948e-01  0.00000e+00
0064  1.27336e+18  1.29417e-19  2.49649e-06  1.16586e+06  2.14381e-01  0.00000e+00
0065  1.27566e+18  1.27618e-19  2.47739e-06  1.17849e+06  2.17568e-01  0.00000e+00
0066  1.27797e+18  1.25860e-19  2.45859e-06  1.19119e+06  2.20509e-01  0.00000e+00
0067  1.28027e+18  1.24155e-19  2.44019e-06  1.20368e+06  2.23204e-01  0.00000e+00
0068  1.28257e+18  1.22596e-19  2.42207e-06  1.21529e+06  2.25659e-01  0.00000e+00
0069  1.28487e+18  1.21141e-19  2.40441e-06  1.22619e+06  2.27883e-01  0.00000e+00
0070  1.28717e+18  1.19691e-19  2.38678e-06  1.23781e+06  2.29883e-01  0.00000e+00
0071  1.28948e+18  1.18228e-19  2.36905e-06  1.25040e+06  2.31670e-01  0.00000e+00
0072  1.29178e+18  1.16791e-19  2.35156e-06  1.26306e+06  2.33256e-01  0.00000e+00
0073  1.29408e+18  1.15208e-19  2.33505e-06  1.27597e+06  2.34654e-01  0.00000e+00
0074  1.29638e+18  1.14095e-19  2.31809e-06  1.28591e+06  2.35883e-01  0.00000e+00
0075  1.29868e+18  1.13139e-19  2.30301e-06  1.29215e+06  2.36959e-01  0.00000e+00
0076  1.30099e+18  1.12158e-19  2.28765e-06  1.29935e+06  2.37900e-01  0.00000e+00
0077  1.30329e+18  1.11185e-19  2.27241e-06  1.30666e+06  2.38723e-01  0.00000e+00
