# Athena++ data at time=9.700000e+11  cycle=64672652  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06 -2.51006e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96529e-18  8.49124e-06  5.03706e+04  2.23602e-03  0.00000e+00
0004  1.13525e+18  1.86211e-18  8.15606e-06  5.03395e+04  4.65489e-03  0.00000e+00
0005  1.13755e+18  1.76099e-18  7.83092e-06  5.62647e+04  9.29503e-03  0.00000e+00
0006  1.13985e+18  1.66788e-18  7.53471e-06  6.31071e+04  2.13943e-02  0.00000e+00
0007  1.14215e+18  1.58057e-18  7.25492e-06  7.12766e+04  4.76023e-02  0.00000e+00
0008  1.14445e+18  1.49724e-18  6.99171e-06  8.01047e+04  8.90008e-02  0.00000e+00
0009  1.14676e+18  1.41681e-18  6.74359e-06  8.95532e+04  1.34463e-01  0.00000e+00
0010  1.14906e+18  1.33959e-18  6.50969e-06  9.91757e+04  1.67327e-01  0.00000e+00
0011  1.15136e+18  1.26860e-18  6.28977e-06  1.08399e+05  1.82506e-01  0.00000e+00
0012  1.15366e+18  1.20061e-18  6.08377e-06  1.17149e+05  1.87709e-01  0.00000e+00
0013  1.15596e+18  1.13948e-18  5.89053e-06  1.24863e+05  1.89880e-01  0.00000e+00
0014  1.15827e+18  1.08161e-18  5.71005e-06  1.31601e+05  1.91442e-01  0.00000e+00
0015  1.16057e+18  1.02640e-18  5.54041e-06  1.37994e+05  1.93067e-01  0.00000e+00
0016  1.16287e+18  9.72533e-19  5.38090e-06  1.44627e+05  1.94938e-01  0.00000e+00
0017  1.16517e+18  9.19183e-19  5.23070e-06  1.52290e+05  1.97021e-01  0.00000e+00
0018  1.16747e+18  8.72527e-19  5.08847e-06  1.60787e+05  1.99202e-01  0.00000e+00
0019  1.16977e+18  8.33277e-19  4.95264e-06  1.68875e+05  2.01383e-01  0.00000e+00
0020  1.17208e+18  7.97071e-19  4.82491e-06  1.77867e+05  2.03518e-01  0.00000e+00
0021  1.17438e+18  7.59597e-19  4.70233e-06  1.89689e+05  2.05590e-01  0.00000e+00
0022  1.17668e+18  7.24760e-19  4.58503e-06  2.02733e+05  2.07609e-01  0.00000e+00
0023  1.17898e+18  6.92493e-19  4.47447e-06  2.16184e+05  2.09589e-01  0.00000e+00
0024  1.18128e+18  6.60864e-19  4.36977e-06  2.30512e+05  2.11533e-01  0.00000e+00
0025  1.18359e+18  6.29732e-19  4.27117e-06  2.45780e+05  2.13442e-01  0.00000e+00
0026  1.18589e+18  6.00799e-19  4.17783e-06  2.60993e+05  2.15319e-01  0.00000e+00
0027  1.18819e+18  5.76540e-19  4.08983e-06  2.74696e+05  2.17168e-01  0.00000e+00
0028  1.19049e+18  5.53477e-19  4.00765e-06  2.87858e+05  2.18990e-01  0.00000e+00
0029  1.19279e+18  5.30876e-19  3.92967e-06  3.01460e+05  2.20778e-01  0.00000e+00
0030  1.19510e+18  5.08985e-19  3.85620e-06  3.15026e+05  2.22527e-01  0.00000e+00
0031  1.19740e+18  4.89131e-19  3.78653e-06  3.27749e+05  2.24236e-01  0.00000e+00
0032  1.19970e+18  4.70451e-19  3.72077e-06  3.39531e+05  2.25906e-01  0.00000e+00
0033  1.20200e+18  4.51765e-19  3.65801e-06  3.51305e+05  2.27539e-01  0.00000e+00
0034  1.20430e+18  4.32583e-19  3.59762e-06  3.64070e+05  2.29138e-01  0.00000e+00
0035  1.20661e+18  4.12412e-19  3.53975e-06  3.79046e+05  2.30707e-01  0.00000e+00
0036  1.20891e+18  3.94116e-19  3.48130e-06  3.91223e+05  2.32249e-01  0.00000e+00
0037  1.21121e+18  3.80021e-19  3.43013e-06  4.00273e+05  2.33778e-01  0.00000e+00
0038  1.21351e+18  3.67342e-19  3.37985e-06  4.11673e+05  2.35298e-01  0.00000e+00
0039  1.21581e+18  3.54294e-19  3.33068e-06  4.24198e+05  2.36816e-01  0.00000e+00
0040  1.21812e+18  3.40742e-19  3.28295e-06  4.37816e+05  2.38334e-01  0.00000e+00
0041  1.22042e+18  3.26591e-19  3.23707e-06  4.53556e+05  2.39850e-01  0.00000e+00
0042  1.22272e+18  3.12044e-19  3.19272e-06  4.71917e+05  2.41358e-01  0.00000e+00
0043  1.22502e+18  2.97206e-19  3.15002e-06  4.92929e+05  2.42852e-01  0.00000e+00
0044  1.22732e+18  2.81155e-19  3.10941e-06  5.17692e+05  2.44321e-01  0.00000e+00
0045  1.22963e+18  2.63769e-19  3.07095e-06  5.46482e+05  2.45757e-01  0.00000e+00
0046  1.23193e+18  2.46050e-19  3.03680e-06  5.77414e+05  2.47152e-01  0.00000e+00
0047  1.23423e+18  2.35105e-19  3.00211e-06  5.98436e+05  2.48525e-01  0.00000e+00
0048  1.23653e+18  2.26162e-19  2.97475e-06  6.08433e+05  2.49899e-01  0.00000e+00
0049  1.23883e+18  2.16940e-19  2.94900e-06  6.19745e+05  2.51287e-01  0.00000e+00
0050  1.24114e+18  2.06879e-19  2.92390e-06  6.34812e+05  2.52692e-01  0.00000e+00
0051  1.24344e+18  1.97809e-19  2.89855e-06  6.53855e+05  2.54120e-01  0.00000e+00
0052  1.24574e+18  1.88775e-19  2.87359e-06  6.80256e+05  2.55569e-01  0.00000e+00
0053  1.24804e+18  1.77848e-19  2.84801e-06  7.20206e+05  2.57032e-01  0.00000e+00
