# Athena++ data at time=2.400000e+12  cycle=160014815  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  2.94621e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96676e-18  8.49591e-06  1.07487e+05  1.44041e-03  0.00000e+00
0004  1.13525e+18  1.86321e-18  8.15951e-06  1.08407e+05  3.40775e-03  0.00000e+00
0005  1.13755e+18  1.76623e-18  7.84718e-06  1.13008e+05  5.41907e-03  0.00000e+00
0006  1.13985e+18  1.67540e-18  7.55767e-06  1.18322e+05  7.36543e-03  0.00000e+00
0007  1.14215e+18  1.59017e-18  7.28449e-06  1.24122e+05  9.24741e-03  0.00000e+00
0008  1.14445e+18  1.50884e-18  7.02662e-06  1.30254e+05  1.10847e-02  0.00000e+00
0009  1.14676e+18  1.43030e-18  6.78296e-06  1.36830e+05  1.28904e-02  0.00000e+00
0010  1.14906e+18  1.35408e-18  6.55310e-06  1.43921e+05  1.46680e-02  0.00000e+00
0011  1.15136e+18  1.28427e-18  6.33560e-06  1.51187e+05  1.64133e-02  0.00000e+00
0012  1.15366e+18  1.21712e-18  6.13080e-06  1.58787e+05  1.81182e-02  0.00000e+00
0013  1.15596e+18  1.15502e-18  5.93662e-06  1.66713e+05  1.97728e-02  0.00000e+00
0014  1.15827e+18  1.09626e-18  5.75336e-06  1.74901e+05  2.13680e-02  0.00000e+00
0015  1.16057e+18  1.04023e-18  5.57978e-06  1.83609e+05  2.28968e-02  0.00000e+00
0016  1.16287e+18  9.85420e-19  5.41582e-06  1.93026e+05  2.43559e-02  0.00000e+00
0017  1.16517e+18  9.31213e-19  5.26120e-06  2.03427e+05  2.57468e-02  0.00000e+00
0018  1.16747e+18  8.81819e-19  5.11479e-06  2.14129e+05  2.70740e-02  0.00000e+00
0019  1.16977e+18  8.37479e-19  4.97702e-06  2.24542e+05  2.83455e-02  0.00000e+00
0020  1.17208e+18  8.03456e-19  4.84443e-06  2.33595e+05  2.95683e-02  0.00000e+00
0021  1.17438e+18  7.65872e-19  4.72109e-06  2.43561e+05  3.07527e-02  0.00000e+00
0022  1.17668e+18  7.29722e-19  4.60098e-06  2.55146e+05  3.19065e-02  0.00000e+00
0023  1.17898e+18  6.96702e-19  4.48751e-06  2.66392e+05  3.30370e-02  0.00000e+00
0024  1.18128e+18  6.64259e-19  4.37979e-06  2.78392e+05  3.41497e-02  0.00000e+00
0025  1.18359e+18  6.31902e-19  4.27719e-06  2.91670e+05  3.52487e-02  0.00000e+00
0026  1.18589e+18  6.01333e-19  4.17953e-06  3.05566e+05  3.63367e-02  0.00000e+00
0027  1.18819e+18  5.75366e-19  4.08602e-06  3.18656e+05  3.74146e-02  0.00000e+00
0028  1.19049e+18  5.50377e-19  3.99800e-06  3.31797e+05  3.84834e-02  0.00000e+00
0029  1.19279e+18  5.25392e-19  3.91342e-06  3.46437e+05  3.95427e-02  0.00000e+00
0030  1.19510e+18  5.01265e-19  3.83261e-06  3.61982e+05  4.05917e-02  0.00000e+00
0031  1.19740e+18  4.78994e-19  3.75528e-06  3.77735e+05  4.16293e-02  0.00000e+00
0032  1.19970e+18  4.57061e-19  3.68200e-06  3.94400e+05  4.26544e-02  0.00000e+00
0033  1.20200e+18  4.34449e-19  3.61192e-06  4.13391e+05  4.36652e-02  0.00000e+00
0034  1.20430e+18  4.10562e-19  3.54576e-06  4.35421e+05  4.46602e-02  0.00000e+00
0035  1.20661e+18  3.90193e-19  3.48143e-06  4.57137e+05  4.56378e-02  0.00000e+00
0036  1.20891e+18  3.74762e-19  3.42069e-06  4.74740e+05  4.65976e-02  0.00000e+00
0037  1.21121e+18  3.59704e-19  3.36426e-06  4.92253e+05  4.75397e-02  0.00000e+00
0038  1.21351e+18  3.43682e-19  3.30883e-06  5.13414e+05  4.84631e-02  0.00000e+00
0039  1.21581e+18  3.26622e-19  3.25533e-06  5.38448e+05  4.93668e-02  0.00000e+00
0040  1.21812e+18  3.08335e-19  3.20384e-06  5.68597e+05  5.02503e-02  0.00000e+00
0041  1.22042e+18  2.89422e-19  3.15340e-06  6.04487e+05  5.11131e-02  0.00000e+00
0042  1.22272e+18  2.67506e-19  3.10673e-06  6.51204e+05  5.19555e-02  0.00000e+00
0043  1.22502e+18  2.44247e-19  3.05971e-06  7.11179e+05  5.27775e-02  0.00000e+00
0044  1.22732e+18  2.25432e-19  3.01190e-06  7.71520e+05  5.35793e-02  0.00000e+00
0045  1.22963e+18  2.07018e-19  2.97291e-06  8.35258e+05  5.43638e-02  0.00000e+00
0046  1.23193e+18  1.89315e-19  2.93260e-06  9.10632e+05  5.51313e-02  0.00000e+00
0047  1.23423e+18  1.75012e-19  2.89514e-06  9.80504e+05  5.58835e-02  0.00000e+00
0048  1.23653e+18  1.68141e-19  2.86037e-06  1.02232e+06  5.66218e-02  0.00000e+00
0049  1.23883e+18  1.64894e-19  2.83334e-06  1.03856e+06  5.73493e-02  0.00000e+00
0050  1.24114e+18  1.62096e-19  2.80897e-06  1.05159e+06  5.80674e-02  0.00000e+00
0051  1.24344e+18  1.59194e-19  2.78391e-06  1.06693e+06  5.87765e-02  0.00000e+00
0052  1.24574e+18  1.56339e-19  2.75911e-06  1.08276e+06  5.94767e-02  0.00000e+00
0053  1.24804e+18  1.53582e-19  2.73491e-06  1.09840e+06  6.01683e-02  0.00000e+00
0054  1.25034e+18  1.50914e-19  2.71125e-06  1.11390e+06  6.08516e-02  0.00000e+00
0055  1.25265e+18  1.48364e-19  2.68807e-06  1.12909e+06  6.15269e-02  0.00000e+00
0056  1.25495e+18  1.46042e-19  2.66530e-06  1.14323e+06  6.21942e-02  0.00000e+00
0057  1.25725e+18  1.43832e-19  2.64330e-06  1.15663e+06  6.28541e-02  0.00000e+00
0058  1.25955e+18  1.41663e-19  2.62158e-06  1.17021e+06  6.35065e-02  0.00000e+00
0059  1.26185e+18  1.39543e-19  2.60020e-06  1.18387e+06  6.41518e-02  0.00000e+00
0060  1.26415e+18  1.37475e-19  2.57918e-06  1.19749e+06  6.47901e-02  0.00000e+00
0061  1.26646e+18  1.35458e-19  2.55852e-06  1.21109e+06  6.54215e-02  0.00000e+00
0062  1.26876e+18  1.33490e-19  2.53821e-06  1.22466e+06  6.60463e-02  0.00000e+00
0063  1.27106e+18  1.31570e-19  2.51823e-06  1.23821e+06  6.66646e-02  0.00000e+00
0064  1.27336e+18  1.29695e-19  2.49858e-06  1.25174e+06  6.72766e-02  0.00000e+00
0065  1.27566e+18  1.27865e-19  2.47925e-06  1.26525e+06  6.78825e-02  0.00000e+00
0066  1.27797e+18  1.26078e-19  2.46024e-06  1.27871e+06  6.84825e-02  0.00000e+00
0067  1.28027e+18  1.24339e-19  2.44159e-06  1.29206e+06  6.90769e-02  0.00000e+00
0068  1.28257e+18  1.22723e-19  2.42319e-06  1.30469e+06  6.96658e-02  0.00000e+00
0069  1.28487e+18  1.21239e-19  2.40528e-06  1.31618e+06  7.02494e-02  0.00000e+00
0070  1.28717e+18  1.19802e-19  2.38777e-06  1.32731e+06  7.08280e-02  0.00000e+00
0071  1.28948e+18  1.18380e-19  2.37041e-06  1.33868e+06  7.14019e-02  0.00000e+00
0072  1.29178e+18  1.16977e-19  2.35322e-06  1.35023e+06  7.19710e-02  0.00000e+00
0073  1.29408e+18  1.15348e-19  2.33677e-06  1.36338e+06  7.25360e-02  0.00000e+00
0074  1.29638e+18  1.14191e-19  2.31928e-06  1.37429e+06  7.30964e-02  0.00000e+00
0075  1.29868e+18  1.13216e-19  2.30397e-06  1.38073e+06  7.36530e-02  0.00000e+00
0076  1.30099e+18  1.12216e-19  2.28837e-06  1.38818e+06  7.42058e-02  0.00000e+00
0077  1.30329e+18  1.11222e-19  2.27287e-06  1.39583e+06  7.47549e-02  0.00000e+00
0078  1.30559e+18  1.10244e-19  2.25759e-06  1.40341e+06  7.53004e-02  0.00000e+00
0079  1.30789e+18  1.09278e-19  2.24249e-06  1.41098e+06  7.58424e-02  0.00000e+00
0080  1.31019e+18  1.08325e-19  2.22757e-06  1.41855e+06  7.63810e-02  0.00000e+00
0081  1.31250e+18  1.07383e-19  2.21281e-06  1.42611e+06  7.69162e-02  0.00000e+00
0082  1.31480e+18  1.06453e-19  2.19823e-06  1.43367e+06  7.74482e-02  0.00000e+00
0083  1.31710e+18  1.05535e-19  2.18381e-06  1.44122e+06  7.79770e-02  0.00000e+00
0084  1.31940e+18  1.04628e-19  2.16956e-06  1.44876e+06  7.85027e-02  0.00000e+00
0085  1.32170e+18  1.03732e-19  2.15547e-06  1.45630e+06  7.90253e-02  0.00000e+00
0086  1.32401e+18  1.02848e-19  2.14153e-06  1.46384e+06  7.95449e-02  0.00000e+00
0087  1.32631e+18  1.01974e-19  2.12776e-06  1.47137e+06  8.00615e-02  0.00000e+00
0088  1.32861e+18  1.01111e-19  2.11414e-06  1.47889e+06  8.05750e-02  0.00000e+00
0089  1.33091e+18  1.00259e-19  2.10067e-06  1.48640e+06  8.10854e-02  0.00000e+00
0090  1.33321e+18  9.94172e-20  2.08736e-06  1.49392e+06  8.15927e-02  0.00000e+00
0091  1.33552e+18  9.85856e-20  2.07419e-06  1.50142e+06  8.20970e-02  0.00000e+00
0092  1.33782e+18  9.77640e-20  2.06116e-06  1.50892e+06  8.25982e-02  0.00000e+00
0093  1.34012e+18  9.69522e-20  2.04828e-06  1.51642e+06  8.30965e-02  0.00000e+00
0094  1.34242e+18  9.61502e-20  2.03554e-06  1.52391e+06  8.35920e-02  0.00000e+00
0095  1.34472e+18  9.53576e-20  2.02294e-06  1.53141e+06  8.40849e-02  0.00000e+00
0096  1.34702e+18  9.45743e-20  2.01048e-06  1.53890e+06  8.45751e-02  0.00000e+00
0097  1.34933e+18  9.38002e-20  1.99814e-06  1.54640e+06  8.50628e-02  0.00000e+00
0098  1.35163e+18  9.30351e-20  1.98594e-06  1.55390e+06  8.55481e-02  0.00000e+00
0099  1.35393e+18  9.22788e-20  1.97387e-06  1.56140e+06  8.60310e-02  0.00000e+00
0100  1.35623e+18  9.15311e-20  1.96192e-06  1.56890e+06  8.65116e-02  0.00000e+00
0101  1.35853e+18  9.07921e-20  1.95010e-06  1.57641e+06  8.69899e-02  0.00000e+00
0102  1.36084e+18  9.00615e-20  1.93841e-06  1.58392e+06  8.74659e-02  0.00000e+00
0103  1.36314e+18  8.93393e-20  1.92683e-06  1.59143e+06  8.79396e-02  0.00000e+00
0104  1.36544e+18  8.86254e-20  1.91538e-06  1.59894e+06  8.84111e-02  0.00000e+00
0105  1.36774e+18  8.79198e-20  1.90405e-06  1.60644e+06  8.88805e-02  0.00000e+00
0106  1.37004e+18  8.72225e-20  1.89284e-06  1.61394e+06  8.93476e-02  0.00000e+00
0107  1.37235e+18  8.65335e-20  1.88176e-06  1.62142e+06  8.98126e-02  0.00000e+00
0108  1.37465e+18  8.58531e-20  1.87079e-06  1.62888e+06  9.02755e-02  0.00000e+00
0109  1.37695e+18  8.51821e-20  1.85997e-06  1.63627e+06  9.07364e-02  0.00000e+00
0110  1.37925e+18  8.45369e-20  1.84926e-06  1.64336e+06  9.11951e-02  0.00000e+00
0111  1.38155e+18  8.39227e-20  1.83873e-06  1.64996e+06  9.16519e-02  0.00000e+00
0112  1.38386e+18  8.33204e-20  1.82837e-06  1.65637e+06  9.21067e-02  0.00000e+00
0113  1.38616e+18  8.27223e-20  1.81809e-06  1.66285e+06  9.25596e-02  0.00000e+00
