# Athena++ data at time=3.520000e+12  cycle=234688397  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.27915e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96635e-18  8.49462e-06  1.11187e+05  1.40796e-03  0.00000e+00
0004  1.13525e+18  1.86263e-18  8.15769e-06  1.12333e+05  3.36625e-03  0.00000e+00
0005  1.13755e+18  1.76564e-18  7.84535e-06  1.17112e+05  5.41205e-03  0.00000e+00
0006  1.13985e+18  1.67467e-18  7.55545e-06  1.22647e+05  7.42027e-03  0.00000e+00
0007  1.14215e+18  1.58933e-18  7.28189e-06  1.28669e+05  9.36320e-03  0.00000e+00
0008  1.14445e+18  1.50785e-18  7.02362e-06  1.35044e+05  1.12369e-02  0.00000e+00
0009  1.14676e+18  1.42913e-18  6.77955e-06  1.41896e+05  1.30432e-02  0.00000e+00
0010  1.14906e+18  1.35279e-18  6.54925e-06  1.49287e+05  1.47855e-02  0.00000e+00
0011  1.15136e+18  1.28281e-18  6.33132e-06  1.56875e+05  1.64673e-02  0.00000e+00
0012  1.15366e+18  1.21547e-18  6.12611e-06  1.64820e+05  1.80925e-02  0.00000e+00
0013  1.15596e+18  1.15331e-18  5.93151e-06  1.73094e+05  1.96647e-02  0.00000e+00
0014  1.15827e+18  1.09442e-18  5.74788e-06  1.81641e+05  2.11870e-02  0.00000e+00
0015  1.16057e+18  1.03819e-18  5.57395e-06  1.90737e+05  2.26624e-02  0.00000e+00
0016  1.16287e+18  9.83173e-19  5.40970e-06  2.00569e+05  2.40936e-02  0.00000e+00
0017  1.16517e+18  9.28733e-19  5.25487e-06  2.11409e+05  2.54830e-02  0.00000e+00
0018  1.16747e+18  8.79509e-19  5.10823e-06  2.22468e+05  2.68326e-02  0.00000e+00
0019  1.16977e+18  8.36277e-19  4.96971e-06  2.33028e+05  2.81447e-02  0.00000e+00
0020  1.17208e+18  8.01237e-19  4.83763e-06  2.42523e+05  2.94205e-02  0.00000e+00
0021  1.17438e+18  7.63450e-19  4.71384e-06  2.52978e+05  3.06621e-02  0.00000e+00
0022  1.17668e+18  7.27484e-19  4.59378e-06  2.64781e+05  3.18705e-02  0.00000e+00
0023  1.17898e+18  6.94383e-19  4.48032e-06  2.76333e+05  3.30472e-02  0.00000e+00
0024  1.18128e+18  6.61820e-19  4.37259e-06  2.88686e+05  3.41935e-02  0.00000e+00
0025  1.18359e+18  6.29330e-19  4.27007e-06  3.02320e+05  3.53108e-02  0.00000e+00
0026  1.18589e+18  5.99071e-19  4.17235e-06  3.16431e+05  3.64005e-02  0.00000e+00
0027  1.18819e+18  5.73190e-19  4.07899e-06  3.29698e+05  3.74636e-02  0.00000e+00
0028  1.19049e+18  5.48117e-19  3.99100e-06  3.43172e+05  3.85016e-02  0.00000e+00
0029  1.19279e+18  5.23015e-19  3.90646e-06  3.58213e+05  3.95156e-02  0.00000e+00
0030  1.19510e+18  4.98943e-19  3.82562e-06  3.74120e+05  4.05067e-02  0.00000e+00
0031  1.19740e+18  4.76695e-19  3.74833e-06  3.90245e+05  4.14759e-02  0.00000e+00
0032  1.19970e+18  4.54590e-19  3.67508e-06  4.07509e+05  4.24243e-02  0.00000e+00
0033  1.20200e+18  4.31687e-19  3.60497e-06  4.27369e+05  4.33528e-02  0.00000e+00
0034  1.20430e+18  4.07353e-19  3.53895e-06  4.50488e+05  4.42628e-02  0.00000e+00
0035  1.20661e+18  3.88043e-19  3.47393e-06  4.72251e+05  4.51545e-02  0.00000e+00
0036  1.20891e+18  3.72694e-19  3.41390e-06  4.89847e+05  4.60292e-02  0.00000e+00
0037  1.21121e+18  3.57333e-19  3.35705e-06  5.08531e+05  4.68880e-02  0.00000e+00
0038  1.21351e+18  3.40972e-19  3.30146e-06  5.30938e+05  4.77314e-02  0.00000e+00
0039  1.21581e+18  3.23588e-19  3.24777e-06  5.57446e+05  4.85599e-02  0.00000e+00
0040  1.21812e+18  3.05045e-19  3.19597e-06  5.89254e+05  4.93740e-02  0.00000e+00
0041  1.22042e+18  2.85086e-19  3.14581e-06  6.28302e+05  5.01741e-02  0.00000e+00
0042  1.22272e+18  2.62049e-19  3.09881e-06  6.79749e+05  5.09613e-02  0.00000e+00
0043  1.22502e+18  2.40093e-19  3.05019e-06  7.40545e+05  5.17352e-02  0.00000e+00
0044  1.22732e+18  2.21402e-19  3.00478e-06  8.01120e+05  5.24963e-02  0.00000e+00
0045  1.22963e+18  2.02920e-19  2.96468e-06  8.68752e+05  5.32459e-02  0.00000e+00
0046  1.23193e+18  1.84090e-19  2.92643e-06  9.50147e+05  5.39849e-02  0.00000e+00
