# Athena++ data at time=2.670000e+12  cycle=178016482  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.07613e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96642e-18  8.49484e-06  1.09021e+05  1.44137e-03  0.00000e+00
0004  1.13525e+18  1.86269e-18  8.15789e-06  1.10046e+05  3.44785e-03  0.00000e+00
0005  1.13755e+18  1.76560e-18  7.84522e-06  1.14742e+05  5.53691e-03  0.00000e+00
0006  1.13985e+18  1.67460e-18  7.55522e-06  1.20173e+05  7.57046e-03  0.00000e+00
0007  1.14215e+18  1.58922e-18  7.28156e-06  1.26101e+05  9.51646e-03  0.00000e+00
0008  1.14445e+18  1.50770e-18  7.02319e-06  1.32381e+05  1.13746e-02  0.00000e+00
0009  1.14676e+18  1.42895e-18  6.77903e-06  1.39136e+05  1.31552e-02  0.00000e+00
0010  1.14906e+18  1.35259e-18  6.54864e-06  1.46424e+05  1.48712e-02  0.00000e+00
0011  1.15136e+18  1.28258e-18  6.33064e-06  1.53910e+05  1.65344e-02  0.00000e+00
0012  1.15366e+18  1.21520e-18  6.12534e-06  1.61754e+05  1.81542e-02  0.00000e+00
0013  1.15596e+18  1.15302e-18  5.93066e-06  1.69926e+05  1.97363e-02  0.00000e+00
0014  1.15827e+18  1.09410e-18  5.74694e-06  1.78370e+05  2.12837e-02  0.00000e+00
0015  1.16057e+18  1.03784e-18  5.57293e-06  1.87365e+05  2.27967e-02  0.00000e+00
0016  1.16287e+18  9.82773e-19  5.40861e-06  1.97091e+05  2.42742e-02  0.00000e+00
0017  1.16517e+18  9.28281e-19  5.25371e-06  2.07820e+05  2.57139e-02  0.00000e+00
0018  1.16747e+18  8.79083e-19  5.10702e-06  2.18759e+05  2.71139e-02  0.00000e+00
0019  1.16977e+18  8.36052e-19  4.96839e-06  2.29150e+05  2.84726e-02  0.00000e+00
0020  1.17208e+18  8.00807e-19  4.83632e-06  2.38560e+05  2.97891e-02  0.00000e+00
0021  1.17438e+18  7.62949e-19  4.71234e-06  2.48967e+05  3.10633e-02  0.00000e+00
0022  1.17668e+18  7.27008e-19  4.59225e-06  2.60642e+05  3.22955e-02  0.00000e+00
0023  1.17898e+18  6.93874e-19  4.47874e-06  2.72097e+05  3.34872e-02  0.00000e+00
0024  1.18128e+18  6.61266e-19  4.37096e-06  2.84368e+05  3.46403e-02  0.00000e+00
0025  1.18359e+18  6.28733e-19  4.26842e-06  2.97913e+05  3.57574e-02  0.00000e+00
0026  1.18589e+18  5.98539e-19  4.17067e-06  3.11895e+05  3.68412e-02  0.00000e+00
0027  1.18819e+18  5.72678e-19  4.07734e-06  3.25031e+05  3.78940e-02  0.00000e+00
0028  1.19049e+18  5.47583e-19  3.98935e-06  3.38413e+05  3.89187e-02  0.00000e+00
0029  1.19279e+18  5.22460e-19  3.90484e-06  3.53349e+05  3.99177e-02  0.00000e+00
0030  1.19510e+18  4.98410e-19  3.82403e-06  3.69123e+05  4.08933e-02  0.00000e+00
0031  1.19740e+18  4.76181e-19  3.74679e-06  3.85117e+05  4.18473e-02  0.00000e+00
0032  1.19970e+18  4.54048e-19  3.67357e-06  4.02301e+05  4.27816e-02  0.00000e+00
0033  1.20200e+18  4.31089e-19  3.60348e-06  4.22126e+05  4.36978e-02  0.00000e+00
0034  1.20430e+18  4.06669e-19  3.53752e-06  4.45260e+05  4.45978e-02  0.00000e+00
0035  1.20661e+18  3.87592e-19  3.47236e-06  4.66839e+05  4.54817e-02  0.00000e+00
0036  1.20891e+18  3.72264e-19  3.41249e-06  4.84295e+05  4.63511e-02  0.00000e+00
0037  1.21121e+18  3.56831e-19  3.35554e-06  5.03121e+05  4.72067e-02  0.00000e+00
0038  1.21351e+18  3.40393e-19  3.29991e-06  5.25676e+05  4.80493e-02  0.00000e+00
0039  1.21581e+18  3.22940e-19  3.24618e-06  5.52361e+05  4.88791e-02  0.00000e+00
0040  1.21812e+18  3.04348e-19  3.19433e-06  5.84348e+05  4.96965e-02  0.00000e+00
0041  1.22042e+18  2.84164e-19  3.14430e-06  6.23903e+05  5.05016e-02  0.00000e+00
0042  1.22272e+18  2.60892e-19  3.09729e-06  6.76206e+05  5.12951e-02  0.00000e+00
0043  1.22502e+18  2.39267e-19  3.04837e-06  7.36751e+05  5.20760e-02  0.00000e+00
0044  1.22732e+18  2.20742e-19  3.00363e-06  7.96574e+05  5.28450e-02  0.00000e+00
0045  1.22963e+18  2.02335e-19  2.96357e-06  8.64103e+05  5.36029e-02  0.00000e+00
0046  1.23193e+18  1.83683e-19  2.92542e-06  9.44734e+05  5.43506e-02  0.00000e+00
0047  1.23423e+18  1.71215e-19  2.88615e-06  1.01123e+06  5.50874e-02  0.00000e+00
0048  1.23653e+18  1.67048e-19  2.85361e-06  1.03781e+06  5.58148e-02  0.00000e+00
0049  1.23883e+18  1.64284e-19  2.82948e-06  1.04906e+06  5.65352e-02  0.00000e+00
0050  1.24114e+18  1.61332e-19  2.80410e-06  1.06387e+06  5.72490e-02  0.00000e+00
0051  1.24344e+18  1.58377e-19  2.77868e-06  1.07989e+06  5.79562e-02  0.00000e+00
0052  1.24574e+18  1.55531e-19  2.75392e-06  1.09567e+06  5.86567e-02  0.00000e+00
0053  1.24804e+18  1.52781e-19  2.72974e-06  1.11130e+06  5.93508e-02  0.00000e+00
0054  1.25034e+18  1.50118e-19  2.70608e-06  1.12683e+06  6.00385e-02  0.00000e+00
0055  1.25265e+18  1.47641e-19  2.68282e-06  1.14169e+06  6.07200e-02  0.00000e+00
0056  1.25495e+18  1.45346e-19  2.66022e-06  1.15553e+06  6.13954e-02  0.00000e+00
0057  1.25725e+18  1.43130e-19  2.63816e-06  1.16907e+06  6.20647e-02  0.00000e+00
0058  1.25955e+18  1.40960e-19  2.61641e-06  1.18275e+06  6.27281e-02  0.00000e+00
0059  1.26185e+18  1.38842e-19  2.59501e-06  1.19644e+06  6.33855e-02  0.00000e+00
0060  1.26415e+18  1.36777e-19  2.57399e-06  1.21011e+06  6.40370e-02  0.00000e+00
0061  1.26646e+18  1.34764e-19  2.55334e-06  1.22375e+06  6.46826e-02  0.00000e+00
0062  1.26876e+18  1.32799e-19  2.53302e-06  1.23738e+06  6.53227e-02  0.00000e+00
0063  1.27106e+18  1.30881e-19  2.51304e-06  1.25100e+06  6.59572e-02  0.00000e+00
0064  1.27336e+18  1.29009e-19  2.49339e-06  1.26461e+06  6.65863e-02  0.00000e+00
0065  1.27566e+18  1.27182e-19  2.47407e-06  1.27819e+06  6.72100e-02  0.00000e+00
0066  1.27797e+18  1.25402e-19  2.45508e-06  1.29169e+06  6.78284e-02  0.00000e+00
0067  1.28027e+18  1.23682e-19  2.43647e-06  1.30492e+06  6.84416e-02  0.00000e+00
0068  1.28257e+18  1.22145e-19  2.41808e-06  1.31694e+06  6.90495e-02  0.00000e+00
0069  1.28487e+18  1.20691e-19  2.40042e-06  1.32793e+06  6.96523e-02  0.00000e+00
0070  1.28717e+18  1.19253e-19  2.38290e-06  1.33916e+06  7.02500e-02  0.00000e+00
0071  1.28948e+18  1.17836e-19  2.36557e-06  1.35050e+06  7.08428e-02  0.00000e+00
0072  1.29178e+18  1.16446e-19  2.34849e-06  1.36185e+06  7.14306e-02  0.00000e+00
0073  1.29408e+18  1.14961e-19  2.33199e-06  1.37386e+06  7.20136e-02  0.00000e+00
0074  1.29638e+18  1.13844e-19  2.31496e-06  1.38368e+06  7.25916e-02  0.00000e+00
0075  1.29868e+18  1.12863e-19  2.29958e-06  1.39032e+06  7.31650e-02  0.00000e+00
0076  1.30099e+18  1.11864e-19  2.28400e-06  1.39776e+06  7.37339e-02  0.00000e+00
0077  1.30329e+18  1.10873e-19  2.26854e-06  1.40534e+06  7.42983e-02  0.00000e+00
0078  1.30559e+18  1.09897e-19  2.25329e-06  1.41287e+06  7.48582e-02  0.00000e+00
0079  1.30789e+18  1.08933e-19  2.23822e-06  1.42038e+06  7.54137e-02  0.00000e+00
0080  1.31019e+18  1.07982e-19  2.22333e-06  1.42790e+06  7.59648e-02  0.00000e+00
0081  1.31250e+18  1.07043e-19  2.20861e-06  1.43541e+06  7.65115e-02  0.00000e+00
0082  1.31480e+18  1.06115e-19  2.19406e-06  1.44293e+06  7.70539e-02  0.00000e+00
0083  1.31710e+18  1.05199e-19  2.17968e-06  1.45043e+06  7.75920e-02  0.00000e+00
0084  1.31940e+18  1.04295e-19  2.16546e-06  1.45794e+06  7.81259e-02  0.00000e+00
0085  1.32170e+18  1.03402e-19  2.15140e-06  1.46545e+06  7.86555e-02  0.00000e+00
0086  1.32401e+18  1.02519e-19  2.13750e-06  1.47295e+06  7.91810e-02  0.00000e+00
0087  1.32631e+18  1.01648e-19  2.12376e-06  1.48046e+06  7.97024e-02  0.00000e+00
0088  1.32861e+18  1.00787e-19  2.11017e-06  1.48796e+06  8.02197e-02  0.00000e+00
0089  1.33091e+18  9.99367e-20  2.09673e-06  1.49547e+06  8.07330e-02  0.00000e+00
0090  1.33321e+18  9.90965e-20  2.08344e-06  1.50296e+06  8.12423e-02  0.00000e+00
0091  1.33552e+18  9.82664e-20  2.07029e-06  1.51046e+06  8.17476e-02  0.00000e+00
0092  1.33782e+18  9.74462e-20  2.05729e-06  1.51795e+06  8.22490e-02  0.00000e+00
0093  1.34012e+18  9.66359e-20  2.04443e-06  1.52544e+06  8.27466e-02  0.00000e+00
0094  1.34242e+18  9.58354e-20  2.03172e-06  1.53294e+06  8.32403e-02  0.00000e+00
0095  1.34472e+18  9.50448e-20  2.01914e-06  1.54043e+06  8.37302e-02  0.00000e+00
0096  1.34702e+18  9.42640e-20  2.00671e-06  1.54794e+06  8.42163e-02  0.00000e+00
0097  1.34933e+18  9.34930e-20  1.99442e-06  1.55546e+06  8.46987e-02  0.00000e+00
0098  1.35163e+18  9.27317e-20  1.98227e-06  1.56300e+06  8.51775e-02  0.00000e+00
0099  1.35393e+18  9.19799e-20  1.97026e-06  1.57054e+06  8.56525e-02  0.00000e+00
0100  1.35623e+18  9.12374e-20  1.95838e-06  1.57809e+06  8.61240e-02  0.00000e+00
0101  1.35853e+18  9.05037e-20  1.94663e-06  1.58563e+06  8.65919e-02  0.00000e+00
0102  1.36084e+18  8.97785e-20  1.93500e-06  1.59315e+06  8.70562e-02  0.00000e+00
0103  1.36314e+18  8.90613e-20  1.92350e-06  1.60065e+06  8.75171e-02  0.00000e+00
0104  1.36544e+18  8.83520e-20  1.91210e-06  1.60811e+06  8.79745e-02  0.00000e+00
0105  1.36774e+18  8.76503e-20  1.90083e-06  1.61554e+06  8.84286e-02  0.00000e+00
0106  1.37004e+18  8.69562e-20  1.88966e-06  1.62293e+06  8.88792e-02  0.00000e+00
0107  1.37235e+18  8.62701e-20  1.87861e-06  1.63030e+06  8.93266e-02  0.00000e+00
0108  1.37465e+18  8.55926e-20  1.86769e-06  1.63762e+06  8.97707e-02  0.00000e+00
0109  1.37695e+18  8.49307e-20  1.85690e-06  1.64480e+06  9.02116e-02  0.00000e+00
0110  1.37925e+18  8.43067e-20  1.84623e-06  1.65151e+06  9.06493e-02  0.00000e+00
0111  1.38155e+18  8.37003e-20  1.83581e-06  1.65787e+06  9.10840e-02  0.00000e+00
0112  1.38386e+18  8.30976e-20  1.82545e-06  1.66436e+06  9.15157e-02  0.00000e+00
0113  1.38616e+18  8.25005e-20  1.81519e-06  1.67089e+06  9.19445e-02  0.00000e+00
0114  1.38846e+18  8.19100e-20  1.80503e-06  1.67742e+06  9.23704e-02  0.00000e+00
0115  1.39076e+18  8.13256e-20  1.79498e-06  1.68395e+06  9.27934e-02  0.00000e+00
0116  1.39306e+18  8.07473e-20  1.78502e-06  1.69049e+06  9.32137e-02  0.00000e+00
0117  1.39537e+18  8.01747e-20  1.77516e-06  1.69702e+06  9.36312e-02  0.00000e+00
0118  1.39767e+18  7.96079e-20  1.76539e-06  1.70354e+06  9.40459e-02  0.00000e+00
0119  1.39997e+18  7.90467e-20  1.75572e-06  1.71006e+06  9.44580e-02  0.00000e+00
0120  1.40227e+18  7.84913e-20  1.74614e-06  1.71657e+06  9.48675e-02  0.00000e+00
0121  1.40457e+18  7.79414e-20  1.73665e-06  1.72308e+06  9.52744e-02  0.00000e+00
0122  1.40688e+18  7.73972e-20  1.72725e-06  1.72959e+06  9.56787e-02  0.00000e+00
0123  1.40918e+18  7.68585e-20  1.71795e-06  1.73609e+06  9.60805e-02  0.00000e+00
0124  1.41148e+18  7.63254e-20  1.70873e-06  1.74258e+06  9.64799e-02  0.00000e+00
0125  1.41378e+18  7.57977e-20  1.69961e-06  1.74907e+06  9.68768e-02  0.00000e+00
0126  1.41608e+18  7.52754e-20  1.69057e-06  1.75554e+06  9.72713e-02  0.00000e+00
0127  1.41839e+18  7.47585e-20  1.68162e-06  1.76201e+06  9.76634e-02  0.00000e+00
0128  1.42069e+18  7.42469e-20  1.67275e-06  1.76847e+06  9.80531e-02  0.00000e+00
0129  1.42299e+18  7.37404e-20  1.66397e-06  1.77492e+06  9.84405e-02  0.00000e+00
0130  1.42529e+18  7.32390e-20  1.65528e-06  1.78136e+06  9.88255e-02  0.00000e+00
0131  1.42759e+18  7.27427e-20  1.64667e-06  1.78779e+06  9.92083e-02  0.00000e+00
0132  1.42990e+18  7.22514e-20  1.63814e-06  1.79421e+06  9.95889e-02  0.00000e+00
0133  1.43220e+18  7.17649e-20  1.62969e-06  1.80063e+06  9.99672e-02  0.00000e+00
0134  1.43450e+18  7.12832e-20  1.62131e-06  1.80704e+06  1.00343e-01  0.00000e+00
0135  1.43680e+18  7.08062e-20  1.61302e-06  1.81344e+06  1.00718e-01  0.00000e+00
0136  1.43910e+18  7.03339e-20  1.60480e-06  1.81984e+06  1.01090e-01  0.00000e+00
0137  1.44140e+18  6.98662e-20  1.59666e-06  1.82624e+06  1.01460e-01  0.00000e+00
0138  1.44371e+18  6.94031e-20  1.58859e-06  1.83262e+06  1.01828e-01  0.00000e+00
0139  1.44601e+18  6.89447e-20  1.58061e-06  1.83899e+06  1.02194e-01  0.00000e+00
0142  1.44831e+18  6.84908e-20  1.57269e-06  1.84535e+06  1.02558e-01  0.00000e+00
0143  1.45061e+18  6.80415e-20  1.56485e-06  1.85170e+06  1.02920e-01  0.00000e+00
0144  1.45291e+18  6.75973e-20  1.55709e-06  1.85800e+06  1.03280e-01  0.00000e+00
0145  1.45522e+18  6.71600e-20  1.54944e-06  1.86418e+06  1.03639e-01  0.00000e+00
0146  1.45752e+18  6.67414e-20  1.54195e-06  1.86987e+06  1.03996e-01  0.00000e+00
0147  1.45982e+18  6.64196e-20  1.53452e-06  1.87358e+06  1.04351e-01  0.00000e+00
0148  1.46212e+18  6.61214e-20  1.52763e-06  1.87580e+06  1.04704e-01  0.00000e+00
0149  1.46442e+18  6.58165e-20  1.52058e-06  1.87862e+06  1.05056e-01  0.00000e+00
0150  1.46673e+18  6.55143e-20  1.51360e-06  1.88142e+06  1.05406e-01  0.00000e+00
0151  1.46903e+18  6.52130e-20  1.50664e-06  1.88431e+06  1.05754e-01  0.00000e+00
0152  1.47133e+18  6.48748e-20  1.49973e-06  1.88814e+06  1.06101e-01  0.00000e+00
0153  1.47363e+18  6.44727e-20  1.49261e-06  1.89390e+06  1.06446e-01  0.00000e+00
0154  1.47593e+18  6.40502e-20  1.48531e-06  1.90066e+06  1.06790e-01  0.00000e+00
0155  1.47824e+18  6.36365e-20  1.47815e-06  1.90718e+06  1.07132e-01  0.00000e+00
0156  1.48054e+18  6.32291e-20  1.47110e-06  1.91357e+06  1.07472e-01  0.00000e+00
0157  1.48284e+18  6.28243e-20  1.46410e-06  1.92000e+06  1.07811e-01  0.00000e+00
0158  1.48514e+18  6.24213e-20  1.45715e-06  1.92649e+06  1.08149e-01  0.00000e+00
0159  1.48744e+18  6.20203e-20  1.45026e-06  1.93304e+06  1.08484e-01  0.00000e+00
0160  1.48975e+18  6.16213e-20  1.44342e-06  1.93963e+06  1.08818e-01  0.00000e+00
0161  1.49205e+18  6.12243e-20  1.43664e-06  1.94627e+06  1.09151e-01  0.00000e+00
0162  1.49435e+18  6.08295e-20  1.42991e-06  1.95295e+06  1.09482e-01  0.00000e+00
0163  1.49665e+18  6.04368e-20  1.42324e-06  1.95968e+06  1.09812e-01  0.00000e+00
0164  1.49895e+18  6.00471e-20  1.41663e-06  1.96639e+06  1.10140e-01  0.00000e+00
0165  1.50126e+18  5.96638e-20  1.41013e-06  1.97296e+06  1.10467e-01  0.00000e+00
0166  1.50356e+18  5.92941e-20  1.40385e-06  1.97887e+06  1.10792e-01  0.00000e+00
0167  1.50586e+18  5.90535e-20  1.39770e-06  1.98190e+06  1.11116e-01  0.00000e+00
0168  1.50816e+18  5.88706e-20  1.39206e-06  1.98203e+06  1.11439e-01  0.00000e+00
0169  1.51046e+18  5.85897e-20  1.38640e-06  1.98474e+06  1.11761e-01  0.00000e+00
0170  1.51277e+18  5.82387e-20  1.37994e-06  1.99091e+06  1.12081e-01  0.00000e+00
0171  1.51507e+18  5.79004e-20  1.37371e-06  1.99668e+06  1.12400e-01  0.00000e+00
0172  1.51737e+18  5.75765e-20  1.36766e-06  2.00189e+06  1.12717e-01  0.00000e+00
0173  1.51967e+18  5.72572e-20  1.36168e-06  2.00702e+06  1.13034e-01  0.00000e+00
0174  1.52197e+18  5.69397e-20  1.35574e-06  2.01219e+06  1.13349e-01  0.00000e+00
0175  1.52427e+18  5.66244e-20  1.34984e-06  2.01737e+06  1.13662e-01  0.00000e+00
0176  1.52658e+18  5.63115e-20  1.34399e-06  2.02256e+06  1.13975e-01  0.00000e+00
0177  1.52888e+18  5.60011e-20  1.33819e-06  2.02773e+06  1.14286e-01  0.00000e+00
0178  1.53118e+18  5.56932e-20  1.33244e-06  2.03291e+06  1.14596e-01  0.00000e+00
0179  1.53348e+18  5.53877e-20  1.32673e-06  2.03808e+06  1.14905e-01  0.00000e+00
0180  1.53578e+18  5.50846e-20  1.32107e-06  2.04324e+06  1.15212e-01  0.00000e+00
0181  1.53809e+18  5.47838e-20  1.31545e-06  2.04840e+06  1.15518e-01  0.00000e+00
0182  1.54039e+18  5.44853e-20  1.30987e-06  2.05356e+06  1.15823e-01  0.00000e+00
0183  1.54269e+18  5.41891e-20  1.30434e-06  2.05872e+06  1.16127e-01  0.00000e+00
0184  1.54499e+18  5.38952e-20  1.29886e-06  2.06387e+06  1.16430e-01  0.00000e+00
0185  1.54729e+18  5.36036e-20  1.29341e-06  2.06901e+06  1.16731e-01  0.00000e+00
0186  1.54960e+18  5.33141e-20  1.28801e-06  2.07416e+06  1.17032e-01  0.00000e+00
0187  1.55190e+18  5.30269e-20  1.28265e-06  2.07930e+06  1.17331e-01  0.00000e+00
0188  1.55420e+18  5.27418e-20  1.27734e-06  2.08444e+06  1.17629e-01  0.00000e+00
0189  1.55650e+18  5.24589e-20  1.27206e-06  2.08957e+06  1.17925e-01  0.00000e+00
0190  1.55880e+18  5.21781e-20  1.26683e-06  2.09471e+06  1.18221e-01  0.00000e+00
0191  1.56111e+18  5.18994e-20  1.26164e-06  2.09984e+06  1.18516e-01  0.00000e+00
