# Athena++ data at time=1.350000e+12  cycle=90008331  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  1.30102e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96619e-18  8.49410e-06  9.04004e+04  1.84945e-03  0.00000e+00
0004  1.13525e+18  1.86254e-18  8.15742e-06  9.10261e+04  4.35857e-03  0.00000e+00
0005  1.13755e+18  1.76435e-18  7.84133e-06  9.57361e+04  6.84162e-03  0.00000e+00
0006  1.13985e+18  1.67274e-18  7.54957e-06  1.00827e+05  9.26215e-03  0.00000e+00
0007  1.14215e+18  1.58679e-18  7.27405e-06  1.06362e+05  1.15497e-02  0.00000e+00
0008  1.14445e+18  1.50475e-18  7.01429e-06  1.12131e+05  1.35438e-02  0.00000e+00
0009  1.14676e+18  1.42552e-18  6.76899e-06  1.18256e+05  1.52495e-02  0.00000e+00
0010  1.14906e+18  1.34887e-18  6.53747e-06  1.24738e+05  1.68403e-02  0.00000e+00
0011  1.15136e+18  1.27836e-18  6.31828e-06  1.31291e+05  1.85050e-02  0.00000e+00
0012  1.15366e+18  1.21031e-18  6.11143e-06  1.38103e+05  2.03690e-02  0.00000e+00
0013  1.15596e+18  1.14774e-18  5.91497e-06  1.45136e+05  2.24777e-02  0.00000e+00
0014  1.15827e+18  1.08811e-18  5.72922e-06  1.52449e+05  2.48134e-02  0.00000e+00
0015  1.16057e+18  1.03084e-18  5.55301e-06  1.60371e+05  2.73200e-02  0.00000e+00
0016  1.16287e+18  9.74575e-19  5.38640e-06  1.69114e+05  2.99213e-02  0.00000e+00
0017  1.16517e+18  9.18615e-19  5.22927e-06  1.79012e+05  3.25292e-02  0.00000e+00
0018  1.16747e+18  8.69638e-19  5.08033e-06  1.89191e+05  3.50609e-02  0.00000e+00
0019  1.16977e+18  8.30821e-19  4.93810e-06  1.98101e+05  3.74558e-02  0.00000e+00
0020  1.17208e+18  7.90482e-19  4.80484e-06  2.07921e+05  3.96761e-02  0.00000e+00
0021  1.17438e+18  7.50810e-19  4.67620e-06  2.19818e+05  4.17179e-02  0.00000e+00
0022  1.17668e+18  7.15013e-19  4.55397e-06  2.31868e+05  4.36218e-02  0.00000e+00
0023  1.17898e+18  6.80748e-19  4.43855e-06  2.44400e+05  4.54617e-02  0.00000e+00
0024  1.18128e+18  6.46815e-19  4.32900e-06  2.58113e+05  4.73286e-02  0.00000e+00
0025  1.18359e+18  6.13048e-19  4.22603e-06  2.73075e+05  4.93193e-02  0.00000e+00
0026  1.18589e+18  5.85343e-19  4.12712e-06  2.87059e+05  5.15405e-02  0.00000e+00
0027  1.18819e+18  5.59489e-19  4.03531e-06  3.00189e+05  5.41038e-02  0.00000e+00
0028  1.19049e+18  5.33797e-19  3.94746e-06  3.14785e+05  5.71151e-02  0.00000e+00
0029  1.19279e+18  5.08620e-19  3.86391e-06  3.30551e+05  6.06679e-02  0.00000e+00
0030  1.19510e+18  4.85562e-19  3.78419e-06  3.46607e+05  6.48500e-02  0.00000e+00
0031  1.19740e+18  4.63367e-19  3.70911e-06  3.63252e+05  6.97310e-02  0.00000e+00
0032  1.19970e+18  4.40816e-19  3.63788e-06  3.81817e+05  7.53447e-02  0.00000e+00
0033  1.20200e+18  4.17438e-19  3.57106e-06  4.02916e+05  8.16720e-02  0.00000e+00
0034  1.20430e+18  3.96832e-19  3.50713e-06  4.23969e+05  8.86845e-02  0.00000e+00
0035  1.20661e+18  3.80283e-19  3.44739e-06  4.41854e+05  9.63696e-02  0.00000e+00
0036  1.20891e+18  3.65716e-19  3.39151e-06  4.58251e+05  1.04696e-01  0.00000e+00
0037  1.21121e+18  3.50943e-19  3.33820e-06  4.76274e+05  1.13571e-01  0.00000e+00
0038  1.21351e+18  3.35332e-19  3.28674e-06  4.97403e+05  1.22842e-01  0.00000e+00
0039  1.21581e+18  3.19120e-19  3.23710e-06  5.21727e+05  1.32327e-01  0.00000e+00
0040  1.21812e+18  3.02213e-19  3.18944e-06  5.49736e+05  1.41828e-01  0.00000e+00
0041  1.22042e+18  2.83818e-19  3.14379e-06  5.83625e+05  1.51136e-01  0.00000e+00
0042  1.22272e+18  2.63035e-19  3.10022e-06  6.26960e+05  1.60003e-01  0.00000e+00
0043  1.22502e+18  2.42869e-19  3.05658e-06  6.77311e+05  1.68260e-01  0.00000e+00
0044  1.22732e+18  2.26511e-19  3.01381e-06  7.25907e+05  1.75907e-01  0.00000e+00
0045  1.22963e+18  2.09818e-19  2.97722e-06  7.79606e+05  1.82885e-01  0.00000e+00
0046  1.23193e+18  1.93194e-19  2.93821e-06  8.45804e+05  1.89156e-01  0.00000e+00
0047  1.23423e+18  1.77942e-19  2.90217e-06  9.15786e+05  1.94717e-01  0.00000e+00
0048  1.23653e+18  1.68913e-19  2.86511e-06  9.68213e+05  1.99703e-01  0.00000e+00
0049  1.23883e+18  1.65128e-19  2.83479e-06  9.91571e+05  2.04268e-01  0.00000e+00
0050  1.24114e+18  1.62141e-19  2.80922e-06  1.00799e+06  2.08462e-01  0.00000e+00
0051  1.24344e+18  1.58980e-19  2.78249e-06  1.02773e+06  2.12285e-01  0.00000e+00
0052  1.24574e+18  1.55887e-19  2.75617e-06  1.04780e+06  2.15740e-01  0.00000e+00
0053  1.24804e+18  1.52992e-19  2.73108e-06  1.06634e+06  2.18836e-01  0.00000e+00
0054  1.25034e+18  1.50311e-19  2.70734e-06  1.08288e+06  2.21590e-01  0.00000e+00
0055  1.25265e+18  1.47911e-19  2.68480e-06  1.09690e+06  2.24020e-01  0.00000e+00
0056  1.25495e+18  1.45789e-19  2.66348e-06  1.10822e+06  2.26150e-01  0.00000e+00
0057  1.25725e+18  1.43811e-19  2.64319e-06  1.11784e+06  2.28003e-01  0.00000e+00
0058  1.25955e+18  1.41914e-19  2.62348e-06  1.12664e+06  2.29603e-01  0.00000e+00
0059  1.26185e+18  1.40082e-19  2.60424e-06  1.13484e+06  2.30977e-01  0.00000e+00
0060  1.26415e+18  1.38298e-19  2.58535e-06  1.14272e+06  2.32153e-01  0.00000e+00
0061  1.26646e+18  1.36546e-19  2.56668e-06  1.15061e+06  2.33161e-01  0.00000e+00
0062  1.26876e+18  1.34811e-19  2.54813e-06  1.15881e+06  2.34027e-01  0.00000e+00
0063  1.27106e+18  1.33082e-19  2.52963e-06  1.16750e+06  2.34776e-01  0.00000e+00
0064  1.27336e+18  1.31360e-19  2.51118e-06  1.17669e+06  2.35429e-01  0.00000e+00
0065  1.27566e+18  1.29653e-19  2.49283e-06  1.18617e+06  2.36005e-01  0.00000e+00
0066  1.27797e+18  1.27972e-19  2.47468e-06  1.19568e+06  2.36517e-01  0.00000e+00
0067  1.28027e+18  1.26319e-19  2.45674e-06  1.20513e+06  2.36979e-01  0.00000e+00
0068  1.28257e+18  1.24689e-19  2.43895e-06  1.21469e+06  2.37401e-01  0.00000e+00
