# Athena++ data at time=3.030000e+12  cycle=202018705  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.20991e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96644e-18  8.49491e-06  1.10415e+05  1.41486e-03  0.00000e+00
0004  1.13525e+18  1.86276e-18  8.15810e-06  1.11514e+05  3.37597e-03  0.00000e+00
0005  1.13755e+18  1.76578e-18  7.84576e-06  1.16256e+05  5.41557e-03  0.00000e+00
0006  1.13985e+18  1.67483e-18  7.55593e-06  1.21747e+05  7.41055e-03  0.00000e+00
0007  1.14215e+18  1.58951e-18  7.28244e-06  1.27727e+05  9.33814e-03  0.00000e+00
0008  1.14445e+18  1.50805e-18  7.02423e-06  1.34059e+05  1.11995e-02  0.00000e+00
0009  1.14676e+18  1.42936e-18  6.78021e-06  1.40866e+05  1.29999e-02  0.00000e+00
0010  1.14906e+18  1.35303e-18  6.54996e-06  1.48210e+05  1.47439e-02  0.00000e+00
0011  1.15136e+18  1.28307e-18  6.33207e-06  1.55752e+05  1.64346e-02  0.00000e+00
0012  1.15366e+18  1.21575e-18  6.12690e-06  1.63648e+05  1.80738e-02  0.00000e+00
0013  1.15596e+18  1.15358e-18  5.93233e-06  1.71875e+05  1.96621e-02  0.00000e+00
0014  1.15827e+18  1.09470e-18  5.74873e-06  1.80374e+05  2.12003e-02  0.00000e+00
0015  1.16057e+18  1.03850e-18  5.57482e-06  1.89419e+05  2.26889e-02  0.00000e+00
0016  1.16287e+18  9.83499e-19  5.41059e-06  1.99195e+05  2.41293e-02  0.00000e+00
0017  1.16517e+18  9.29086e-19  5.25576e-06  2.09975e+05  2.55231e-02  0.00000e+00
0018  1.16747e+18  8.79833e-19  5.10915e-06  2.20985e+05  2.68725e-02  0.00000e+00
0019  1.16977e+18  8.36438e-19  4.97109e-06  2.31524e+05  2.81803e-02  0.00000e+00
0020  1.17208e+18  8.01543e-19  4.83857e-06  2.40955e+05  2.94485e-02  0.00000e+00
0021  1.17438e+18  7.63784e-19  4.71484e-06  2.51338e+05  3.06804e-02  0.00000e+00
0022  1.17668e+18  7.27793e-19  4.59477e-06  2.63106e+05  3.18780e-02  0.00000e+00
0023  1.17898e+18  6.94705e-19  4.48132e-06  2.74610e+05  3.30440e-02  0.00000e+00
0024  1.18128e+18  6.62162e-19  4.37360e-06  2.86907e+05  3.41806e-02  0.00000e+00
0025  1.18359e+18  6.29694e-19  4.27107e-06  3.00484e+05  3.52899e-02  0.00000e+00
0026  1.18589e+18  5.99394e-19  4.17338e-06  3.14558e+05  3.63737e-02  0.00000e+00
0027  1.18819e+18  5.73503e-19  4.08000e-06  3.27796e+05  3.74335e-02  0.00000e+00
0028  1.19049e+18  5.48445e-19  3.99201e-06  3.41222e+05  3.84706e-02  0.00000e+00
0029  1.19279e+18  5.23362e-19  3.90747e-06  3.56208e+05  3.94862e-02  0.00000e+00
0030  1.19510e+18  4.99281e-19  3.82664e-06  3.72073e+05  4.04812e-02  0.00000e+00
0031  1.19740e+18  4.77029e-19  3.74934e-06  3.88164e+05  4.14563e-02  0.00000e+00
0032  1.19970e+18  4.54948e-19  3.67608e-06  4.05371e+05  4.24124e-02  0.00000e+00
0033  1.20200e+18  4.32083e-19  3.60595e-06  4.25147e+05  4.33499e-02  0.00000e+00
0034  1.20430e+18  4.07808e-19  3.53990e-06  4.48172e+05  4.42699e-02  0.00000e+00
0035  1.20661e+18  3.88337e-19  3.47495e-06  4.70001e+05  4.51723e-02  0.00000e+00
0036  1.20891e+18  3.72969e-19  3.41480e-06  4.87660e+05  4.60581e-02  0.00000e+00
0037  1.21121e+18  3.57645e-19  3.35799e-06  5.06237e+05  4.69282e-02  0.00000e+00
0038  1.21351e+18  3.41323e-19  3.30240e-06  5.28544e+05  4.77829e-02  0.00000e+00
0039  1.21581e+18  3.23972e-19  3.24871e-06  5.54935e+05  4.86225e-02  0.00000e+00
0040  1.21812e+18  3.05450e-19  3.19692e-06  5.86612e+05  4.94473e-02  0.00000e+00
0041  1.22042e+18  2.85620e-19  3.14670e-06  6.25334e+05  5.02575e-02  0.00000e+00
0042  1.22272e+18  2.62719e-19  3.09971e-06  6.76287e+05  5.10539e-02  0.00000e+00
0043  1.22502e+18  2.40571e-19  3.05125e-06  7.37188e+05  5.18362e-02  0.00000e+00
0044  1.22732e+18  2.21805e-19  3.00549e-06  7.98037e+05  5.26046e-02  0.00000e+00
0045  1.22963e+18  2.03305e-19  2.96542e-06  8.65472e+05  5.33608e-02  0.00000e+00
0046  1.23193e+18  1.84388e-19  2.92717e-06  9.47008e+05  5.41056e-02  0.00000e+00
0047  1.23423e+18  1.71455e-19  2.88763e-06  1.01554e+06  5.48388e-02  0.00000e+00
