# Athena++ data at time=3.380000e+12  cycle=225354199  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.28948e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96637e-18  8.49466e-06  1.11289e+05  1.40526e-03  0.00000e+00
0004  1.13525e+18  1.86265e-18  8.15776e-06  1.12440e+05  3.35830e-03  0.00000e+00
0005  1.13755e+18  1.76568e-18  7.84547e-06  1.17222e+05  5.39822e-03  0.00000e+00
0006  1.13985e+18  1.67472e-18  7.55560e-06  1.22761e+05  7.40220e-03  0.00000e+00
0007  1.14215e+18  1.58939e-18  7.28207e-06  1.28786e+05  9.34395e-03  0.00000e+00
0008  1.14445e+18  1.50792e-18  7.02383e-06  1.35164e+05  1.12199e-02  0.00000e+00
0009  1.14676e+18  1.42921e-18  6.77979e-06  1.42019e+05  1.30312e-02  0.00000e+00
0010  1.14906e+18  1.35288e-18  6.54952e-06  1.49413e+05  1.47799e-02  0.00000e+00
0011  1.15136e+18  1.28291e-18  6.33161e-06  1.57003e+05  1.64683e-02  0.00000e+00
0012  1.15366e+18  1.21559e-18  6.12643e-06  1.64948e+05  1.80990e-02  0.00000e+00
0013  1.15596e+18  1.15342e-18  5.93185e-06  1.73223e+05  1.96745e-02  0.00000e+00
0014  1.15827e+18  1.09454e-18  5.74824e-06  1.81769e+05  2.11978e-02  0.00000e+00
0015  1.16057e+18  1.03833e-18  5.57432e-06  1.90865e+05  2.26719e-02  0.00000e+00
0016  1.16287e+18  9.83315e-19  5.41009e-06  2.00694e+05  2.40997e-02  0.00000e+00
0017  1.16517e+18  9.28889e-19  5.25526e-06  2.11530e+05  2.54843e-02  0.00000e+00
0018  1.16747e+18  8.79655e-19  5.10864e-06  2.22589e+05  2.68285e-02  0.00000e+00
0019  1.16977e+18  8.36358e-19  4.97039e-06  2.33160e+05  2.81351e-02  0.00000e+00
0020  1.17208e+18  8.01380e-19  4.83807e-06  2.42644e+05  2.94058e-02  0.00000e+00
0021  1.17438e+18  7.63610e-19  4.71432e-06  2.53081e+05  3.06433e-02  0.00000e+00
0022  1.17668e+18  7.27635e-19  4.59426e-06  2.64887e+05  3.18488e-02  0.00000e+00
0023  1.17898e+18  6.94542e-19  4.48081e-06  2.76434e+05  3.30238e-02  0.00000e+00
0024  1.18128e+18  6.61991e-19  4.37309e-06  2.88777e+05  3.41698e-02  0.00000e+00
0025  1.18359e+18  6.29514e-19  4.27058e-06  3.02400e+05  3.52882e-02  0.00000e+00
0026  1.18589e+18  5.99237e-19  4.17288e-06  3.16510e+05  3.63800e-02  0.00000e+00
0027  1.18819e+18  5.73351e-19  4.07951e-06  3.29777e+05  3.74462e-02  0.00000e+00
0028  1.19049e+18  5.48287e-19  3.99152e-06  3.43237e+05  3.84881e-02  0.00000e+00
