# Athena++ data at time=1.200000e+12  cycle=80007405  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  6.84748e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96270e-18  8.48302e-06  1.50416e+05  1.19817e-03  0.00000e+00
0004  1.13525e+18  1.85785e-18  8.14270e-06  1.53959e+05  3.46575e-03  0.00000e+00
0005  1.13755e+18  1.76081e-18  7.83037e-06  1.60551e+05  6.48921e-03  0.00000e+00
0006  1.13985e+18  1.66891e-18  7.53786e-06  1.68292e+05  9.87580e-03  0.00000e+00
0007  1.14215e+18  1.58289e-18  7.26204e-06  1.76528e+05  1.35977e-02  0.00000e+00
0008  1.14445e+18  1.50068e-18  7.00207e-06  1.85163e+05  1.75351e-02  0.00000e+00
0009  1.14676e+18  1.42145e-18  6.75711e-06  1.94140e+05  2.11734e-02  0.00000e+00
0010  1.14906e+18  1.34537e-18  6.52699e-06  2.03237e+05  2.41656e-02  0.00000e+00
0011  1.15136e+18  1.27555e-18  6.31005e-06  2.11916e+05  2.67687e-02  0.00000e+00
0012  1.15366e+18  1.20857e-18  6.10649e-06  2.20288e+05  2.95864e-02  0.00000e+00
0013  1.15596e+18  1.14730e-18  5.91366e-06  2.28393e+05  3.33687e-02  0.00000e+00
0014  1.15827e+18  1.08908e-18  5.73207e-06  2.36344e+05  3.90165e-02  0.00000e+00
0015  1.16057e+18  1.03340e-18  5.56026e-06  2.44424e+05  4.75551e-02  0.00000e+00
0016  1.16287e+18  9.79071e-19  5.39856e-06  2.52750e+05  5.99379e-02  0.00000e+00
0017  1.16517e+18  9.25240e-19  5.24598e-06  2.61850e+05  7.66788e-02  0.00000e+00
0018  1.16747e+18  8.76626e-19  5.10005e-06  2.71002e+05  9.75594e-02  0.00000e+00
0019  1.16977e+18  8.35036e-19  4.96260e-06  2.80528e+05  1.21489e-01  0.00000e+00
0020  1.17208e+18  7.98349e-19  4.82881e-06  2.89203e+05  1.46252e-01  0.00000e+00
0021  1.17438e+18  7.60375e-19  4.70466e-06  2.96609e+05  1.69050e-01  0.00000e+00
0022  1.17668e+18  7.24666e-19  4.58474e-06  3.04018e+05  1.87472e-01  0.00000e+00
0023  1.17898e+18  6.91219e-19  4.47056e-06  3.10286e+05  2.00310e-01  0.00000e+00
0024  1.18128e+18  6.58447e-19  4.36269e-06  3.15995e+05  2.07992e-01  0.00000e+00
0025  1.18359e+18  6.25769e-19  4.26029e-06  3.21402e+05  2.12081e-01  0.00000e+00
0026  1.18589e+18  5.96420e-19  4.16374e-06  3.26642e+05  2.14224e-01  0.00000e+00
0027  1.18819e+18  5.70511e-19  4.07038e-06  3.31449e+05  2.15491e-01  0.00000e+00
0028  1.19049e+18  5.45160e-19  3.98191e-06  3.35874e+05  2.16416e-01  0.00000e+00
0029  1.19279e+18  5.19729e-19  3.89693e-06  3.40661e+05  2.17237e-01  0.00000e+00
0030  1.19510e+18  4.95778e-19  3.81613e-06  3.45787e+05  2.18061e-01  0.00000e+00
0031  1.19740e+18  4.73322e-19  3.73826e-06  3.50804e+05  2.18933e-01  0.00000e+00
0032  1.19970e+18  4.50812e-19  3.66467e-06  3.54837e+05  2.19877e-01  0.00000e+00
0033  1.20200e+18  4.27778e-19  3.59539e-06  3.57390e+05  2.20895e-01  0.00000e+00
0034  1.20430e+18  4.05216e-19  3.52963e-06  3.58160e+05  2.21973e-01  0.00000e+00
0035  1.20661e+18  3.86159e-19  3.46745e-06  3.59684e+05  2.23085e-01  0.00000e+00
0036  1.20891e+18  3.70016e-19  3.40525e-06  3.62186e+05  2.24212e-01  0.00000e+00
0037  1.21121e+18  3.54134e-19  3.34757e-06  3.65335e+05  2.25347e-01  0.00000e+00
0038  1.21351e+18  3.37617e-19  3.29267e-06  3.71393e+05  2.26483e-01  0.00000e+00
0039  1.21581e+18  3.20590e-19  3.24062e-06  3.80474e+05  2.27608e-01  0.00000e+00
0040  1.21812e+18  3.02928e-19  3.19115e-06  3.93558e+05  2.28711e-01  0.00000e+00
0041  1.22042e+18  2.83658e-19  3.14362e-06  4.13060e+05  2.29783e-01  0.00000e+00
0042  1.22272e+18  2.62073e-19  3.09900e-06  4.44129e+05  2.30814e-01  0.00000e+00
0043  1.22502e+18  2.41321e-19  3.05306e-06  4.87069e+05  2.31797e-01  0.00000e+00
0044  1.22732e+18  2.23496e-19  3.00854e-06  5.40055e+05  2.32731e-01  0.00000e+00
0045  1.22963e+18  2.03575e-19  2.96580e-06  6.14387e+05  2.33609e-01  0.00000e+00
0046  1.23193e+18  1.83249e-19  2.92405e-06  7.15323e+05  2.34423e-01  0.00000e+00
0047  1.23423e+18  1.69899e-19  2.87791e-06  7.96094e+05  2.35182e-01  0.00000e+00
0048  1.23653e+18  1.66127e-19  2.84779e-06  8.24282e+05  2.35917e-01  0.00000e+00
0049  1.23883e+18  1.63704e-19  2.82581e-06  8.36243e+05  2.36644e-01  0.00000e+00
0050  1.24114e+18  1.61053e-19  2.80234e-06  8.50236e+05  2.37369e-01  0.00000e+00
0051  1.24344e+18  1.58269e-19  2.77800e-06  8.65509e+05  2.38094e-01  0.00000e+00
0052  1.24574e+18  1.55515e-19  2.75381e-06  8.81556e+05  2.38822e-01  0.00000e+00
0053  1.24804e+18  1.52837e-19  2.73008e-06  8.98938e+05  2.39552e-01  0.00000e+00
0054  1.25034e+18  1.50265e-19  2.70699e-06  9.18027e+05  2.40285e-01  0.00000e+00
0055  1.25265e+18  1.47899e-19  2.68465e-06  9.37807e+05  2.41023e-01  0.00000e+00
0056  1.25495e+18  1.45841e-19  2.66378e-06  9.56789e+05  2.41767e-01  0.00000e+00
0057  1.25725e+18  1.43960e-19  2.64419e-06  9.75016e+05  2.42520e-01  0.00000e+00
0058  1.25955e+18  1.42144e-19  2.62509e-06  9.92560e+05  2.43283e-01  0.00000e+00
0059  1.26185e+18  1.40356e-19  2.60619e-06  1.00882e+06  2.44054e-01  0.00000e+00
0060  1.26415e+18  1.38582e-19  2.58738e-06  1.02363e+06  2.44831e-01  0.00000e+00
0061  1.26646e+18  1.36821e-19  2.56867e-06  1.03740e+06  2.45609e-01  0.00000e+00
0062  1.26876e+18  1.35086e-19  2.55014e-06  1.05072e+06  2.46387e-01  0.00000e+00
0063  1.27106e+18  1.33394e-19  2.53192e-06  1.06404e+06  2.47162e-01  0.00000e+00
0064  1.27336e+18  1.31762e-19  2.51415e-06  1.07763e+06  2.47932e-01  0.00000e+00
0065  1.27566e+18  1.30194e-19  2.49686e-06  1.09159e+06  2.48697e-01  0.00000e+00
0066  1.27797e+18  1.28684e-19  2.48001e-06  1.10591e+06  2.49457e-01  0.00000e+00
0067  1.28027e+18  1.27212e-19  2.46345e-06  1.12059e+06  2.50210e-01  0.00000e+00
0068  1.28257e+18  1.25754e-19  2.44701e-06  1.13553e+06  2.50956e-01  0.00000e+00
0069  1.28487e+18  1.24295e-19  2.43056e-06  1.15056e+06  2.51696e-01  0.00000e+00
0070  1.28717e+18  1.22841e-19  2.41416e-06  1.16536e+06  2.52428e-01  0.00000e+00
0071  1.28948e+18  1.21462e-19  2.39774e-06  1.17901e+06  2.53153e-01  0.00000e+00
0072  1.29178e+18  1.20184e-19  2.38174e-06  1.19104e+06  2.53871e-01  0.00000e+00
0073  1.29408e+18  1.18938e-19  2.36600e-06  1.20264e+06  2.54583e-01  0.00000e+00
0074  1.29638e+18  1.17688e-19  2.35025e-06  1.21471e+06  2.55291e-01  0.00000e+00
0075  1.29868e+18  1.16438e-19  2.33451e-06  1.22732e+06  2.55997e-01  0.00000e+00
0076  1.30099e+18  1.15190e-19  2.31879e-06  1.24050e+06  2.56702e-01  0.00000e+00
0077  1.30329e+18  1.13698e-19  2.30354e-06  1.25502e+06  2.57406e-01  0.00000e+00
0078  1.30559e+18  1.12654e-19  2.28751e-06  1.26685e+06  2.58113e-01  0.00000e+00
0079  1.30789e+18  1.11768e-19  2.27338e-06  1.27456e+06  2.58822e-01  0.00000e+00
0080  1.31019e+18  1.10849e-19  2.25885e-06  1.28312e+06  2.59533e-01  0.00000e+00
0081  1.31250e+18  1.09931e-19  2.24436e-06  1.29163e+06  2.60247e-01  0.00000e+00
0082  1.31480e+18  1.09022e-19  2.23001e-06  1.29987e+06  2.60963e-01  0.00000e+00
0083  1.31710e+18  1.08120e-19  2.21576e-06  1.30790e+06  2.61679e-01  0.00000e+00
0084  1.31940e+18  1.07224e-19  2.20161e-06  1.31575e+06  2.62397e-01  0.00000e+00
0085  1.32170e+18  1.06334e-19  2.18755e-06  1.32345e+06  2.63114e-01  0.00000e+00
0086  1.32401e+18  1.05449e-19  2.17358e-06  1.33103e+06  2.63829e-01  0.00000e+00
0087  1.32631e+18  1.04568e-19  2.15968e-06  1.33853e+06  2.64541e-01  0.00000e+00
0088  1.32861e+18  1.03692e-19  2.14587e-06  1.34597e+06  2.65248e-01  0.00000e+00
0089  1.33091e+18  1.02823e-19  2.13215e-06  1.35336e+06  2.65949e-01  0.00000e+00
0090  1.33321e+18  1.01960e-19  2.11854e-06  1.36068e+06  2.66640e-01  0.00000e+00
0091  1.33552e+18  1.01105e-19  2.10506e-06  1.36790e+06  2.67321e-01  0.00000e+00
0092  1.33782e+18  1.00260e-19  2.09172e-06  1.37498e+06  2.67991e-01  0.00000e+00
0093  1.34012e+18  9.94276e-20  2.07855e-06  1.38188e+06  2.68651e-01  0.00000e+00
0094  1.34242e+18  9.86079e-20  2.06556e-06  1.38854e+06  2.69302e-01  0.00000e+00
0095  1.34472e+18  9.78022e-20  2.05276e-06  1.39491e+06  2.69946e-01  0.00000e+00
0096  1.34702e+18  9.70110e-20  2.04017e-06  1.40099e+06  2.70585e-01  0.00000e+00
0097  1.34933e+18  9.62335e-20  2.02776e-06  1.40677e+06  2.71221e-01  0.00000e+00
0098  1.35163e+18  9.54687e-20  2.01553e-06  1.41227e+06  2.71856e-01  0.00000e+00
0099  1.35393e+18  9.47147e-20  2.00345e-06  1.41752e+06  2.72493e-01  0.00000e+00
0100  1.35623e+18  9.39694e-20  1.99150e-06  1.42256e+06  2.73131e-01  0.00000e+00
0101  1.35853e+18  9.32307e-20  1.97965e-06  1.42744e+06  2.73771e-01  0.00000e+00
0102  1.36084e+18  9.24969e-20  1.96787e-06  1.43220e+06  2.74413e-01  0.00000e+00
0103  1.36314e+18  9.17666e-20  1.95616e-06  1.43687e+06  2.75056e-01  0.00000e+00
0104  1.36544e+18  9.10391e-20  1.94451e-06  1.44148e+06  2.75699e-01  0.00000e+00
0105  1.36774e+18  9.03145e-20  1.93291e-06  1.44605e+06  2.76340e-01  0.00000e+00
0106  1.37004e+18  8.95939e-20  1.92138e-06  1.45062e+06  2.76978e-01  0.00000e+00
0107  1.37235e+18  8.88792e-20  1.90994e-06  1.45525e+06  2.77611e-01  0.00000e+00
0108  1.37465e+18  8.81729e-20  1.89863e-06  1.46003e+06  2.78237e-01  0.00000e+00
0109  1.37695e+18  8.74772e-20  1.88746e-06  1.46506e+06  2.78856e-01  0.00000e+00
0110  1.37925e+18  8.67935e-20  1.87645e-06  1.47045e+06  2.79465e-01  0.00000e+00
0111  1.38155e+18  8.61219e-20  1.86561e-06  1.47623e+06  2.80066e-01  0.00000e+00
0112  1.38386e+18  8.54613e-20  1.85492e-06  1.48237e+06  2.80658e-01  0.00000e+00
0113  1.38616e+18  8.48091e-20  1.84436e-06  1.48878e+06  2.81242e-01  0.00000e+00
0114  1.38846e+18  8.41622e-20  1.83387e-06  1.49536e+06  2.81820e-01  0.00000e+00
0115  1.39076e+18  8.35181e-20  1.82345e-06  1.50199e+06  2.82391e-01  0.00000e+00
0116  1.39306e+18  8.28897e-20  1.81305e-06  1.50841e+06  2.82959e-01  0.00000e+00
0117  1.39537e+18  8.22851e-20  1.80272e-06  1.51440e+06  2.83523e-01  0.00000e+00
0118  1.39767e+18  8.16881e-20  1.79251e-06  1.52014e+06  2.84084e-01  0.00000e+00
0119  1.39997e+18  8.10931e-20  1.78234e-06  1.52587e+06  2.84644e-01  0.00000e+00
0120  1.40227e+18  8.05032e-20  1.77226e-06  1.53151e+06  2.85202e-01  0.00000e+00
0121  1.40457e+18  7.99198e-20  1.76229e-06  1.53703e+06  2.85759e-01  0.00000e+00
0122  1.40688e+18  7.93428e-20  1.75242e-06  1.54236e+06  2.86315e-01  0.00000e+00
0123  1.40918e+18  7.87718e-20  1.74264e-06  1.54747e+06  2.86869e-01  0.00000e+00
0124  1.41148e+18  7.82058e-20  1.73296e-06  1.55232e+06  2.87422e-01  0.00000e+00
0125  1.41378e+18  7.76438e-20  1.72334e-06  1.55690e+06  2.87974e-01  0.00000e+00
0126  1.41608e+18  7.70851e-20  1.71379e-06  1.56125e+06  2.88526e-01  0.00000e+00
0127  1.41839e+18  7.65294e-20  1.70429e-06  1.56538e+06  2.89077e-01  0.00000e+00
0128  1.42069e+18  7.59770e-20  1.69486e-06  1.56936e+06  2.89627e-01  0.00000e+00
0129  1.42299e+18  7.54284e-20  1.68550e-06  1.57322e+06  2.90178e-01  0.00000e+00
0130  1.42529e+18  7.48840e-20  1.67621e-06  1.57701e+06  2.90727e-01  0.00000e+00
0131  1.42759e+18  7.43443e-20  1.66700e-06  1.58076e+06  2.91274e-01  0.00000e+00
0132  1.42990e+18  7.38096e-20  1.65787e-06  1.58449e+06  2.91820e-01  0.00000e+00
