# Athena++ data at time=3.900000e+12  cycle=260024077  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.27286e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96636e-18  8.49466e-06  1.11116e+05  1.40833e-03  0.00000e+00
0004  1.13525e+18  1.86264e-18  8.15774e-06  1.12257e+05  3.36602e-03  0.00000e+00
0005  1.13755e+18  1.76566e-18  7.84540e-06  1.17033e+05  5.40986e-03  0.00000e+00
0006  1.13985e+18  1.67469e-18  7.55551e-06  1.22564e+05  7.41529e-03  0.00000e+00
0007  1.14215e+18  1.58936e-18  7.28197e-06  1.28582e+05  9.35539e-03  0.00000e+00
0008  1.14445e+18  1.50787e-18  7.02371e-06  1.34953e+05  1.12269e-02  0.00000e+00
0009  1.14676e+18  1.42916e-18  6.77964e-06  1.41801e+05  1.30321e-02  0.00000e+00
0010  1.14906e+18  1.35283e-18  6.54936e-06  1.49188e+05  1.47745e-02  0.00000e+00
0011  1.15136e+18  1.28285e-18  6.33143e-06  1.56772e+05  1.64574e-02  0.00000e+00
0012  1.15366e+18  1.21552e-18  6.12623e-06  1.64712e+05  1.80843e-02  0.00000e+00
0013  1.15596e+18  1.15335e-18  5.93164e-06  1.72981e+05  1.96582e-02  0.00000e+00
0014  1.15827e+18  1.09446e-18  5.74802e-06  1.81522e+05  2.11821e-02  0.00000e+00
0015  1.16057e+18  1.03824e-18  5.57409e-06  1.90613e+05  2.26586e-02  0.00000e+00
0016  1.16287e+18  9.83227e-19  5.40985e-06  2.00439e+05  2.40900e-02  0.00000e+00
0017  1.16517e+18  9.28792e-19  5.25502e-06  2.11272e+05  2.54789e-02  0.00000e+00
0018  1.16747e+18  8.79564e-19  5.10838e-06  2.22327e+05  2.68273e-02  0.00000e+00
0019  1.16977e+18  8.36306e-19  4.97063e-06  2.32887e+05  2.81376e-02  0.00000e+00
0020  1.17208e+18  8.01291e-19  4.83780e-06  2.42375e+05  2.94111e-02  0.00000e+00
0021  1.17438e+18  7.63510e-19  4.71402e-06  2.52821e+05  3.06502e-02  0.00000e+00
0022  1.17668e+18  7.27540e-19  4.59396e-06  2.64622e+05  3.18560e-02  0.00000e+00
