# Athena++ data at time=1.390000e+12  cycle=92675245  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  5.07252e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96430e-18  8.48811e-06  1.31113e+05  1.32001e-03  0.00000e+00
0004  1.13525e+18  1.85951e-18  8.14790e-06  1.33157e+05  3.43447e-03  0.00000e+00
0005  1.13755e+18  1.76249e-18  7.83556e-06  1.38283e+05  5.90416e-03  0.00000e+00
0006  1.13985e+18  1.67105e-18  7.54438e-06  1.44092e+05  8.41415e-03  0.00000e+00
0007  1.14215e+18  1.58547e-18  7.26999e-06  1.50016e+05  1.08136e-02  0.00000e+00
0008  1.14445e+18  1.50373e-18  7.01123e-06  1.55950e+05  1.30793e-02  0.00000e+00
0009  1.14676e+18  1.42484e-18  6.76702e-06  1.61950e+05  1.51927e-02  0.00000e+00
0010  1.14906e+18  1.34875e-18  6.53711e-06  1.68100e+05  1.71034e-02  0.00000e+00
0011  1.15136e+18  1.27887e-18  6.31976e-06  1.74125e+05  1.87942e-02  0.00000e+00
0012  1.15366e+18  1.21169e-18  6.11536e-06  1.80192e+05  2.03260e-02  0.00000e+00
0013  1.15596e+18  1.15004e-18  5.92179e-06  1.86417e+05  2.18083e-02  0.00000e+00
0014  1.15827e+18  1.09150e-18  5.73924e-06  1.92903e+05  2.33503e-02  0.00000e+00
0015  1.16057e+18  1.03556e-18  5.56642e-06  1.99871e+05  2.50295e-02  0.00000e+00
0016  1.16287e+18  9.80894e-19  5.40350e-06  2.07416e+05  2.68810e-02  0.00000e+00
0017  1.16517e+18  9.26852e-19  5.25008e-06  2.15782e+05  2.88983e-02  0.00000e+00
0018  1.16747e+18  8.78282e-19  5.10475e-06  2.24199e+05  3.10486e-02  0.00000e+00
0019  1.16977e+18  8.36041e-19  4.96907e-06  2.32808e+05  3.32877e-02  0.00000e+00
0020  1.17208e+18  8.00912e-19  4.83664e-06  2.40681e+05  3.55691e-02  0.00000e+00
0021  1.17438e+18  7.63552e-19  4.71415e-06  2.48727e+05  3.78426e-02  0.00000e+00
0022  1.17668e+18  7.28032e-19  4.59554e-06  2.58065e+05  4.00591e-02  0.00000e+00
0023  1.17898e+18  6.95247e-19  4.48299e-06  2.67375e+05  4.21785e-02  0.00000e+00
