# Athena++ data at time=2.520000e+12  cycle=168015556  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.40395e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96612e-18  8.49387e-06  1.12606e+05  1.39594e-03  0.00000e+00
0004  1.13525e+18  1.86232e-18  8.15671e-06  1.13867e+05  3.35978e-03  0.00000e+00
0005  1.13755e+18  1.76529e-18  7.84425e-06  1.18767e+05  5.44850e-03  0.00000e+00
0006  1.13985e+18  1.67424e-18  7.55414e-06  1.24448e+05  7.53109e-03  0.00000e+00
0007  1.14215e+18  1.58885e-18  7.28040e-06  1.30624e+05  9.56121e-03  0.00000e+00
0008  1.14445e+18  1.50730e-18  7.02197e-06  1.37168e+05  1.15159e-02  0.00000e+00
0009  1.14676e+18  1.42852e-18  6.77776e-06  1.44201e+05  1.33829e-02  0.00000e+00
0010  1.14906e+18  1.35216e-18  6.54734e-06  1.51779e+05  1.51586e-02  0.00000e+00
0011  1.15136e+18  1.28212e-18  6.32928e-06  1.59551e+05  1.68466e-02  0.00000e+00
0012  1.15366e+18  1.21472e-18  6.12397e-06  1.67675e+05  1.84558e-02  0.00000e+00
0013  1.15596e+18  1.15254e-18  5.92924e-06  1.76113e+05  1.99976e-02  0.00000e+00
0014  1.15827e+18  1.09361e-18  5.74550e-06  1.84807e+05  2.14844e-02  0.00000e+00
0015  1.16057e+18  1.03732e-18  5.57145e-06  1.94046e+05  2.29270e-02  0.00000e+00
0016  1.16287e+18  9.82217e-19  5.40710e-06  2.04011e+05  2.43344e-02  0.00000e+00
0017  1.16517e+18  9.27685e-19  5.25219e-06  2.14978e+05  2.57127e-02  0.00000e+00
0018  1.16747e+18  8.78536e-19  5.10547e-06  2.26118e+05  2.70652e-02  0.00000e+00
0019  1.16977e+18  8.35786e-19  4.96727e-06  2.36676e+05  2.83936e-02  0.00000e+00
0020  1.17208e+18  8.00308e-19  4.83479e-06  2.46308e+05  2.96976e-02  0.00000e+00
0021  1.17438e+18  7.62435e-19  4.71080e-06  2.56904e+05  3.09766e-02  0.00000e+00
0022  1.17668e+18  7.26548e-19  4.59077e-06  2.68723e+05  3.22287e-02  0.00000e+00
0023  1.17898e+18  6.93411e-19  4.47731e-06  2.80330e+05  3.34522e-02  0.00000e+00
0024  1.18128e+18  6.60795e-19  4.36957e-06  2.92748e+05  3.46459e-02  0.00000e+00
0025  1.18359e+18  6.28246e-19  4.26707e-06  3.06428e+05  3.58084e-02  0.00000e+00
0026  1.18589e+18  5.98121e-19  4.16935e-06  3.20505e+05  3.69391e-02  0.00000e+00
0027  1.18819e+18  5.72278e-19  4.07605e-06  3.33713e+05  3.80377e-02  0.00000e+00
0028  1.19049e+18  5.47170e-19  3.98808e-06  3.47173e+05  3.91045e-02  0.00000e+00
0029  1.19279e+18  5.22025e-19  3.90357e-06  3.62185e+05  4.01400e-02  0.00000e+00
0030  1.19510e+18  4.97988e-19  3.82277e-06  3.77999e+05  4.11453e-02  0.00000e+00
0031  1.19740e+18  4.75766e-19  3.74554e-06  3.94000e+05  4.21215e-02  0.00000e+00
0032  1.19970e+18  4.53606e-19  3.67234e-06  4.11220e+05  4.30705e-02  0.00000e+00
0033  1.20200e+18  4.30581e-19  3.60221e-06  4.31128e+05  4.39939e-02  0.00000e+00
0034  1.20430e+18  4.06066e-19  3.53627e-06  4.54385e+05  4.48939e-02  0.00000e+00
0035  1.20661e+18  3.87217e-19  3.47106e-06  4.75835e+05  4.57715e-02  0.00000e+00
0036  1.20891e+18  3.71953e-19  3.41148e-06  4.93030e+05  4.66291e-02  0.00000e+00
0037  1.21121e+18  3.56518e-19  3.35460e-06  5.11734e+05  4.74690e-02  0.00000e+00
0038  1.21351e+18  3.40079e-19  3.29908e-06  5.34082e+05  4.82925e-02  0.00000e+00
0039  1.21581e+18  3.22640e-19  3.24546e-06  5.60477e+05  4.91012e-02  0.00000e+00
0040  1.21812e+18  3.04095e-19  3.19374e-06  5.92098e+05  4.98963e-02  0.00000e+00
0041  1.22042e+18  2.83905e-19  3.14388e-06  6.31249e+05  5.06790e-02  0.00000e+00
0042  1.22272e+18  2.60673e-19  3.09701e-06  6.82825e+05  5.14511e-02  0.00000e+00
0043  1.22502e+18  2.39273e-19  3.04840e-06  7.42115e+05  5.22124e-02  0.00000e+00
0044  1.22732e+18  2.20931e-19  3.00397e-06  8.00690e+05  5.29634e-02  0.00000e+00
0045  1.22963e+18  2.02586e-19  2.96405e-06  8.67341e+05  5.37051e-02  0.00000e+00
0046  1.23193e+18  1.83904e-19  2.92598e-06  9.47497e+05  5.44383e-02  0.00000e+00
0047  1.23423e+18  1.71317e-19  2.88679e-06  1.01408e+06  5.51623e-02  0.00000e+00
0048  1.23653e+18  1.67133e-19  2.85415e-06  1.04074e+06  5.58775e-02  0.00000e+00
0049  1.23883e+18  1.64373e-19  2.83005e-06  1.05171e+06  5.65866e-02  0.00000e+00
0050  1.24114e+18  1.61428e-19  2.80471e-06  1.06624e+06  5.72896e-02  0.00000e+00
0051  1.24344e+18  1.58479e-19  2.77933e-06  1.08199e+06  5.79868e-02  0.00000e+00
0052  1.24574e+18  1.55639e-19  2.75462e-06  1.09750e+06  5.86782e-02  0.00000e+00
0053  1.24804e+18  1.52895e-19  2.73048e-06  1.11285e+06  5.93641e-02  0.00000e+00
0054  1.25034e+18  1.50236e-19  2.70685e-06  1.12811e+06  6.00446e-02  0.00000e+00
0055  1.25265e+18  1.47753e-19  2.68363e-06  1.14277e+06  6.07197e-02  0.00000e+00
0056  1.25495e+18  1.45457e-19  2.66103e-06  1.15643e+06  6.13898e-02  0.00000e+00
0057  1.25725e+18  1.43245e-19  2.63900e-06  1.16973e+06  6.20549e-02  0.00000e+00
0058  1.25955e+18  1.41077e-19  2.61727e-06  1.18319e+06  6.27150e-02  0.00000e+00
0059  1.26185e+18  1.38961e-19  2.59589e-06  1.19667e+06  6.33704e-02  0.00000e+00
0060  1.26415e+18  1.36897e-19  2.57489e-06  1.21013e+06  6.40209e-02  0.00000e+00
0061  1.26646e+18  1.34884e-19  2.55423e-06  1.22359e+06  6.46668e-02  0.00000e+00
0062  1.26876e+18  1.32919e-19  2.53392e-06  1.23704e+06  6.53079e-02  0.00000e+00
0063  1.27106e+18  1.31001e-19  2.51395e-06  1.25048e+06  6.59445e-02  0.00000e+00
0064  1.27336e+18  1.29129e-19  2.49430e-06  1.26391e+06  6.65764e-02  0.00000e+00
0065  1.27566e+18  1.27302e-19  2.47498e-06  1.27731e+06  6.72039e-02  0.00000e+00
0066  1.27797e+18  1.25520e-19  2.45599e-06  1.29065e+06  6.78269e-02  0.00000e+00
0067  1.28027e+18  1.23790e-19  2.43738e-06  1.30380e+06  6.84455e-02  0.00000e+00
0068  1.28257e+18  1.22244e-19  2.41896e-06  1.31579e+06  6.90598e-02  0.00000e+00
0069  1.28487e+18  1.20788e-19  2.40128e-06  1.32667e+06  6.96699e-02  0.00000e+00
0070  1.28717e+18  1.19350e-19  2.38376e-06  1.33777e+06  7.02760e-02  0.00000e+00
0071  1.28948e+18  1.17932e-19  2.36643e-06  1.34898e+06  7.08780e-02  0.00000e+00
0072  1.29178e+18  1.16540e-19  2.34933e-06  1.36022e+06  7.14760e-02  0.00000e+00
0073  1.29408e+18  1.15031e-19  2.33285e-06  1.37229e+06  7.20702e-02  0.00000e+00
0074  1.29638e+18  1.13906e-19  2.31573e-06  1.38221e+06  7.26603e-02  0.00000e+00
0075  1.29868e+18  1.12925e-19  2.30035e-06  1.38871e+06  7.32467e-02  0.00000e+00
0076  1.30099e+18  1.11926e-19  2.28477e-06  1.39605e+06  7.38296e-02  0.00000e+00
0077  1.30329e+18  1.10934e-19  2.26930e-06  1.40354e+06  7.44088e-02  0.00000e+00
0078  1.30559e+18  1.09957e-19  2.25404e-06  1.41099e+06  7.49843e-02  0.00000e+00
0079  1.30789e+18  1.08993e-19  2.23896e-06  1.41842e+06  7.55562e-02  0.00000e+00
0080  1.31019e+18  1.08040e-19  2.22405e-06  1.42585e+06  7.61245e-02  0.00000e+00
0081  1.31250e+18  1.07100e-19  2.20932e-06  1.43327e+06  7.66891e-02  0.00000e+00
0082  1.31480e+18  1.06172e-19  2.19476e-06  1.44069e+06  7.72500e-02  0.00000e+00
0083  1.31710e+18  1.05255e-19  2.18037e-06  1.44811e+06  7.78072e-02  0.00000e+00
0084  1.31940e+18  1.04350e-19  2.16614e-06  1.45551e+06  7.83608e-02  0.00000e+00
0085  1.32170e+18  1.03456e-19  2.15207e-06  1.46291e+06  7.89107e-02  0.00000e+00
0086  1.32401e+18  1.02574e-19  2.13817e-06  1.47030e+06  7.94569e-02  0.00000e+00
0087  1.32631e+18  1.01702e-19  2.12442e-06  1.47768e+06  7.99994e-02  0.00000e+00
0088  1.32861e+18  1.00841e-19  2.11083e-06  1.48505e+06  8.05382e-02  0.00000e+00
0089  1.33091e+18  9.99909e-20  2.09739e-06  1.49241e+06  8.10732e-02  0.00000e+00
0090  1.33321e+18  9.91511e-20  2.08410e-06  1.49977e+06  8.16044e-02  0.00000e+00
0091  1.33552e+18  9.83214e-20  2.07096e-06  1.50712e+06  8.21318e-02  0.00000e+00
0092  1.33782e+18  9.75019e-20  2.05797e-06  1.51447e+06  8.26554e-02  0.00000e+00
0093  1.34012e+18  9.66922e-20  2.04512e-06  1.52181e+06  8.31754e-02  0.00000e+00
0094  1.34242e+18  9.58922e-20  2.03241e-06  1.52915e+06  8.36917e-02  0.00000e+00
0095  1.34472e+18  9.51018e-20  2.01984e-06  1.53649e+06  8.42043e-02  0.00000e+00
0096  1.34702e+18  9.43206e-20  2.00740e-06  1.54382e+06  8.47135e-02  0.00000e+00
0097  1.34933e+18  9.35487e-20  1.99510e-06  1.55115e+06  8.52190e-02  0.00000e+00
0098  1.35163e+18  9.27857e-20  1.98293e-06  1.55849e+06  8.57210e-02  0.00000e+00
0099  1.35393e+18  9.20315e-20  1.97088e-06  1.56583e+06  8.62194e-02  0.00000e+00
0100  1.35623e+18  9.12860e-20  1.95897e-06  1.57317e+06  8.67142e-02  0.00000e+00
