# Athena++ data at time=2.490000e+12  cycle=166015370  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.21200e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96612e-18  8.49389e-06  1.10601e+05  1.43898e-03  0.00000e+00
0004  1.13525e+18  1.86222e-18  8.15642e-06  1.11703e+05  3.46802e-03  0.00000e+00
0005  1.13755e+18  1.76505e-18  7.84351e-06  1.16446e+05  5.60672e-03  0.00000e+00
0006  1.13985e+18  1.67392e-18  7.55317e-06  1.21933e+05  7.70646e-03  0.00000e+00
0007  1.14215e+18  1.58845e-18  7.27918e-06  1.27906e+05  9.72019e-03  0.00000e+00
0008  1.14445e+18  1.50681e-18  7.02051e-06  1.34234e+05  1.16329e-02  0.00000e+00
0009  1.14676e+18  1.42794e-18  6.77606e-06  1.41039e+05  1.34449e-02  0.00000e+00
0010  1.14906e+18  1.35152e-18  6.54542e-06  1.48375e+05  1.51664e-02  0.00000e+00
0011  1.15136e+18  1.28140e-18  6.32719e-06  1.55905e+05  1.68120e-02  0.00000e+00
0012  1.15366e+18  1.21394e-18  6.12174e-06  1.63786e+05  1.83978e-02  0.00000e+00
0013  1.15596e+18  1.15177e-18  5.92694e-06  1.71967e+05  1.99375e-02  0.00000e+00
0014  1.15827e+18  1.09284e-18  5.74320e-06  1.80401e+05  2.14418e-02  0.00000e+00
0015  1.16057e+18  1.03653e-18  5.56920e-06  1.89370e+05  2.29171e-02  0.00000e+00
0016  1.16287e+18  9.81429e-19  5.40496e-06  1.99049e+05  2.43661e-02  0.00000e+00
0017  1.16517e+18  9.26891e-19  5.25018e-06  2.09719e+05  2.57887e-02  0.00000e+00
0018  1.16747e+18  8.77863e-19  5.10356e-06  2.20564e+05  2.71831e-02  0.00000e+00
0019  1.16977e+18  8.35456e-19  4.96528e-06  2.30811e+05  2.85468e-02  0.00000e+00
0020  1.17208e+18  7.99725e-19  4.83301e-06  2.40291e+05  2.98772e-02  0.00000e+00
0021  1.17438e+18  7.61783e-19  4.70885e-06  2.50805e+05  3.11722e-02  0.00000e+00
0022  1.17668e+18  7.25941e-19  4.58882e-06  2.62461e+05  3.24290e-02  0.00000e+00
0023  1.17898e+18  6.92763e-19  4.47531e-06  2.73979e+05  3.36464e-02  0.00000e+00
0024  1.18128e+18  6.60081e-19  4.36747e-06  2.86364e+05  3.48238e-02  0.00000e+00
0025  1.18359e+18  6.27459e-19  4.26491e-06  3.00056e+05  3.59616e-02  0.00000e+00
0026  1.18589e+18  5.97414e-19  4.16704e-06  3.14129e+05  3.70611e-02  0.00000e+00
0027  1.18819e+18  5.71552e-19  4.07371e-06  3.27376e+05  3.81241e-02  0.00000e+00
0028  1.19049e+18  5.46375e-19  3.98563e-06  3.40980e+05  3.91530e-02  0.00000e+00
0029  1.19279e+18  5.21159e-19  3.90105e-06  3.56171e+05  4.01504e-02  0.00000e+00
0030  1.19510e+18  4.97114e-19  3.82016e-06  3.72169e+05  4.11192e-02  0.00000e+00
0031  1.19740e+18  4.74885e-19  3.74290e-06  3.88362e+05  4.20621e-02  0.00000e+00
0032  1.19970e+18  4.52655e-19  3.66970e-06  4.05816e+05  4.29821e-02  0.00000e+00
0033  1.20200e+18  4.29573e-19  3.59972e-06  4.25967e+05  4.38819e-02  0.00000e+00
0034  1.20430e+18  4.06030e-19  3.53325e-06  4.48640e+05  4.47642e-02  0.00000e+00
0035  1.20661e+18  3.86625e-19  3.46901e-06  4.70119e+05  4.56308e-02  0.00000e+00
0036  1.20891e+18  3.71094e-19  3.40869e-06  4.88210e+05  4.64830e-02  0.00000e+00
0037  1.21121e+18  3.55618e-19  3.35191e-06  5.07133e+05  4.73227e-02  0.00000e+00
0038  1.21351e+18  3.39069e-19  3.29640e-06  5.29918e+05  4.81507e-02  0.00000e+00
0039  1.21581e+18  3.21511e-19  3.24273e-06  5.56903e+05  4.89678e-02  0.00000e+00
0040  1.21812e+18  3.02874e-19  3.19092e-06  5.89152e+05  4.97747e-02  0.00000e+00
0041  1.22042e+18  2.82243e-19  3.14128e-06  6.29627e+05  5.05715e-02  0.00000e+00
0042  1.22272e+18  2.58517e-19  3.09435e-06  6.83297e+05  5.13593e-02  0.00000e+00
0043  1.22502e+18  2.37719e-19  3.04505e-06  7.42592e+05  5.21367e-02  0.00000e+00
0044  1.22732e+18  2.19664e-19  3.00181e-06  8.00192e+05  5.29044e-02  0.00000e+00
0045  1.22963e+18  2.01434e-19  2.96189e-06  8.67122e+05  5.36630e-02  0.00000e+00
0046  1.23193e+18  1.83078e-19  2.92393e-06  9.46312e+05  5.44129e-02  0.00000e+00
0047  1.23423e+18  1.71039e-19  2.88508e-06  1.01059e+06  5.51533e-02  0.00000e+00
0048  1.23653e+18  1.66943e-19  2.85295e-06  1.03607e+06  5.58851e-02  0.00000e+00
0049  1.23883e+18  1.64176e-19  2.82880e-06  1.04723e+06  5.66110e-02  0.00000e+00
0050  1.24114e+18  1.61225e-19  2.80342e-06  1.06187e+06  5.73311e-02  0.00000e+00
0051  1.24344e+18  1.58274e-19  2.77802e-06  1.07769e+06  5.80453e-02  0.00000e+00
0052  1.24574e+18  1.55431e-19  2.75328e-06  1.09328e+06  5.87538e-02  0.00000e+00
0053  1.24804e+18  1.52683e-19  2.72911e-06  1.10872e+06  5.94567e-02  0.00000e+00
0054  1.25034e+18  1.50022e-19  2.70546e-06  1.12406e+06  6.01542e-02  0.00000e+00
0055  1.25265e+18  1.47555e-19  2.68220e-06  1.13869e+06  6.08462e-02  0.00000e+00
0056  1.25495e+18  1.45264e-19  2.65962e-06  1.15233e+06  6.15329e-02  0.00000e+00
0057  1.25725e+18  1.43046e-19  2.63754e-06  1.16574e+06  6.22146e-02  0.00000e+00
0058  1.25955e+18  1.40875e-19  2.61578e-06  1.17929e+06  6.28911e-02  0.00000e+00
0059  1.26185e+18  1.38755e-19  2.59437e-06  1.19287e+06  6.35626e-02  0.00000e+00
0060  1.26415e+18  1.36687e-19  2.57333e-06  1.20643e+06  6.42290e-02  0.00000e+00
0061  1.26646e+18  1.34671e-19  2.55264e-06  1.21998e+06  6.48904e-02  0.00000e+00
0062  1.26876e+18  1.32704e-19  2.53231e-06  1.23351e+06  6.55467e-02  0.00000e+00
0063  1.27106e+18  1.30785e-19  2.51232e-06  1.24702e+06  6.61979e-02  0.00000e+00
0064  1.27336e+18  1.28913e-19  2.49267e-06  1.26050e+06  6.68441e-02  0.00000e+00
0065  1.27566e+18  1.27088e-19  2.47335e-06  1.27392e+06  6.74854e-02  0.00000e+00
0066  1.27797e+18  1.25310e-19  2.45438e-06  1.28724e+06  6.81216e-02  0.00000e+00
0067  1.28027e+18  1.23604e-19  2.43578e-06  1.30021e+06  6.87529e-02  0.00000e+00
0068  1.28257e+18  1.22073e-19  2.41745e-06  1.31199e+06  6.93793e-02  0.00000e+00
0069  1.28487e+18  1.20620e-19  2.39979e-06  1.32283e+06  7.00008e-02  0.00000e+00
0070  1.28717e+18  1.19184e-19  2.38229e-06  1.33389e+06  7.06173e-02  0.00000e+00
0071  1.28948e+18  1.17771e-19  2.36500e-06  1.34503e+06  7.12289e-02  0.00000e+00
0072  1.29178e+18  1.16386e-19  2.34796e-06  1.35615e+06  7.18355e-02  0.00000e+00
0073  1.29408e+18  1.14920e-19  2.33148e-06  1.36784e+06  7.24373e-02  0.00000e+00
0074  1.29638e+18  1.13808e-19  2.31452e-06  1.37740e+06  7.30341e-02  0.00000e+00
0075  1.29868e+18  1.12827e-19  2.29913e-06  1.38395e+06  7.36265e-02  0.00000e+00
0076  1.30099e+18  1.11829e-19  2.28356e-06  1.39126e+06  7.42145e-02  0.00000e+00
0077  1.30329e+18  1.10839e-19  2.26812e-06  1.39872e+06  7.47980e-02  0.00000e+00
0078  1.30559e+18  1.09864e-19  2.25288e-06  1.40613e+06  7.53772e-02  0.00000e+00
0079  1.30789e+18  1.08901e-19  2.23782e-06  1.41353e+06  7.59520e-02  0.00000e+00
0080  1.31019e+18  1.07950e-19  2.22294e-06  1.42093e+06  7.65223e-02  0.00000e+00
0081  1.31250e+18  1.07012e-19  2.20823e-06  1.42834e+06  7.70881e-02  0.00000e+00
0082  1.31480e+18  1.06085e-19  2.19369e-06  1.43575e+06  7.76492e-02  0.00000e+00
0083  1.31710e+18  1.05170e-19  2.17932e-06  1.44317e+06  7.82058e-02  0.00000e+00
0084  1.31940e+18  1.04266e-19  2.16511e-06  1.45059e+06  7.87578e-02  0.00000e+00
0085  1.32170e+18  1.03374e-19  2.15106e-06  1.45803e+06  7.93052e-02  0.00000e+00
0086  1.32401e+18  1.02492e-19  2.13717e-06  1.46546e+06  7.98480e-02  0.00000e+00
0087  1.32631e+18  1.01621e-19  2.12343e-06  1.47291e+06  8.03862e-02  0.00000e+00
0088  1.32861e+18  1.00761e-19  2.10985e-06  1.48036e+06  8.09199e-02  0.00000e+00
0089  1.33091e+18  9.99117e-20  2.09642e-06  1.48781e+06  8.14489e-02  0.00000e+00
0090  1.33321e+18  9.90724e-20  2.08314e-06  1.49526e+06  8.19734e-02  0.00000e+00
0091  1.33552e+18  9.82431e-20  2.07001e-06  1.50271e+06  8.24933e-02  0.00000e+00
0092  1.33782e+18  9.74238e-20  2.05702e-06  1.51017e+06  8.30086e-02  0.00000e+00
0093  1.34012e+18  9.66141e-20  2.04417e-06  1.51762e+06  8.35195e-02  0.00000e+00
0094  1.34242e+18  9.58140e-20  2.03146e-06  1.52507e+06  8.40259e-02  0.00000e+00
0095  1.34472e+18  9.50234e-20  2.01888e-06  1.53252e+06  8.45279e-02  0.00000e+00
0096  1.34702e+18  9.42422e-20  2.00645e-06  1.53996e+06  8.50254e-02  0.00000e+00
0097  1.34933e+18  9.34704e-20  1.99415e-06  1.54739e+06  8.55186e-02  0.00000e+00
0098  1.35163e+18  9.27079e-20  1.98198e-06  1.55481e+06  8.60075e-02  0.00000e+00
0099  1.35393e+18  9.19545e-20  1.96995e-06  1.56222e+06  8.64921e-02  0.00000e+00
0100  1.35623e+18  9.12102e-20  1.95805e-06  1.56962e+06  8.69725e-02  0.00000e+00
0101  1.35853e+18  9.04748e-20  1.94628e-06  1.57702e+06  8.74488e-02  0.00000e+00
0102  1.36084e+18  8.97480e-20  1.93464e-06  1.58440e+06  8.79210e-02  0.00000e+00
0103  1.36314e+18  8.90298e-20  1.92312e-06  1.59178e+06  8.83891e-02  0.00000e+00
0104  1.36544e+18  8.83200e-20  1.91172e-06  1.59916e+06  8.88533e-02  0.00000e+00
0105  1.36774e+18  8.76186e-20  1.90045e-06  1.60652e+06  8.93135e-02  0.00000e+00
0106  1.37004e+18  8.69255e-20  1.88929e-06  1.61388e+06  8.97699e-02  0.00000e+00
0107  1.37235e+18  8.62407e-20  1.87826e-06  1.62121e+06  9.02224e-02  0.00000e+00
0108  1.37465e+18  8.55649e-20  1.86736e-06  1.62850e+06  9.06713e-02  0.00000e+00
0109  1.37695e+18  8.49069e-20  1.85659e-06  1.63561e+06  9.11164e-02  0.00000e+00
0110  1.37925e+18  8.42849e-20  1.84595e-06  1.64224e+06  9.15579e-02  0.00000e+00
0111  1.38155e+18  8.36789e-20  1.83553e-06  1.64853e+06  9.19958e-02  0.00000e+00
0112  1.38386e+18  8.30767e-20  1.82518e-06  1.65491e+06  9.24303e-02  0.00000e+00
0113  1.38616e+18  8.24802e-20  1.81493e-06  1.66130e+06  9.28613e-02  0.00000e+00
0114  1.38846e+18  8.18901e-20  1.80478e-06  1.66768e+06  9.32889e-02  0.00000e+00
0115  1.39076e+18  8.13063e-20  1.79473e-06  1.67405e+06  9.37132e-02  0.00000e+00
0116  1.39306e+18  8.07286e-20  1.78478e-06  1.68040e+06  9.41341e-02  0.00000e+00
0117  1.39537e+18  8.01569e-20  1.77493e-06  1.68676e+06  9.45518e-02  0.00000e+00
0118  1.39767e+18  7.95911e-20  1.76518e-06  1.69310e+06  9.49664e-02  0.00000e+00
0119  1.39997e+18  7.90312e-20  1.75552e-06  1.69944e+06  9.53777e-02  0.00000e+00
0120  1.40227e+18  7.84769e-20  1.74596e-06  1.70578e+06  9.57860e-02  0.00000e+00
0121  1.40457e+18  7.79282e-20  1.73648e-06  1.71212e+06  9.61912e-02  0.00000e+00
0122  1.40688e+18  7.73850e-20  1.72710e-06  1.71846e+06  9.65935e-02  0.00000e+00
0123  1.40918e+18  7.68472e-20  1.71780e-06  1.72481e+06  9.69928e-02  0.00000e+00
0124  1.41148e+18  7.63146e-20  1.70860e-06  1.73116e+06  9.73892e-02  0.00000e+00
0125  1.41378e+18  7.57873e-20  1.69947e-06  1.73751e+06  9.77828e-02  0.00000e+00
0126  1.41608e+18  7.52650e-20  1.69044e-06  1.74387e+06  9.81736e-02  0.00000e+00
0127  1.41839e+18  7.47479e-20  1.68148e-06  1.75023e+06  9.85618e-02  0.00000e+00
0128  1.42069e+18  7.42358e-20  1.67261e-06  1.75660e+06  9.89473e-02  0.00000e+00
0129  1.42299e+18  7.37287e-20  1.66383e-06  1.76297e+06  9.93303e-02  0.00000e+00
0130  1.42529e+18  7.32267e-20  1.65513e-06  1.76932e+06  9.97108e-02  0.00000e+00
0131  1.42759e+18  7.27298e-20  1.64651e-06  1.77567e+06  1.00089e-01  0.00000e+00
0132  1.42990e+18  7.22378e-20  1.63797e-06  1.78201e+06  1.00465e-01  0.00000e+00
0133  1.43220e+18  7.17508e-20  1.62951e-06  1.78834e+06  1.00838e-01  0.00000e+00
0134  1.43450e+18  7.12686e-20  1.62113e-06  1.79465e+06  1.01209e-01  0.00000e+00
0135  1.43680e+18  7.07910e-20  1.61283e-06  1.80096e+06  1.01578e-01  0.00000e+00
0136  1.43910e+18  7.03181e-20  1.60461e-06  1.80724e+06  1.01945e-01  0.00000e+00
0137  1.44140e+18  6.98500e-20  1.59646e-06  1.81349e+06  1.02310e-01  0.00000e+00
0138  1.44371e+18  6.93871e-20  1.58840e-06  1.81970e+06  1.02673e-01  0.00000e+00
0139  1.44601e+18  6.89294e-20  1.58042e-06  1.82586e+06  1.03034e-01  0.00000e+00
0142  1.44831e+18  6.84768e-20  1.57252e-06  1.83199e+06  1.03393e-01  0.00000e+00
0143  1.45061e+18  6.80287e-20  1.56470e-06  1.83815e+06  1.03751e-01  0.00000e+00
0144  1.45291e+18  6.75849e-20  1.55694e-06  1.84434e+06  1.04107e-01  0.00000e+00
0145  1.45522e+18  6.71474e-20  1.54929e-06  1.85050e+06  1.04460e-01  0.00000e+00
0146  1.45752e+18  6.67339e-20  1.54178e-06  1.85615e+06  1.04813e-01  0.00000e+00
0147  1.45982e+18  6.64133e-20  1.53438e-06  1.85981e+06  1.05163e-01  0.00000e+00
0148  1.46212e+18  6.61148e-20  1.52748e-06  1.86217e+06  1.05512e-01  0.00000e+00
0149  1.46442e+18  6.58100e-20  1.52044e-06  1.86511e+06  1.05860e-01  0.00000e+00
0150  1.46673e+18  6.55084e-20  1.51347e-06  1.86803e+06  1.06206e-01  0.00000e+00
0151  1.46903e+18  6.52081e-20  1.50653e-06  1.87099e+06  1.06551e-01  0.00000e+00
0152  1.47133e+18  6.48691e-20  1.49966e-06  1.87491e+06  1.06894e-01  0.00000e+00
0153  1.47363e+18  6.44678e-20  1.49255e-06  1.88073e+06  1.07236e-01  0.00000e+00
0154  1.47593e+18  6.40476e-20  1.48528e-06  1.88743e+06  1.07576e-01  0.00000e+00
0155  1.47824e+18  6.36350e-20  1.47814e-06  1.89385e+06  1.07915e-01  0.00000e+00
0156  1.48054e+18  6.32274e-20  1.47108e-06  1.90010e+06  1.08252e-01  0.00000e+00
0157  1.48284e+18  6.28215e-20  1.46407e-06  1.90635e+06  1.08588e-01  0.00000e+00
0158  1.48514e+18  6.24170e-20  1.45711e-06  1.91261e+06  1.08922e-01  0.00000e+00
0159  1.48744e+18  6.20143e-20  1.45020e-06  1.91892e+06  1.09254e-01  0.00000e+00
0160  1.48975e+18  6.16138e-20  1.44334e-06  1.92527e+06  1.09585e-01  0.00000e+00
0161  1.49205e+18  6.12157e-20  1.43654e-06  1.93170e+06  1.09915e-01  0.00000e+00
0162  1.49435e+18  6.08201e-20  1.42981e-06  1.93821e+06  1.10243e-01  0.00000e+00
0163  1.49665e+18  6.04272e-20  1.42313e-06  1.94479e+06  1.10569e-01  0.00000e+00
0164  1.49895e+18  6.00378e-20  1.41653e-06  1.95141e+06  1.10895e-01  0.00000e+00
0165  1.50126e+18  5.96549e-20  1.41004e-06  1.95793e+06  1.11218e-01  0.00000e+00
0166  1.50356e+18  5.92862e-20  1.40377e-06  1.96382e+06  1.11541e-01  0.00000e+00
0167  1.50586e+18  5.90535e-20  1.39757e-06  1.96667e+06  1.11862e-01  0.00000e+00
0168  1.50816e+18  5.88680e-20  1.39202e-06  1.96679e+06  1.12182e-01  0.00000e+00
0169  1.51046e+18  5.85800e-20  1.38627e-06  1.96976e+06  1.12501e-01  0.00000e+00
0170  1.51277e+18  5.82294e-20  1.37982e-06  1.97589e+06  1.12819e-01  0.00000e+00
0171  1.51507e+18  5.78923e-20  1.37360e-06  1.98156e+06  1.13136e-01  0.00000e+00
0172  1.51737e+18  5.75686e-20  1.36756e-06  1.98672e+06  1.13452e-01  0.00000e+00
0173  1.51967e+18  5.72490e-20  1.36158e-06  1.99181e+06  1.13767e-01  0.00000e+00
0174  1.52197e+18  5.69312e-20  1.35563e-06  1.99694e+06  1.14081e-01  0.00000e+00
0175  1.52427e+18  5.66155e-20  1.34973e-06  2.00208e+06  1.14393e-01  0.00000e+00
0176  1.52658e+18  5.63023e-20  1.34388e-06  2.00722e+06  1.14705e-01  0.00000e+00
0177  1.52888e+18  5.59917e-20  1.33808e-06  2.01235e+06  1.15016e-01  0.00000e+00
0178  1.53118e+18  5.56835e-20  1.33232e-06  2.01749e+06  1.15325e-01  0.00000e+00
