# Athena++ data at time=9.600000e+11  cycle=64005923  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06 -1.32184e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.97041e-18  8.50404e-06  5.96744e+04  1.83764e-03  0.00000e+00
0004  1.13525e+18  1.86965e-18  8.17976e-06  5.61875e+04  4.25244e-03  0.00000e+00
0005  1.13755e+18  1.77613e-18  7.87791e-06  5.73368e+04  9.91521e-03  0.00000e+00
0006  1.13985e+18  1.68723e-18  7.59386e-06  5.90277e+04  2.51706e-02  0.00000e+00
0007  1.14215e+18  1.60293e-18  7.32389e-06  6.14456e+04  5.68307e-02  0.00000e+00
0008  1.14445e+18  1.52212e-18  7.06674e-06  6.48947e+04  1.02886e-01  0.00000e+00
0009  1.14676e+18  1.44340e-18  6.82144e-06  6.98219e+04  1.47376e-01  0.00000e+00
0010  1.14906e+18  1.36638e-18  6.58792e-06  7.66217e+04  1.74181e-01  0.00000e+00
0011  1.15136e+18  1.29440e-18  6.36539e-06  8.51186e+04  1.84398e-01  0.00000e+00
0012  1.15366e+18  1.22564e-18  6.15514e-06  9.53513e+04  1.87823e-01  0.00000e+00
0013  1.15596e+18  1.16136e-18  5.95555e-06  1.07029e+05  1.89639e-01  0.00000e+00
0014  1.15827e+18  1.10106e-18  5.76761e-06  1.19742e+05  1.91282e-01  0.00000e+00
0015  1.16057e+18  1.04392e-18  5.59034e-06  1.33685e+05  1.93146e-01  0.00000e+00
0016  1.16287e+18  9.88170e-19  5.42334e-06  1.48953e+05  1.95270e-01  0.00000e+00
0017  1.16517e+18  9.33524e-19  5.26712e-06  1.65686e+05  1.97540e-01  0.00000e+00
0018  1.16747e+18  8.83619e-19  5.11992e-06  1.82142e+05  1.99824e-01  0.00000e+00
0019  1.16977e+18  8.39078e-19  4.98505e-06  1.97287e+05  2.02055e-01  0.00000e+00
0020  1.17208e+18  8.07301e-19  4.85621e-06  2.09578e+05  2.04229e-01  0.00000e+00
0021  1.17438e+18  7.71853e-19  4.73905e-06  2.21132e+05  2.06360e-01  0.00000e+00
0022  1.17668e+18  7.37280e-19  4.62545e-06  2.33726e+05  2.08455e-01  0.00000e+00
0023  1.17898e+18  7.06424e-19  4.51789e-06  2.45641e+05  2.10521e-01  0.00000e+00
0024  1.18128e+18  6.76076e-19  4.41514e-06  2.58411e+05  2.12560e-01  0.00000e+00
0025  1.18359e+18  6.45505e-19  4.31562e-06  2.72913e+05  2.14573e-01  0.00000e+00
0026  1.18589e+18  6.14528e-19  4.21989e-06  2.89138e+05  2.16554e-01  0.00000e+00
0027  1.18819e+18  5.87583e-19  4.12596e-06  3.05083e+05  2.18497e-01  0.00000e+00
0028  1.19049e+18  5.62811e-19  4.03707e-06  3.20144e+05  2.20399e-01  0.00000e+00
0029  1.19279e+18  5.38213e-19  3.95174e-06  3.36358e+05  2.22252e-01  0.00000e+00
0030  1.19510e+18  5.13735e-19  3.87041e-06  3.54103e+05  2.24051e-01  0.00000e+00
0031  1.19740e+18  4.91093e-19  3.79267e-06  3.72159e+05  2.25797e-01  0.00000e+00
0032  1.19970e+18  4.70097e-19  3.71971e-06  3.89763e+05  2.27499e-01  0.00000e+00
0033  1.20200e+18  4.49239e-19  3.65102e-06  4.07932e+05  2.29162e-01  0.00000e+00
0034  1.20430e+18  4.28026e-19  3.58621e-06  4.26938e+05  2.30794e-01  0.00000e+00
0035  1.20661e+18  4.06075e-19  3.52605e-06  4.46367e+05  2.32397e-01  0.00000e+00
0036  1.20891e+18  3.88800e-19  3.46852e-06  4.62788e+05  2.33982e-01  0.00000e+00
0037  1.21121e+18  3.75566e-19  3.41511e-06  4.74381e+05  2.35563e-01  0.00000e+00
0038  1.21351e+18  3.62785e-19  3.36533e-06  4.85105e+05  2.37149e-01  0.00000e+00
0039  1.21581e+18  3.49756e-19  3.31724e-06  4.97064e+05  2.38739e-01  0.00000e+00
0040  1.21812e+18  3.36433e-19  3.27136e-06  5.10392e+05  2.40331e-01  0.00000e+00
0041  1.22042e+18  3.22750e-19  3.22732e-06  5.26074e+05  2.41916e-01  0.00000e+00
0042  1.22272e+18  3.08383e-19  3.18474e-06  5.45093e+05  2.43484e-01  0.00000e+00
0043  1.22502e+18  2.93967e-19  3.14305e-06  5.67127e+05  2.45030e-01  0.00000e+00
0044  1.22732e+18  2.77719e-19  3.10410e-06  5.93806e+05  2.46551e-01  0.00000e+00
0045  1.22963e+18  2.60061e-19  3.06556e-06  6.25589e+05  2.48049e-01  0.00000e+00
0046  1.23193e+18  2.43157e-19  3.02963e-06  6.60081e+05  2.49533e-01  0.00000e+00
0047  1.23423e+18  2.30424e-19  2.99227e-06  6.90844e+05  2.51019e-01  0.00000e+00
0048  1.23653e+18  2.18107e-19  2.96048e-06  7.16996e+05  2.52514e-01  0.00000e+00
0049  1.23883e+18  2.04921e-19  2.93126e-06  7.46596e+05  2.54014e-01  0.00000e+00
0050  1.24114e+18  1.93828e-19  2.90096e-06  7.70116e+05  2.55525e-01  0.00000e+00
0051  1.24344e+18  1.83838e-19  2.87685e-06  7.82243e+05  2.57054e-01  0.00000e+00
0052  1.24574e+18  1.76732e-19  2.85473e-06  7.87755e+05  2.58607e-01  0.00000e+00
0053  1.24804e+18  1.71433e-19  2.83292e-06  7.84873e+05  2.60177e-01  0.00000e+00
0054  1.25034e+18  1.67183e-19  2.81483e-06  7.83546e+05  2.61740e-01  0.00000e+00
0055  1.25265e+18  1.64412e-19  2.79100e-06  7.88333e+05  2.63262e-01  0.00000e+00
0056  1.25495e+18  1.61914e-19  2.76882e-06  7.94513e+05  2.64721e-01  0.00000e+00
0057  1.25725e+18  1.59237e-19  2.74550e-06  8.04358e+05  2.66112e-01  0.00000e+00
