# Athena++ data at time=1.550000e+12  cycle=103342900  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  2.75461e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96570e-18  8.49254e-06  1.06005e+05  1.56539e-03  0.00000e+00
0004  1.13525e+18  1.86143e-18  8.15392e-06  1.06842e+05  3.79289e-03  0.00000e+00
0005  1.13755e+18  1.76370e-18  7.83933e-06  1.11390e+05  6.09296e-03  0.00000e+00
0006  1.13985e+18  1.67224e-18  7.54803e-06  1.16590e+05  8.28044e-03  0.00000e+00
0007  1.14215e+18  1.58652e-18  7.27324e-06  1.22244e+05  1.03237e-02  0.00000e+00
0008  1.14445e+18  1.50465e-18  7.01401e-06  1.28179e+05  1.22331e-02  0.00000e+00
0009  1.14676e+18  1.42559e-18  6.76921e-06  1.34498e+05  1.40290e-02  0.00000e+00
0010  1.14906e+18  1.34919e-18  6.53843e-06  1.41230e+05  1.57372e-02  0.00000e+00
0011  1.15136e+18  1.27905e-18  6.32030e-06  1.48056e+05  1.73900e-02  0.00000e+00
0012  1.15366e+18  1.21159e-18  6.11506e-06  1.55113e+05  1.90254e-02  0.00000e+00
0013  1.15596e+18  1.14966e-18  5.92067e-06  1.62332e+05  2.06760e-02  0.00000e+00
0014  1.15827e+18  1.09089e-18  5.73744e-06  1.69708e+05  2.23591e-02  0.00000e+00
0015  1.16057e+18  1.03471e-18  5.56402e-06  1.77504e+05  2.40704e-02  0.00000e+00
0016  1.16287e+18  9.79763e-19  5.40043e-06  1.85855e+05  2.57880e-02  0.00000e+00
0017  1.16517e+18  9.25399e-19  5.24639e-06  1.95016e+05  2.74823e-02  0.00000e+00
0018  1.16747e+18  8.76797e-19  5.10054e-06  2.04227e+05  2.91272e-02  0.00000e+00
0019  1.16977e+18  8.35095e-19  4.96353e-06  2.13042e+05  3.07059e-02  0.00000e+00
0020  1.17208e+18  7.99219e-19  4.83147e-06  2.21350e+05  3.22105e-02  0.00000e+00
0021  1.17438e+18  7.61436e-19  4.70782e-06  2.30466e+05  3.36390e-02  0.00000e+00
0022  1.17668e+18  7.25882e-19  4.58863e-06  2.40591e+05  3.49901e-02  0.00000e+00
0023  1.17898e+18  6.92919e-19  4.47579e-06  2.50722e+05  3.62656e-02  0.00000e+00
0024  1.18128e+18  6.60462e-19  4.36859e-06  2.61735e+05  3.74703e-02  0.00000e+00
0025  1.18359e+18  6.28096e-19  4.26666e-06  2.74030e+05  3.86119e-02  0.00000e+00
0026  1.18589e+18  5.98163e-19  4.16948e-06  2.86831e+05  3.97005e-02  0.00000e+00
0027  1.18819e+18  5.72481e-19  4.07671e-06  2.99008e+05  4.07465e-02  0.00000e+00
0028  1.19049e+18  5.47492e-19  3.98907e-06  3.11631e+05  4.17622e-02  0.00000e+00
0029  1.19279e+18  5.22474e-19  3.90488e-06  3.25896e+05  4.27591e-02  0.00000e+00
0030  1.19510e+18  4.98504e-19  3.82431e-06  3.41146e+05  4.37483e-02  0.00000e+00
0031  1.19740e+18  4.76318e-19  3.74720e-06  3.56794e+05  4.47388e-02  0.00000e+00
0032  1.19970e+18  4.54200e-19  3.67399e-06  3.73780e+05  4.57381e-02  0.00000e+00
0033  1.20200e+18  4.31227e-19  3.60382e-06  3.93498e+05  4.67510e-02  0.00000e+00
0034  1.20430e+18  4.06794e-19  3.53778e-06  4.16703e+05  4.77797e-02  0.00000e+00
0035  1.20661e+18  3.87590e-19  3.47236e-06  4.38461e+05  4.88243e-02  0.00000e+00
0036  1.20891e+18  3.72202e-19  3.41229e-06  4.55995e+05  4.98863e-02  0.00000e+00
0037  1.21121e+18  3.56717e-19  3.35520e-06  4.74805e+05  5.09643e-02  0.00000e+00
0038  1.21351e+18  3.40230e-19  3.29948e-06  4.97217e+05  5.20545e-02  0.00000e+00
0039  1.21581e+18  3.22765e-19  3.24576e-06  5.23474e+05  5.31516e-02  0.00000e+00
0040  1.21812e+18  3.04242e-19  3.19409e-06  5.54456e+05  5.42499e-02  0.00000e+00
0041  1.22042e+18  2.84308e-19  3.14455e-06  5.91967e+05  5.53436e-02  0.00000e+00
0042  1.22272e+18  2.61628e-19  3.09828e-06  6.40178e+05  5.64249e-02  0.00000e+00
0043  1.22502e+18  2.40592e-19  3.05136e-06  6.94656e+05  5.74885e-02  0.00000e+00
0044  1.22732e+18  2.23179e-19  3.00804e-06  7.45980e+05  5.85340e-02  0.00000e+00
0045  1.22963e+18  2.05868e-19  2.97065e-06  8.01848e+05  5.95610e-02  0.00000e+00
0046  1.23193e+18  1.89340e-19  2.93279e-06  8.65758e+05  6.05677e-02  0.00000e+00
0047  1.23423e+18  1.76098e-19  2.89790e-06  9.23887e+05  6.15547e-02  0.00000e+00
