# Athena++ data at time=9.000000e+11  cycle=60005553  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01892e-06  6.02606e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.94765e-18  8.43529e-06  1.49081e+05  2.72457e-02  0.00000e+00
0004  1.13525e+18  1.83431e-18  8.06888e-06  1.52675e+05  8.94724e-02  0.00000e+00
0005  1.13755e+18  1.72999e-18  7.73507e-06  1.59717e+05  1.46294e-01  0.00000e+00
0006  1.13985e+18  1.63333e-18  7.42775e-06  1.66975e+05  1.72560e-01  0.00000e+00
0007  1.14215e+18  1.54330e-18  7.14088e-06  1.73350e+05  1.79847e-01  0.00000e+00
0008  1.14445e+18  1.45715e-18  6.87233e-06  1.78180e+05  1.82538e-01  0.00000e+00
0009  1.14676e+18  1.37414e-18  6.62082e-06  1.81108e+05  1.84790e-01  0.00000e+00
0010  1.14906e+18  1.29805e-18  6.38638e-06  1.82266e+05  1.87352e-01  0.00000e+00
0011  1.15136e+18  1.22548e-18  6.16529e-06  1.81628e+05  1.90126e-01  0.00000e+00
0012  1.15366e+18  1.15957e-18  5.96016e-06  1.79758e+05  1.92899e-01  0.00000e+00
0013  1.15596e+18  1.09650e-18  5.76405e-06  1.78361e+05  1.95596e-01  0.00000e+00
0014  1.15827e+18  1.03485e-18  5.57485e-06  1.77653e+05  1.98219e-01  0.00000e+00
0015  1.16057e+18  9.73006e-19  5.39318e-06  1.77195e+05  2.00781e-01  0.00000e+00
0016  1.16287e+18  9.11707e-19  5.22116e-06  1.77010e+05  2.03278e-01  0.00000e+00
0017  1.16517e+18  8.57453e-19  5.05682e-06  1.75527e+05  2.05709e-01  0.00000e+00
0018  1.16747e+18  8.16603e-19  4.90358e-06  1.71730e+05  2.08095e-01  0.00000e+00
0019  1.16977e+18  7.72768e-19  4.76091e-06  1.68714e+05  2.10450e-01  0.00000e+00
0020  1.17208e+18  7.32371e-19  4.62726e-06  1.66716e+05  2.12752e-01  0.00000e+00
0021  1.17438e+18  6.95691e-19  4.50274e-06  1.64293e+05  2.14975e-01  0.00000e+00
0022  1.17668e+18  6.60118e-19  4.38672e-06  1.61488e+05  2.17104e-01  0.00000e+00
0023  1.17898e+18  6.25150e-19  4.27864e-06  1.58639e+05  2.19145e-01  0.00000e+00
0024  1.18128e+18  5.95977e-19  4.17934e-06  1.56868e+05  2.21117e-01  0.00000e+00
0025  1.18359e+18  5.70119e-19  4.08664e-06  1.56633e+05  2.23047e-01  0.00000e+00
0026  1.18589e+18  5.45245e-19  4.00020e-06  1.57455e+05  2.24955e-01  0.00000e+00
0027  1.18819e+18  5.21167e-19  3.91970e-06  1.59313e+05  2.26849e-01  0.00000e+00
0028  1.19049e+18  4.99138e-19  3.84418e-06  1.61393e+05  2.28731e-01  0.00000e+00
0029  1.19279e+18  4.78641e-19  3.77213e-06  1.63156e+05  2.30603e-01  0.00000e+00
0030  1.19510e+18  4.58185e-19  3.70373e-06  1.65085e+05  2.32462e-01  0.00000e+00
0031  1.19740e+18  4.37343e-19  3.63865e-06  1.68487e+05  2.34300e-01  0.00000e+00
0032  1.19970e+18  4.15753e-19  3.57751e-06  1.75127e+05  2.36108e-01  0.00000e+00
0033  1.20200e+18  3.97915e-19  3.51946e-06  1.84837e+05  2.37886e-01  0.00000e+00
0034  1.20430e+18  3.82988e-19  3.46481e-06  1.96116e+05  2.39653e-01  0.00000e+00
0035  1.20661e+18  3.69900e-19  3.41331e-06  2.09420e+05  2.41422e-01  0.00000e+00
0036  1.20891e+18  3.56706e-19  3.36390e-06  2.26129e+05  2.43197e-01  0.00000e+00
0037  1.21121e+18  3.43052e-19  3.31614e-06  2.46601e+05  2.44981e-01  0.00000e+00
0038  1.21351e+18  3.28837e-19  3.27018e-06  2.70346e+05  2.46774e-01  0.00000e+00
0039  1.21581e+18  3.14524e-19  3.22667e-06  2.96792e+05  2.48574e-01  0.00000e+00
0040  1.21812e+18  3.00097e-19  3.18474e-06  3.24261e+05  2.50378e-01  0.00000e+00
0041  1.22042e+18  2.85196e-19  3.14608e-06  3.52601e+05  2.52184e-01  0.00000e+00
0042  1.22272e+18  2.68893e-19  3.10908e-06  3.82699e+05  2.53980e-01  0.00000e+00
0043  1.22502e+18  2.50427e-19  3.07519e-06  4.13838e+05  2.55749e-01  0.00000e+00
0044  1.22732e+18  2.39010e-19  3.03869e-06  4.37387e+05  2.57496e-01  0.00000e+00
0045  1.22963e+18  2.28474e-19  3.00771e-06  4.56967e+05  2.59233e-01  0.00000e+00
0046  1.23193e+18  2.14880e-19  2.97449e-06  4.91429e+05  2.60953e-01  0.00000e+00
0047  1.23423e+18  1.98237e-19  2.93675e-06  5.50150e+05  2.62636e-01  0.00000e+00
0048  1.23653e+18  1.79976e-19  2.89765e-06  6.37658e+05  2.64247e-01  0.00000e+00
0049  1.23883e+18  1.67724e-19  2.85081e-06  7.15413e+05  2.65784e-01  0.00000e+00
0050  1.24114e+18  1.63792e-19  2.81969e-06  7.47487e+05  2.67303e-01  0.00000e+00
0051  1.24344e+18  1.61186e-19  2.79664e-06  7.60523e+05  2.68845e-01  0.00000e+00
0052  1.24574e+18  1.58750e-19  2.77466e-06  7.67939e+05  2.70418e-01  0.00000e+00
0053  1.24804e+18  1.56544e-19  2.75411e-06  7.69808e+05  2.72018e-01  0.00000e+00
0054  1.25034e+18  1.54638e-19  2.73553e-06  7.65425e+05  2.73639e-01  0.00000e+00
0055  1.25265e+18  1.53335e-19  2.72084e-06  7.52990e+05  2.75282e-01  0.00000e+00
0056  1.25495e+18  1.52401e-19  2.70849e-06  7.35562e+05  2.76942e-01  0.00000e+00
0057  1.25725e+18  1.51346e-19  2.69532e-06  7.19740e+05  2.78610e-01  0.00000e+00
0058  1.25955e+18  1.49888e-19  2.67955e-06  7.10538e+05  2.80269e-01  0.00000e+00
0059  1.26185e+18  1.48064e-19  2.66147e-06  7.07686e+05  2.81909e-01  0.00000e+00
0060  1.26415e+18  1.46123e-19  2.64262e-06  7.10093e+05  2.83536e-01  0.00000e+00
0061  1.26646e+18  1.43910e-19  2.62081e-06  7.18930e+05  2.85162e-01  0.00000e+00
0062  1.26876e+18  1.41431e-19  2.59696e-06  7.33999e+05  2.86797e-01  0.00000e+00
0063  1.27106e+18  1.38802e-19  2.57199e-06  7.53118e+05  2.88445e-01  0.00000e+00
0064  1.27336e+18  1.36207e-19  2.54726e-06  7.72449e+05  2.90104e-01  0.00000e+00
0065  1.27566e+18  1.33781e-19  2.52373e-06  7.89102e+05  2.91764e-01  0.00000e+00
0066  1.27797e+18  1.31581e-19  2.50185e-06  8.01911e+05  2.93410e-01  0.00000e+00
0067  1.28027e+18  1.29600e-19  2.48158e-06  8.10945e+05  2.95024e-01  0.00000e+00
0068  1.28257e+18  1.27790e-19  2.46257e-06  8.16938e+05  2.96588e-01  0.00000e+00
0069  1.28487e+18  1.26088e-19  2.44435e-06  8.20904e+05  2.98082e-01  0.00000e+00
0070  1.28717e+18  1.24438e-19  2.42650e-06  8.23867e+05  2.99488e-01  0.00000e+00
0071  1.28948e+18  1.22799e-19  2.40872e-06  8.26676e+05  3.00790e-01  0.00000e+00
0072  1.29178e+18  1.21216e-19  2.39095e-06  8.30000e+05  3.01975e-01  0.00000e+00
0073  1.29408e+18  1.19729e-19  2.37311e-06  8.33697e+05  3.03033e-01  0.00000e+00
0074  1.29638e+18  1.18299e-19  2.35578e-06  8.37262e+05  3.03957e-01  0.00000e+00
0075  1.29868e+18  1.16936e-19  2.33905e-06  8.40650e+05  3.04748e-01  0.00000e+00
0076  1.30099e+18  1.15643e-19  2.32295e-06  8.43831e+05  3.05415e-01  0.00000e+00
0077  1.30329e+18  1.14042e-19  2.30792e-06  8.48917e+05  3.05978e-01  0.00000e+00
0078  1.30559e+18  1.13000e-19  2.29189e-06  8.53440e+05  3.06454e-01  0.00000e+00
0079  1.30789e+18  1.12080e-19  2.27732e-06  8.55635e+05  3.06864e-01  0.00000e+00
0080  1.31019e+18  1.11127e-19  2.26236e-06  8.59071e+05  3.07221e-01  0.00000e+00
0081  1.31250e+18  1.10175e-19  2.24743e-06  8.62958e+05  3.07534e-01  0.00000e+00
0082  1.31480e+18  1.09222e-19  2.23253e-06  8.67241e+05  3.07810e-01  0.00000e+00
0083  1.31710e+18  1.08270e-19  2.21766e-06  8.71877e+05  3.08053e-01  0.00000e+00
0084  1.31940e+18  1.07324e-19  2.20288e-06  8.76814e+05  3.08264e-01  0.00000e+00
0085  1.32170e+18  1.06385e-19  2.18822e-06  8.82027e+05  3.08448e-01  0.00000e+00
0086  1.32401e+18  1.05454e-19  2.17368e-06  8.87496e+05  3.08606e-01  0.00000e+00
0087  1.32631e+18  1.04527e-19  2.15920e-06  8.93153e+05  3.08744e-01  0.00000e+00
0088  1.32861e+18  1.03595e-19  2.14469e-06  8.98855e+05  3.08865e-01  0.00000e+00
0089  1.33091e+18  1.02652e-19  2.13009e-06  9.04395e+05  3.08972e-01  0.00000e+00
0090  1.33321e+18  1.01701e-19  2.11540e-06  9.09543e+05  3.09065e-01  0.00000e+00
0091  1.33552e+18  1.00748e-19  2.10072e-06  9.14077e+05  3.09147e-01  0.00000e+00
0092  1.33782e+18  9.98081e-20  2.08622e-06  9.17794e+05  3.09219e-01  0.00000e+00
0093  1.34012e+18  9.88919e-20  2.07204e-06  9.20561e+05  3.09271e-01  0.00000e+00
0094  1.34242e+18  9.80017e-20  2.05821e-06  9.22332e+05  3.09293e-01  0.00000e+00
0095  1.34472e+18  9.71379e-20  2.04472e-06  9.23217e+05  3.09297e-01  0.00000e+00
0096  1.34702e+18  9.62743e-20  2.03126e-06  9.23063e+05  3.09296e-01  0.00000e+00
0097  1.34933e+18  9.54476e-20  2.01827e-06  9.21866e+05  3.09289e-01  0.00000e+00
0098  1.35163e+18  9.46352e-20  2.00548e-06  9.20045e+05  3.09271e-01  0.00000e+00
0099  1.35393e+18  9.38288e-20  1.99277e-06  9.18099e+05  3.09241e-01  0.00000e+00
0100  1.35623e+18  9.30259e-20  1.98013e-06  9.16350e+05  3.09199e-01  0.00000e+00
0101  1.35853e+18  9.22258e-20  1.96754e-06  9.14934e+05  3.09147e-01  0.00000e+00
0102  1.36084e+18  9.14288e-20  1.95502e-06  9.13764e+05  3.09087e-01  0.00000e+00
