# Athena++ data at time=1.900000e+12  cycle=126678394  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  4.02728e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96559e-18  8.49221e-06  1.19347e+05  1.32779e-03  0.00000e+00
0004  1.13525e+18  1.86189e-18  8.15536e-06  1.21157e+05  3.44192e-03  0.00000e+00
0005  1.13755e+18  1.76513e-18  7.84376e-06  1.26578e+05  6.15411e-03  0.00000e+00
0006  1.13985e+18  1.67426e-18  7.55419e-06  1.32797e+05  9.07910e-03  0.00000e+00
0007  1.14215e+18  1.58916e-18  7.28136e-06  1.39381e+05  1.17004e-02  0.00000e+00
0008  1.14445e+18  1.50803e-18  7.02417e-06  1.46163e+05  1.38675e-02  0.00000e+00
0009  1.14676e+18  1.42977e-18  6.78142e-06  1.53217e+05  1.57505e-02  0.00000e+00
0010  1.14906e+18  1.35392e-18  6.55264e-06  1.60603e+05  1.75326e-02  0.00000e+00
0011  1.15136e+18  1.28444e-18  6.33611e-06  1.67978e+05  1.92939e-02  0.00000e+00
0012  1.15366e+18  1.21758e-18  6.13212e-06  1.75533e+05  2.10371e-02  0.00000e+00
0013  1.15596e+18  1.15563e-18  5.93844e-06  1.83397e+05  2.27415e-02  0.00000e+00
0014  1.15827e+18  1.09689e-18  5.75523e-06  1.91608e+05  2.43926e-02  0.00000e+00
0015  1.16057e+18  1.04074e-18  5.58122e-06  2.00481e+05  2.59860e-02  0.00000e+00
0016  1.16287e+18  9.85632e-19  5.41640e-06  2.10267e+05  2.75229e-02  0.00000e+00
0017  1.16517e+18  9.30908e-19  5.26042e-06  2.21295e+05  2.90070e-02  0.00000e+00
0018  1.16747e+18  8.80882e-19  5.11213e-06  2.32786e+05  3.04438e-02  0.00000e+00
0019  1.16977e+18  8.36635e-19  4.97162e-06  2.43979e+05  3.18372e-02  0.00000e+00
0020  1.17208e+18  8.01150e-19  4.83737e-06  2.53928e+05  3.31907e-02  0.00000e+00
0021  1.17438e+18  7.62757e-19  4.71177e-06  2.64691e+05  3.45090e-02  0.00000e+00
0022  1.17668e+18  7.26198e-19  4.58965e-06  2.76806e+05  3.57951e-02  0.00000e+00
0023  1.17898e+18  6.92462e-19  4.47438e-06  2.88459e+05  3.70527e-02  0.00000e+00
0024  1.18128e+18  6.59260e-19  4.36506e-06  3.00812e+05  3.82853e-02  0.00000e+00
0025  1.18359e+18  6.26073e-19  4.26110e-06  3.14482e+05  3.94958e-02  0.00000e+00
0026  1.18589e+18  5.95819e-19  4.16172e-06  3.28653e+05  4.06859e-02  0.00000e+00
0027  1.18819e+18  5.69405e-19  4.06682e-06  3.42429e+05  4.18565e-02  0.00000e+00
0028  1.19049e+18  5.43500e-19  3.97680e-06  3.57158e+05  4.30068e-02  0.00000e+00
0029  1.19279e+18  5.17402e-19  3.89019e-06  3.74053e+05  4.41344e-02  0.00000e+00
0030  1.19510e+18  4.92846e-19  3.80685e-06  3.92022e+05  4.52381e-02  0.00000e+00
0031  1.19740e+18  4.69708e-19  3.72753e-06  4.10602e+05  4.63175e-02  0.00000e+00
0032  1.19970e+18  4.46209e-19  3.65214e-06  4.31258e+05  4.73730e-02  0.00000e+00
0033  1.20200e+18  4.21548e-19  3.58047e-06  4.55260e+05  4.84048e-02  0.00000e+00
0034  1.20430e+18  3.98585e-19  3.51173e-06  4.80360e+05  4.94139e-02  0.00000e+00
0035  1.20661e+18  3.80048e-19  3.44658e-06  5.02399e+05  5.04028e-02  0.00000e+00
0036  1.20891e+18  3.63936e-19  3.38592e-06  5.21925e+05  5.13742e-02  0.00000e+00
