# Athena++ data at time=3.800000e+11  cycle=25335675  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0051  1.24344e+18  9.17990e-20  2.12004e-06 -4.67464e+06  9.87729e-02  0.00000e+00
0052  1.24574e+18  9.16064e-20  2.11400e-06 -4.65964e+06  9.85416e-02  0.00000e+00
0053  1.24804e+18  9.14145e-20  2.10798e-06 -4.64472e+06  9.83112e-02  0.00000e+00
0054  1.25034e+18  9.12243e-20  2.10201e-06 -4.62978e+06  9.80816e-02  0.00000e+00
0055  1.25265e+18  9.10350e-20  2.09607e-06 -4.61486e+06  9.78528e-02  0.00000e+00
0056  1.25495e+18  9.08465e-20  2.09017e-06 -4.59997e+06  9.76249e-02  0.00000e+00
0057  1.25725e+18  9.06589e-20  2.08430e-06 -4.58511e+06  9.73978e-02  0.00000e+00
0058  1.25955e+18  9.04721e-20  2.07846e-06 -4.57028e+06  9.71716e-02  0.00000e+00
0059  1.26185e+18  9.02862e-20  2.07265e-06 -4.55546e+06  9.69462e-02  0.00000e+00
0060  1.26415e+18  9.01012e-20  2.06688e-06 -4.54068e+06  9.67216e-02  0.00000e+00
0061  1.26646e+18  8.99170e-20  2.06113e-06 -4.52591e+06  9.64979e-02  0.00000e+00
0062  1.26876e+18  8.97337e-20  2.05542e-06 -4.51118e+06  9.62749e-02  0.00000e+00
0063  1.27106e+18  8.95512e-20  2.04974e-06 -4.49646e+06  9.60528e-02  0.00000e+00
0064  1.27336e+18  8.93695e-20  2.04409e-06 -4.48177e+06  9.58315e-02  0.00000e+00
0065  1.27566e+18  8.91886e-20  2.03847e-06 -4.46711e+06  9.56110e-02  0.00000e+00
0066  1.27797e+18  8.90086e-20  2.03288e-06 -4.45247e+06  9.53912e-02  0.00000e+00
0067  1.28027e+18  8.88294e-20  2.02732e-06 -4.43785e+06  9.51723e-02  0.00000e+00
0068  1.28257e+18  8.86510e-20  2.02179e-06 -4.42326e+06  9.49542e-02  0.00000e+00
0069  1.28487e+18  8.84734e-20  2.01630e-06 -4.40869e+06  9.47368e-02  0.00000e+00
0070  1.28717e+18  8.82967e-20  2.01083e-06 -4.39414e+06  9.45203e-02  0.00000e+00
0071  1.28948e+18  8.81207e-20  2.00539e-06 -4.37962e+06  9.43045e-02  0.00000e+00
0072  1.29178e+18  8.79455e-20  1.99997e-06 -4.36512e+06  9.40895e-02  0.00000e+00
0073  1.29408e+18  8.77711e-20  1.99459e-06 -4.35065e+06  9.38752e-02  0.00000e+00
0074  1.29638e+18  8.75975e-20  1.98924e-06 -4.33620e+06  9.36617e-02  0.00000e+00
0075  1.29868e+18  8.74246e-20  1.98391e-06 -4.32177e+06  9.34490e-02  0.00000e+00
0076  1.30099e+18  8.72526e-20  1.97862e-06 -4.30736e+06  9.32370e-02  0.00000e+00
0077  1.30329e+18  8.70813e-20  1.97335e-06 -4.29298e+06  9.30258e-02  0.00000e+00
0078  1.30559e+18  8.69108e-20  1.96811e-06 -4.27862e+06  9.28153e-02  0.00000e+00
0079  1.30789e+18  8.67410e-20  1.96289e-06 -4.26428e+06  9.26056e-02  0.00000e+00
0080  1.31019e+18  8.65720e-20  1.95771e-06 -4.24997e+06  9.23966e-02  0.00000e+00
0081  1.31250e+18  8.64038e-20  1.95255e-06 -4.23568e+06  9.21884e-02  0.00000e+00
0082  1.31480e+18  8.62363e-20  1.94742e-06 -4.22141e+06  9.19808e-02  0.00000e+00
0083  1.31710e+18  8.60695e-20  1.94232e-06 -4.20716e+06  9.17740e-02  0.00000e+00
0084  1.31940e+18  8.59035e-20  1.93724e-06 -4.19293e+06  9.15679e-02  0.00000e+00
0085  1.32170e+18  8.57382e-20  1.93219e-06 -4.17873e+06  9.13626e-02  0.00000e+00
0086  1.32401e+18  8.55737e-20  1.92716e-06 -4.16455e+06  9.11579e-02  0.00000e+00
0087  1.32631e+18  8.54098e-20  1.92216e-06 -4.15039e+06  9.09540e-02  0.00000e+00
0088  1.32861e+18  8.52467e-20  1.91719e-06 -4.13625e+06  9.07508e-02  0.00000e+00
0089  1.33091e+18  8.50844e-20  1.91225e-06 -4.12213e+06  9.05482e-02  0.00000e+00
0090  1.33321e+18  8.49227e-20  1.90732e-06 -4.10804e+06  9.03464e-02  0.00000e+00
0091  1.33552e+18  8.47618e-20  1.90243e-06 -4.09397e+06  9.01453e-02  0.00000e+00
0092  1.33782e+18  8.46015e-20  1.89756e-06 -4.07991e+06  8.99448e-02  0.00000e+00
0093  1.34012e+18  8.44420e-20  1.89271e-06 -4.06588e+06  8.97451e-02  0.00000e+00
0094  1.34242e+18  8.42831e-20  1.88789e-06 -4.05187e+06  8.95460e-02  0.00000e+00
0095  1.34472e+18  8.41250e-20  1.88310e-06 -4.03788e+06  8.93476e-02  0.00000e+00
0096  1.34702e+18  8.39676e-20  1.87833e-06 -4.02391e+06  8.91499e-02  0.00000e+00
0097  1.34933e+18  8.38108e-20  1.87358e-06 -4.00997e+06  8.89529e-02  0.00000e+00
0098  1.35163e+18  8.36547e-20  1.86886e-06 -3.99604e+06  8.87565e-02  0.00000e+00
0099  1.35393e+18  8.34993e-20  1.86416e-06 -3.98213e+06  8.85608e-02  0.00000e+00
0100  1.35623e+18  8.33446e-20  1.85948e-06 -3.96825e+06  8.83658e-02  0.00000e+00
0101  1.35853e+18  8.31906e-20  1.85483e-06 -3.95438e+06  8.81714e-02  0.00000e+00
0102  1.36084e+18  8.30372e-20  1.85021e-06 -3.94054e+06  8.79777e-02  0.00000e+00
0103  1.36314e+18  8.28845e-20  1.84560e-06 -3.92671e+06  8.77846e-02  0.00000e+00
0104  1.36544e+18  8.27324e-20  1.84102e-06 -3.91291e+06  8.75922e-02  0.00000e+00
0105  1.36774e+18  8.25810e-20  1.83647e-06 -3.89912e+06  8.74004e-02  0.00000e+00
0106  1.37004e+18  8.24303e-20  1.83193e-06 -3.88535e+06  8.72092e-02  0.00000e+00
0107  1.37235e+18  8.22802e-20  1.82742e-06 -3.87161e+06  8.70187e-02  0.00000e+00
0108  1.37465e+18  8.21308e-20  1.82293e-06 -3.85788e+06  8.68289e-02  0.00000e+00
0109  1.37695e+18  8.19820e-20  1.81846e-06 -3.84418e+06  8.66396e-02  0.00000e+00
0110  1.37925e+18  8.18338e-20  1.81402e-06 -3.83049e+06  8.64510e-02  0.00000e+00
0111  1.38155e+18  8.16863e-20  1.80960e-06 -3.81682e+06  8.62631e-02  0.00000e+00
0112  1.38386e+18  8.15395e-20  1.80520e-06 -3.80317e+06  8.60757e-02  0.00000e+00
0113  1.38616e+18  8.13932e-20  1.80082e-06 -3.78954e+06  8.58890e-02  0.00000e+00
0114  1.38846e+18  8.12476e-20  1.79646e-06 -3.77593e+06  8.57028e-02  0.00000e+00
0115  1.39076e+18  8.11026e-20  1.79213e-06 -3.76234e+06  8.55173e-02  0.00000e+00
0116  1.39306e+18  8.09582e-20  1.78782e-06 -3.74877e+06  8.53324e-02  0.00000e+00
0117  1.39537e+18  8.08145e-20  1.78352e-06 -3.73522e+06  8.51481e-02  0.00000e+00
0118  1.39767e+18  8.06713e-20  1.77925e-06 -3.72168e+06  8.49644e-02  0.00000e+00
0119  1.39997e+18  8.05288e-20  1.77500e-06 -3.70817e+06  8.47813e-02  0.00000e+00
0120  1.40227e+18  8.03869e-20  1.77078e-06 -3.69467e+06  8.45988e-02  0.00000e+00
0121  1.40457e+18  8.02455e-20  1.76657e-06 -3.68119e+06  8.44169e-02  0.00000e+00
0122  1.40688e+18  8.01048e-20  1.76238e-06 -3.66773e+06  8.42356e-02  0.00000e+00
0123  1.40918e+18  7.99647e-20  1.75821e-06 -3.65429e+06  8.40549e-02  0.00000e+00
0124  1.41148e+18  7.98252e-20  1.75407e-06 -3.64086e+06  8.38747e-02  0.00000e+00
0125  1.41378e+18  7.96862e-20  1.74994e-06 -3.62746e+06  8.36952e-02  0.00000e+00
0126  1.41608e+18  7.95479e-20  1.74584e-06 -3.61407e+06  8.35162e-02  0.00000e+00
0127  1.41839e+18  7.94101e-20  1.74175e-06 -3.60070e+06  8.33378e-02  0.00000e+00
0128  1.42069e+18  7.92729e-20  1.73768e-06 -3.58734e+06  8.31599e-02  0.00000e+00
0129  1.42299e+18  7.91363e-20  1.73364e-06 -3.57401e+06  8.29827e-02  0.00000e+00
0130  1.42529e+18  7.90004e-20  1.72961e-06 -3.56069e+06  8.28059e-02  0.00000e+00
0131  1.42759e+18  7.88649e-20  1.72560e-06 -3.54739e+06  8.26298e-02  0.00000e+00
0132  1.42990e+18  7.87301e-20  1.72162e-06 -3.53409e+06  8.24542e-02  0.00000e+00
0133  1.43220e+18  7.85950e-20  1.71759e-06 -3.52093e+06  8.22792e-02  0.00000e+00
0134  1.43450e+18  7.84591e-20  1.71346e-06 -3.50793e+06  8.21048e-02  0.00000e+00
0135  1.43680e+18  7.83234e-20  1.70935e-06 -3.49497e+06  8.19309e-02  0.00000e+00
0136  1.43910e+18  7.81884e-20  1.70526e-06 -3.48202e+06  8.17575e-02  0.00000e+00
0137  1.44140e+18  7.80540e-20  1.70119e-06 -3.46908e+06  8.15847e-02  0.00000e+00
0138  1.44371e+18  7.79202e-20  1.69714e-06 -3.45616e+06  8.14125e-02  0.00000e+00
0139  1.44601e+18  7.77869e-20  1.69311e-06 -3.44326e+06  8.12408e-02  0.00000e+00
0142  1.44831e+18  7.76541e-20  1.68910e-06 -3.43038e+06  8.10697e-02  0.00000e+00
0143  1.45061e+18  7.75219e-20  1.68510e-06 -3.41752e+06  8.08991e-02  0.00000e+00
0144  1.45291e+18  7.73902e-20  1.68113e-06 -3.40467e+06  8.07291e-02  0.00000e+00
0145  1.45522e+18  7.72590e-20  1.67717e-06 -3.39184e+06  8.05596e-02  0.00000e+00
0146  1.45752e+18  7.71284e-20  1.67323e-06 -3.37903e+06  8.03906e-02  0.00000e+00
0147  1.45982e+18  7.69983e-20  1.66931e-06 -3.36623e+06  8.02222e-02  0.00000e+00
0148  1.46212e+18  7.68687e-20  1.66541e-06 -3.35345e+06  8.00543e-02  0.00000e+00
0149  1.46442e+18  7.67396e-20  1.66152e-06 -3.34069e+06  7.98869e-02  0.00000e+00
0150  1.46673e+18  7.66111e-20  1.65765e-06 -3.32795e+06  7.97201e-02  0.00000e+00
0151  1.46903e+18  7.64830e-20  1.65381e-06 -3.31522e+06  7.95537e-02  0.00000e+00
0152  1.47133e+18  7.63555e-20  1.64997e-06 -3.30251e+06  7.93879e-02  0.00000e+00
0153  1.47363e+18  7.62285e-20  1.64616e-06 -3.28981e+06  7.92227e-02  0.00000e+00
0154  1.47593e+18  7.61020e-20  1.64236e-06 -3.27714e+06  7.90579e-02  0.00000e+00
0155  1.47824e+18  7.59760e-20  1.63858e-06 -3.26448e+06  7.88936e-02  0.00000e+00
0156  1.48054e+18  7.58506e-20  1.63482e-06 -3.25183e+06  7.87299e-02  0.00000e+00
0157  1.48284e+18  7.57256e-20  1.63108e-06 -3.23920e+06  7.85667e-02  0.00000e+00
0158  1.48514e+18  7.56011e-20  1.62735e-06 -3.22659e+06  7.84040e-02  0.00000e+00
0159  1.48744e+18  7.54771e-20  1.62364e-06 -3.21400e+06  7.82417e-02  0.00000e+00
0160  1.48975e+18  7.53536e-20  1.61994e-06 -3.20142e+06  7.80800e-02  0.00000e+00
0161  1.49205e+18  7.52306e-20  1.61626e-06 -3.18885e+06  7.79188e-02  0.00000e+00
0162  1.49435e+18  7.51081e-20  1.61260e-06 -3.17631e+06  7.77581e-02  0.00000e+00
0163  1.49665e+18  7.49861e-20  1.60896e-06 -3.16378e+06  7.75978e-02  0.00000e+00
0164  1.49895e+18  7.48645e-20  1.60533e-06 -3.15126e+06  7.74381e-02  0.00000e+00
0165  1.50126e+18  7.47435e-20  1.60172e-06 -3.13876e+06  7.72789e-02  0.00000e+00
0166  1.50356e+18  7.46229e-20  1.59812e-06 -3.12628e+06  7.71201e-02  0.00000e+00
0167  1.50586e+18  7.45028e-20  1.59454e-06 -3.11381e+06  7.69618e-02  0.00000e+00
0168  1.50816e+18  7.43831e-20  1.59098e-06 -3.10136e+06  7.68040e-02  0.00000e+00
0169  1.51046e+18  7.42640e-20  1.58743e-06 -3.08892e+06  7.66467e-02  0.00000e+00
0170  1.51277e+18  7.41453e-20  1.58390e-06 -3.07650e+06  7.64899e-02  0.00000e+00
0171  1.51507e+18  7.40271e-20  1.58038e-06 -3.06409e+06  7.63335e-02  0.00000e+00
0172  1.51737e+18  7.39093e-20  1.57688e-06 -3.05170e+06  7.61776e-02  0.00000e+00
0173  1.51967e+18  7.37920e-20  1.57340e-06 -3.03933e+06  7.60222e-02  0.00000e+00
0174  1.52197e+18  7.36752e-20  1.56993e-06 -3.02697e+06  7.58673e-02  0.00000e+00
0175  1.52427e+18  7.35588e-20  1.56647e-06 -3.01462e+06  7.57128e-02  0.00000e+00
0176  1.52658e+18  7.34429e-20  1.56304e-06 -3.00229e+06  7.55588e-02  0.00000e+00
0177  1.52888e+18  7.33274e-20  1.55961e-06 -2.98998e+06  7.54052e-02  0.00000e+00
0178  1.53118e+18  7.32124e-20  1.55620e-06 -2.97768e+06  7.52521e-02  0.00000e+00
0179  1.53348e+18  7.30978e-20  1.55281e-06 -2.96539e+06  7.50995e-02  0.00000e+00
0180  1.53578e+18  7.29837e-20  1.54943e-06 -2.95312e+06  7.49473e-02  0.00000e+00
0181  1.53809e+18  7.28700e-20  1.54607e-06 -2.94087e+06  7.47956e-02  0.00000e+00
0182  1.54039e+18  7.27568e-20  1.54272e-06 -2.92862e+06  7.46443e-02  0.00000e+00
0183  1.54269e+18  7.26440e-20  1.53938e-06 -2.91640e+06  7.44935e-02  0.00000e+00
0184  1.54499e+18  7.25317e-20  1.53606e-06 -2.90419e+06  7.43431e-02  0.00000e+00
0185  1.54729e+18  7.24197e-20  1.53276e-06 -2.89199e+06  7.41932e-02  0.00000e+00
0186  1.54960e+18  7.23083e-20  1.52947e-06 -2.87980e+06  7.40437e-02  0.00000e+00
0187  1.55190e+18  7.21972e-20  1.52619e-06 -2.86764e+06  7.38946e-02  0.00000e+00
0188  1.55420e+18  7.20866e-20  1.52293e-06 -2.85548e+06  7.37460e-02  0.00000e+00
0189  1.55650e+18  7.19764e-20  1.51968e-06 -2.84334e+06  7.35978e-02  0.00000e+00
0190  1.55880e+18  7.18667e-20  1.51645e-06 -2.83121e+06  7.34501e-02  0.00000e+00
0191  1.56111e+18  7.17573e-20  1.51323e-06 -2.81910e+06  7.33028e-02  0.00000e+00
0192  1.56341e+18  7.16484e-20  1.51002e-06 -2.80700e+06  7.31559e-02  0.00000e+00
0193  1.56571e+18  7.15399e-20  1.50683e-06 -2.79492e+06  7.30095e-02  0.00000e+00
0194  1.56801e+18  7.14318e-20  1.50365e-06 -2.78285e+06  7.28635e-02  0.00000e+00
0195  1.57031e+18  7.13242e-20  1.50049e-06 -2.77079e+06  7.27179e-02  0.00000e+00
0196  1.57262e+18  7.12169e-20  1.49734e-06 -2.75875e+06  7.25727e-02  0.00000e+00
0197  1.57492e+18  7.11101e-20  1.49420e-06 -2.74672e+06  7.24279e-02  0.00000e+00
0198  1.57722e+18  7.10037e-20  1.49107e-06 -2.73470e+06  7.22836e-02  0.00000e+00
0199  1.57952e+18  7.08977e-20  1.48796e-06 -2.72270e+06  7.21397e-02  0.00000e+00
0200  1.58182e+18  7.07921e-20  1.48487e-06 -2.71071e+06  7.19962e-02  0.00000e+00
0201  1.58413e+18  7.06869e-20  1.48178e-06 -2.69873e+06  7.18531e-02  0.00000e+00
0202  1.58643e+18  7.05821e-20  1.47871e-06 -2.68677e+06  7.17104e-02  0.00000e+00
0203  1.58873e+18  7.04777e-20  1.47565e-06 -2.67482e+06  7.15682e-02  0.00000e+00
0204  1.59103e+18  7.03737e-20  1.47261e-06 -2.66288e+06  7.14263e-02  0.00000e+00
0205  1.59333e+18  7.02701e-20  1.46958e-06 -2.65096e+06  7.12849e-02  0.00000e+00
0206  1.59564e+18  7.01669e-20  1.46656e-06 -2.63905e+06  7.11438e-02  0.00000e+00
0207  1.59794e+18  7.00641e-20  1.46355e-06 -2.62715e+06  7.10032e-02  0.00000e+00
0208  1.60024e+18  6.99617e-20  1.46056e-06 -2.61527e+06  7.08629e-02  0.00000e+00
0209  1.60254e+18  6.98597e-20  1.45758e-06 -2.60340e+06  7.07231e-02  0.00000e+00
0210  1.60484e+18  6.97581e-20  1.45461e-06 -2.59154e+06  7.05836e-02  0.00000e+00
0211  1.60715e+18  6.96569e-20  1.45165e-06 -2.57969e+06  7.04446e-02  0.00000e+00
0212  1.60945e+18  6.95560e-20  1.44871e-06 -2.56786e+06  7.03059e-02  0.00000e+00
0213  1.61175e+18  6.94556e-20  1.44578e-06 -2.55604e+06  7.01676e-02  0.00000e+00
0214  1.61405e+18  6.93555e-20  1.44286e-06 -2.54423e+06  7.00298e-02  0.00000e+00
0215  1.61635e+18  6.92558e-20  1.43996e-06 -2.53244e+06  6.98923e-02  0.00000e+00
0216  1.61865e+18  6.91565e-20  1.43706e-06 -2.52066e+06  6.97552e-02  0.00000e+00
0217  1.62096e+18  6.90575e-20  1.43418e-06 -2.50889e+06  6.96184e-02  0.00000e+00
0218  1.62326e+18  6.89589e-20  1.43131e-06 -2.49713e+06  6.94821e-02  0.00000e+00
0219  1.62556e+18  6.88608e-20  1.42845e-06 -2.48538e+06  6.93462e-02  0.00000e+00
0220  1.62786e+18  6.87629e-20  1.42561e-06 -2.47365e+06  6.92106e-02  0.00000e+00
0221  1.63016e+18  6.86655e-20  1.42277e-06 -2.46193e+06  6.90754e-02  0.00000e+00
0222  1.63247e+18  6.85684e-20  1.41995e-06 -2.45022e+06  6.89405e-02  0.00000e+00
0223  1.63477e+18  6.84717e-20  1.41714e-06 -2.43852e+06  6.88061e-02  0.00000e+00
0224  1.63707e+18  6.83754e-20  1.41434e-06 -2.42683e+06  6.86720e-02  0.00000e+00
0225  1.63937e+18  6.82794e-20  1.41156e-06 -2.41516e+06  6.85383e-02  0.00000e+00
0226  1.64167e+18  6.81838e-20  1.40878e-06 -2.40350e+06  6.84050e-02  0.00000e+00
0227  1.64398e+18  6.80885e-20  1.40602e-06 -2.39185e+06  6.82720e-02  0.00000e+00
0228  1.64628e+18  6.79937e-20  1.40327e-06 -2.38021e+06  6.81394e-02  0.00000e+00
0229  1.64858e+18  6.78991e-20  1.40053e-06 -2.36858e+06  6.80072e-02  0.00000e+00
0230  1.65088e+18  6.78050e-20  1.39780e-06 -2.35697e+06  6.78753e-02  0.00000e+00
0231  1.65318e+18  6.77112e-20  1.39508e-06 -2.34536e+06  6.77438e-02  0.00000e+00
0232  1.65549e+18  6.76177e-20  1.39237e-06 -2.33377e+06  6.76126e-02  0.00000e+00
0233  1.65779e+18  6.75246e-20  1.38968e-06 -2.32219e+06  6.74818e-02  0.00000e+00
0234  1.66009e+18  6.74319e-20  1.38699e-06 -2.31062e+06  6.73514e-02  0.00000e+00
0235  1.66239e+18  6.73395e-20  1.38432e-06 -2.29906e+06  6.72213e-02  0.00000e+00
0236  1.66469e+18  6.72474e-20  1.38165e-06 -2.28752e+06  6.70916e-02  0.00000e+00
0237  1.66700e+18  6.71557e-20  1.37900e-06 -2.27598e+06  6.69622e-02  0.00000e+00
0238  1.66930e+18  6.70644e-20  1.37636e-06 -2.26445e+06  6.68331e-02  0.00000e+00
0239  1.67160e+18  6.69734e-20  1.37373e-06 -2.25294e+06  6.67045e-02  0.00000e+00
0240  1.67390e+18  6.68827e-20  1.37111e-06 -2.24144e+06  6.65761e-02  0.00000e+00
0241  1.67620e+18  6.67924e-20  1.36850e-06 -2.22995e+06  6.64481e-02  0.00000e+00
0242  1.67851e+18  6.67024e-20  1.36591e-06 -2.21847e+06  6.63205e-02  0.00000e+00
0243  1.68081e+18  6.66128e-20  1.36332e-06 -2.20700e+06  6.61932e-02  0.00000e+00
0244  1.68311e+18  6.65235e-20  1.36074e-06 -2.19554e+06  6.60662e-02  0.00000e+00
0245  1.68541e+18  6.64345e-20  1.35818e-06 -2.18409e+06  6.59396e-02  0.00000e+00
0246  1.68771e+18  6.63459e-20  1.35562e-06 -2.17265e+06  6.58133e-02  0.00000e+00
0247  1.69002e+18  6.62576e-20  1.35308e-06 -2.16122e+06  6.56874e-02  0.00000e+00
0248  1.69232e+18  6.61696e-20  1.35054e-06 -2.14980e+06  6.55618e-02  0.00000e+00
0249  1.69462e+18  6.60820e-20  1.34802e-06 -2.13840e+06  6.54365e-02  0.00000e+00
0250  1.69692e+18  6.59947e-20  1.34550e-06 -2.12700e+06  6.53116e-02  0.00000e+00
0251  1.69922e+18  6.59078e-20  1.34300e-06 -2.11562e+06  6.51869e-02  0.00000e+00
0252  1.70153e+18  6.58211e-20  1.34050e-06 -2.10424e+06  6.50627e-02  0.00000e+00
0253  1.70383e+18  6.57348e-20  1.33802e-06 -2.09287e+06  6.49387e-02  0.00000e+00
0254  1.70613e+18  6.56488e-20  1.33555e-06 -2.08152e+06  6.48151e-02  0.00000e+00
0255  1.70843e+18  6.55632e-20  1.33308e-06 -2.07017e+06  6.46918e-02  0.00000e+00
0256  1.71073e+18  6.54779e-20  1.33063e-06 -2.05884e+06  6.45688e-02  0.00000e+00
0257  1.71303e+18  6.53929e-20  1.32818e-06 -2.04751e+06  6.44461e-02  0.00000e+00
0258  1.71534e+18  6.53082e-20  1.32575e-06 -2.03620e+06  6.43238e-02  0.00000e+00
0259  1.71764e+18  6.52238e-20  1.32332e-06 -2.02489e+06  6.42018e-02  0.00000e+00
0260  1.71994e+18  6.51399e-20  1.32091e-06 -2.01360e+06  6.40801e-02  0.00000e+00
0261  1.72224e+18  6.50560e-20  1.31850e-06 -2.00230e+06  6.39587e-02  0.00000e+00
0262  1.72454e+18  6.49720e-20  1.31610e-06 -1.99100e+06  6.38376e-02  0.00000e+00
0263  1.72685e+18  6.48923e-20  1.31376e-06 -1.97993e+06  6.37169e-02  0.00000e+00
0264  1.72915e+18  6.48009e-20  1.31125e-06 -1.96907e+06  6.35965e-02  0.00000e+00
0265  1.73145e+18  6.46990e-20  1.30621e-06 -1.96133e+06  6.34764e-02  0.00000e+00
0266  1.73375e+18  6.45866e-20  1.30323e-06 -1.95278e+06  6.33568e-02  0.00000e+00
0267  1.73605e+18  6.45015e-20  1.30054e-06 -1.94204e+06  6.32375e-02  0.00000e+00
0268  1.73836e+18  6.44163e-20  1.29787e-06 -1.93139e+06  6.31185e-02  0.00000e+00
0269  1.74066e+18  6.43294e-20  1.29518e-06 -1.92089e+06  6.29998e-02  0.00000e+00
0270  1.74296e+18  6.42426e-20  1.29250e-06 -1.91041e+06  6.28815e-02  0.00000e+00
