# Athena++ data at time=2.080000e+12  cycle=138679505  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.04394e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96639e-18  8.49474e-06  1.08727e+05  1.49712e-03  0.00000e+00
0004  1.13525e+18  1.86250e-18  8.15728e-06  1.09614e+05  3.71186e-03  0.00000e+00
0005  1.13755e+18  1.76533e-18  7.84436e-06  1.14099e+05  6.14312e-03  0.00000e+00
0006  1.13985e+18  1.67427e-18  7.55423e-06  1.19272e+05  8.50092e-03  0.00000e+00
0007  1.14215e+18  1.58887e-18  7.28046e-06  1.24916e+05  1.06238e-02  0.00000e+00
0008  1.14445e+18  1.50730e-18  7.02197e-06  1.30897e+05  1.24958e-02  0.00000e+00
0009  1.14676e+18  1.42849e-18  6.77766e-06  1.37341e+05  1.41897e-02  0.00000e+00
0010  1.14906e+18  1.35208e-18  6.54710e-06  1.44318e+05  1.57901e-02  0.00000e+00
0011  1.15136e+18  1.28197e-18  6.32885e-06  1.51504e+05  1.73557e-02  0.00000e+00
0012  1.15366e+18  1.21446e-18  6.12322e-06  1.59057e+05  1.89218e-02  0.00000e+00
0013  1.15596e+18  1.15216e-18  5.92811e-06  1.66953e+05  2.05105e-02  0.00000e+00
0014  1.15827e+18  1.09304e-18  5.74380e-06  1.75169e+05  2.21402e-02  0.00000e+00
0015  1.16057e+18  1.03647e-18  5.56903e-06  1.84000e+05  2.38227e-02  0.00000e+00
0016  1.16287e+18  9.80994e-19  5.40377e-06  1.93646e+05  2.55565e-02  0.00000e+00
0017  1.16517e+18  9.25968e-19  5.24783e-06  2.04390e+05  2.73210e-02  0.00000e+00
0018  1.16747e+18  8.76602e-19  5.09998e-06  2.15373e+05  2.90807e-02  0.00000e+00
0019  1.16977e+18  8.34565e-19  4.96003e-06  2.25621e+05  3.07944e-02  0.00000e+00
0020  1.17208e+18  7.97698e-19  4.82682e-06  2.35424e+05  3.24247e-02  0.00000e+00
0021  1.17438e+18  7.59114e-19  4.70089e-06  2.46499e+05  3.39468e-02  0.00000e+00
0022  1.17668e+18  7.23031e-19  4.57950e-06  2.58551e+05  3.53551e-02  0.00000e+00
0023  1.17898e+18  6.89311e-19  4.46468e-06  2.70667e+05  3.66594e-02  0.00000e+00
0024  1.18128e+18  6.55972e-19  4.35545e-06  2.83842e+05  3.78778e-02  0.00000e+00
0025  1.18359e+18  6.22628e-19  4.25170e-06  2.98439e+05  3.90309e-02  0.00000e+00
0026  1.18589e+18  5.92978e-19  4.15229e-06  3.13034e+05  4.01375e-02  0.00000e+00
0027  1.18819e+18  5.66739e-19  4.05829e-06  3.26773e+05  4.12125e-02  0.00000e+00
0028  1.19049e+18  5.41006e-19  3.96920e-06  3.41172e+05  4.22657e-02  0.00000e+00
0029  1.19279e+18  5.15305e-19  3.88418e-06  3.56945e+05  4.33028e-02  0.00000e+00
0030  1.19510e+18  4.91578e-19  3.80287e-06  3.72944e+05  4.43259e-02  0.00000e+00
0031  1.19740e+18  4.69209e-19  3.72607e-06  3.88930e+05  4.53356e-02  0.00000e+00
0032  1.19970e+18  4.46596e-19  3.65319e-06  4.06379e+05  4.63307e-02  0.00000e+00
0033  1.20200e+18  4.23057e-19  3.58402e-06  4.26290e+05  4.73097e-02  0.00000e+00
0034  1.20430e+18  4.00887e-19  3.51786e-06  4.47307e+05  4.82709e-02  0.00000e+00
0035  1.20661e+18  3.82486e-19  3.45483e-06  4.66621e+05  4.92134e-02  0.00000e+00
0036  1.20891e+18  3.66860e-19  3.39512e-06  4.84063e+05  5.01369e-02  0.00000e+00
