# Athena++ data at time=1.720000e+12  cycle=114677283  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  2.89649e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96628e-18  8.49440e-06  1.07220e+05  1.50069e-03  0.00000e+00
0004  1.13525e+18  1.86235e-18  8.15681e-06  1.08067e+05  3.60078e-03  0.00000e+00
0005  1.13755e+18  1.76504e-18  7.84348e-06  1.12557e+05  5.76701e-03  0.00000e+00
0006  1.13985e+18  1.67392e-18  7.55315e-06  1.17709e+05  7.85882e-03  0.00000e+00
0007  1.14215e+18  1.58847e-18  7.27924e-06  1.23304e+05  9.86246e-03  0.00000e+00
0008  1.14445e+18  1.50689e-18  7.02075e-06  1.29181e+05  1.17897e-02  0.00000e+00
0009  1.14676e+18  1.42811e-18  6.77657e-06  1.35449e+05  1.36553e-02  0.00000e+00
0010  1.14906e+18  1.35181e-18  6.54630e-06  1.42166e+05  1.54738e-02  0.00000e+00
0011  1.15136e+18  1.28185e-18  6.32851e-06  1.49015e+05  1.72556e-02  0.00000e+00
0012  1.15366e+18  1.21455e-18  6.12349e-06  1.56146e+05  1.90060e-02  0.00000e+00
0013  1.15596e+18  1.15253e-18  5.92921e-06  1.63540e+05  2.07239e-02  0.00000e+00
0014  1.15827e+18  1.09376e-18  5.74594e-06  1.71176e+05  2.24037e-02  0.00000e+00
0015  1.16057e+18  1.03765e-18  5.57239e-06  1.79314e+05  2.40366e-02  0.00000e+00
0016  1.16287e+18  9.82750e-19  5.40855e-06  1.88129e+05  2.56133e-02  0.00000e+00
0017  1.16517e+18  9.28439e-19  5.25412e-06  1.97890e+05  2.71267e-02  0.00000e+00
0018  1.16747e+18  8.79391e-19  5.10789e-06  2.07881e+05  2.85737e-02  0.00000e+00
0019  1.16977e+18  8.36287e-19  4.97071e-06  2.17548e+05  2.99556e-02  0.00000e+00
0020  1.17208e+18  8.01326e-19  4.83791e-06  2.26317e+05  3.12763e-02  0.00000e+00
0021  1.17438e+18  7.63577e-19  4.71422e-06  2.36025e+05  3.25434e-02  0.00000e+00
0022  1.17668e+18  7.27660e-19  4.59434e-06  2.47085e+05  3.37628e-02  0.00000e+00
0023  1.17898e+18  6.94586e-19  4.48095e-06  2.58020e+05  3.49406e-02  0.00000e+00
0024  1.18128e+18  6.62024e-19  4.37319e-06  2.69832e+05  3.60828e-02  0.00000e+00
0025  1.18359e+18  6.29522e-19  4.27060e-06  2.82990e+05  3.71953e-02  0.00000e+00
0026  1.18589e+18  5.99195e-19  4.17275e-06  2.96717e+05  3.82835e-02  0.00000e+00
0027  1.18819e+18  5.73264e-19  4.07923e-06  3.09722e+05  3.93518e-02  0.00000e+00
0028  1.19049e+18  5.48121e-19  3.99101e-06  3.23026e+05  4.04047e-02  0.00000e+00
0029  1.19279e+18  5.22951e-19  3.90627e-06  3.37931e+05  4.14452e-02  0.00000e+00
0030  1.19510e+18  4.98815e-19  3.82524e-06  3.53734e+05  4.24760e-02  0.00000e+00
0031  1.19740e+18  4.76515e-19  3.74779e-06  3.69770e+05  4.34986e-02  0.00000e+00
0032  1.19970e+18  4.54355e-19  3.67442e-06  3.86942e+05  4.45141e-02  0.00000e+00
0033  1.20200e+18  4.31403e-19  3.60426e-06  4.06644e+05  4.55226e-02  0.00000e+00
0034  1.20430e+18  4.07059e-19  3.53833e-06  4.29533e+05  4.65232e-02  0.00000e+00
0035  1.20661e+18  3.87888e-19  3.47339e-06  4.50860e+05  4.75147e-02  0.00000e+00
0036  1.20891e+18  3.72625e-19  3.41367e-06  4.67896e+05  4.84976e-02  0.00000e+00
0037  1.21121e+18  3.57350e-19  3.35711e-06  4.85928e+05  4.94715e-02  0.00000e+00
0038  1.21351e+18  3.41158e-19  3.30197e-06  5.07299e+05  5.04346e-02  0.00000e+00
0039  1.21581e+18  3.24044e-19  3.24890e-06  5.32231e+05  5.13848e-02  0.00000e+00
0040  1.21812e+18  3.05867e-19  3.19793e-06  5.61802e+05  5.23203e-02  0.00000e+00
0041  1.22042e+18  2.86664e-19  3.14849e-06  5.97440e+05  5.32390e-02  0.00000e+00
0042  1.22272e+18  2.64523e-19  3.10227e-06  6.44347e+05  5.41396e-02  0.00000e+00
0043  1.22502e+18  2.42198e-19  3.05495e-06  7.02803e+05  5.50201e-02  0.00000e+00
0044  1.22732e+18  2.23493e-19  3.00853e-06  7.62916e+05  5.58799e-02  0.00000e+00
0045  1.22963e+18  2.05028e-19  2.96884e-06  8.28622e+05  5.67202e-02  0.00000e+00
0046  1.23193e+18  1.87557e-19  2.93045e-06  9.01252e+05  5.75420e-02  0.00000e+00
0047  1.23423e+18  1.75203e-19  2.89593e-06  9.54450e+05  5.83490e-02  0.00000e+00
0048  1.23653e+18  1.69886e-19  2.87145e-06  9.75261e+05  5.91464e-02  0.00000e+00
0049  1.23883e+18  1.67419e-19  2.84937e-06  9.76989e+05  5.99363e-02  0.00000e+00
0050  1.24114e+18  1.65664e-19  2.83171e-06  9.73117e+05  6.07213e-02  0.00000e+00
0051  1.24344e+18  1.64077e-19  2.81512e-06  9.66435e+05  6.15033e-02  0.00000e+00
0052  1.24574e+18  1.62645e-19  2.79952e-06  9.57596e+05  6.22831e-02  0.00000e+00
0053  1.24804e+18  1.61197e-19  2.78381e-06  9.49194e+05  6.30602e-02  0.00000e+00
0054  1.25034e+18  1.59594e-19  2.76713e-06  9.43621e+05  6.38336e-02  0.00000e+00
0055  1.25265e+18  1.57827e-19  2.74943e-06  9.41380e+05  6.46022e-02  0.00000e+00
0056  1.25495e+18  1.55998e-19  2.73137e-06  9.41340e+05  6.53652e-02  0.00000e+00
0057  1.25725e+18  1.54060e-19  2.71260e-06  9.43385e+05  6.61217e-02  0.00000e+00
