# Athena++ data at time=1.760000e+12  cycle=117344196  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  2.88421e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96592e-18  8.49325e-06  1.07240e+05  1.48222e-03  0.00000e+00
0004  1.13525e+18  1.86187e-18  8.15532e-06  1.08185e+05  3.54191e-03  0.00000e+00
0005  1.13755e+18  1.76439e-18  7.84145e-06  1.12855e+05  5.70234e-03  0.00000e+00
0006  1.13985e+18  1.67310e-18  7.55066e-06  1.18233e+05  7.83376e-03  0.00000e+00
0007  1.14215e+18  1.58753e-18  7.27635e-06  1.24113e+05  9.88805e-03  0.00000e+00
0008  1.14445e+18  1.50583e-18  7.01755e-06  1.30339e+05  1.18477e-02  0.00000e+00
0009  1.14676e+18  1.42695e-18  6.77316e-06  1.37032e+05  1.37174e-02  0.00000e+00
0010  1.14906e+18  1.35063e-18  6.54275e-06  1.44230e+05  1.55119e-02  0.00000e+00
0011  1.15136e+18  1.28064e-18  6.32497e-06  1.51603e+05  1.72463e-02  0.00000e+00
0012  1.15366e+18  1.21335e-18  6.12007e-06  1.59307e+05  1.89328e-02  0.00000e+00
0013  1.15596e+18  1.15144e-18  5.92597e-06  1.67276e+05  2.05807e-02  0.00000e+00
0014  1.15827e+18  1.09277e-18  5.74300e-06  1.75474e+05  2.21961e-02  0.00000e+00
0015  1.16057e+18  1.03675e-18  5.56982e-06  1.84189e+05  2.37817e-02  0.00000e+00
0016  1.16287e+18  9.81947e-19  5.40636e-06  1.93603e+05  2.53368e-02  0.00000e+00
0017  1.16517e+18  9.27728e-19  5.25230e-06  2.04018e+05  2.68580e-02  0.00000e+00
0018  1.16747e+18  8.78841e-19  5.10633e-06  2.14710e+05  2.83408e-02  0.00000e+00
0019  1.16977e+18  8.36007e-19  4.96795e-06  2.24958e+05  2.97807e-02  0.00000e+00
0020  1.17208e+18  8.00837e-19  4.83641e-06  2.34445e+05  3.11737e-02  0.00000e+00
0021  1.17438e+18  7.62949e-19  4.71234e-06  2.45222e+05  3.25167e-02  0.00000e+00
0022  1.17668e+18  7.26878e-19  4.59183e-06  2.57487e+05  3.38077e-02  0.00000e+00
0023  1.17898e+18  6.93552e-19  4.47775e-06  2.69723e+05  3.50476e-02  0.00000e+00
0024  1.18128e+18  6.60698e-19  4.36928e-06  2.82910e+05  3.62391e-02  0.00000e+00
0025  1.18359e+18  6.27919e-19  4.26617e-06  2.97393e+05  3.73866e-02  0.00000e+00
0026  1.18589e+18  5.97686e-19  4.16794e-06  3.12047e+05  3.84948e-02  0.00000e+00
0027  1.18819e+18  5.71829e-19  4.07460e-06  3.25461e+05  3.95682e-02  0.00000e+00
0028  1.19049e+18  5.46791e-19  3.98691e-06  3.38747e+05  4.06108e-02  0.00000e+00
0029  1.19279e+18  5.21902e-19  3.90321e-06  3.52912e+05  4.16263e-02  0.00000e+00
0030  1.19510e+18  4.98418e-19  3.82406e-06  3.66752e+05  4.26183e-02  0.00000e+00
0031  1.19740e+18  4.77139e-19  3.74968e-06  3.79091e+05  4.35906e-02  0.00000e+00
