# Athena++ data at time=1.510000e+12  cycle=100675986  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  2.20798e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96815e-18  8.50033e-06  9.90856e+04  1.56950e-03  0.00000e+00
0004  1.13525e+18  1.86514e-18  8.16560e-06  9.93709e+04  3.71697e-03  0.00000e+00
0005  1.13755e+18  1.76829e-18  7.85357e-06  1.03314e+05  5.87902e-03  0.00000e+00
0006  1.13985e+18  1.67781e-18  7.56505e-06  1.07809e+05  7.92604e-03  0.00000e+00
0007  1.14215e+18  1.59277e-18  7.29250e-06  1.12770e+05  9.85540e-03  0.00000e+00
0008  1.14445e+18  1.51160e-18  7.03493e-06  1.18006e+05  1.16864e-02  0.00000e+00
0009  1.14676e+18  1.43312e-18  6.79124e-06  1.23647e+05  1.34613e-02  0.00000e+00
0010  1.14906e+18  1.35687e-18  6.56099e-06  1.29788e+05  1.52394e-02  0.00000e+00
0011  1.15136e+18  1.28676e-18  6.34290e-06  1.36184e+05  1.70658e-02  0.00000e+00
0012  1.15366e+18  1.21934e-18  6.13714e-06  1.43000e+05  1.89477e-02  0.00000e+00
0013  1.15596e+18  1.15682e-18  5.94199e-06  1.50241e+05  2.08543e-02  0.00000e+00
0014  1.15827e+18  1.09769e-18  5.75759e-06  1.57862e+05  2.27384e-02  0.00000e+00
0015  1.16057e+18  1.04133e-18  5.58293e-06  1.66074e+05  2.45592e-02  0.00000e+00
0016  1.16287e+18  9.86193e-19  5.41794e-06  1.75062e+05  2.62917e-02  0.00000e+00
0017  1.16517e+18  9.31667e-19  5.26236e-06  1.85062e+05  2.79252e-02  0.00000e+00
0018  1.16747e+18  8.81952e-19  5.11517e-06  1.95404e+05  2.94566e-02  0.00000e+00
0019  1.16977e+18  8.37358e-19  4.97581e-06  2.05359e+05  3.08888e-02  0.00000e+00
0020  1.17208e+18  8.03112e-19  4.84337e-06  2.14035e+05  3.22253e-02  0.00000e+00
0021  1.17438e+18  7.65199e-19  4.71908e-06  2.23729e+05  3.34779e-02  0.00000e+00
0022  1.17668e+18  7.28887e-19  4.59829e-06  2.34876e+05  3.46633e-02  0.00000e+00
0023  1.17898e+18  6.95629e-19  4.48418e-06  2.45728e+05  3.58020e-02  0.00000e+00
0024  1.18128e+18  6.62904e-19  4.37579e-06  2.57361e+05  3.69159e-02  0.00000e+00
