# Athena++ data at time=3.110000e+12  cycle=207352532  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.28013e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96632e-18  8.49452e-06  1.11214e+05  1.40974e-03  0.00000e+00
0004  1.13525e+18  1.86258e-18  8.15753e-06  1.12362e+05  3.37359e-03  0.00000e+00
0005  1.13755e+18  1.76557e-18  7.84513e-06  1.17144e+05  5.42821e-03  0.00000e+00
0006  1.13985e+18  1.67458e-18  7.55518e-06  1.22682e+05  7.44622e-03  0.00000e+00
0007  1.14215e+18  1.58923e-18  7.28157e-06  1.28708e+05  9.39718e-03  0.00000e+00
0008  1.14445e+18  1.50773e-18  7.02326e-06  1.35089e+05  1.12753e-02  0.00000e+00
0009  1.14676e+18  1.42899e-18  6.77915e-06  1.41947e+05  1.30818e-02  0.00000e+00
0010  1.14906e+18  1.35265e-18  6.54882e-06  1.49344e+05  1.48204e-02  0.00000e+00
0011  1.15136e+18  1.28265e-18  6.33085e-06  1.56939e+05  1.64962e-02  0.00000e+00
0012  1.15366e+18  1.21530e-18  6.12562e-06  1.64890e+05  1.81147e-02  0.00000e+00
0013  1.15596e+18  1.15313e-18  5.93099e-06  1.73170e+05  1.96807e-02  0.00000e+00
0014  1.15827e+18  1.09424e-18  5.74735e-06  1.81721e+05  2.11986e-02  0.00000e+00
0015  1.16057e+18  1.03800e-18  5.57340e-06  1.90824e+05  2.26721e-02  0.00000e+00
0016  1.16287e+18  9.82965e-19  5.40913e-06  2.00662e+05  2.41040e-02  0.00000e+00
0017  1.16517e+18  9.28509e-19  5.25429e-06  2.11509e+05  2.54965e-02  0.00000e+00
0018  1.16747e+18  8.79305e-19  5.10765e-06  2.22568e+05  2.68512e-02  0.00000e+00
0019  1.16977e+18  8.36177e-19  4.96988e-06  2.33107e+05  2.81695e-02  0.00000e+00
0020  1.17208e+18  8.01048e-19  4.83706e-06  2.42614e+05  2.94523e-02  0.00000e+00
0021  1.17438e+18  7.63243e-19  4.71322e-06  2.53089e+05  3.07011e-02  0.00000e+00
0022  1.17668e+18  7.27294e-19  4.59317e-06  2.64884e+05  3.19161e-02  0.00000e+00
0023  1.17898e+18  6.94187e-19  4.47971e-06  2.76439e+05  3.30985e-02  0.00000e+00
0024  1.18128e+18  6.61613e-19  4.37198e-06  2.88799e+05  3.42495e-02  0.00000e+00
0025  1.18359e+18  6.29110e-19  4.26946e-06  3.02439e+05  3.53702e-02  0.00000e+00
0026  1.18589e+18  5.98877e-19  4.17174e-06  3.16543e+05  3.64619e-02  0.00000e+00
0027  1.18819e+18  5.73003e-19  4.07838e-06  3.29803e+05  3.75258e-02  0.00000e+00
0028  1.19049e+18  5.47920e-19  3.99039e-06  3.43285e+05  3.85635e-02  0.00000e+00
0029  1.19279e+18  5.22807e-19  3.90585e-06  3.58336e+05  3.95762e-02  0.00000e+00
0030  1.19510e+18  4.98739e-19  3.82501e-06  3.74246e+05  4.05652e-02  0.00000e+00
0031  1.19740e+18  4.76494e-19  3.74773e-06  3.90371e+05  4.15317e-02  0.00000e+00
0032  1.19970e+18  4.54375e-19  3.67448e-06  4.07650e+05  4.24770e-02  0.00000e+00
0033  1.20200e+18  4.31448e-19  3.60437e-06  4.27539e+05  4.34023e-02  0.00000e+00
0034  1.20430e+18  4.07078e-19  3.53837e-06  4.50694e+05  4.43091e-02  0.00000e+00
0035  1.20661e+18  3.87865e-19  3.47331e-06  4.72397e+05  4.51977e-02  0.00000e+00
0036  1.20891e+18  3.72529e-19  3.41336e-06  4.89939e+05  4.60696e-02  0.00000e+00
0037  1.21121e+18  3.57145e-19  3.35648e-06  5.08671e+05  4.69257e-02  0.00000e+00
0038  1.21351e+18  3.40761e-19  3.30090e-06  5.31120e+05  4.77668e-02  0.00000e+00
0039  1.21581e+18  3.23358e-19  3.24721e-06  5.57673e+05  4.85934e-02  0.00000e+00
0040  1.21812e+18  3.04806e-19  3.19540e-06  5.89524e+05  4.94061e-02  0.00000e+00
0041  1.22042e+18  2.84776e-19  3.14530e-06  6.28717e+05  5.02052e-02  0.00000e+00
0042  1.22272e+18  2.61669e-19  3.09830e-06  6.80390e+05  5.09918e-02  0.00000e+00
0043  1.22502e+18  2.39834e-19  3.04962e-06  7.41034e+05  5.17655e-02  0.00000e+00
0044  1.22732e+18  2.21206e-19  3.00444e-06  8.01317e+05  5.25268e-02  0.00000e+00
0045  1.22963e+18  2.02749e-19  2.96435e-06  8.68904e+05  5.32768e-02  0.00000e+00
0046  1.23193e+18  1.83970e-19  2.92613e-06  9.50087e+05  5.40165e-02  0.00000e+00
0047  1.23423e+18  1.71305e-19  2.88671e-06  1.01760e+06  5.47454e-02  0.00000e+00
0048  1.23653e+18  1.67106e-19  2.85397e-06  1.04465e+06  5.54646e-02  0.00000e+00
0049  1.23883e+18  1.64347e-19  2.82988e-06  1.05582e+06  5.61768e-02  0.00000e+00
0050  1.24114e+18  1.61401e-19  2.80454e-06  1.07057e+06  5.68822e-02  0.00000e+00
0051  1.24344e+18  1.58448e-19  2.77913e-06  1.08658e+06  5.75808e-02  0.00000e+00
0052  1.24574e+18  1.55603e-19  2.75438e-06  1.10238e+06  5.82728e-02  0.00000e+00
0053  1.24804e+18  1.52853e-19  2.73020e-06  1.11802e+06  5.89583e-02  0.00000e+00
0054  1.25034e+18  1.50188e-19  2.70654e-06  1.13358e+06  5.96375e-02  0.00000e+00
0055  1.25265e+18  1.47704e-19  2.68327e-06  1.14852e+06  6.03104e-02  0.00000e+00
0056  1.25495e+18  1.45405e-19  2.66065e-06  1.16243e+06  6.09772e-02  0.00000e+00
0057  1.25725e+18  1.43188e-19  2.63858e-06  1.17601e+06  6.16380e-02  0.00000e+00
0058  1.25955e+18  1.41015e-19  2.61681e-06  1.18974e+06  6.22930e-02  0.00000e+00
0059  1.26185e+18  1.38894e-19  2.59539e-06  1.20350e+06  6.29423e-02  0.00000e+00
0060  1.26415e+18  1.36826e-19  2.57435e-06  1.21723e+06  6.35858e-02  0.00000e+00
0061  1.26646e+18  1.34808e-19  2.55367e-06  1.23094e+06  6.42238e-02  0.00000e+00
0062  1.26876e+18  1.32840e-19  2.53333e-06  1.24463e+06  6.48563e-02  0.00000e+00
0063  1.27106e+18  1.30920e-19  2.51333e-06  1.25830e+06  6.54833e-02  0.00000e+00
0064  1.27336e+18  1.29046e-19  2.49367e-06  1.27194e+06  6.61050e-02  0.00000e+00
0065  1.27566e+18  1.27217e-19  2.47433e-06  1.28555e+06  6.67215e-02  0.00000e+00
0066  1.27797e+18  1.25435e-19  2.45534e-06  1.29907e+06  6.73328e-02  0.00000e+00
0067  1.28027e+18  1.23711e-19  2.43672e-06  1.31234e+06  6.79390e-02  0.00000e+00
0068  1.28257e+18  1.22171e-19  2.41832e-06  1.32440e+06  6.85402e-02  0.00000e+00
0069  1.28487e+18  1.20717e-19  2.40065e-06  1.33538e+06  6.91366e-02  0.00000e+00
0070  1.28717e+18  1.19279e-19  2.38313e-06  1.34661e+06  6.97282e-02  0.00000e+00
0071  1.28948e+18  1.17862e-19  2.36580e-06  1.35794e+06  7.03150e-02  0.00000e+00
0072  1.29178e+18  1.16472e-19  2.34872e-06  1.36927e+06  7.08971e-02  0.00000e+00
0073  1.29408e+18  1.14980e-19  2.33222e-06  1.38132e+06  7.14748e-02  0.00000e+00
0074  1.29638e+18  1.13860e-19  2.31516e-06  1.39120e+06  7.20477e-02  0.00000e+00
0075  1.29868e+18  1.12879e-19  2.29979e-06  1.39781e+06  7.26164e-02  0.00000e+00
