# Athena++ data at time=2.700000e+12  cycle=180016667  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.24189e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96624e-18  8.49427e-06  1.10851e+05  1.42232e-03  0.00000e+00
0004  1.13525e+18  1.86244e-18  8.15710e-06  1.11975e+05  3.41303e-03  0.00000e+00
0005  1.13755e+18  1.76537e-18  7.84450e-06  1.16738e+05  5.50243e-03  0.00000e+00
0006  1.13985e+18  1.67433e-18  7.55442e-06  1.22248e+05  7.55456e-03  0.00000e+00
0007  1.14215e+18  1.58895e-18  7.28070e-06  1.28240e+05  9.53156e-03  0.00000e+00
0008  1.14445e+18  1.50741e-18  7.02231e-06  1.34581e+05  1.14231e-02  0.00000e+00
0009  1.14676e+18  1.42864e-18  6.77812e-06  1.41393e+05  1.32298e-02  0.00000e+00
0010  1.14906e+18  1.35229e-18  6.54772e-06  1.48739e+05  1.49586e-02  0.00000e+00
0011  1.15136e+18  1.28226e-18  6.32970e-06  1.56282e+05  1.66193e-02  0.00000e+00
0012  1.15366e+18  1.21487e-18  6.12440e-06  1.64186e+05  1.82226e-02  0.00000e+00
0013  1.15596e+18  1.15270e-18  5.92971e-06  1.72420e+05  1.97778e-02  0.00000e+00
0014  1.15827e+18  1.09378e-18  5.74598e-06  1.80936e+05  2.12924e-02  0.00000e+00
0015  1.16057e+18  1.03749e-18  5.57194e-06  1.90016e+05  2.27714e-02  0.00000e+00
0016  1.16287e+18  9.82397e-19  5.40759e-06  1.99841e+05  2.42177e-02  0.00000e+00
0017  1.16517e+18  9.27871e-19  5.25267e-06  2.10683e+05  2.56326e-02  0.00000e+00
0018  1.16747e+18  8.78703e-19  5.10594e-06  2.21731e+05  2.70159e-02  0.00000e+00
0019  1.16977e+18  8.35852e-19  4.96801e-06  2.32202e+05  2.83672e-02  0.00000e+00
0020  1.17208e+18  8.00441e-19  4.83520e-06  2.41742e+05  2.96852e-02  0.00000e+00
0021  1.17438e+18  7.62553e-19  4.71116e-06  2.52290e+05  3.09694e-02  0.00000e+00
0022  1.17668e+18  7.26640e-19  4.59107e-06  2.64067e+05  3.22181e-02  0.00000e+00
0023  1.17898e+18  6.93492e-19  4.47756e-06  2.75637e+05  3.34312e-02  0.00000e+00
0024  1.18128e+18  6.60866e-19  4.36978e-06  2.88031e+05  3.46086e-02  0.00000e+00
0025  1.18359e+18  6.28309e-19  4.26725e-06  3.01705e+05  3.57510e-02  0.00000e+00
0026  1.18589e+18  5.98165e-19  4.16948e-06  3.15796e+05  3.68594e-02  0.00000e+00
0027  1.18819e+18  5.72315e-19  4.07617e-06  3.29035e+05  3.79354e-02  0.00000e+00
0028  1.19049e+18  5.47200e-19  3.98817e-06  3.42549e+05  3.89808e-02  0.00000e+00
0029  1.19279e+18  5.22048e-19  3.90364e-06  3.57639e+05  3.99972e-02  0.00000e+00
0030  1.19510e+18  4.98000e-19  3.82280e-06  3.73559e+05  4.09866e-02  0.00000e+00
0031  1.19740e+18  4.75768e-19  3.74555e-06  3.89686e+05  4.19506e-02  0.00000e+00
0032  1.19970e+18  4.53603e-19  3.67233e-06  4.07023e+05  4.28913e-02  0.00000e+00
0033  1.20200e+18  4.30597e-19  3.60225e-06  4.27021e+05  4.38104e-02  0.00000e+00
0034  1.20430e+18  4.06107e-19  3.53636e-06  4.50313e+05  4.47099e-02  0.00000e+00
0035  1.20661e+18  3.87242e-19  3.47115e-06  4.71812e+05  4.55907e-02  0.00000e+00
0036  1.20891e+18  3.71953e-19  3.41148e-06  4.89165e+05  4.64544e-02  0.00000e+00
0037  1.21121e+18  3.56491e-19  3.35452e-06  5.08077e+05  4.73025e-02  0.00000e+00
0038  1.21351e+18  3.40030e-19  3.29894e-06  5.30682e+05  4.81357e-02  0.00000e+00
0039  1.21581e+18  3.22564e-19  3.24527e-06  5.57401e+05  4.89550e-02  0.00000e+00
0040  1.21812e+18  3.03980e-19  3.19347e-06  5.89404e+05  4.97611e-02  0.00000e+00
0041  1.22042e+18  2.83708e-19  3.14357e-06  6.29103e+05  5.05545e-02  0.00000e+00
0042  1.22272e+18  2.60363e-19  3.09661e-06  6.81545e+05  5.13365e-02  0.00000e+00
0043  1.22502e+18  2.38962e-19  3.04771e-06  7.41578e+05  5.21064e-02  0.00000e+00
0044  1.22732e+18  2.20578e-19  3.00336e-06  8.00702e+05  5.28650e-02  0.00000e+00
0045  1.22963e+18  2.02223e-19  2.96336e-06  8.67958e+05  5.36133e-02  0.00000e+00
0046  1.23193e+18  1.83618e-19  2.92526e-06  9.48310e+05  5.43521e-02  0.00000e+00
0047  1.23423e+18  1.71200e-19  2.88607e-06  1.01454e+06  5.50808e-02  0.00000e+00
0048  1.23653e+18  1.67041e-19  2.85357e-06  1.04099e+06  5.58002e-02  0.00000e+00
0049  1.23883e+18  1.64279e-19  2.82945e-06  1.05217e+06  5.65129e-02  0.00000e+00
0050  1.24114e+18  1.61330e-19  2.80408e-06  1.06690e+06  5.72192e-02  0.00000e+00
0051  1.24344e+18  1.58376e-19  2.77868e-06  1.08286e+06  5.79190e-02  0.00000e+00
0052  1.24574e+18  1.55531e-19  2.75392e-06  1.09860e+06  5.86125e-02  0.00000e+00
0053  1.24804e+18  1.52781e-19  2.72974e-06  1.11419e+06  5.92998e-02  0.00000e+00
0054  1.25034e+18  1.50117e-19  2.70607e-06  1.12969e+06  5.99810e-02  0.00000e+00
0055  1.25265e+18  1.47639e-19  2.68281e-06  1.14452e+06  6.06563e-02  0.00000e+00
0056  1.25495e+18  1.45343e-19  2.66020e-06  1.15833e+06  6.13258e-02  0.00000e+00
0057  1.25725e+18  1.43126e-19  2.63813e-06  1.17185e+06  6.19896e-02  0.00000e+00
0058  1.25955e+18  1.40955e-19  2.61636e-06  1.18551e+06  6.26478e-02  0.00000e+00
0059  1.26185e+18  1.38835e-19  2.59496e-06  1.19918e+06  6.33006e-02  0.00000e+00
0060  1.26415e+18  1.36769e-19  2.57393e-06  1.21282e+06  6.39480e-02  0.00000e+00
0061  1.26646e+18  1.34754e-19  2.55326e-06  1.22644e+06  6.45900e-02  0.00000e+00
0062  1.26876e+18  1.32788e-19  2.53294e-06  1.24004e+06  6.52267e-02  0.00000e+00
0063  1.27106e+18  1.30870e-19  2.51296e-06  1.25362e+06  6.58583e-02  0.00000e+00
0064  1.27336e+18  1.28998e-19  2.49331e-06  1.26718e+06  6.64847e-02  0.00000e+00
