# Athena++ data at time=3.870000e+12  cycle=258023891  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.27046e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96637e-18  8.49467e-06  1.11089e+05  1.40851e-03  0.00000e+00
0004  1.13525e+18  1.86265e-18  8.15776e-06  1.12228e+05  3.36609e-03  0.00000e+00
0005  1.13755e+18  1.76567e-18  7.84542e-06  1.17003e+05  5.40935e-03  0.00000e+00
0006  1.13985e+18  1.67470e-18  7.55554e-06  1.22532e+05  7.41391e-03  0.00000e+00
0007  1.14215e+18  1.58937e-18  7.28199e-06  1.28548e+05  9.35313e-03  0.00000e+00
0008  1.14445e+18  1.50789e-18  7.02374e-06  1.34917e+05  1.12241e-02  0.00000e+00
0009  1.14676e+18  1.42918e-18  6.77968e-06  1.41762e+05  1.30291e-02  0.00000e+00
0010  1.14906e+18  1.35284e-18  6.54940e-06  1.49147e+05  1.47716e-02  0.00000e+00
0011  1.15136e+18  1.28286e-18  6.33148e-06  1.56728e+05  1.64551e-02  0.00000e+00
0012  1.15366e+18  1.21553e-18  6.12628e-06  1.64665e+05  1.80828e-02  0.00000e+00
0013  1.15596e+18  1.15337e-18  5.93169e-06  1.72933e+05  1.96576e-02  0.00000e+00
0014  1.15827e+18  1.09448e-18  5.74807e-06  1.81472e+05  2.11823e-02  0.00000e+00
0015  1.16057e+18  1.03826e-18  5.57414e-06  1.90561e+05  2.26593e-02  0.00000e+00
0016  1.16287e+18  9.83247e-19  5.40990e-06  2.00384e+05  2.40911e-02  0.00000e+00
0017  1.16517e+18  9.28814e-19  5.25507e-06  2.11214e+05  2.54801e-02  0.00000e+00
0018  1.16747e+18  8.79584e-19  5.10844e-06  2.22267e+05  2.68283e-02  0.00000e+00
0019  1.16977e+18  8.36316e-19  4.96972e-06  2.32826e+05  2.81382e-02  0.00000e+00
0020  1.17208e+18  8.01309e-19  4.83786e-06  2.42311e+05  2.94111e-02  0.00000e+00
0021  1.17438e+18  7.63531e-19  4.71408e-06  2.52753e+05  3.06495e-02  0.00000e+00
0022  1.17668e+18  7.27559e-19  4.59402e-06  2.64554e+05  3.18545e-02  0.00000e+00
0023  1.17898e+18  6.94462e-19  4.48056e-06  2.76100e+05  3.30279e-02  0.00000e+00
0024  1.18128e+18  6.61904e-19  4.37284e-06  2.88445e+05  3.41712e-02  0.00000e+00
0025  1.18359e+18  6.29420e-19  4.27031e-06  3.02071e+05  3.52860e-02  0.00000e+00
0026  1.18589e+18  5.99151e-19  4.17260e-06  3.16180e+05  3.63735e-02  0.00000e+00
0027  1.18819e+18  5.73267e-19  4.07924e-06  3.29446e+05  3.74350e-02  0.00000e+00
0028  1.19049e+18  5.48197e-19  3.99125e-06  3.42914e+05  3.84721e-02  0.00000e+00
0029  1.19279e+18  5.23101e-19  3.90671e-06  3.57949e+05  3.94856e-02  0.00000e+00
0030  1.19510e+18  4.99026e-19  3.82587e-06  3.73852e+05  4.04767e-02  0.00000e+00
0031  1.19740e+18  4.76777e-19  3.74858e-06  3.89975e+05  4.14463e-02  0.00000e+00
0032  1.19970e+18  4.54677e-19  3.67532e-06  4.07231e+05  4.23956e-02  0.00000e+00
0033  1.20200e+18  4.31783e-19  3.60520e-06  4.27078e+05  4.33252e-02  0.00000e+00
0034  1.20430e+18  4.07462e-19  3.53918e-06  4.50183e+05  4.42365e-02  0.00000e+00
0035  1.20661e+18  3.88113e-19  3.47417e-06  4.71969e+05  4.51298e-02  0.00000e+00
0036  1.20891e+18  3.72758e-19  3.41411e-06  4.89588e+05  4.60061e-02  0.00000e+00
0037  1.21121e+18  3.57406e-19  3.35727e-06  5.08252e+05  4.68665e-02  0.00000e+00
0038  1.21351e+18  3.41054e-19  3.30168e-06  5.30644e+05  4.77115e-02  0.00000e+00
0039  1.21581e+18  3.23676e-19  3.24798e-06  5.57134e+05  4.85415e-02  0.00000e+00
0040  1.21812e+18  3.05136e-19  3.19618e-06  5.88924e+05  4.93572e-02  0.00000e+00
0041  1.22042e+18  2.85204e-19  3.14600e-06  6.27913e+05  5.01587e-02  0.00000e+00
0042  1.22272e+18  2.62195e-19  3.09900e-06  6.79268e+05  5.09471e-02  0.00000e+00
0043  1.22502e+18  2.40194e-19  3.05041e-06  7.40110e+05  5.17220e-02  0.00000e+00
0044  1.22732e+18  2.21483e-19  3.00492e-06  8.00774e+05  5.24840e-02  0.00000e+00
0045  1.22963e+18  2.02994e-19  2.96482e-06  8.68393e+05  5.32343e-02  0.00000e+00
0046  1.23193e+18  1.84145e-19  2.92656e-06  9.49843e+05  5.39739e-02  0.00000e+00
0047  1.23423e+18  1.71363e-19  2.88706e-06  1.01788e+06  5.47024e-02  0.00000e+00
0048  1.23653e+18  1.67144e-19  2.85421e-06  1.04522e+06  5.54210e-02  0.00000e+00
0049  1.23883e+18  1.64386e-19  2.83013e-06  1.05638e+06  5.61323e-02  0.00000e+00
0050  1.24114e+18  1.61440e-19  2.80478e-06  1.07116e+06  5.68366e-02  0.00000e+00
0051  1.24344e+18  1.58485e-19  2.77937e-06  1.08720e+06  5.75340e-02  0.00000e+00
0052  1.24574e+18  1.55639e-19  2.75462e-06  1.10303e+06  5.82246e-02  0.00000e+00
0053  1.24804e+18  1.52889e-19  2.73043e-06  1.11870e+06  5.89085e-02  0.00000e+00
0054  1.25034e+18  1.50223e-19  2.70676e-06  1.13430e+06  5.95858e-02  0.00000e+00
0055  1.25265e+18  1.47734e-19  2.68350e-06  1.14928e+06  6.02568e-02  0.00000e+00
0056  1.25495e+18  1.45434e-19  2.66086e-06  1.16324e+06  6.09215e-02  0.00000e+00
0057  1.25725e+18  1.43216e-19  2.63879e-06  1.17684e+06  6.15801e-02  0.00000e+00
