# Athena++ data at time=3.750000e+12  cycle=250023150  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.28199e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96636e-18  8.49464e-06  1.11215e+05  1.40708e-03  0.00000e+00
0004  1.13525e+18  1.86264e-18  8.15772e-06  1.12362e+05  3.36343e-03  0.00000e+00
0005  1.13755e+18  1.76566e-18  7.84539e-06  1.17142e+05  5.40673e-03  0.00000e+00
0006  1.13985e+18  1.67469e-18  7.55550e-06  1.22678e+05  7.41271e-03  0.00000e+00
0007  1.14215e+18  1.58935e-18  7.28195e-06  1.28700e+05  9.35425e-03  0.00000e+00
0008  1.14445e+18  1.50787e-18  7.02370e-06  1.35076e+05  1.12277e-02  0.00000e+00
0009  1.14676e+18  1.42916e-18  6.77963e-06  1.41929e+05  1.30347e-02  0.00000e+00
0010  1.14906e+18  1.35283e-18  6.54935e-06  1.49321e+05  1.47784e-02  0.00000e+00
0011  1.15136e+18  1.28285e-18  6.33142e-06  1.56910e+05  1.64619e-02  0.00000e+00
0012  1.15366e+18  1.21551e-18  6.12623e-06  1.64854e+05  1.80886e-02  0.00000e+00
0013  1.15596e+18  1.15335e-18  5.93163e-06  1.73128e+05  1.96617e-02  0.00000e+00
0014  1.15827e+18  1.09446e-18  5.74801e-06  1.81674e+05  2.11842e-02  0.00000e+00
0015  1.16057e+18  1.03824e-18  5.57409e-06  1.90769e+05  2.26589e-02  0.00000e+00
0016  1.16287e+18  9.83226e-19  5.40984e-06  2.00599e+05  2.40887e-02  0.00000e+00
0017  1.16517e+18  9.28791e-19  5.25501e-06  2.11438e+05  2.54762e-02  0.00000e+00
0018  1.16747e+18  8.79563e-19  5.10838e-06  2.22497e+05  2.68235e-02  0.00000e+00
0019  1.16977e+18  8.36306e-19  4.97018e-06  2.33061e+05  2.81332e-02  0.00000e+00
0020  1.17208e+18  8.01290e-19  4.83780e-06  2.42553e+05  2.94065e-02  0.00000e+00
0021  1.17438e+18  7.63510e-19  4.71402e-06  2.53001e+05  3.06459e-02  0.00000e+00
0022  1.17668e+18  7.27540e-19  4.59396e-06  2.64807e+05  3.18524e-02  0.00000e+00
0023  1.17898e+18  6.94442e-19  4.48050e-06  2.76358e+05  3.30276e-02  0.00000e+00
0024  1.18128e+18  6.61884e-19  4.37278e-06  2.88708e+05  3.41729e-02  0.00000e+00
0025  1.18359e+18  6.29398e-19  4.27026e-06  3.02339e+05  3.52896e-02  0.00000e+00
0026  1.18589e+18  5.99132e-19  4.17255e-06  3.16451e+05  3.63791e-02  0.00000e+00
0027  1.18819e+18  5.73249e-19  4.07918e-06  3.29719e+05  3.74425e-02  0.00000e+00
0028  1.19049e+18  5.48179e-19  3.99119e-06  3.43191e+05  3.84811e-02  0.00000e+00
0029  1.19279e+18  5.23081e-19  3.90665e-06  3.58228e+05  3.94960e-02  0.00000e+00
0030  1.19510e+18  4.99007e-19  3.82582e-06  3.74133e+05  4.04881e-02  0.00000e+00
