# Athena++ data at time=2.890000e+12  cycle=192684507  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.23504e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96631e-18  8.49450e-06  1.10743e+05  1.41785e-03  0.00000e+00
0004  1.13525e+18  1.86256e-18  8.15747e-06  1.11868e+05  3.39406e-03  0.00000e+00
0005  1.13755e+18  1.76552e-18  7.84497e-06  1.16637e+05  5.46016e-03  0.00000e+00
0006  1.13985e+18  1.67451e-18  7.55496e-06  1.22158e+05  7.48467e-03  0.00000e+00
0007  1.14215e+18  1.58914e-18  7.28129e-06  1.28168e+05  9.43535e-03  0.00000e+00
0008  1.14445e+18  1.50761e-18  7.02293e-06  1.34534e+05  1.13071e-02  0.00000e+00
0009  1.14676e+18  1.42886e-18  6.77876e-06  1.41377e+05  1.31038e-02  0.00000e+00
0010  1.14906e+18  1.35251e-18  6.54839e-06  1.48760e+05  1.48327e-02  0.00000e+00
0011  1.15136e+18  1.28249e-18  6.33038e-06  1.56342e+05  1.65019e-02  0.00000e+00
0012  1.15366e+18  1.21512e-18  6.12511e-06  1.64283e+05  1.81188e-02  0.00000e+00
0013  1.15596e+18  1.15295e-18  5.93045e-06  1.72550e+05  1.96890e-02  0.00000e+00
0014  1.15827e+18  1.09404e-18  5.74677e-06  1.81090e+05  2.12167e-02  0.00000e+00
0015  1.16057e+18  1.03779e-18  5.57279e-06  1.90185e+05  2.27040e-02  0.00000e+00
0016  1.16287e+18  9.82734e-19  5.40850e-06  2.00018e+05  2.41522e-02  0.00000e+00
0017  1.16517e+18  9.28253e-19  5.25364e-06  2.10862e+05  2.55620e-02  0.00000e+00
0018  1.16747e+18  8.79069e-19  5.10698e-06  2.21911e+05  2.69333e-02  0.00000e+00
0019  1.16977e+18  8.36060e-19  4.96921e-06  2.32412e+05  2.82669e-02  0.00000e+00
0020  1.17208e+18  8.00823e-19  4.83637e-06  2.41923e+05  2.95626e-02  0.00000e+00
0021  1.17438e+18  7.62988e-19  4.71246e-06  2.52419e+05  3.08215e-02  0.00000e+00
0022  1.17668e+18  7.27057e-19  4.59241e-06  2.64200e+05  3.20436e-02  0.00000e+00
0023  1.17898e+18  6.93939e-19  4.47894e-06  2.75757e+05  3.32302e-02  0.00000e+00
0024  1.18128e+18  6.61348e-19  4.37120e-06  2.88128e+05  3.43826e-02  0.00000e+00
0025  1.18359e+18  6.28827e-19  4.26868e-06  3.01778e+05  3.55024e-02  0.00000e+00
0026  1.18589e+18  5.98624e-19  4.17094e-06  3.15876e+05  3.65912e-02  0.00000e+00
0027  1.18819e+18  5.72756e-19  4.07759e-06  3.29128e+05  3.76508e-02  0.00000e+00
0028  1.19049e+18  5.47659e-19  3.98958e-06  3.42624e+05  3.86832e-02  0.00000e+00
0029  1.19279e+18  5.22530e-19  3.90504e-06  3.57694e+05  3.96901e-02  0.00000e+00
0030  1.19510e+18  4.98466e-19  3.82420e-06  3.73614e+05  4.06732e-02  0.00000e+00
0031  1.19740e+18  4.76223e-19  3.74691e-06  3.89748e+05  4.16339e-02  0.00000e+00
0032  1.19970e+18  4.54084e-19  3.67367e-06  4.07056e+05  4.25740e-02  0.00000e+00
0033  1.20200e+18  4.31124e-19  3.60356e-06  4.26995e+05  4.34947e-02  0.00000e+00
0034  1.20430e+18  4.06705e-19  3.53760e-06  4.50213e+05  4.43977e-02  0.00000e+00
0035  1.20661e+18  3.87622e-19  3.47247e-06  4.71850e+05  4.52834e-02  0.00000e+00
0036  1.20891e+18  3.72302e-19  3.41262e-06  4.89329e+05  4.61531e-02  0.00000e+00
0037  1.21121e+18  3.56885e-19  3.35570e-06  5.08144e+05  4.70080e-02  0.00000e+00
0038  1.21351e+18  3.40468e-19  3.30011e-06  5.30676e+05  4.78487e-02  0.00000e+00
0039  1.21581e+18  3.23034e-19  3.24641e-06  5.57329e+05  4.86756e-02  0.00000e+00
0040  1.21812e+18  3.04460e-19  3.19459e-06  5.89294e+05  4.94894e-02  0.00000e+00
0041  1.22042e+18  2.84315e-19  3.14454e-06  6.28790e+05  5.02901e-02  0.00000e+00
0042  1.22272e+18  2.61079e-19  3.09753e-06  6.80971e+05  5.10789e-02  0.00000e+00
0043  1.22502e+18  2.39400e-19  3.04866e-06  7.41611e+05  5.18549e-02  0.00000e+00
0044  1.22732e+18  2.20833e-19  3.00379e-06  8.01710e+05  5.26187e-02  0.00000e+00
0045  1.22963e+18  2.02391e-19  2.96367e-06  8.69506e+05  5.33715e-02  0.00000e+00
0046  1.23193e+18  1.83697e-19  2.92545e-06  9.50534e+05  5.41140e-02  0.00000e+00
0047  1.23423e+18  1.71207e-19  2.88610e-06  1.01739e+06  5.48458e-02  0.00000e+00
0048  1.23653e+18  1.67036e-19  2.85354e-06  1.04406e+06  5.55679e-02  0.00000e+00
0049  1.23883e+18  1.64277e-19  2.82944e-06  1.05527e+06  5.62832e-02  0.00000e+00
0050  1.24114e+18  1.61331e-19  2.80409e-06  1.07003e+06  5.69919e-02  0.00000e+00
0051  1.24344e+18  1.58380e-19  2.77870e-06  1.08603e+06  5.76938e-02  0.00000e+00
0052  1.24574e+18  1.55537e-19  2.75396e-06  1.10182e+06  5.83893e-02  0.00000e+00
0053  1.24804e+18  1.52789e-19  2.72979e-06  1.11745e+06  5.90784e-02  0.00000e+00
0054  1.25034e+18  1.50127e-19  2.70614e-06  1.13299e+06  5.97612e-02  0.00000e+00
0055  1.25265e+18  1.47649e-19  2.68288e-06  1.14788e+06  6.04379e-02  0.00000e+00
0056  1.25495e+18  1.45354e-19  2.66028e-06  1.16175e+06  6.11085e-02  0.00000e+00
