# Athena++ data at time=3.360000e+12  cycle=224020742  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.29574e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96636e-18  8.49463e-06  1.11360e+05  1.40492e-03  0.00000e+00
0004  1.13525e+18  1.86264e-18  8.15772e-06  1.12516e+05  3.35877e-03  0.00000e+00
0005  1.13755e+18  1.76566e-18  7.84541e-06  1.17303e+05  5.40097e-03  0.00000e+00
0006  1.13985e+18  1.67470e-18  7.55553e-06  1.22847e+05  7.40795e-03  0.00000e+00
0007  1.14215e+18  1.58936e-18  7.28199e-06  1.28876e+05  9.35248e-03  0.00000e+00
0008  1.14445e+18  1.50789e-18  7.02374e-06  1.35259e+05  1.12303e-02  0.00000e+00
0009  1.14676e+18  1.42918e-18  6.77969e-06  1.42118e+05  1.30420e-02  0.00000e+00
0010  1.14906e+18  1.35285e-18  6.54941e-06  1.49517e+05  1.47898e-02  0.00000e+00
0011  1.15136e+18  1.28287e-18  6.33149e-06  1.57112e+05  1.64761e-02  0.00000e+00
0012  1.15366e+18  1.21554e-18  6.12630e-06  1.65063e+05  1.81041e-02  0.00000e+00
0013  1.15596e+18  1.15337e-18  5.93171e-06  1.73344e+05  1.96769e-02  0.00000e+00
0014  1.15827e+18  1.09449e-18  5.74809e-06  1.81896e+05  2.11978e-02  0.00000e+00
0015  1.16057e+18  1.03827e-18  5.57417e-06  1.90998e+05  2.26701e-02  0.00000e+00
0016  1.16287e+18  9.83256e-19  5.40993e-06  2.00833e+05  2.40972e-02  0.00000e+00
0017  1.16517e+18  9.28824e-19  5.25510e-06  2.11676e+05  2.54821e-02  0.00000e+00
0018  1.16747e+18  8.79592e-19  5.10846e-06  2.22741e+05  2.68274e-02  0.00000e+00
0019  1.16977e+18  8.36319e-19  4.97025e-06  2.33315e+05  2.81358e-02  0.00000e+00
0020  1.17208e+18  8.01316e-19  4.83788e-06  2.42811e+05  2.94088e-02  0.00000e+00
0021  1.17438e+18  7.63540e-19  4.71411e-06  2.53259e+05  3.06488e-02  0.00000e+00
0022  1.17668e+18  7.27568e-19  4.59405e-06  2.65067e+05  3.18568e-02  0.00000e+00
0023  1.17898e+18  6.94471e-19  4.48059e-06  2.76619e+05  3.30342e-02  0.00000e+00
0024  1.18128e+18  6.61914e-19  4.37287e-06  2.88969e+05  3.41824e-02  0.00000e+00
0025  1.18359e+18  6.29431e-19  4.27034e-06  3.02598e+05  3.53025e-02  0.00000e+00
0026  1.18589e+18  5.99162e-19  4.17264e-06  3.16709e+05  3.63956e-02  0.00000e+00
0027  1.18819e+18  5.73278e-19  4.07927e-06  3.29977e+05  3.74626e-02  0.00000e+00
