# Athena++ data at time=3.760000e+12  cycle=250689879  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.28276e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96636e-18  8.49464e-06  1.11222e+05  1.40689e-03  0.00000e+00
0004  1.13525e+18  1.86264e-18  8.15773e-06  1.12369e+05  3.36286e-03  0.00000e+00
0005  1.13755e+18  1.76566e-18  7.84540e-06  1.17150e+05  5.40569e-03  0.00000e+00
0006  1.13985e+18  1.67469e-18  7.55552e-06  1.22685e+05  7.41127e-03  0.00000e+00
0007  1.14215e+18  1.58936e-18  7.28197e-06  1.28708e+05  9.35259e-03  0.00000e+00
0008  1.14445e+18  1.50788e-18  7.02372e-06  1.35084e+05  1.12261e-02  0.00000e+00
0009  1.14676e+18  1.42917e-18  6.77965e-06  1.41936e+05  1.30334e-02  0.00000e+00
0010  1.14906e+18  1.35283e-18  6.54937e-06  1.49328e+05  1.47774e-02  0.00000e+00
0011  1.15136e+18  1.28286e-18  6.33145e-06  1.56916e+05  1.64613e-02  0.00000e+00
0012  1.15366e+18  1.21552e-18  6.12625e-06  1.64860e+05  1.80885e-02  0.00000e+00
0013  1.15596e+18  1.15336e-18  5.93166e-06  1.73133e+05  1.96618e-02  0.00000e+00
0014  1.15827e+18  1.09447e-18  5.74804e-06  1.81679e+05  2.11844e-02  0.00000e+00
0015  1.16057e+18  1.03825e-18  5.57412e-06  1.90774e+05  2.26592e-02  0.00000e+00
0016  1.16287e+18  9.83238e-19  5.40988e-06  2.00603e+05  2.40888e-02  0.00000e+00
0017  1.16517e+18  9.28804e-19  5.25505e-06  2.11441e+05  2.54759e-02  0.00000e+00
0018  1.16747e+18  8.79575e-19  5.10842e-06  2.22500e+05  2.68229e-02  0.00000e+00
0019  1.16977e+18  8.36312e-19  4.96970e-06  2.33065e+05  2.81321e-02  0.00000e+00
0020  1.17208e+18  8.01301e-19  4.83783e-06  2.42556e+05  2.94051e-02  0.00000e+00
0021  1.17438e+18  7.63522e-19  4.71405e-06  2.53003e+05  3.06442e-02  0.00000e+00
0022  1.17668e+18  7.27551e-19  4.59400e-06  2.64808e+05  3.18504e-02  0.00000e+00
0023  1.17898e+18  6.94454e-19  4.48054e-06  2.76360e+05  3.30253e-02  0.00000e+00
0024  1.18128e+18  6.61896e-19  4.37281e-06  2.88710e+05  3.41705e-02  0.00000e+00
0025  1.18359e+18  6.29412e-19  4.27029e-06  3.02340e+05  3.52872e-02  0.00000e+00
0026  1.18589e+18  5.99144e-19  4.17258e-06  3.16452e+05  3.63767e-02  0.00000e+00
0027  1.18819e+18  5.73261e-19  4.07922e-06  3.29721e+05  3.74402e-02  0.00000e+00
0028  1.19049e+18  5.48191e-19  3.99123e-06  3.43192e+05  3.84789e-02  0.00000e+00
0029  1.19279e+18  5.23094e-19  3.90669e-06  3.58229e+05  3.94940e-02  0.00000e+00
0030  1.19510e+18  4.99020e-19  3.82585e-06  3.74134e+05  4.04864e-02  0.00000e+00
0031  1.19740e+18  4.76771e-19  3.74856e-06  3.90258e+05  4.14571e-02  0.00000e+00
0032  1.19970e+18  4.54671e-19  3.67530e-06  4.07517e+05  4.24070e-02  0.00000e+00
0033  1.20200e+18  4.31777e-19  3.60519e-06  4.27366e+05  4.33371e-02  0.00000e+00
0034  1.20430e+18  4.07456e-19  3.53916e-06  4.50470e+05  4.42486e-02  0.00000e+00
0035  1.20661e+18  3.88109e-19  3.47416e-06  4.72255e+05  4.51418e-02  0.00000e+00
0036  1.20891e+18  3.72755e-19  3.41410e-06  4.89871e+05  4.60179e-02  0.00000e+00
0037  1.21121e+18  3.57403e-19  3.35726e-06  5.08534e+05  4.68778e-02  0.00000e+00
0038  1.21351e+18  3.41051e-19  3.30167e-06  5.30923e+05  4.77223e-02  0.00000e+00
0039  1.21581e+18  3.23673e-19  3.24798e-06  5.57409e+05  4.85516e-02  0.00000e+00
0040  1.21812e+18  3.05135e-19  3.19618e-06  5.89193e+05  4.93664e-02  0.00000e+00
0041  1.22042e+18  2.85204e-19  3.14600e-06  6.28173e+05  5.01671e-02  0.00000e+00
0042  1.22272e+18  2.62196e-19  3.09901e-06  6.79508e+05  5.09546e-02  0.00000e+00
0043  1.22502e+18  2.40199e-19  3.05042e-06  7.40325e+05  5.17288e-02  0.00000e+00
0044  1.22732e+18  2.21491e-19  3.00493e-06  8.00963e+05  5.24899e-02  0.00000e+00
0045  1.22963e+18  2.03004e-19  2.96484e-06  8.68559e+05  5.32395e-02  0.00000e+00
0046  1.23193e+18  1.84154e-19  2.92658e-06  9.50001e+05  5.39785e-02  0.00000e+00
0047  1.23423e+18  1.71366e-19  2.88709e-06  1.01806e+06  5.47064e-02  0.00000e+00
0048  1.23653e+18  1.67146e-19  2.85423e-06  1.04541e+06  5.54243e-02  0.00000e+00
0049  1.23883e+18  1.64389e-19  2.83014e-06  1.05656e+06  5.61350e-02  0.00000e+00
0050  1.24114e+18  1.61443e-19  2.80480e-06  1.07133e+06  5.68387e-02  0.00000e+00
0051  1.24344e+18  1.58488e-19  2.77939e-06  1.08737e+06  5.75355e-02  0.00000e+00
0052  1.24574e+18  1.55642e-19  2.75463e-06  1.10319e+06  5.82255e-02  0.00000e+00
0053  1.24804e+18  1.52891e-19  2.73045e-06  1.11886e+06  5.89089e-02  0.00000e+00
0054  1.25034e+18  1.50226e-19  2.70678e-06  1.13445e+06  5.95857e-02  0.00000e+00
0055  1.25265e+18  1.47737e-19  2.68352e-06  1.14942e+06  6.02562e-02  0.00000e+00
0056  1.25495e+18  1.45436e-19  2.66088e-06  1.16338e+06  6.09205e-02  0.00000e+00
0057  1.25725e+18  1.43219e-19  2.63881e-06  1.17698e+06  6.15786e-02  0.00000e+00
0058  1.25955e+18  1.41046e-19  2.61704e-06  1.19073e+06  6.22309e-02  0.00000e+00
0059  1.26185e+18  1.38924e-19  2.59562e-06  1.20451e+06  6.28772e-02  0.00000e+00
0060  1.26415e+18  1.36855e-19  2.57457e-06  1.21826e+06  6.35178e-02  0.00000e+00
0061  1.26646e+18  1.34838e-19  2.55389e-06  1.23200e+06  6.41528e-02  0.00000e+00
0062  1.26876e+18  1.32869e-19  2.53355e-06  1.24571e+06  6.47821e-02  0.00000e+00
0063  1.27106e+18  1.30948e-19  2.51355e-06  1.25941e+06  6.54060e-02  0.00000e+00
0064  1.27336e+18  1.29073e-19  2.49388e-06  1.27308e+06  6.60245e-02  0.00000e+00
0065  1.27566e+18  1.27244e-19  2.47454e-06  1.28671e+06  6.66377e-02  0.00000e+00
0066  1.27797e+18  1.25461e-19  2.45553e-06  1.30026e+06  6.72457e-02  0.00000e+00
0067  1.28027e+18  1.23733e-19  2.43692e-06  1.31358e+06  6.78486e-02  0.00000e+00
0068  1.28257e+18  1.22192e-19  2.41850e-06  1.32569e+06  6.84464e-02  0.00000e+00
0069  1.28487e+18  1.20738e-19  2.40083e-06  1.33669e+06  6.90394e-02  0.00000e+00
0070  1.28717e+18  1.19299e-19  2.38331e-06  1.34793e+06  6.96276e-02  0.00000e+00
0071  1.28948e+18  1.17881e-19  2.36598e-06  1.35929e+06  7.02110e-02  0.00000e+00
0072  1.29178e+18  1.16491e-19  2.34889e-06  1.37065e+06  7.07897e-02  0.00000e+00
0073  1.29408e+18  1.14994e-19  2.33239e-06  1.38277e+06  7.13640e-02  0.00000e+00
0074  1.29638e+18  1.13872e-19  2.31531e-06  1.39271e+06  7.19336e-02  0.00000e+00
0075  1.29868e+18  1.12892e-19  2.29994e-06  1.39932e+06  7.24989e-02  0.00000e+00
0076  1.30099e+18  1.11893e-19  2.28436e-06  1.40675e+06  7.30600e-02  0.00000e+00
0077  1.30329e+18  1.10902e-19  2.26890e-06  1.41434e+06  7.36168e-02  0.00000e+00
0078  1.30559e+18  1.09925e-19  2.25364e-06  1.42188e+06  7.41696e-02  0.00000e+00
0079  1.30789e+18  1.08961e-19  2.23857e-06  1.42941e+06  7.47182e-02  0.00000e+00
0080  1.31019e+18  1.08009e-19  2.22366e-06  1.43694e+06  7.52627e-02  0.00000e+00
0081  1.31250e+18  1.07069e-19  2.20893e-06  1.44447e+06  7.58032e-02  0.00000e+00
0082  1.31480e+18  1.06141e-19  2.19437e-06  1.45201e+06  7.63398e-02  0.00000e+00
0083  1.31710e+18  1.05224e-19  2.17998e-06  1.45954e+06  7.68724e-02  0.00000e+00
0084  1.31940e+18  1.04319e-19  2.16575e-06  1.46707e+06  7.74012e-02  0.00000e+00
0085  1.32170e+18  1.03425e-19  2.15168e-06  1.47460e+06  7.79261e-02  0.00000e+00
0086  1.32401e+18  1.02541e-19  2.13777e-06  1.48213e+06  7.84472e-02  0.00000e+00
0087  1.32631e+18  1.01669e-19  2.12402e-06  1.48966e+06  7.89646e-02  0.00000e+00
0088  1.32861e+18  1.00808e-19  2.11042e-06  1.49718e+06  7.94782e-02  0.00000e+00
0089  1.33091e+18  9.99570e-20  2.09697e-06  1.50471e+06  7.99882e-02  0.00000e+00
0090  1.33321e+18  9.91165e-20  2.08368e-06  1.51223e+06  8.04945e-02  0.00000e+00
0091  1.33552e+18  9.82862e-20  2.07053e-06  1.51975e+06  8.09973e-02  0.00000e+00
0092  1.33782e+18  9.74659e-20  2.05753e-06  1.52727e+06  8.14965e-02  0.00000e+00
0093  1.34012e+18  9.66556e-20  2.04467e-06  1.53478e+06  8.19921e-02  0.00000e+00
0094  1.34242e+18  9.58551e-20  2.03195e-06  1.54230e+06  8.24843e-02  0.00000e+00
0095  1.34472e+18  9.50641e-20  2.01938e-06  1.54981e+06  8.29731e-02  0.00000e+00
0096  1.34702e+18  9.42827e-20  2.00694e-06  1.55731e+06  8.34585e-02  0.00000e+00
0097  1.34933e+18  9.35105e-20  1.99463e-06  1.56482e+06  8.39404e-02  0.00000e+00
0098  1.35163e+18  9.27476e-20  1.98246e-06  1.57232e+06  8.44191e-02  0.00000e+00
0099  1.35393e+18  9.19937e-20  1.97042e-06  1.57982e+06  8.48945e-02  0.00000e+00
0100  1.35623e+18  9.12487e-20  1.95851e-06  1.58731e+06  8.53666e-02  0.00000e+00
0101  1.35853e+18  9.05125e-20  1.94673e-06  1.59480e+06  8.58354e-02  0.00000e+00
0102  1.36084e+18  8.97849e-20  1.93508e-06  1.60229e+06  8.63011e-02  0.00000e+00
0103  1.36314e+18  8.90659e-20  1.92355e-06  1.60977e+06  8.67637e-02  0.00000e+00
0104  1.36544e+18  8.83553e-20  1.91214e-06  1.61725e+06  8.72231e-02  0.00000e+00
0105  1.36774e+18  8.76529e-20  1.90086e-06  1.62472e+06  8.76794e-02  0.00000e+00
0106  1.37004e+18  8.69588e-20  1.88969e-06  1.63219e+06  8.81326e-02  0.00000e+00
0107  1.37235e+18  8.62730e-20  1.87865e-06  1.63964e+06  8.85829e-02  0.00000e+00
0108  1.37465e+18  8.55959e-20  1.86773e-06  1.64706e+06  8.90301e-02  0.00000e+00
0109  1.37695e+18  8.49339e-20  1.85694e-06  1.65434e+06  8.94744e-02  0.00000e+00
0110  1.37925e+18  8.43098e-20  1.84627e-06  1.66113e+06  8.99157e-02  0.00000e+00
0111  1.38155e+18  8.37031e-20  1.83585e-06  1.66753e+06  9.03542e-02  0.00000e+00
0112  1.38386e+18  8.30999e-20  1.82548e-06  1.67404e+06  9.07898e-02  0.00000e+00
0113  1.38616e+18  8.25021e-20  1.81521e-06  1.68058e+06  9.12227e-02  0.00000e+00
0114  1.38846e+18  8.19107e-20  1.80504e-06  1.68710e+06  9.16527e-02  0.00000e+00
0115  1.39076e+18  8.13255e-20  1.79498e-06  1.69362e+06  9.20800e-02  0.00000e+00
0116  1.39306e+18  8.07464e-20  1.78501e-06  1.70013e+06  9.25046e-02  0.00000e+00
0117  1.39537e+18  8.01732e-20  1.77514e-06  1.70664e+06  9.29265e-02  0.00000e+00
0118  1.39767e+18  7.96060e-20  1.76537e-06  1.71314e+06  9.33457e-02  0.00000e+00
0119  1.39997e+18  7.90446e-20  1.75569e-06  1.71964e+06  9.37623e-02  0.00000e+00
0120  1.40227e+18  7.84890e-20  1.74611e-06  1.72613e+06  9.41762e-02  0.00000e+00
0121  1.40457e+18  7.79391e-20  1.73662e-06  1.73261e+06  9.45875e-02  0.00000e+00
0122  1.40688e+18  7.73947e-20  1.72722e-06  1.73909e+06  9.49963e-02  0.00000e+00
0123  1.40918e+18  7.68560e-20  1.71791e-06  1.74557e+06  9.54025e-02  0.00000e+00
0124  1.41148e+18  7.63226e-20  1.70870e-06  1.75203e+06  9.58062e-02  0.00000e+00
0125  1.41378e+18  7.57947e-20  1.69957e-06  1.75849e+06  9.62074e-02  0.00000e+00
0126  1.41608e+18  7.52721e-20  1.69053e-06  1.76495e+06  9.66061e-02  0.00000e+00
0127  1.41839e+18  7.47547e-20  1.68157e-06  1.77140e+06  9.70024e-02  0.00000e+00
0128  1.42069e+18  7.42426e-20  1.67270e-06  1.77784e+06  9.73962e-02  0.00000e+00
0129  1.42299e+18  7.37356e-20  1.66391e-06  1.78428e+06  9.77877e-02  0.00000e+00
0130  1.42529e+18  7.32336e-20  1.65521e-06  1.79071e+06  9.81767e-02  0.00000e+00
0131  1.42759e+18  7.27366e-20  1.64659e-06  1.79713e+06  9.85634e-02  0.00000e+00
0132  1.42990e+18  7.22446e-20  1.63805e-06  1.80355e+06  9.89478e-02  0.00000e+00
0133  1.43220e+18  7.17574e-20  1.62959e-06  1.80996e+06  9.93298e-02  0.00000e+00
0134  1.43450e+18  7.12751e-20  1.62121e-06  1.81637e+06  9.97096e-02  0.00000e+00
0135  1.43680e+18  7.07975e-20  1.61291e-06  1.82276e+06  1.00087e-01  0.00000e+00
0136  1.43910e+18  7.03245e-20  1.60468e-06  1.82915e+06  1.00462e-01  0.00000e+00
0137  1.44140e+18  6.98563e-20  1.59654e-06  1.83554e+06  1.00835e-01  0.00000e+00
0138  1.44371e+18  6.93925e-20  1.58846e-06  1.84191e+06  1.01206e-01  0.00000e+00
0139  1.44601e+18  6.89334e-20  1.58047e-06  1.84828e+06  1.01575e-01  0.00000e+00
0142  1.44831e+18  6.84788e-20  1.57254e-06  1.85464e+06  1.01941e-01  0.00000e+00
0143  1.45061e+18  6.80288e-20  1.56469e-06  1.86098e+06  1.02306e-01  0.00000e+00
0144  1.45291e+18  6.75840e-20  1.55693e-06  1.86728e+06  1.02668e-01  0.00000e+00
0145  1.45522e+18  6.71464e-20  1.54927e-06  1.87343e+06  1.03028e-01  0.00000e+00
0146  1.45752e+18  6.67338e-20  1.54178e-06  1.87899e+06  1.03386e-01  0.00000e+00
