# Athena++ data at time=2.590000e+12  cycle=172682655  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.24236e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96656e-18  8.49529e-06  1.10697e+05  1.40096e-03  0.00000e+00
0004  1.13525e+18  1.86296e-18  8.15872e-06  1.11806e+05  3.33132e-03  0.00000e+00
0005  1.13755e+18  1.76607e-18  7.84666e-06  1.16550e+05  5.33587e-03  0.00000e+00
0006  1.13985e+18  1.67520e-18  7.55707e-06  1.22046e+05  7.30733e-03  0.00000e+00
0007  1.14215e+18  1.58995e-18  7.28380e-06  1.28028e+05  9.23282e-03  0.00000e+00
0008  1.14445e+18  1.50857e-18  7.02581e-06  1.34363e+05  1.11164e-02  0.00000e+00
0009  1.14676e+18  1.42997e-18  6.78199e-06  1.41168e+05  1.29604e-02  0.00000e+00
0010  1.14906e+18  1.35370e-18  6.55196e-06  1.48508e+05  1.47623e-02  0.00000e+00
0011  1.15136e+18  1.28382e-18  6.33429e-06  1.56033e+05  1.65156e-02  0.00000e+00
0012  1.15366e+18  1.21660e-18  6.12933e-06  1.63899e+05  1.82129e-02  0.00000e+00
0013  1.15596e+18  1.15447e-18  5.93499e-06  1.72093e+05  1.98481e-02  0.00000e+00
0014  1.15827e+18  1.09566e-18  5.75157e-06  1.80552e+05  2.14181e-02  0.00000e+00
0015  1.16057e+18  1.03955e-18  5.57783e-06  1.89546e+05  2.29226e-02  0.00000e+00
0016  1.16287e+18  9.84652e-19  5.41373e-06  1.99265e+05  2.43644e-02  0.00000e+00
0017  1.16517e+18  9.30347e-19  5.25899e-06  2.09985e+05  2.57485e-02  0.00000e+00
0018  1.16747e+18  8.80992e-19  5.11244e-06  2.20971e+05  2.70808e-02  0.00000e+00
0019  1.16977e+18  8.37043e-19  4.97447e-06  2.31599e+05  2.83678e-02  0.00000e+00
0020  1.17208e+18  8.02635e-19  4.84191e-06  2.40945e+05  2.96146e-02  0.00000e+00
0021  1.17438e+18  7.64989e-19  4.71845e-06  2.51186e+05  3.08275e-02  0.00000e+00
0022  1.17668e+18  7.28909e-19  4.59837e-06  2.62963e+05  3.20104e-02  0.00000e+00
0023  1.17898e+18  6.95873e-19  4.48493e-06  2.74409e+05  3.31674e-02  0.00000e+00
0024  1.18128e+18  6.63411e-19  4.37729e-06  2.86609e+05  3.43012e-02  0.00000e+00
0025  1.18359e+18  6.31039e-19  4.27480e-06  3.00076e+05  3.54142e-02  0.00000e+00
0026  1.18589e+18  6.00607e-19  4.17722e-06  3.14106e+05  3.65076e-02  0.00000e+00
0027  1.18819e+18  5.74696e-19  4.08385e-06  3.27304e+05  3.75820e-02  0.00000e+00
0028  1.19049e+18  5.49713e-19  3.99594e-06  3.40588e+05  3.86382e-02  0.00000e+00
0029  1.19279e+18  5.24721e-19  3.91145e-06  3.55402e+05  3.96762e-02  0.00000e+00
0030  1.19510e+18  5.00629e-19  3.83069e-06  3.71131e+05  4.06958e-02  0.00000e+00
0031  1.19740e+18  4.78375e-19  3.75341e-06  3.87100e+05  4.16968e-02  0.00000e+00
0032  1.19970e+18  4.56399e-19  3.68014e-06  4.04081e+05  4.26792e-02  0.00000e+00
0033  1.20200e+18  4.33699e-19  3.61002e-06  4.23522e+05  4.36428e-02  0.00000e+00
0034  1.20430e+18  4.09661e-19  3.54383e-06  4.46134e+05  4.45876e-02  0.00000e+00
0035  1.20661e+18  3.89553e-19  3.47919e-06  4.68180e+05  4.55136e-02  0.00000e+00
0036  1.20891e+18  3.74104e-19  3.41852e-06  4.86069e+05  4.64212e-02  0.00000e+00
0037  1.21121e+18  3.58924e-19  3.36188e-06  5.04188e+05  4.73114e-02  0.00000e+00
