# Athena++ data at time=1.500000e+12  cycle=100009258  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  2.30822e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96683e-18  8.49615e-06  1.00742e+05  1.56527e-03  0.00000e+00
0004  1.13525e+18  1.86313e-18  8.15926e-06  1.01142e+05  3.67829e-03  0.00000e+00
0005  1.13755e+18  1.76575e-18  7.84568e-06  1.05254e+05  5.79378e-03  0.00000e+00
0006  1.13985e+18  1.67492e-18  7.55621e-06  1.09926e+05  7.80794e-03  0.00000e+00
0007  1.14215e+18  1.58981e-18  7.28335e-06  1.15046e+05  9.71431e-03  0.00000e+00
0008  1.14445e+18  1.50867e-18  7.02609e-06  1.20415e+05  1.15358e-02  0.00000e+00
0009  1.14676e+18  1.43038e-18  6.78319e-06  1.26133e+05  1.33310e-02  0.00000e+00
0010  1.14906e+18  1.35443e-18  6.55418e-06  1.32272e+05  1.51636e-02  0.00000e+00
0011  1.15136e+18  1.28492e-18  6.33751e-06  1.38522e+05  1.70616e-02  0.00000e+00
0012  1.15366e+18  1.21802e-18  6.13338e-06  1.45019e+05  1.90049e-02  0.00000e+00
0013  1.15596e+18  1.15611e-18  5.93986e-06  1.51782e+05  2.09440e-02  0.00000e+00
0014  1.15827e+18  1.09751e-18  5.75705e-06  1.58776e+05  2.28295e-02  0.00000e+00
0015  1.16057e+18  1.04165e-18  5.58383e-06  1.66226e+05  2.46292e-02  0.00000e+00
0016  1.16287e+18  9.86975e-19  5.42007e-06  1.74350e+05  2.63272e-02  0.00000e+00
0017  1.16517e+18  9.32870e-19  5.26545e-06  1.83446e+05  2.79182e-02  0.00000e+00
0018  1.16747e+18  8.83285e-19  5.11897e-06  1.92979e+05  2.94017e-02  0.00000e+00
0019  1.16977e+18  8.38140e-19  4.98076e-06  2.02529e+05  3.07838e-02  0.00000e+00
0020  1.17208e+18  8.04590e-19  4.84790e-06  2.10785e+05  3.20736e-02  0.00000e+00
0021  1.17438e+18  7.66874e-19  4.72409e-06  2.19994e+05  3.32912e-02  0.00000e+00
0022  1.17668e+18  7.30480e-19  4.60343e-06  2.30909e+05  3.44590e-02  0.00000e+00
0023  1.17898e+18  6.97326e-19  4.48945e-06  2.41521e+05  3.56017e-02  0.00000e+00
0024  1.18128e+18  6.64751e-19  4.38125e-06  2.52905e+05  3.67437e-02  0.00000e+00
0025  1.18359e+18  6.32306e-19  4.27832e-06  2.65595e+05  3.79056e-02  0.00000e+00
0026  1.18589e+18  6.01616e-19  4.18042e-06  2.78993e+05  3.91026e-02  0.00000e+00
0027  1.18819e+18  5.75626e-19  4.08687e-06  2.91771e+05  4.03439e-02  0.00000e+00
0028  1.19049e+18  5.50637e-19  3.99880e-06  3.04834e+05  4.16337e-02  0.00000e+00
0029  1.19279e+18  5.25694e-19  3.91431e-06  3.19598e+05  4.29694e-02  0.00000e+00
0030  1.19510e+18  5.01600e-19  3.83363e-06  3.35489e+05  4.43437e-02  0.00000e+00
0031  1.19740e+18  4.79385e-19  3.75647e-06  3.51777e+05  4.57479e-02  0.00000e+00
0032  1.19970e+18  4.57545e-19  3.68337e-06  3.69158e+05  4.71718e-02  0.00000e+00
0033  1.20200e+18  4.35031e-19  3.61340e-06  3.89032e+05  4.86034e-02  0.00000e+00
0034  1.20430e+18  4.11311e-19  3.54738e-06  4.12239e+05  5.00294e-02  0.00000e+00
0035  1.20661e+18  3.90630e-19  3.48296e-06  4.35288e+05  5.14405e-02  0.00000e+00
0036  1.20891e+18  3.75220e-19  3.42221e-06  4.53823e+05  5.28355e-02  0.00000e+00
0037  1.21121e+18  3.60256e-19  3.36595e-06  4.72018e+05  5.42103e-02  0.00000e+00
0038  1.21351e+18  3.44322e-19  3.31059e-06  4.93838e+05  5.55574e-02  0.00000e+00
0039  1.21581e+18  3.27357e-19  3.25719e-06  5.19299e+05  5.68698e-02  0.00000e+00
0040  1.21812e+18  3.09324e-19  3.20588e-06  5.49343e+05  5.81411e-02  0.00000e+00
0041  1.22042e+18  2.90762e-19  3.15590e-06  5.84300e+05  5.93672e-02  0.00000e+00
0042  1.22272e+18  2.69441e-19  3.10983e-06  6.28397e+05  6.05447e-02  0.00000e+00
0043  1.22502e+18  2.46406e-19  3.06493e-06  6.84073e+05  6.16707e-02  0.00000e+00
0044  1.22732e+18  2.29079e-19  3.01835e-06  7.36235e+05  6.27512e-02  0.00000e+00
0045  1.22963e+18  2.13024e-19  2.98161e-06  7.85048e+05  6.37939e-02  0.00000e+00
0046  1.23193e+18  1.96783e-19  2.94404e-06  8.44027e+05  6.48017e-02  0.00000e+00
0047  1.23423e+18  1.80873e-19  2.90941e-06  9.10359e+05  6.57767e-02  0.00000e+00
0048  1.23653e+18  1.70321e-19  2.87389e-06  9.64280e+05  6.67230e-02  0.00000e+00
0049  1.23883e+18  1.66468e-19  2.84327e-06  9.86904e+05  6.76490e-02  0.00000e+00
0050  1.24114e+18  1.63726e-19  2.81932e-06  9.97835e+05  6.85596e-02  0.00000e+00
0051  1.24344e+18  1.60810e-19  2.79421e-06  1.01187e+06  6.94554e-02  0.00000e+00
0052  1.24574e+18  1.57903e-19  2.76914e-06  1.02679e+06  7.03368e-02  0.00000e+00
0053  1.24804e+18  1.55097e-19  2.74468e-06  1.04143e+06  7.12047e-02  0.00000e+00
0054  1.25034e+18  1.52380e-19  2.72075e-06  1.05585e+06  7.20602e-02  0.00000e+00
0055  1.25265e+18  1.49745e-19  2.69732e-06  1.07009e+06  7.29045e-02  0.00000e+00
0056  1.25495e+18  1.47277e-19  2.67429e-06  1.08372e+06  7.37390e-02  0.00000e+00
0057  1.25725e+18  1.44990e-19  2.65178e-06  1.09646e+06  7.45654e-02  0.00000e+00
0058  1.25955e+18  1.42777e-19  2.62978e-06  1.10897e+06  7.53851e-02  0.00000e+00
0059  1.26185e+18  1.40598e-19  2.60799e-06  1.12177e+06  7.61999e-02  0.00000e+00
0060  1.26415e+18  1.38462e-19  2.58650e-06  1.13473e+06  7.70113e-02  0.00000e+00
0061  1.26646e+18  1.36376e-19  2.56537e-06  1.14769e+06  7.78211e-02  0.00000e+00
0062  1.26876e+18  1.34348e-19  2.54463e-06  1.16050e+06  7.86310e-02  0.00000e+00
0063  1.27106e+18  1.32380e-19  2.52433e-06  1.17307e+06  7.94427e-02  0.00000e+00
0064  1.27336e+18  1.30472e-19  2.50446e-06  1.18534e+06  8.02578e-02  0.00000e+00
0065  1.27566e+18  1.28621e-19  2.48500e-06  1.19736e+06  8.10777e-02  0.00000e+00
0066  1.27797e+18  1.26821e-19  2.46592e-06  1.20922e+06  8.19039e-02  0.00000e+00
0067  1.28027e+18  1.25068e-19  2.44718e-06  1.22098e+06  8.27379e-02  0.00000e+00
0068  1.28257e+18  1.23365e-19  2.42881e-06  1.23256e+06  8.35811e-02  0.00000e+00
0069  1.28487e+18  1.21844e-19  2.41065e-06  1.24306e+06  8.44354e-02  0.00000e+00
0070  1.28717e+18  1.20411e-19  2.39320e-06  1.25254e+06  8.53026e-02  0.00000e+00
0071  1.28948e+18  1.19000e-19  2.37595e-06  1.26212e+06  8.61848e-02  0.00000e+00
0072  1.29178e+18  1.17617e-19  2.35895e-06  1.27164e+06  8.70836e-02  0.00000e+00
0073  1.29408e+18  1.16264e-19  2.34223e-06  1.28104e+06  8.80010e-02  0.00000e+00
0074  1.29638e+18  1.14754e-19  2.32622e-06  1.29154e+06  8.89382e-02  0.00000e+00
0075  1.29868e+18  1.13652e-19  2.30941e-06  1.30018e+06  8.98972e-02  0.00000e+00
0076  1.30099e+18  1.12695e-19  2.29434e-06  1.30538e+06  9.08806e-02  0.00000e+00
0077  1.30329e+18  1.11721e-19  2.27907e-06  1.31142e+06  9.18901e-02  0.00000e+00
0078  1.30559e+18  1.10755e-19  2.26395e-06  1.31759e+06  9.29276e-02  0.00000e+00
0079  1.30789e+18  1.09804e-19  2.24902e-06  1.32376e+06  9.39948e-02  0.00000e+00
0080  1.31019e+18  1.08865e-19  2.23427e-06  1.32998e+06  9.50933e-02  0.00000e+00
0081  1.31250e+18  1.07936e-19  2.21967e-06  1.33628e+06  9.62251e-02  0.00000e+00
0082  1.31480e+18  1.07018e-19  2.20522e-06  1.34265e+06  9.73920e-02  0.00000e+00
0083  1.31710e+18  1.06111e-19  2.19093e-06  1.34912e+06  9.85956e-02  0.00000e+00
0084  1.31940e+18  1.05214e-19  2.17678e-06  1.35566e+06  9.98377e-02  0.00000e+00
0085  1.32170e+18  1.04327e-19  2.16280e-06  1.36227e+06  1.01120e-01  0.00000e+00
0086  1.32401e+18  1.03451e-19  2.14896e-06  1.36894e+06  1.02444e-01  0.00000e+00
0087  1.32631e+18  1.02586e-19  2.13529e-06  1.37565e+06  1.03811e-01  0.00000e+00
0088  1.32861e+18  1.01733e-19  2.12177e-06  1.38239e+06  1.05224e-01  0.00000e+00
0089  1.33091e+18  1.00891e-19  2.10842e-06  1.38915e+06  1.06685e-01  0.00000e+00
0090  1.33321e+18  1.00059e-19  2.09522e-06  1.39594e+06  1.08194e-01  0.00000e+00
0091  1.33552e+18  9.92382e-20  2.08217e-06  1.40275e+06  1.09754e-01  0.00000e+00
0092  1.33782e+18  9.84268e-20  2.06926e-06  1.40961e+06  1.11365e-01  0.00000e+00
0093  1.34012e+18  9.76240e-20  2.05648e-06  1.41654e+06  1.13030e-01  0.00000e+00
0094  1.34242e+18  9.68292e-20  2.04382e-06  1.42356e+06  1.14750e-01  0.00000e+00
0095  1.34472e+18  9.60414e-20  2.03127e-06  1.43069e+06  1.16524e-01  0.00000e+00
0096  1.34702e+18  9.52603e-20  2.01881e-06  1.43796e+06  1.18355e-01  0.00000e+00
0097  1.34933e+18  9.44859e-20  2.00646e-06  1.44537e+06  1.20243e-01  0.00000e+00
0098  1.35163e+18  9.37184e-20  1.99422e-06  1.45292e+06  1.22188e-01  0.00000e+00
0099  1.35393e+18  9.29585e-20  1.98209e-06  1.46061e+06  1.24191e-01  0.00000e+00
0100  1.35623e+18  9.22072e-20  1.97009e-06  1.46841e+06  1.26252e-01  0.00000e+00
0101  1.35853e+18  9.14656e-20  1.95823e-06  1.47628e+06  1.28372e-01  0.00000e+00
0102  1.36084e+18  9.07350e-20  1.94652e-06  1.48417e+06  1.30549e-01  0.00000e+00
0103  1.36314e+18  9.00161e-20  1.93498e-06  1.49204e+06  1.32784e-01  0.00000e+00
0104  1.36544e+18  8.93097e-20  1.92361e-06  1.49984e+06  1.35078e-01  0.00000e+00
0105  1.36774e+18  8.86157e-20  1.91240e-06  1.50755e+06  1.37429e-01  0.00000e+00
0106  1.37004e+18  8.79336e-20  1.90137e-06  1.51513e+06  1.39838e-01  0.00000e+00
0107  1.37235e+18  8.72625e-20  1.89048e-06  1.52260e+06  1.42304e-01  0.00000e+00
0108  1.37465e+18  8.66011e-20  1.87973e-06  1.52997e+06  1.44825e-01  0.00000e+00
0109  1.37695e+18  8.59484e-20  1.86911e-06  1.53724e+06  1.47400e-01  0.00000e+00
0110  1.37925e+18  8.53039e-20  1.85860e-06  1.54443e+06  1.50027e-01  0.00000e+00
0111  1.38155e+18  8.46683e-20  1.84823e-06  1.55151e+06  1.52705e-01  0.00000e+00
0112  1.38386e+18  8.40510e-20  1.83797e-06  1.55832e+06  1.55430e-01  0.00000e+00
0113  1.38616e+18  8.34672e-20  1.82787e-06  1.56464e+06  1.58199e-01  0.00000e+00
0114  1.38846e+18  8.28980e-20  1.81797e-06  1.57072e+06  1.61011e-01  0.00000e+00
0115  1.39076e+18  8.23330e-20  1.80814e-06  1.57694e+06  1.63860e-01  0.00000e+00
0116  1.39306e+18  8.17740e-20  1.79841e-06  1.58324e+06  1.66743e-01  0.00000e+00
0117  1.39537e+18  8.12218e-20  1.78879e-06  1.58959e+06  1.69656e-01  0.00000e+00
0118  1.39767e+18  8.06754e-20  1.77926e-06  1.59598e+06  1.72594e-01  0.00000e+00
0119  1.39997e+18  8.01339e-20  1.76981e-06  1.60237e+06  1.75553e-01  0.00000e+00
0120  1.40227e+18  7.95965e-20  1.76044e-06  1.60875e+06  1.78528e-01  0.00000e+00
0121  1.40457e+18  7.90628e-20  1.75113e-06  1.61508e+06  1.81514e-01  0.00000e+00
0122  1.40688e+18  7.85325e-20  1.74189e-06  1.62136e+06  1.84506e-01  0.00000e+00
0123  1.40918e+18  7.80061e-20  1.73271e-06  1.62763e+06  1.87499e-01  0.00000e+00
0124  1.41148e+18  7.74840e-20  1.72361e-06  1.63392e+06  1.90487e-01  0.00000e+00
0125  1.41378e+18  7.69666e-20  1.71458e-06  1.64026e+06  1.93465e-01  0.00000e+00
0126  1.41608e+18  7.64540e-20  1.70564e-06  1.64670e+06  1.96426e-01  0.00000e+00
0127  1.41839e+18  7.59461e-20  1.69677e-06  1.65323e+06  1.99367e-01  0.00000e+00
0128  1.42069e+18  7.54426e-20  1.68797e-06  1.65984e+06  2.02279e-01  0.00000e+00
0129  1.42299e+18  7.49435e-20  1.67925e-06  1.66651e+06  2.05157e-01  0.00000e+00
0130  1.42529e+18  7.44489e-20  1.67061e-06  1.67319e+06  2.07996e-01  0.00000e+00
0131  1.42759e+18  7.39594e-20  1.66205e-06  1.67983e+06  2.10789e-01  0.00000e+00
0132  1.42990e+18  7.34757e-20  1.65359e-06  1.68640e+06  2.13529e-01  0.00000e+00
0133  1.43220e+18  7.29983e-20  1.64522e-06  1.69287e+06  2.16212e-01  0.00000e+00
0134  1.43450e+18  7.25276e-20  1.63695e-06  1.69925e+06  2.18831e-01  0.00000e+00
0135  1.43680e+18  7.20631e-20  1.62878e-06  1.70555e+06  2.21382e-01  0.00000e+00
0136  1.43910e+18  7.16040e-20  1.62069e-06  1.71184e+06  2.23859e-01  0.00000e+00
0137  1.44140e+18  7.11490e-20  1.61267e-06  1.71816e+06  2.26256e-01  0.00000e+00
0138  1.44371e+18  7.06967e-20  1.60470e-06  1.72456e+06  2.28570e-01  0.00000e+00
0139  1.44601e+18  7.02463e-20  1.59677e-06  1.73108e+06  2.30796e-01  0.00000e+00
0142  1.44831e+18  6.97975e-20  1.58888e-06  1.73770e+06  2.32931e-01  0.00000e+00
0143  1.45061e+18  6.93508e-20  1.58103e-06  1.74440e+06  2.34971e-01  0.00000e+00
0144  1.45291e+18  6.89071e-20  1.57324e-06  1.75112e+06  2.36914e-01  0.00000e+00
0145  1.45522e+18  6.84675e-20  1.56551e-06  1.75781e+06  2.38758e-01  0.00000e+00
0146  1.45752e+18  6.80325e-20  1.55787e-06  1.76443e+06  2.40502e-01  0.00000e+00
0147  1.45982e+18  6.76020e-20  1.55029e-06  1.77099e+06  2.42144e-01  0.00000e+00
0148  1.46212e+18  6.71755e-20  1.54278e-06  1.77753e+06  2.43685e-01  0.00000e+00
0149  1.46442e+18  6.67520e-20  1.53532e-06  1.78410e+06  2.45126e-01  0.00000e+00
0150  1.46673e+18  6.63311e-20  1.52791e-06  1.79074e+06  2.46468e-01  0.00000e+00
0151  1.46903e+18  6.59141e-20  1.52057e-06  1.79736e+06  2.47713e-01  0.00000e+00
0152  1.47133e+18  6.55072e-20  1.51338e-06  1.80371e+06  2.48862e-01  0.00000e+00
0153  1.47363e+18  6.51942e-20  1.50621e-06  1.80806e+06  2.49920e-01  0.00000e+00
0154  1.47593e+18  6.49105e-20  1.49965e-06  1.81043e+06  2.50890e-01  0.00000e+00
0155  1.47824e+18  6.46233e-20  1.49302e-06  1.81320e+06  2.51777e-01  0.00000e+00
0156  1.48054e+18  6.43378e-20  1.48642e-06  1.81599e+06  2.52584e-01  0.00000e+00
0157  1.48284e+18  6.40545e-20  1.47988e-06  1.81873e+06  2.53316e-01  0.00000e+00
0158  1.48514e+18  6.37714e-20  1.47334e-06  1.82157e+06  2.53976e-01  0.00000e+00
0159  1.48744e+18  6.34335e-20  1.46687e-06  1.82574e+06  2.54570e-01  0.00000e+00
0160  1.48975e+18  6.30461e-20  1.46002e-06  1.83189e+06  2.55103e-01  0.00000e+00
0161  1.49205e+18  6.26549e-20  1.45318e-06  1.83831e+06  2.55580e-01  0.00000e+00
0162  1.49435e+18  6.22725e-20  1.44647e-06  1.84441e+06  2.56007e-01  0.00000e+00
0163  1.49665e+18  6.18957e-20  1.43984e-06  1.85033e+06  2.56389e-01  0.00000e+00
0164  1.49895e+18  6.15223e-20  1.43328e-06  1.85616e+06  2.56731e-01  0.00000e+00
0165  1.50126e+18  6.11513e-20  1.42678e-06  1.86195e+06  2.57037e-01  0.00000e+00
0166  1.50356e+18  6.07818e-20  1.42031e-06  1.86775e+06  2.57314e-01  0.00000e+00
0167  1.50586e+18  6.04121e-20  1.41387e-06  1.87364e+06  2.57563e-01  0.00000e+00
0168  1.50816e+18  6.00408e-20  1.40743e-06  1.87971e+06  2.57790e-01  0.00000e+00
0169  1.51046e+18  5.96676e-20  1.40101e-06  1.88597e+06  2.57996e-01  0.00000e+00
0170  1.51277e+18  5.92935e-20  1.39460e-06  1.89237e+06  2.58186e-01  0.00000e+00
0171  1.51507e+18  5.89204e-20  1.38823e-06  1.89881e+06  2.58360e-01  0.00000e+00
0172  1.51737e+18  5.85510e-20  1.38194e-06  1.90516e+06  2.58523e-01  0.00000e+00
0173  1.51967e+18  5.81896e-20  1.37577e-06  1.91121e+06  2.58674e-01  0.00000e+00
0174  1.52197e+18  5.78450e-20  1.36985e-06  1.91650e+06  2.58817e-01  0.00000e+00
0175  1.52427e+18  5.76352e-20  1.36397e-06  1.91870e+06  2.58953e-01  0.00000e+00
0176  1.52658e+18  5.74616e-20  1.35872e-06  1.91857e+06  2.59084e-01  0.00000e+00
0177  1.52888e+18  5.71858e-20  1.35319e-06  1.92140e+06  2.59209e-01  0.00000e+00
0178  1.53118e+18  5.68561e-20  1.34708e-06  1.92702e+06  2.59331e-01  0.00000e+00
0179  1.53348e+18  5.65399e-20  1.34120e-06  1.93216e+06  2.59450e-01  0.00000e+00
0180  1.53578e+18  5.62357e-20  1.33547e-06  1.93686e+06  2.59567e-01  0.00000e+00
0181  1.53809e+18  5.59351e-20  1.32979e-06  1.94151e+06  2.59682e-01  0.00000e+00
0182  1.54039e+18  5.56363e-20  1.32416e-06  1.94618e+06  2.59796e-01  0.00000e+00
0183  1.54269e+18  5.53395e-20  1.31856e-06  1.95085e+06  2.59910e-01  0.00000e+00
0184  1.54499e+18  5.50451e-20  1.31301e-06  1.95550e+06  2.60022e-01  0.00000e+00
0185  1.54729e+18  5.47529e-20  1.30750e-06  1.96014e+06  2.60135e-01  0.00000e+00
0186  1.54960e+18  5.44627e-20  1.30203e-06  1.96475e+06  2.60248e-01  0.00000e+00
0187  1.55190e+18  5.41746e-20  1.29660e-06  1.96933e+06  2.60361e-01  0.00000e+00
0188  1.55420e+18  5.38884e-20  1.29120e-06  1.97387e+06  2.60475e-01  0.00000e+00
0189  1.55650e+18  5.36041e-20  1.28585e-06  1.97838e+06  2.60589e-01  0.00000e+00
0190  1.55880e+18  5.33217e-20  1.28054e-06  1.98286e+06  2.60705e-01  0.00000e+00
0191  1.56111e+18  5.30413e-20  1.27526e-06  1.98731e+06  2.60821e-01  0.00000e+00
0192  1.56341e+18  5.27628e-20  1.27002e-06  1.99173e+06  2.60940e-01  0.00000e+00
0193  1.56571e+18  5.24860e-20  1.26482e-06  1.99612e+06  2.61059e-01  0.00000e+00
0194  1.56801e+18  5.22110e-20  1.25965e-06  2.00047e+06  2.61181e-01  0.00000e+00
0195  1.57031e+18  5.19377e-20  1.25452e-06  2.00478e+06  2.61304e-01  0.00000e+00
0196  1.57262e+18  5.16659e-20  1.24942e-06  2.00906e+06  2.61430e-01  0.00000e+00
0197  1.57492e+18  5.13958e-20  1.24436e-06  2.01330e+06  2.61558e-01  0.00000e+00
0198  1.57722e+18  5.11271e-20  1.23932e-06  2.01751e+06  2.61689e-01  0.00000e+00
0199  1.57952e+18  5.08599e-20  1.23432e-06  2.02169e+06  2.61822e-01  0.00000e+00
0200  1.58182e+18  5.05942e-20  1.22936e-06  2.02584e+06  2.61957e-01  0.00000e+00
0201  1.58413e+18  5.03300e-20  1.22442e-06  2.02998e+06  2.62096e-01  0.00000e+00
0202  1.58643e+18  5.00673e-20  1.21952e-06  2.03412e+06  2.62236e-01  0.00000e+00
0203  1.58873e+18  4.98063e-20  1.21465e-06  2.03826e+06  2.62380e-01  0.00000e+00
0204  1.59103e+18  4.95470e-20  1.20981e-06  2.04243e+06  2.62526e-01  0.00000e+00
0205  1.59333e+18  4.92896e-20  1.20501e-06  2.04664e+06  2.62675e-01  0.00000e+00
0206  1.59564e+18  4.90344e-20  1.20026e-06  2.05092e+06  2.62827e-01  0.00000e+00
0207  1.59794e+18  4.87813e-20  1.19554e-06  2.05526e+06  2.62981e-01  0.00000e+00
0208  1.60024e+18  4.85304e-20  1.19086e-06  2.05968e+06  2.63138e-01  0.00000e+00
0209  1.60254e+18  4.82816e-20  1.18621e-06  2.06420e+06  2.63297e-01  0.00000e+00
0210  1.60484e+18  4.80345e-20  1.18160e-06  2.06880e+06  2.63459e-01  0.00000e+00
0211  1.60715e+18  4.77887e-20  1.17702e-06  2.07352e+06  2.63623e-01  0.00000e+00
0212  1.60945e+18  4.75434e-20  1.17246e-06  2.07835e+06  2.63789e-01  0.00000e+00
0213  1.61175e+18  4.72979e-20  1.16792e-06  2.08334e+06  2.63957e-01  0.00000e+00
0214  1.61405e+18  4.70511e-20  1.16337e-06  2.08853e+06  2.64128e-01  0.00000e+00
0215  1.61635e+18  4.68025e-20  1.15882e-06  2.09394e+06  2.64300e-01  0.00000e+00
0216  1.61865e+18  4.65525e-20  1.15427e-06  2.09954e+06  2.64473e-01  0.00000e+00
0217  1.62096e+18  4.63037e-20  1.14976e-06  2.10511e+06  2.64648e-01  0.00000e+00
0218  1.62326e+18  4.60632e-20  1.14537e-06  2.11018e+06  2.64825e-01  0.00000e+00
0219  1.62556e+18  4.58407e-20  1.14121e-06  2.11390e+06  2.65002e-01  0.00000e+00
0220  1.62786e+18  4.56536e-20  1.13744e-06  2.11571e+06  2.65181e-01  0.00000e+00
0221  1.63016e+18  4.54889e-20  1.13396e-06  2.11384e+06  2.65362e-01  0.00000e+00
0222  1.63247e+18  4.54312e-20  1.13172e-06  2.10495e+06  2.65545e-01  0.00000e+00
0223  1.63477e+18  4.55096e-20  1.13093e-06  2.08746e+06  2.65732e-01  0.00000e+00
0224  1.63707e+18  4.57155e-20  1.13157e-06  2.06097e+06  2.65924e-01  0.00000e+00
0225  1.63937e+18  4.60859e-20  1.13403e-06  2.02195e+06  2.66122e-01  0.00000e+00
0226  1.64167e+18  4.64787e-20  1.13661e-06  1.98146e+06  2.66327e-01  0.00000e+00
0227  1.64398e+18  4.67812e-20  1.13816e-06  1.94906e+06  2.66539e-01  0.00000e+00
0228  1.64628e+18  4.69110e-20  1.13769e-06  1.92614e+06  2.66758e-01  0.00000e+00
0229  1.64858e+18  4.68704e-20  1.13546e-06  1.91790e+06  2.66980e-01  0.00000e+00
0230  1.65088e+18  4.67756e-20  1.13261e-06  1.91313e+06  2.67206e-01  0.00000e+00
0231  1.65318e+18  4.66291e-20  1.12922e-06  1.91241e+06  2.67436e-01  0.00000e+00
0232  1.65549e+18  4.64518e-20  1.12548e-06  1.91349e+06  2.67667e-01  0.00000e+00
0233  1.65779e+18  4.62481e-20  1.12144e-06  1.91630e+06  2.67901e-01  0.00000e+00
0234  1.66009e+18  4.60306e-20  1.11726e-06  1.92035e+06  2.68137e-01  0.00000e+00
0235  1.66239e+18  4.58096e-20  1.11307e-06  1.92490e+06  2.68375e-01  0.00000e+00
0236  1.66469e+18  4.55892e-20  1.10890e-06  1.92946e+06  2.68614e-01  0.00000e+00
0237  1.66700e+18  4.53708e-20  1.10477e-06  1.93386e+06  2.68854e-01  0.00000e+00
0238  1.66930e+18  4.51553e-20  1.10069e-06  1.93812e+06  2.69095e-01  0.00000e+00
0239  1.67160e+18  4.49430e-20  1.09665e-06  1.94232e+06  2.69336e-01  0.00000e+00
0240  1.67390e+18  4.47334e-20  1.09265e-06  1.94650e+06  2.69578e-01  0.00000e+00
0241  1.67620e+18  4.45256e-20  1.08868e-06  1.95065e+06  2.69819e-01  0.00000e+00
0242  1.67851e+18  4.43191e-20  1.08474e-06  1.95475e+06  2.70059e-01  0.00000e+00
