# Athena++ data at time=9.300000e+11  cycle=62005738  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  6.78081e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.97202e-18  8.50826e-06  1.45287e+05  1.38481e-03  0.00000e+00
0004  1.13525e+18  1.87049e-18  8.18241e-06  1.46952e+05  7.29489e-03  0.00000e+00
0005  1.13755e+18  1.77879e-18  7.88617e-06  1.51414e+05  2.68973e-02  0.00000e+00
0006  1.13985e+18  1.69268e-18  7.61057e-06  1.56257e+05  6.82511e-02  0.00000e+00
0007  1.14215e+18  1.61151e-18  7.35047e-06  1.60741e+05  1.21731e-01  0.00000e+00
0008  1.14445e+18  1.53419e-18  7.10335e-06  1.64939e+05  1.61947e-01  0.00000e+00
0009  1.14676e+18  1.45932e-18  6.86846e-06  1.69246e+05  1.78889e-01  0.00000e+00
0010  1.14906e+18  1.38650e-18  6.64537e-06  1.74062e+05  1.83950e-01  0.00000e+00
0011  1.15136e+18  1.31765e-18  6.43421e-06  1.79573e+05  1.86181e-01  0.00000e+00
0012  1.15366e+18  1.25321e-18  6.23464e-06  1.85830e+05  1.88103e-01  0.00000e+00
0013  1.15596e+18  1.19165e-18  6.04685e-06  1.93071e+05  1.90310e-01  0.00000e+00
0014  1.15827e+18  1.13550e-18  5.86875e-06  2.01124e+05  1.92830e-01  0.00000e+00
0015  1.16057e+18  1.08168e-18  5.70027e-06  2.10155e+05  1.95483e-01  0.00000e+00
0016  1.16287e+18  1.02954e-18  5.53892e-06  2.20581e+05  1.98119e-01  0.00000e+00
0017  1.16517e+18  9.77847e-19  5.38441e-06  2.32360e+05  2.00690e-01  0.00000e+00
0018  1.16747e+18  9.26010e-19  5.23655e-06  2.45358e+05  2.03205e-01  0.00000e+00
0019  1.16977e+18  8.78170e-19  5.09416e-06  2.57849e+05  2.05679e-01  0.00000e+00
0020  1.17208e+18  8.34771e-19  4.96075e-06  2.69333e+05  2.08116e-01  0.00000e+00
0021  1.17438e+18  8.01849e-19  4.83017e-06  2.77465e+05  2.10529e-01  0.00000e+00
0022  1.17668e+18  7.65508e-19  4.71053e-06  2.83454e+05  2.12922e-01  0.00000e+00
0023  1.17898e+18  7.30283e-19  4.59404e-06  2.89902e+05  2.15291e-01  0.00000e+00
0024  1.18128e+18  6.98143e-19  4.48298e-06  2.94757e+05  2.17615e-01  0.00000e+00
0025  1.18359e+18  6.66463e-19  4.37702e-06  2.98836e+05  2.19878e-01  0.00000e+00
0026  1.18589e+18  6.34294e-19  4.27417e-06  3.02625e+05  2.22075e-01  0.00000e+00
0027  1.18819e+18  6.02893e-19  4.17574e-06  3.06845e+05  2.24207e-01  0.00000e+00
0028  1.19049e+18  5.75817e-19  4.07893e-06  3.11327e+05  2.26287e-01  0.00000e+00
0029  1.19279e+18  5.49587e-19  3.98673e-06  3.16855e+05  2.28335e-01  0.00000e+00
0030  1.19510e+18  5.22733e-19  3.89650e-06  3.26133e+05  2.30367e-01  0.00000e+00
0031  1.19740e+18  4.96169e-19  3.80836e-06  3.39749e+05  2.32382e-01  0.00000e+00
0032  1.19970e+18  4.70849e-19  3.72194e-06  3.57104e+05  2.34375e-01  0.00000e+00
0033  1.20200e+18  4.44730e-19  3.63878e-06  3.77947e+05  2.36343e-01  0.00000e+00
