# Athena++ data at time=4.000001e+10  cycle=2666913  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01894e-06  1.55950e+05  1.49164e-09  0.00000e+00
0003  1.13294e+18  2.01758e-18  8.63516e-06  2.16689e+05  4.96326e-04  0.00000e+00
0004  1.13525e+18  1.93560e-18  8.38793e-06  2.21124e+05  1.03678e-03  0.00000e+00
0005  1.13755e+18  1.86878e-18  8.16772e-06  2.25751e+05  1.49351e-03  0.00000e+00
0006  1.13985e+18  1.80595e-18  7.96137e-06  2.30799e+05  1.88081e-03  0.00000e+00
0007  1.14215e+18  1.74602e-18  7.76542e-06  2.35953e+05  2.22185e-03  0.00000e+00
0008  1.14445e+18  1.68891e-18  7.57961e-06  2.40966e+05  2.53220e-03  0.00000e+00
0009  1.14676e+18  1.63444e-18  7.40320e-06  2.45885e+05  2.82281e-03  0.00000e+00
0010  1.14906e+18  1.58338e-18  7.23506e-06  2.50609e+05  3.10289e-03  0.00000e+00
0011  1.15136e+18  1.53442e-18  7.07504e-06  2.55193e+05  3.37983e-03  0.00000e+00
0012  1.15366e+18  1.48720e-18  6.92199e-06  2.59820e+05  3.65360e-03  0.00000e+00
0013  1.15596e+18  1.44155e-18  6.77548e-06  2.64505e+05  3.90960e-03  0.00000e+00
0014  1.15827e+18  1.39730e-18  6.63506e-06  2.69284e+05  4.12048e-03  0.00000e+00
0015  1.16057e+18  1.35431e-18  6.50039e-06  2.74077e+05  4.26633e-03  0.00000e+00
0016  1.16287e+18  1.31311e-18  6.37140e-06  2.78816e+05  4.35344e-03  0.00000e+00
0017  1.16517e+18  1.27459e-18  6.24697e-06  2.83336e+05  4.40559e-03  0.00000e+00
0018  1.16747e+18  1.23717e-18  6.12711e-06  2.87846e+05  4.44355e-03  0.00000e+00
0019  1.16977e+18  1.20035e-18  6.01039e-06  2.92742e+05  4.47795e-03  0.00000e+00
0020  1.17208e+18  1.16426e-18  5.89732e-06  2.97998e+05  4.51214e-03  0.00000e+00
0021  1.17438e+18  1.13108e-18  5.78777e-06  3.02872e+05  4.54507e-03  0.00000e+00
0022  1.17668e+18  1.09928e-18  5.68368e-06  3.06822e+05  4.57616e-03  0.00000e+00
0023  1.17898e+18  1.06864e-18  5.58441e-06  3.10069e+05  4.60528e-03  0.00000e+00
0024  1.18128e+18  1.03964e-18  5.48903e-06  3.12382e+05  4.63250e-03  0.00000e+00
0025  1.18359e+18  1.01153e-18  5.39754e-06  3.13983e+05  4.65851e-03  0.00000e+00
0026  1.18589e+18  9.83935e-19  5.30889e-06  3.15207e+05  4.68431e-03  0.00000e+00
0027  1.18819e+18  9.56532e-19  5.22227e-06  3.15812e+05  4.71021e-03  0.00000e+00
0028  1.19049e+18  9.29210e-19  5.13756e-06  3.15822e+05  4.73583e-03  0.00000e+00
0029  1.19279e+18  9.01988e-19  5.05501e-06  3.15278e+05  4.75997e-03  0.00000e+00
0030  1.19510e+18  8.74527e-19  4.97405e-06  3.13762e+05  4.77999e-03  0.00000e+00
0031  1.19740e+18  8.49991e-19  4.89581e-06  3.11188e+05  4.79293e-03  0.00000e+00
0032  1.19970e+18  8.25657e-19  4.81702e-06  3.08200e+05  4.79949e-03  0.00000e+00
0033  1.20200e+18  8.00960e-19  4.73855e-06  3.05781e+05  4.80026e-03  0.00000e+00
0034  1.20430e+18  7.84504e-19  4.66238e-06  3.00630e+05  4.79650e-03  0.00000e+00
0035  1.20661e+18  7.64945e-19  4.59206e-06  2.93508e+05  4.79388e-03  0.00000e+00
0036  1.20891e+18  7.43687e-19  4.51849e-06  2.86282e+05  4.79156e-03  0.00000e+00
0037  1.21121e+18  7.22123e-19  4.44472e-06  2.75143e+05  4.78704e-03  0.00000e+00
0038  1.21351e+18  7.00174e-19  4.37065e-06  2.61317e+05  4.77884e-03  0.00000e+00
0039  1.21581e+18  6.79538e-19  4.29685e-06  2.46280e+05  4.76710e-03  0.00000e+00
0040  1.21812e+18  6.60094e-19  4.22705e-06  2.32086e+05  4.75291e-03  0.00000e+00
