# Athena++ data at time=1.410000e+12  cycle=94008702  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.72217e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96926e-18  8.50386e-06  1.14396e+05  1.25425e-03  0.00000e+00
0004  1.13525e+18  1.86740e-18  8.17270e-06  1.15615e+05  3.05038e-03  0.00000e+00
0005  1.13755e+18  1.77242e-18  7.86638e-06  1.20309e+05  5.17341e-03  0.00000e+00
0006  1.13985e+18  1.68319e-18  7.58149e-06  1.25812e+05  7.52753e-03  0.00000e+00
0007  1.14215e+18  1.59925e-18  7.31251e-06  1.31802e+05  9.94754e-03  0.00000e+00
0008  1.14445e+18  1.51926e-18  7.05806e-06  1.38178e+05  1.22964e-02  0.00000e+00
0009  1.14676e+18  1.44190e-18  6.81701e-06  1.45077e+05  1.45208e-02  0.00000e+00
0010  1.14906e+18  1.36667e-18  6.58874e-06  1.52584e+05  1.66029e-02  0.00000e+00
0011  1.15136e+18  1.29665e-18  6.37204e-06  1.60430e+05  1.85152e-02  0.00000e+00
0012  1.15366e+18  1.22975e-18  6.16694e-06  1.68655e+05  2.02363e-02  0.00000e+00
0013  1.15596e+18  1.16685e-18  5.97198e-06  1.77334e+05  2.17877e-02  0.00000e+00
0014  1.15827e+18  1.10755e-18  5.78698e-06  1.86413e+05  2.32391e-02  0.00000e+00
0015  1.16057e+18  1.05115e-18  5.61116e-06  1.96079e+05  2.46799e-02  0.00000e+00
0016  1.16287e+18  9.95815e-19  5.44436e-06  2.06679e+05  2.61906e-02  0.00000e+00
0017  1.16517e+18  9.40943e-19  5.28628e-06  2.18542e+05  2.78234e-02  0.00000e+00
0018  1.16747e+18  8.89322e-19  5.13621e-06  2.31175e+05  2.95985e-02  0.00000e+00
0019  1.16977e+18  8.42530e-19  4.99451e-06  2.43898e+05  3.15059e-02  0.00000e+00
0020  1.17208e+18  8.07719e-19  4.85749e-06  2.54894e+05  3.35266e-02  0.00000e+00
