# Athena++ data at time=2.810000e+12  cycle=187350680  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.21340e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96649e-18  8.49506e-06  1.10429e+05  1.41123e-03  0.00000e+00
0004  1.13525e+18  1.86283e-18  8.15833e-06  1.11525e+05  3.36206e-03  0.00000e+00
0005  1.13755e+18  1.76588e-18  7.84608e-06  1.16261e+05  5.38767e-03  0.00000e+00
0006  1.13985e+18  1.67496e-18  7.55633e-06  1.21744e+05  7.37169e-03  0.00000e+00
0007  1.14215e+18  1.58967e-18  7.28292e-06  1.27715e+05  9.29661e-03  0.00000e+00
0008  1.14445e+18  1.50823e-18  7.02479e-06  1.34036e+05  1.11653e-02  0.00000e+00
0009  1.14676e+18  1.42957e-18  6.78084e-06  1.40830e+05  1.29815e-02  0.00000e+00
0010  1.14906e+18  1.35326e-18  6.55066e-06  1.48161e+05  1.47469e-02  0.00000e+00
0011  1.15136e+18  1.28333e-18  6.33284e-06  1.55687e+05  1.64609e-02  0.00000e+00
0012  1.15366e+18  1.21604e-18  6.12774e-06  1.63565e+05  1.81221e-02  0.00000e+00
0013  1.15596e+18  1.15389e-18  5.93324e-06  1.71775e+05  1.97287e-02  0.00000e+00
0014  1.15827e+18  1.09503e-18  5.74969e-06  1.80256e+05  2.12799e-02  0.00000e+00
0015  1.16057e+18  1.03886e-18  5.57584e-06  1.89278e+05  2.27757e-02  0.00000e+00
0016  1.16287e+18  9.83890e-19  5.41165e-06  1.99028e+05  2.42176e-02  0.00000e+00
0017  1.16517e+18  9.29515e-19  5.25686e-06  2.09779e+05  2.56083e-02  0.00000e+00
0018  1.16747e+18  8.80231e-19  5.11028e-06  2.20770e+05  2.69513e-02  0.00000e+00
0019  1.16977e+18  8.36653e-19  4.97238e-06  2.31329e+05  2.82508e-02  0.00000e+00
0020  1.17208e+18  8.01925e-19  4.83974e-06  2.40724e+05  2.95101e-02  0.00000e+00
0021  1.17438e+18  7.64207e-19  4.71610e-06  2.51057e+05  3.07339e-02  0.00000e+00
0022  1.17668e+18  7.28188e-19  4.59604e-06  2.62831e+05  3.19250e-02  0.00000e+00
0023  1.17898e+18  6.95119e-19  4.48260e-06  2.74322e+05  3.30865e-02  0.00000e+00
0024  1.18128e+18  6.62604e-19  4.37490e-06  2.86598e+05  3.42213e-02  0.00000e+00
0025  1.18359e+18  6.30167e-19  4.27238e-06  3.00154e+05  3.53315e-02  0.00000e+00
0026  1.18589e+18  5.99815e-19  4.17471e-06  3.14235e+05  3.64188e-02  0.00000e+00
0027  1.18819e+18  5.73912e-19  4.08132e-06  3.27483e+05  3.74844e-02  0.00000e+00
0028  1.19049e+18  5.48875e-19  3.99334e-06  3.40886e+05  3.85296e-02  0.00000e+00
0029  1.19279e+18  5.23818e-19  3.90881e-06  3.55845e+05  3.95553e-02  0.00000e+00
0030  1.19510e+18  4.99730e-19  3.82799e-06  3.71697e+05  4.05618e-02  0.00000e+00
0031  1.19740e+18  4.77474e-19  3.75068e-06  3.87778e+05  4.15495e-02  0.00000e+00
0032  1.19970e+18  4.55426e-19  3.67741e-06  4.04942e+05  4.25190e-02  0.00000e+00
