# Athena++ data at time=7.700000e+11  cycle=51338084  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01892e-06 -2.30124e+02  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.93225e-18  8.38651e-06  9.19487e+04  1.42119e-01  0.00000e+00
0004  1.13525e+18  1.80748e-18  7.98505e-06  9.01820e+04  1.60888e-01  0.00000e+00
0005  1.13755e+18  1.68971e-18  7.61129e-06  9.39848e+04  1.63942e-01  0.00000e+00
0006  1.13985e+18  1.58347e-18  7.27352e-06  9.65898e+04  1.66710e-01  0.00000e+00
0007  1.14215e+18  1.48543e-18  6.96654e-06  9.65784e+04  1.69518e-01  0.00000e+00
0008  1.14445e+18  1.39750e-18  6.69844e-06  9.12740e+04  1.72271e-01  0.00000e+00
0009  1.14676e+18  1.32727e-18  6.48308e-06  7.40591e+04  1.74983e-01  0.00000e+00
0010  1.14906e+18  1.28024e-18  6.33416e-06  3.67469e+04  1.77686e-01  0.00000e+00
0011  1.15136e+18  1.25049e-18  6.23721e-06 -1.57312e+04  1.80404e-01  0.00000e+00
0012  1.15366e+18  1.22038e-18  6.14012e-06 -6.13531e+04  1.83162e-01  0.00000e+00
0013  1.15596e+18  1.17772e-18  6.00468e-06 -8.22385e+04  1.85941e-01  0.00000e+00
0014  1.15827e+18  1.12727e-18  5.84451e-06 -8.57677e+04  1.88718e-01  0.00000e+00
0015  1.16057e+18  1.07375e-18  5.67695e-06 -7.80259e+04  1.91482e-01  0.00000e+00
0016  1.16287e+18  1.01427e-18  5.49573e-06 -5.88026e+04  1.94223e-01  0.00000e+00
0017  1.16517e+18  9.52975e-19  5.31776e-06 -3.38231e+04  1.96904e-01  0.00000e+00
0018  1.16747e+18  8.93403e-19  5.14792e-06 -1.13957e+04  1.99480e-01  0.00000e+00
0019  1.16977e+18  8.43743e-19  4.99784e-06  2.58258e+03  2.01930e-01  0.00000e+00
0020  1.17208e+18  8.08099e-19  4.85867e-06  7.42596e+03  2.04287e-01  0.00000e+00
0021  1.17438e+18  7.68951e-19  4.73035e-06  2.39791e+03  2.06626e-01  0.00000e+00
0022  1.17668e+18  7.36653e-19  4.62345e-06 -1.23796e+04  2.08962e-01  0.00000e+00
0023  1.17898e+18  7.10198e-19  4.52983e-06 -3.34077e+04  2.11290e-01  0.00000e+00
0024  1.18128e+18  6.84741e-19  4.44154e-06 -5.23429e+04  2.13630e-01  0.00000e+00
0025  1.18359e+18  6.58201e-19  4.35254e-06 -6.06383e+04  2.15988e-01  0.00000e+00
0026  1.18589e+18  6.30764e-19  4.26428e-06 -5.95293e+04  2.18348e-01  0.00000e+00
0027  1.18819e+18  6.00849e-19  4.16922e-06 -5.22648e+04  2.20693e-01  0.00000e+00
0028  1.19049e+18  5.72739e-19  4.06892e-06 -3.80220e+04  2.23033e-01  0.00000e+00
0029  1.19279e+18  5.42480e-19  3.96475e-06 -1.70222e+04  2.25384e-01  0.00000e+00
0030  1.19510e+18  5.11185e-19  3.86298e-06  9.19155e+03  2.27727e-01  0.00000e+00
0031  1.19740e+18  4.82487e-19  3.76592e-06  3.57289e+04  2.30051e-01  0.00000e+00
0032  1.19970e+18  4.56384e-19  3.68009e-06  5.91546e+04  2.32350e-01  0.00000e+00
0033  1.20200e+18  4.31054e-19  3.60341e-06  7.79241e+04  2.34612e-01  0.00000e+00
0034  1.20430e+18  4.06181e-19  3.53657e-06  9.00133e+04  2.36814e-01  0.00000e+00
0035  1.20661e+18  3.88099e-19  3.47418e-06  9.39893e+04  2.38955e-01  0.00000e+00
0036  1.20891e+18  3.73453e-19  3.41646e-06  9.03083e+04  2.41052e-01  0.00000e+00
