# Athena++ data at time=3.560000e+12  cycle=237355311  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.28879e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96636e-18  8.49464e-06  1.11286e+05  1.40604e-03  0.00000e+00
0004  1.13525e+18  1.86264e-18  8.15772e-06  1.12437e+05  3.36113e-03  0.00000e+00
0005  1.13755e+18  1.76566e-18  7.84541e-06  1.17218e+05  5.40363e-03  0.00000e+00
0006  1.13985e+18  1.67470e-18  7.55553e-06  1.22757e+05  7.40960e-03  0.00000e+00
0007  1.14215e+18  1.58936e-18  7.28198e-06  1.28781e+05  9.35196e-03  0.00000e+00
0008  1.14445e+18  1.50788e-18  7.02373e-06  1.35160e+05  1.12268e-02  0.00000e+00
0009  1.14676e+18  1.42917e-18  6.77967e-06  1.42015e+05  1.30356e-02  0.00000e+00
0010  1.14906e+18  1.35284e-18  6.54939e-06  1.49409e+05  1.47809e-02  0.00000e+00
0011  1.15136e+18  1.28286e-18  6.33147e-06  1.57001e+05  1.64655e-02  0.00000e+00
0012  1.15366e+18  1.21553e-18  6.12627e-06  1.64947e+05  1.80930e-02  0.00000e+00
0013  1.15596e+18  1.15336e-18  5.93168e-06  1.73223e+05  1.96661e-02  0.00000e+00
0014  1.15827e+18  1.09448e-18  5.74806e-06  1.81771e+05  2.11882e-02  0.00000e+00
0015  1.16057e+18  1.03826e-18  5.57413e-06  1.90869e+05  2.26623e-02  0.00000e+00
0016  1.16287e+18  9.83243e-19  5.40989e-06  2.00701e+05  2.40912e-02  0.00000e+00
0017  1.16517e+18  9.28810e-19  5.25506e-06  2.11541e+05  2.54778e-02  0.00000e+00
0018  1.16747e+18  8.79580e-19  5.10843e-06  2.22602e+05  2.68245e-02  0.00000e+00
0019  1.16977e+18  8.36314e-19  4.97040e-06  2.33171e+05  2.81336e-02  0.00000e+00
0020  1.17208e+18  8.01304e-19  4.83784e-06  2.42666e+05  2.94068e-02  0.00000e+00
0021  1.17438e+18  7.63526e-19  4.71407e-06  2.53113e+05  3.06464e-02  0.00000e+00
0022  1.17668e+18  7.27554e-19  4.59400e-06  2.64920e+05  3.18534e-02  0.00000e+00
0023  1.17898e+18  6.94457e-19  4.48055e-06  2.76473e+05  3.30294e-02  0.00000e+00
0024  1.18128e+18  6.61899e-19  4.37282e-06  2.88825e+05  3.41757e-02  0.00000e+00
0025  1.18359e+18  6.29414e-19  4.27030e-06  3.02457e+05  3.52937e-02  0.00000e+00
0026  1.18589e+18  5.99146e-19  4.17259e-06  3.16570e+05  3.63845e-02  0.00000e+00
0027  1.18819e+18  5.73263e-19  4.07922e-06  3.29840e+05  3.74492e-02  0.00000e+00
0028  1.19049e+18  5.48193e-19  3.99123e-06  3.43311e+05  3.84892e-02  0.00000e+00
0029  1.19279e+18  5.23096e-19  3.90669e-06  3.58348e+05  3.95054e-02  0.00000e+00
0030  1.19510e+18  4.99022e-19  3.82586e-06  3.74253e+05  4.04988e-02  0.00000e+00
0031  1.19740e+18  4.76773e-19  3.74857e-06  3.90377e+05  4.14703e-02  0.00000e+00
0032  1.19970e+18  4.54675e-19  3.67531e-06  4.07633e+05  4.24209e-02  0.00000e+00
0033  1.20200e+18  4.31781e-19  3.60520e-06  4.27480e+05  4.33516e-02  0.00000e+00
0034  1.20430e+18  4.07461e-19  3.53917e-06  4.50581e+05  4.42634e-02  0.00000e+00
0035  1.20661e+18  3.88113e-19  3.47417e-06  4.72363e+05  4.51569e-02  0.00000e+00
0036  1.20891e+18  3.72760e-19  3.41411e-06  4.89977e+05  4.60331e-02  0.00000e+00
0037  1.21121e+18  3.57408e-19  3.35728e-06  5.08636e+05  4.68931e-02  0.00000e+00
0038  1.21351e+18  3.41058e-19  3.30169e-06  5.31019e+05  4.77374e-02  0.00000e+00
0039  1.21581e+18  3.23682e-19  3.24800e-06  5.57497e+05  4.85665e-02  0.00000e+00
0040  1.21812e+18  3.05145e-19  3.19620e-06  5.89272e+05  4.93811e-02  0.00000e+00
0041  1.22042e+18  2.85218e-19  3.14603e-06  6.28234e+05  5.01815e-02  0.00000e+00
0042  1.22272e+18  2.62216e-19  3.09903e-06  6.79541e+05  5.09688e-02  0.00000e+00
0043  1.22502e+18  2.40216e-19  3.05046e-06  7.40341e+05  5.17426e-02  0.00000e+00
0044  1.22732e+18  2.21508e-19  3.00496e-06  8.00971e+05  5.25035e-02  0.00000e+00
0045  1.22963e+18  2.03021e-19  2.96488e-06  8.68548e+05  5.32528e-02  0.00000e+00
0046  1.23193e+18  1.84167e-19  2.92662e-06  9.49991e+05  5.39914e-02  0.00000e+00
0047  1.23423e+18  1.71372e-19  2.88712e-06  1.01807e+06  5.47190e-02  0.00000e+00
0048  1.23653e+18  1.67150e-19  2.85425e-06  1.04544e+06  5.54367e-02  0.00000e+00
0049  1.23883e+18  1.64393e-19  2.83017e-06  1.05659e+06  5.61472e-02  0.00000e+00
0050  1.24114e+18  1.61446e-19  2.80482e-06  1.07135e+06  5.68506e-02  0.00000e+00
0051  1.24344e+18  1.58492e-19  2.77941e-06  1.08739e+06  5.75472e-02  0.00000e+00
0052  1.24574e+18  1.55646e-19  2.75466e-06  1.10321e+06  5.82369e-02  0.00000e+00
