# Athena++ data at time=2.610000e+12  cycle=174016111  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.09709e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96663e-18  8.49551e-06  1.09135e+05  1.42228e-03  0.00000e+00
0004  1.13525e+18  1.86305e-18  8.15900e-06  1.10166e+05  3.37846e-03  0.00000e+00
0005  1.13755e+18  1.76610e-18  7.84676e-06  1.14865e+05  5.39819e-03  0.00000e+00
0006  1.13985e+18  1.67522e-18  7.55711e-06  1.20303e+05  7.36795e-03  0.00000e+00
0007  1.14215e+18  1.58994e-18  7.28378e-06  1.26235e+05  9.27623e-03  0.00000e+00
0008  1.14445e+18  1.50854e-18  7.02572e-06  1.32515e+05  1.11323e-02  0.00000e+00
0009  1.14676e+18  1.42991e-18  6.78183e-06  1.39259e+05  1.29452e-02  0.00000e+00
0010  1.14906e+18  1.35362e-18  6.55172e-06  1.46531e+05  1.47191e-02  0.00000e+00
0011  1.15136e+18  1.28371e-18  6.33396e-06  1.53988e+05  1.64531e-02  0.00000e+00
0012  1.15366e+18  1.21646e-18  6.12891e-06  1.61787e+05  1.81433e-02  0.00000e+00
0013  1.15596e+18  1.15430e-18  5.93448e-06  1.69916e+05  1.97839e-02  0.00000e+00
0014  1.15827e+18  1.09547e-18  5.75099e-06  1.78316e+05  2.13695e-02  0.00000e+00
0015  1.16057e+18  1.03933e-18  5.57719e-06  1.87251e+05  2.28968e-02  0.00000e+00
0016  1.16287e+18  9.84404e-19  5.41305e-06  1.96909e+05  2.43645e-02  0.00000e+00
0017  1.16517e+18  9.30080e-19  5.25830e-06  2.07557e+05  2.57743e-02  0.00000e+00
0018  1.16747e+18  8.80760e-19  5.11178e-06  2.18460e+05  2.71292e-02  0.00000e+00
0019  1.16977e+18  8.36917e-19  4.97403e-06  2.28979e+05  2.84341e-02  0.00000e+00
0020  1.17208e+18  8.02439e-19  4.84131e-06  2.38262e+05  2.96929e-02  0.00000e+00
0021  1.17438e+18  7.64770e-19  4.71779e-06  2.48467e+05  3.09114e-02  0.00000e+00
0022  1.17668e+18  7.28708e-19  4.59772e-06  2.60173e+05  3.20937e-02  0.00000e+00
0023  1.17898e+18  6.95662e-19  4.48428e-06  2.71574e+05  3.32444e-02  0.00000e+00
0024  1.18128e+18  6.63179e-19  4.37660e-06  2.83751e+05  3.43672e-02  0.00000e+00
0025  1.18359e+18  6.30779e-19  4.27408e-06  2.97205e+05  3.54656e-02  0.00000e+00
0026  1.18589e+18  6.00359e-19  4.17643e-06  3.11216e+05  3.65420e-02  0.00000e+00
0027  1.18819e+18  5.74440e-19  4.08303e-06  3.24401e+05  3.75981e-02  0.00000e+00
0028  1.19049e+18  5.49427e-19  3.99505e-06  3.37703e+05  3.86356e-02  0.00000e+00
0029  1.19279e+18  5.24402e-19  3.91052e-06  3.52538e+05  3.96555e-02  0.00000e+00
0030  1.19510e+18  5.00304e-19  3.82972e-06  3.68275e+05  4.06583e-02  0.00000e+00
0031  1.19740e+18  4.78046e-19  3.75241e-06  3.84240e+05  4.16443e-02  0.00000e+00
0032  1.19970e+18  4.56044e-19  3.67915e-06  4.01230e+05  4.26138e-02  0.00000e+00
0033  1.20200e+18  4.33310e-19  3.60904e-06  4.20685e+05  4.35668e-02  0.00000e+00
0034  1.20430e+18  4.09231e-19  3.54291e-06  4.43309e+05  4.45035e-02  0.00000e+00
0035  1.20661e+18  3.89281e-19  3.47824e-06  4.65212e+05  4.54236e-02  0.00000e+00
0036  1.20891e+18  3.73865e-19  3.41774e-06  4.82956e+05  4.63275e-02  0.00000e+00
0037  1.21121e+18  3.58667e-19  3.36110e-06  5.01088e+05  4.72160e-02  0.00000e+00
0038  1.21351e+18  3.42482e-19  3.30554e-06  5.22930e+05  4.80889e-02  0.00000e+00
