# Athena++ data at time=2.170000e+12  cycle=144680061  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.52017e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96682e-18  8.49611e-06  1.13482e+05  1.34132e-03  0.00000e+00
0004  1.13525e+18  1.86344e-18  8.16025e-06  1.14730e+05  3.16845e-03  0.00000e+00
0005  1.13755e+18  1.76691e-18  7.84929e-06  1.19550e+05  5.06953e-03  0.00000e+00
0006  1.13985e+18  1.67633e-18  7.56051e-06  1.25135e+05  6.98306e-03  0.00000e+00
0007  1.14215e+18  1.59135e-18  7.28811e-06  1.31175e+05  8.92339e-03  0.00000e+00
0008  1.14445e+18  1.51029e-18  7.03099e-06  1.37534e+05  1.08995e-02  0.00000e+00
0009  1.14676e+18  1.43205e-18  6.78809e-06  1.44318e+05  1.29022e-02  0.00000e+00
0010  1.14906e+18  1.35616e-18  6.55896e-06  1.51581e+05  1.49021e-02  0.00000e+00
0011  1.15136e+18  1.28651e-18  6.34218e-06  1.58990e+05  1.68533e-02  0.00000e+00
0012  1.15366e+18  1.21963e-18  6.13797e-06  1.66686e+05  1.87046e-02  0.00000e+00
0013  1.15596e+18  1.15761e-18  5.94434e-06  1.74701e+05  2.04205e-02  0.00000e+00
0014  1.15827e+18  1.09898e-18  5.76143e-06  1.82977e+05  2.19928e-02  0.00000e+00
0015  1.16057e+18  1.04313e-18  5.58809e-06  1.91742e+05  2.34388e-02  0.00000e+00
0016  1.16287e+18  9.88513e-19  5.42428e-06  2.01199e+05  2.47897e-02  0.00000e+00
0017  1.16517e+18  9.34518e-19  5.26968e-06  2.11616e+05  2.60783e-02  0.00000e+00
0018  1.16747e+18  8.84820e-19  5.12335e-06  2.22411e+05  2.73309e-02  0.00000e+00
0019  1.16977e+18  8.39332e-19  4.98575e-06  2.33167e+05  2.85663e-02  0.00000e+00
0020  1.17208e+18  8.06171e-19  4.85275e-06  2.42207e+05  2.97954e-02  0.00000e+00
0021  1.17438e+18  7.68774e-19  4.72979e-06  2.52070e+05  3.10275e-02  0.00000e+00
0022  1.17668e+18  7.32339e-19  4.60943e-06  2.63937e+05  3.22668e-02  0.00000e+00
0023  1.17898e+18  6.99354e-19  4.49576e-06  2.75364e+05  3.35162e-02  0.00000e+00
0024  1.18128e+18  6.67010e-19  4.38796e-06  2.87521e+05  3.47771e-02  0.00000e+00
0025  1.18359e+18  6.34761e-19  4.28517e-06  3.01040e+05  3.60488e-02  0.00000e+00
0026  1.18589e+18  6.03826e-19  4.18746e-06  3.15392e+05  3.73278e-02  0.00000e+00
0027  1.18819e+18  5.77718e-19  4.09365e-06  3.28967e+05  3.86096e-02  0.00000e+00
