# Athena++ data at time=2.730000e+12  cycle=182016852  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.37464e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96620e-18  8.49413e-06  1.12268e+05  1.40063e-03  0.00000e+00
0004  1.13525e+18  1.86240e-18  8.15696e-06  1.13474e+05  3.36080e-03  0.00000e+00
0005  1.13755e+18  1.76539e-18  7.84455e-06  1.18295e+05  5.42553e-03  0.00000e+00
0006  1.13985e+18  1.67436e-18  7.55451e-06  1.23878e+05  7.46758e-03  0.00000e+00
0007  1.14215e+18  1.58899e-18  7.28083e-06  1.29943e+05  9.45156e-03  0.00000e+00
0008  1.14445e+18  1.50746e-18  7.02245e-06  1.36364e+05  1.13645e-02  0.00000e+00
0009  1.14676e+18  1.42870e-18  6.77827e-06  1.43265e+05  1.32006e-02  0.00000e+00
0010  1.14906e+18  1.35234e-18  6.54790e-06  1.50707e+05  1.49588e-02  0.00000e+00
0011  1.15136e+18  1.28233e-18  6.32990e-06  1.58345e+05  1.66422e-02  0.00000e+00
0012  1.15366e+18  1.21496e-18  6.12466e-06  1.66340e+05  1.82570e-02  0.00000e+00
0013  1.15596e+18  1.15281e-18  5.93003e-06  1.74662e+05  1.98112e-02  0.00000e+00
0014  1.15827e+18  1.09391e-18  5.74639e-06  1.83261e+05  2.13130e-02  0.00000e+00
0015  1.16057e+18  1.03767e-18  5.57244e-06  1.92423e+05  2.27699e-02  0.00000e+00
0016  1.16287e+18  9.82614e-19  5.40818e-06  2.02330e+05  2.41881e-02  0.00000e+00
0017  1.16517e+18  9.28137e-19  5.25335e-06  2.13253e+05  2.55725e-02  0.00000e+00
0018  1.16747e+18  8.78970e-19  5.10670e-06  2.24377e+05  2.69261e-02  0.00000e+00
0019  1.16977e+18  8.36012e-19  4.96854e-06  2.34951e+05  2.82507e-02  0.00000e+00
0020  1.17208e+18  8.00741e-19  4.83612e-06  2.44536e+05  2.95474e-02  0.00000e+00
0021  1.17438e+18  7.62914e-19  4.71224e-06  2.55087e+05  3.08166e-02  0.00000e+00
0022  1.17668e+18  7.26993e-19  4.59220e-06  2.66915e+05  3.20576e-02  0.00000e+00
0023  1.17898e+18  6.93877e-19  4.47875e-06  2.78509e+05  3.32700e-02  0.00000e+00
0024  1.18128e+18  6.61290e-19  4.37103e-06  2.90906e+05  3.44533e-02  0.00000e+00
0025  1.18359e+18  6.28772e-19  4.26853e-06  3.04571e+05  3.56072e-02  0.00000e+00
0026  1.18589e+18  5.98585e-19  4.17081e-06  3.18668e+05  3.67315e-02  0.00000e+00
0027  1.18819e+18  5.72725e-19  4.07749e-06  3.31905e+05  3.78263e-02  0.00000e+00
0028  1.19049e+18  5.47637e-19  3.98951e-06  3.45369e+05  3.88925e-02  0.00000e+00
0029  1.19279e+18  5.22517e-19  3.90500e-06  3.60392e+05  3.99306e-02  0.00000e+00
0030  1.19510e+18  4.98467e-19  3.82420e-06  3.76253e+05  4.09413e-02  0.00000e+00
0031  1.19740e+18  4.76240e-19  3.74696e-06  3.92319e+05  4.19259e-02  0.00000e+00
0032  1.19970e+18  4.54120e-19  3.67377e-06  4.09548e+05  4.28856e-02  0.00000e+00
0033  1.20200e+18  4.31186e-19  3.60372e-06  4.29388e+05  4.38217e-02  0.00000e+00
0034  1.20430e+18  4.06796e-19  3.53779e-06  4.52467e+05  4.47359e-02  0.00000e+00
0035  1.20661e+18  3.87703e-19  3.47275e-06  4.73992e+05  4.56291e-02  0.00000e+00
0036  1.20891e+18  3.72390e-19  3.41291e-06  4.91392e+05  4.65029e-02  0.00000e+00
0037  1.21121e+18  3.56994e-19  3.35603e-06  5.10080e+05  4.73587e-02  0.00000e+00
0038  1.21351e+18  3.40604e-19  3.30048e-06  5.32453e+05  4.81975e-02  0.00000e+00
0039  1.21581e+18  3.23202e-19  3.24682e-06  5.58905e+05  4.90202e-02  0.00000e+00
0040  1.21812e+18  3.04662e-19  3.19507e-06  5.90628e+05  4.98278e-02  0.00000e+00
0041  1.22042e+18  2.84618e-19  3.14504e-06  6.29694e+05  5.06212e-02  0.00000e+00
0042  1.22272e+18  2.61515e-19  3.09810e-06  6.81136e+05  5.14017e-02  0.00000e+00
0043  1.22502e+18  2.39788e-19  3.04952e-06  7.41258e+05  5.21694e-02  0.00000e+00
0044  1.22732e+18  2.21250e-19  3.00452e-06  8.00930e+05  5.29249e-02  0.00000e+00
0045  1.22963e+18  2.02838e-19  2.96453e-06  8.68018e+05  5.36694e-02  0.00000e+00
0046  1.23193e+18  1.84067e-19  2.92637e-06  9.48813e+05  5.44041e-02  0.00000e+00
0047  1.23423e+18  1.71357e-19  2.88703e-06  1.01623e+06  5.51284e-02  0.00000e+00
0048  1.23653e+18  1.67149e-19  2.85425e-06  1.04331e+06  5.58430e-02  0.00000e+00
0049  1.23883e+18  1.64390e-19  2.83015e-06  1.05439e+06  5.65507e-02  0.00000e+00
0050  1.24114e+18  1.61443e-19  2.80480e-06  1.06907e+06  5.72517e-02  0.00000e+00
0051  1.24344e+18  1.58489e-19  2.77940e-06  1.08500e+06  5.79460e-02  0.00000e+00
0052  1.24574e+18  1.55644e-19  2.75465e-06  1.10071e+06  5.86338e-02  0.00000e+00
0053  1.24804e+18  1.52895e-19  2.73048e-06  1.11626e+06  5.93153e-02  0.00000e+00
0054  1.25034e+18  1.50231e-19  2.70682e-06  1.13172e+06  5.99906e-02  0.00000e+00
0055  1.25265e+18  1.47744e-19  2.68357e-06  1.14658e+06  6.06600e-02  0.00000e+00
0056  1.25495e+18  1.45445e-19  2.66094e-06  1.16041e+06  6.13234e-02  0.00000e+00
0057  1.25725e+18  1.43229e-19  2.63888e-06  1.17389e+06  6.19812e-02  0.00000e+00
0058  1.25955e+18  1.41058e-19  2.61713e-06  1.18751e+06  6.26334e-02  0.00000e+00
0059  1.26185e+18  1.38938e-19  2.59573e-06  1.20116e+06  6.32800e-02  0.00000e+00
0060  1.26415e+18  1.36872e-19  2.57470e-06  1.21479e+06  6.39213e-02  0.00000e+00
0061  1.26646e+18  1.34856e-19  2.55402e-06  1.22840e+06  6.45573e-02  0.00000e+00
0062  1.26876e+18  1.32889e-19  2.53370e-06  1.24199e+06  6.51881e-02  0.00000e+00
0063  1.27106e+18  1.30969e-19  2.51370e-06  1.25557e+06  6.58137e-02  0.00000e+00
0064  1.27336e+18  1.29095e-19  2.49404e-06  1.26914e+06  6.64343e-02  0.00000e+00
0065  1.27566e+18  1.27266e-19  2.47470e-06  1.28267e+06  6.70499e-02  0.00000e+00
0066  1.27797e+18  1.25483e-19  2.45570e-06  1.29614e+06  6.76606e-02  0.00000e+00
0067  1.28027e+18  1.23752e-19  2.43708e-06  1.30940e+06  6.82665e-02  0.00000e+00
0068  1.28257e+18  1.22209e-19  2.41865e-06  1.32147e+06  6.88676e-02  0.00000e+00
0069  1.28487e+18  1.20754e-19  2.40098e-06  1.33241e+06  6.94642e-02  0.00000e+00
0070  1.28717e+18  1.19314e-19  2.38344e-06  1.34361e+06  7.00562e-02  0.00000e+00
0071  1.28948e+18  1.17895e-19  2.36610e-06  1.35491e+06  7.06439e-02  0.00000e+00
0072  1.29178e+18  1.16503e-19  2.34900e-06  1.36622e+06  7.12271e-02  0.00000e+00
0073  1.29408e+18  1.15002e-19  2.33250e-06  1.37831e+06  7.18061e-02  0.00000e+00
