# Athena++ data at time=4.980000e+12  cycle=332030746  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.27623e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96636e-18  8.49466e-06  1.11151e+05  1.40769e-03  0.00000e+00
0004  1.13525e+18  1.86265e-18  8.15775e-06  1.12294e+05  3.36434e-03  0.00000e+00
0005  1.13755e+18  1.76567e-18  7.84542e-06  1.17071e+05  5.40714e-03  0.00000e+00
0006  1.13985e+18  1.67470e-18  7.55553e-06  1.22604e+05  7.41188e-03  0.00000e+00
0007  1.14215e+18  1.58936e-18  7.28199e-06  1.28623e+05  9.35178e-03  0.00000e+00
0008  1.14445e+18  1.50788e-18  7.02374e-06  1.34996e+05  1.12236e-02  0.00000e+00
0009  1.14676e+18  1.42917e-18  6.77968e-06  1.41845e+05  1.30295e-02  0.00000e+00
0010  1.14906e+18  1.35284e-18  6.54939e-06  1.49233e+05  1.47727e-02  0.00000e+00
0011  1.15136e+18  1.28286e-18  6.33147e-06  1.56818e+05  1.64563e-02  0.00000e+00
0012  1.15366e+18  1.21553e-18  6.12628e-06  1.64759e+05  1.80838e-02  0.00000e+00
0013  1.15596e+18  1.15337e-18  5.93169e-06  1.73030e+05  1.96579e-02  0.00000e+00
0014  1.15827e+18  1.09448e-18  5.74807e-06  1.81572e+05  2.11816e-02  0.00000e+00
0015  1.16057e+18  1.03826e-18  5.57414e-06  1.90664e+05  2.26576e-02  0.00000e+00
0016  1.16287e+18  9.83247e-19  5.40990e-06  2.00491e+05  2.40882e-02  0.00000e+00
0017  1.16517e+18  9.28813e-19  5.25507e-06  2.11325e+05  2.54762e-02  0.00000e+00
0018  1.16747e+18  8.79583e-19  5.10844e-06  2.22381e+05  2.68237e-02  0.00000e+00
0019  1.16977e+18  8.36315e-19  4.96994e-06  2.32945e+05  2.81330e-02  0.00000e+00
0020  1.17208e+18  8.01309e-19  4.83785e-06  2.42433e+05  2.94057e-02  0.00000e+00
0021  1.17438e+18  7.63530e-19  4.71408e-06  2.52877e+05  3.06441e-02  0.00000e+00
