# Athena++ data at time=8.600000e+11  cycle=57338639  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06 -1.32688e+05  3.76503e-09  0.00000e+00
0003  1.13294e+18  1.98976e-18  8.55494e-06 -7.09971e+04  1.90139e-02  0.00000e+00
0004  1.13525e+18  1.89518e-18  8.26017e-06 -7.22825e+04  7.60668e-02  0.00000e+00
0005  1.13755e+18  1.80497e-18  7.96774e-06 -6.67118e+04  1.41575e-01  0.00000e+00
0006  1.13985e+18  1.72325e-18  7.70461e-06 -6.10502e+04  1.69475e-01  0.00000e+00
0007  1.14215e+18  1.64617e-18  7.45838e-06 -5.51968e+04  1.75434e-01  0.00000e+00
0008  1.14445e+18  1.57414e-18  7.22552e-06 -5.04301e+04  1.77972e-01  0.00000e+00
0009  1.14676e+18  1.50362e-18  7.00093e-06 -4.71446e+04  1.80580e-01  0.00000e+00
0010  1.14906e+18  1.43321e-18  6.78115e-06 -4.53618e+04  1.83560e-01  0.00000e+00
0011  1.15136e+18  1.36322e-18  6.56813e-06 -4.37444e+04  1.86653e-01  0.00000e+00
0012  1.15366e+18  1.29567e-18  6.35898e-06 -4.01624e+04  1.89709e-01  0.00000e+00
0013  1.15596e+18  1.22917e-18  6.15477e-06 -3.34856e+04  1.92715e-01  0.00000e+00
0014  1.15827e+18  1.16489e-18  5.95629e-06 -2.39414e+04  1.95675e-01  0.00000e+00
0015  1.16057e+18  1.10389e-18  5.76616e-06 -1.17636e+04  1.98597e-01  0.00000e+00
0016  1.16287e+18  1.04518e-18  5.58372e-06  2.48790e+03  2.01499e-01  0.00000e+00
0017  1.16517e+18  9.87532e-19  5.41088e-06  1.80383e+04  2.04389e-01  0.00000e+00
0018  1.16747e+18  9.30295e-19  5.24752e-06  3.56422e+04  2.07243e-01  0.00000e+00
0019  1.16977e+18  8.76890e-19  5.09052e-06  5.45579e+04  2.10006e-01  0.00000e+00
0020  1.17208e+18  8.30351e-19  4.93491e-06  6.88408e+04  2.12647e-01  0.00000e+00
0021  1.17438e+18  7.92551e-19  4.80174e-06  8.22959e+04  2.15172e-01  0.00000e+00
0022  1.17668e+18  7.51456e-19  4.66855e-06  9.98622e+04  2.17653e-01  0.00000e+00
0023  1.17898e+18  7.13162e-19  4.53917e-06  1.15770e+05  2.20110e-01  0.00000e+00
0024  1.18128e+18  6.76398e-19  4.41612e-06  1.29418e+05  2.22546e-01  0.00000e+00
0025  1.18359e+18  6.39475e-19  4.29845e-06  1.42343e+05  2.24962e-01  0.00000e+00
0026  1.18589e+18  6.03191e-19  4.18544e-06  1.54539e+05  2.27351e-01  0.00000e+00
0027  1.18819e+18  5.72451e-19  4.07661e-06  1.65398e+05  2.29702e-01  0.00000e+00
0028  1.19049e+18  5.42316e-19  3.97319e-06  1.76612e+05  2.31999e-01  0.00000e+00
0029  1.19279e+18  5.12089e-19  3.87461e-06  1.90409e+05  2.34251e-01  0.00000e+00
0030  1.19510e+18  4.84446e-19  3.78076e-06  2.07129e+05  2.36477e-01  0.00000e+00
0031  1.19740e+18  4.57549e-19  3.69259e-06  2.28155e+05  2.38690e-01  0.00000e+00
0032  1.19970e+18  4.29855e-19  3.61017e-06  2.55191e+05  2.40884e-01  0.00000e+00
0033  1.20200e+18  4.03054e-19  3.53301e-06  2.83901e+05  2.43056e-01  0.00000e+00
0034  1.20430e+18  3.82372e-19  3.46270e-06  3.07395e+05  2.45223e-01  0.00000e+00
0035  1.20661e+18  3.65947e-19  3.40080e-06  3.25824e+05  2.47392e-01  0.00000e+00
0036  1.20891e+18  3.50121e-19  3.34477e-06  3.41394e+05  2.49548e-01  0.00000e+00
0037  1.21121e+18  3.34118e-19  3.29306e-06  3.53185e+05  2.51669e-01  0.00000e+00
0038  1.21351e+18  3.18833e-19  3.24601e-06  3.62383e+05  2.53751e-01  0.00000e+00
0039  1.21581e+18  3.02061e-19  3.19875e-06  3.69288e+05  2.55799e-01  0.00000e+00
0040  1.21812e+18  2.81422e-19  3.15061e-06  3.74918e+05  2.57817e-01  0.00000e+00
0041  1.22042e+18  2.54363e-19  3.10367e-06  3.97546e+05  2.59766e-01  0.00000e+00
0042  1.22272e+18  2.33862e-19  3.04707e-06  4.29727e+05  2.61612e-01  0.00000e+00
