# Athena++ data at time=1.600000e+11  cycle=10667648  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0054  1.25034e+18  2.15406e-19  2.89930e-06 -3.17002e+06  2.72535e-02  0.00000e+00
0055  1.25265e+18  2.15181e-19  2.88969e-06 -3.15070e+06  2.71637e-02  0.00000e+00
0056  1.25495e+18  2.14963e-19  2.88006e-06 -3.13141e+06  2.70745e-02  0.00000e+00
0057  1.25725e+18  2.14752e-19  2.87047e-06 -3.11212e+06  2.69857e-02  0.00000e+00
0058  1.25955e+18  2.14548e-19  2.86095e-06 -3.09280e+06  2.68974e-02  0.00000e+00
0059  1.26185e+18  2.14351e-19  2.85151e-06 -3.07345e+06  2.68097e-02  0.00000e+00
0060  1.26415e+18  2.14159e-19  2.84215e-06 -3.05410e+06  2.67224e-02  0.00000e+00
0061  1.26646e+18  2.13970e-19  2.83286e-06 -3.03473e+06  2.66357e-02  0.00000e+00
0062  1.26876e+18  2.13784e-19  2.82363e-06 -3.01536e+06  2.65495e-02  0.00000e+00
0063  1.27106e+18  2.13599e-19  2.81448e-06 -2.99601e+06  2.64638e-02  0.00000e+00
0064  1.27336e+18  2.13414e-19  2.80539e-06 -2.97666e+06  2.63786e-02  0.00000e+00
0065  1.27566e+18  2.13230e-19  2.79636e-06 -2.95733e+06  2.62940e-02  0.00000e+00
0066  1.27797e+18  2.13046e-19  2.78740e-06 -2.93801e+06  2.62098e-02  0.00000e+00
0067  1.28027e+18  2.12862e-19  2.77849e-06 -2.91871e+06  2.61261e-02  0.00000e+00
0068  1.28257e+18  2.12678e-19  2.76965e-06 -2.89943e+06  2.60429e-02  0.00000e+00
0069  1.28487e+18  2.12493e-19  2.76087e-06 -2.88017e+06  2.59602e-02  0.00000e+00
0070  1.28717e+18  2.12308e-19  2.75215e-06 -2.86092e+06  2.58779e-02  0.00000e+00
0071  1.28948e+18  2.12124e-19  2.74349e-06 -2.84169e+06  2.57962e-02  0.00000e+00
0072  1.29178e+18  2.11940e-19  2.73489e-06 -2.82247e+06  2.57148e-02  0.00000e+00
0073  1.29408e+18  2.11757e-19  2.72634e-06 -2.80327e+06  2.56340e-02  0.00000e+00
0074  1.29638e+18  2.11574e-19  2.71786e-06 -2.78408e+06  2.55536e-02  0.00000e+00
0075  1.29868e+18  2.11393e-19  2.70943e-06 -2.76490e+06  2.54737e-02  0.00000e+00
0076  1.30099e+18  2.11212e-19  2.70107e-06 -2.74573e+06  2.53942e-02  0.00000e+00
0077  1.30329e+18  2.11032e-19  2.69276e-06 -2.72657e+06  2.53151e-02  0.00000e+00
0078  1.30559e+18  2.10853e-19  2.68450e-06 -2.70743e+06  2.52365e-02  0.00000e+00
0079  1.30789e+18  2.10676e-19  2.67631e-06 -2.68829e+06  2.51584e-02  0.00000e+00
0080  1.31019e+18  2.10499e-19  2.66817e-06 -2.66916e+06  2.50807e-02  0.00000e+00
0081  1.31250e+18  2.10324e-19  2.66009e-06 -2.65004e+06  2.50034e-02  0.00000e+00
0082  1.31480e+18  2.10150e-19  2.65206e-06 -2.63093e+06  2.49265e-02  0.00000e+00
0083  1.31710e+18  2.09977e-19  2.64409e-06 -2.61183e+06  2.48501e-02  0.00000e+00
0084  1.31940e+18  2.09805e-19  2.63617e-06 -2.59274e+06  2.47741e-02  0.00000e+00
0085  1.32170e+18  2.09634e-19  2.62831e-06 -2.57366e+06  2.46986e-02  0.00000e+00
0086  1.32401e+18  2.09464e-19  2.62050e-06 -2.55459e+06  2.46234e-02  0.00000e+00
0087  1.32631e+18  2.09295e-19  2.61274e-06 -2.53553e+06  2.45487e-02  0.00000e+00
0088  1.32861e+18  2.09127e-19  2.60504e-06 -2.51649e+06  2.44744e-02  0.00000e+00
0089  1.33091e+18  2.08960e-19  2.59738e-06 -2.49746e+06  2.44005e-02  0.00000e+00
0090  1.33321e+18  2.08793e-19  2.58978e-06 -2.47843e+06  2.43271e-02  0.00000e+00
0091  1.33552e+18  2.08627e-19  2.58223e-06 -2.45943e+06  2.42540e-02  0.00000e+00
0092  1.33782e+18  2.08461e-19  2.57472e-06 -2.44043e+06  2.41813e-02  0.00000e+00
0093  1.34012e+18  2.08297e-19  2.56727e-06 -2.42146e+06  2.41091e-02  0.00000e+00
0094  1.34242e+18  2.08131e-19  2.55986e-06 -2.40249e+06  2.40372e-02  0.00000e+00
0095  1.34472e+18  2.07966e-19  2.55250e-06 -2.38352e+06  2.39657e-02  0.00000e+00
0096  1.34702e+18  2.07809e-19  2.54521e-06 -2.36467e+06  2.38947e-02  0.00000e+00
0097  1.34933e+18  2.07633e-19  2.53791e-06 -2.34570e+06  2.38240e-02  0.00000e+00
0098  1.35163e+18  2.07446e-19  2.52816e-06 -2.32810e+06  2.37537e-02  0.00000e+00
0099  1.35393e+18  2.07243e-19  2.52004e-06 -2.31031e+06  2.36839e-02  0.00000e+00
0100  1.35623e+18  2.07065e-19  2.51202e-06 -2.29198e+06  2.36145e-02  0.00000e+00
0101  1.35853e+18  2.06887e-19  2.50404e-06 -2.27371e+06  2.35454e-02  0.00000e+00
0102  1.36084e+18  2.06707e-19  2.49613e-06 -2.25547e+06  2.34768e-02  0.00000e+00
0103  1.36314e+18  2.06528e-19  2.48826e-06 -2.23724e+06  2.34085e-02  0.00000e+00
0104  1.36544e+18  2.06349e-19  2.48045e-06 -2.21901e+06  2.33407e-02  0.00000e+00
0105  1.36774e+18  2.06171e-19  2.47270e-06 -2.20080e+06  2.32732e-02  0.00000e+00
0106  1.37004e+18  2.05993e-19  2.46500e-06 -2.18260e+06  2.32062e-02  0.00000e+00
0107  1.37235e+18  2.05815e-19  2.45735e-06 -2.16441e+06  2.31394e-02  0.00000e+00
0108  1.37465e+18  2.05637e-19  2.44975e-06 -2.14623e+06  2.30731e-02  0.00000e+00
0109  1.37695e+18  2.05460e-19  2.44221e-06 -2.12806e+06  2.30072e-02  0.00000e+00
0110  1.37925e+18  2.05282e-19  2.43471e-06 -2.10991e+06  2.29416e-02  0.00000e+00
0111  1.38155e+18  2.05105e-19  2.42727e-06 -2.09177e+06  2.28764e-02  0.00000e+00
0112  1.38386e+18  2.04928e-19  2.41988e-06 -2.07364e+06  2.28115e-02  0.00000e+00
0113  1.38616e+18  2.04750e-19  2.41253e-06 -2.05553e+06  2.27470e-02  0.00000e+00
0114  1.38846e+18  2.04573e-19  2.40524e-06 -2.03743e+06  2.26828e-02  0.00000e+00
0115  1.39076e+18  2.04396e-19  2.39799e-06 -2.01934e+06  2.26191e-02  0.00000e+00
0116  1.39306e+18  2.04218e-19  2.39079e-06 -2.00127e+06  2.25556e-02  0.00000e+00
0117  1.39537e+18  2.04041e-19  2.38363e-06 -1.98321e+06  2.24925e-02  0.00000e+00
0118  1.39767e+18  2.03863e-19  2.37653e-06 -1.96517e+06  2.24297e-02  0.00000e+00
0119  1.39997e+18  2.03686e-19  2.36946e-06 -1.94715e+06  2.23673e-02  0.00000e+00
0120  1.40227e+18  2.03508e-19  2.36245e-06 -1.92914e+06  2.23052e-02  0.00000e+00
0121  1.40457e+18  2.03330e-19  2.35548e-06 -1.91115e+06  2.22434e-02  0.00000e+00
0122  1.40688e+18  2.03151e-19  2.34855e-06 -1.89317e+06  2.21820e-02  0.00000e+00
0123  1.40918e+18  2.02973e-19  2.34167e-06 -1.87521e+06  2.21209e-02  0.00000e+00
0124  1.41148e+18  2.02796e-19  2.33483e-06 -1.85730e+06  2.20601e-02  0.00000e+00
0125  1.41378e+18  2.02611e-19  2.32802e-06 -1.83933e+06  2.19996e-02  0.00000e+00
0126  1.41608e+18  2.02443e-19  2.32129e-06 -1.82146e+06  2.19394e-02  0.00000e+00
0127  1.41839e+18  2.02283e-19  2.31703e-06 -1.80247e+06  2.18796e-02  0.00000e+00
0128  1.42069e+18  2.02125e-19  2.31007e-06 -1.78408e+06  2.18199e-02  0.00000e+00
0129  1.42299e+18  2.01932e-19  2.30312e-06 -1.76658e+06  2.17606e-02  0.00000e+00
0130  1.42529e+18  2.01746e-19  2.29623e-06 -1.74896e+06  2.17017e-02  0.00000e+00
0131  1.42759e+18  2.01562e-19  2.28938e-06 -1.73133e+06  2.16430e-02  0.00000e+00
0132  1.42990e+18  2.01377e-19  2.28258e-06 -1.71371e+06  2.15846e-02  0.00000e+00
0133  1.43220e+18  2.01193e-19  2.27583e-06 -1.69610e+06  2.15265e-02  0.00000e+00
0134  1.43450e+18  2.01008e-19  2.26912e-06 -1.67851e+06  2.14687e-02  0.00000e+00
0135  1.43680e+18  2.00824e-19  2.26247e-06 -1.66093e+06  2.14112e-02  0.00000e+00
0136  1.43910e+18  2.00640e-19  2.25585e-06 -1.64336e+06  2.13540e-02  0.00000e+00
0137  1.44140e+18  2.00456e-19  2.24928e-06 -1.62580e+06  2.12970e-02  0.00000e+00
0138  1.44371e+18  2.00272e-19  2.24276e-06 -1.60826e+06  2.12404e-02  0.00000e+00
0139  1.44601e+18  2.00089e-19  2.23628e-06 -1.59073e+06  2.11840e-02  0.00000e+00
0142  1.44831e+18  1.99906e-19  2.22984e-06 -1.57321e+06  2.11279e-02  0.00000e+00
0143  1.45061e+18  1.99723e-19  2.22345e-06 -1.55571e+06  2.10721e-02  0.00000e+00
0144  1.45291e+18  1.99541e-19  2.21710e-06 -1.53821e+06  2.10166e-02  0.00000e+00
0145  1.45522e+18  1.99359e-19  2.21079e-06 -1.52073e+06  2.09613e-02  0.00000e+00
0146  1.45752e+18  1.99177e-19  2.20453e-06 -1.50326e+06  2.09063e-02  0.00000e+00
0147  1.45982e+18  1.98996e-19  2.19830e-06 -1.48581e+06  2.08515e-02  0.00000e+00
0148  1.46212e+18  1.98815e-19  2.19212e-06 -1.46836e+06  2.07971e-02  0.00000e+00
0149  1.46442e+18  1.98635e-19  2.18598e-06 -1.45093e+06  2.07428e-02  0.00000e+00
0150  1.46673e+18  1.98455e-19  2.17988e-06 -1.43351e+06  2.06889e-02  0.00000e+00
0151  1.46903e+18  1.98276e-19  2.17382e-06 -1.41610e+06  2.06352e-02  0.00000e+00
0152  1.47133e+18  1.98097e-19  2.16780e-06 -1.39870e+06  2.05817e-02  0.00000e+00
0153  1.47363e+18  1.97919e-19  2.16181e-06 -1.38131e+06  2.05285e-02  0.00000e+00
0154  1.47593e+18  1.97741e-19  2.15587e-06 -1.36394e+06  2.04756e-02  0.00000e+00
0155  1.47824e+18  1.97564e-19  2.14997e-06 -1.34658e+06  2.04229e-02  0.00000e+00
0156  1.48054e+18  1.97388e-19  2.14410e-06 -1.32922e+06  2.03704e-02  0.00000e+00
0157  1.48284e+18  1.97212e-19  2.13828e-06 -1.31188e+06  2.03182e-02  0.00000e+00
0158  1.48514e+18  1.97037e-19  2.13249e-06 -1.29455e+06  2.02663e-02  0.00000e+00
0159  1.48744e+18  1.96862e-19  2.12674e-06 -1.27724e+06  2.02145e-02  0.00000e+00
0160  1.48975e+18  1.96689e-19  2.12102e-06 -1.25993e+06  2.01630e-02  0.00000e+00
0161  1.49205e+18  1.96516e-19  2.11535e-06 -1.24263e+06  2.01118e-02  0.00000e+00
0162  1.49435e+18  1.96343e-19  2.10971e-06 -1.22535e+06  2.00608e-02  0.00000e+00
0163  1.49665e+18  1.96172e-19  2.10410e-06 -1.20807e+06  2.00100e-02  0.00000e+00
0164  1.49895e+18  1.96001e-19  2.09853e-06 -1.19081e+06  1.99594e-02  0.00000e+00
0165  1.50126e+18  1.95830e-19  2.09300e-06 -1.17356e+06  1.99091e-02  0.00000e+00
0166  1.50356e+18  1.95661e-19  2.08750e-06 -1.15631e+06  1.98590e-02  0.00000e+00
0167  1.50586e+18  1.95492e-19  2.08204e-06 -1.13908e+06  1.98092e-02  0.00000e+00
0168  1.50816e+18  1.95324e-19  2.07662e-06 -1.12186e+06  1.97595e-02  0.00000e+00
0169  1.51046e+18  1.95156e-19  2.07122e-06 -1.10465e+06  1.97101e-02  0.00000e+00
0170  1.51277e+18  1.94989e-19  2.06586e-06 -1.08746e+06  1.96609e-02  0.00000e+00
0171  1.51507e+18  1.94823e-19  2.06054e-06 -1.07027e+06  1.96120e-02  0.00000e+00
0172  1.51737e+18  1.94657e-19  2.05525e-06 -1.05310e+06  1.95632e-02  0.00000e+00
0173  1.51967e+18  1.94493e-19  2.04999e-06 -1.03593e+06  1.95147e-02  0.00000e+00
0174  1.52197e+18  1.94328e-19  2.04476e-06 -1.01878e+06  1.94664e-02  0.00000e+00
0175  1.52427e+18  1.94165e-19  2.03957e-06 -1.00164e+06  1.94183e-02  0.00000e+00
0176  1.52658e+18  1.94002e-19  2.03441e-06 -9.84513e+05  1.93704e-02  0.00000e+00
0177  1.52888e+18  1.93839e-19  2.02928e-06 -9.67396e+05  1.93228e-02  0.00000e+00
0178  1.53118e+18  1.93677e-19  2.02418e-06 -9.50291e+05  1.92753e-02  0.00000e+00
0179  1.53348e+18  1.93516e-19  2.01911e-06 -9.33198e+05  1.92281e-02  0.00000e+00
0180  1.53578e+18  1.93355e-19  2.01408e-06 -9.16116e+05  1.91810e-02  0.00000e+00
0181  1.53809e+18  1.93195e-19  2.00907e-06 -8.99052e+05  1.91342e-02  0.00000e+00
0182  1.54039e+18  1.93034e-19  2.00397e-06 -8.82071e+05  1.90876e-02  0.00000e+00
0183  1.54269e+18  1.92871e-19  1.99884e-06 -8.65153e+05  1.90412e-02  0.00000e+00
0184  1.54499e+18  1.92709e-19  1.99375e-06 -8.48240e+05  1.89950e-02  0.00000e+00
0185  1.54729e+18  1.92549e-19  1.98869e-06 -8.31336e+05  1.89490e-02  0.00000e+00
0186  1.54960e+18  1.92388e-19  1.98366e-06 -8.14445e+05  1.89032e-02  0.00000e+00
0187  1.55190e+18  1.92228e-19  1.97867e-06 -7.97566e+05  1.88576e-02  0.00000e+00
0188  1.55420e+18  1.92069e-19  1.97370e-06 -7.80699e+05  1.88122e-02  0.00000e+00
0189  1.55650e+18  1.91910e-19  1.96876e-06 -7.63845e+05  1.87670e-02  0.00000e+00
0190  1.55880e+18  1.91751e-19  1.96385e-06 -7.47003e+05  1.87220e-02  0.00000e+00
0191  1.56111e+18  1.91593e-19  1.95897e-06 -7.30174e+05  1.86772e-02  0.00000e+00
0192  1.56341e+18  1.91435e-19  1.95412e-06 -7.13357e+05  1.86326e-02  0.00000e+00
0193  1.56571e+18  1.91278e-19  1.94930e-06 -6.96553e+05  1.85882e-02  0.00000e+00
0194  1.56801e+18  1.91121e-19  1.94450e-06 -6.79762e+05  1.85440e-02  0.00000e+00
0195  1.57031e+18  1.90965e-19  1.93974e-06 -6.62984e+05  1.85000e-02  0.00000e+00
0196  1.57262e+18  1.90809e-19  1.93500e-06 -6.46219e+05  1.84561e-02  0.00000e+00
0197  1.57492e+18  1.90654e-19  1.93029e-06 -6.29466e+05  1.84125e-02  0.00000e+00
0198  1.57722e+18  1.90498e-19  1.92560e-06 -6.12727e+05  1.83690e-02  0.00000e+00
0199  1.57952e+18  1.90344e-19  1.92095e-06 -5.96001e+05  1.83258e-02  0.00000e+00
0200  1.58182e+18  1.90189e-19  1.91632e-06 -5.79288e+05  1.82827e-02  0.00000e+00
0201  1.58413e+18  1.90036e-19  1.91172e-06 -5.62588e+05  1.82398e-02  0.00000e+00
0202  1.58643e+18  1.89882e-19  1.90714e-06 -5.45901e+05  1.81971e-02  0.00000e+00
0203  1.58873e+18  1.89729e-19  1.90259e-06 -5.29227e+05  1.81545e-02  0.00000e+00
0204  1.59103e+18  1.89576e-19  1.89806e-06 -5.12567e+05  1.81122e-02  0.00000e+00
0205  1.59333e+18  1.89424e-19  1.89357e-06 -4.95920e+05  1.80700e-02  0.00000e+00
0206  1.59564e+18  1.89272e-19  1.88909e-06 -4.79286e+05  1.80280e-02  0.00000e+00
0207  1.59794e+18  1.89121e-19  1.88465e-06 -4.62665e+05  1.79862e-02  0.00000e+00
0208  1.60024e+18  1.88969e-19  1.88022e-06 -4.46057e+05  1.79445e-02  0.00000e+00
0209  1.60254e+18  1.88819e-19  1.87583e-06 -4.29463e+05  1.79031e-02  0.00000e+00
0210  1.60484e+18  1.88668e-19  1.87145e-06 -4.12882e+05  1.78618e-02  0.00000e+00
0211  1.60715e+18  1.88519e-19  1.86711e-06 -3.96314e+05  1.78206e-02  0.00000e+00
0212  1.60945e+18  1.88369e-19  1.86278e-06 -3.79759e+05  1.77797e-02  0.00000e+00
0213  1.61175e+18  1.88220e-19  1.85848e-06 -3.63218e+05  1.77389e-02  0.00000e+00
0214  1.61405e+18  1.88071e-19  1.85416e-06 -3.46715e+05  1.76983e-02  0.00000e+00
0215  1.61635e+18  1.87921e-19  1.84984e-06 -3.30249e+05  1.76578e-02  0.00000e+00
0216  1.61865e+18  1.87772e-19  1.84555e-06 -3.13794e+05  1.76175e-02  0.00000e+00
0217  1.62096e+18  1.87624e-19  1.84127e-06 -2.97350e+05  1.75774e-02  0.00000e+00
0218  1.62326e+18  1.87475e-19  1.83703e-06 -2.80918e+05  1.75374e-02  0.00000e+00
0219  1.62556e+18  1.87328e-19  1.83280e-06 -2.64499e+05  1.74977e-02  0.00000e+00
0220  1.62786e+18  1.87181e-19  1.82861e-06 -2.48091e+05  1.74580e-02  0.00000e+00
0221  1.63016e+18  1.87034e-19  1.82443e-06 -2.31697e+05  1.74186e-02  0.00000e+00
0222  1.63247e+18  1.86887e-19  1.82028e-06 -2.15314e+05  1.73793e-02  0.00000e+00
0223  1.63477e+18  1.86741e-19  1.81615e-06 -1.98944e+05  1.73401e-02  0.00000e+00
0224  1.63707e+18  1.86596e-19  1.81205e-06 -1.82586e+05  1.73011e-02  0.00000e+00
0225  1.63937e+18  1.86450e-19  1.80797e-06 -1.66240e+05  1.72623e-02  0.00000e+00
0226  1.64167e+18  1.86306e-19  1.80392e-06 -1.49907e+05  1.72236e-02  0.00000e+00
0227  1.64398e+18  1.86161e-19  1.79988e-06 -1.33586e+05  1.71851e-02  0.00000e+00
0228  1.64628e+18  1.86017e-19  1.79587e-06 -1.17278e+05  1.71467e-02  0.00000e+00
0229  1.64858e+18  1.85874e-19  1.79188e-06 -1.00983e+05  1.71085e-02  0.00000e+00
0230  1.65088e+18  1.85731e-19  1.78792e-06 -8.46994e+04  1.70705e-02  0.00000e+00
0231  1.65318e+18  1.85588e-19  1.78397e-06 -6.84289e+04  1.70326e-02  0.00000e+00
0232  1.65549e+18  1.85446e-19  1.78005e-06 -5.21709e+04  1.69948e-02  0.00000e+00
0233  1.65779e+18  1.85304e-19  1.77615e-06 -3.59256e+04  1.69572e-02  0.00000e+00
0234  1.66009e+18  1.85162e-19  1.77227e-06 -1.96929e+04  1.69198e-02  0.00000e+00
0235  1.66239e+18  1.85021e-19  1.76841e-06 -3.47300e+03  1.68825e-02  0.00000e+00
0236  1.66469e+18  1.84880e-19  1.76458e-06  1.27342e+04  1.68453e-02  0.00000e+00
0237  1.66700e+18  1.84740e-19  1.76076e-06  2.89286e+04  1.68083e-02  0.00000e+00
0238  1.66930e+18  1.84599e-19  1.75697e-06  4.51102e+04  1.67714e-02  0.00000e+00
0239  1.67160e+18  1.84460e-19  1.75320e-06  6.12790e+04  1.67347e-02  0.00000e+00
0240  1.67390e+18  1.84320e-19  1.74944e-06  7.74349e+04  1.66981e-02  0.00000e+00
0241  1.67620e+18  1.84181e-19  1.74571e-06  9.35779e+04  1.66617e-02  0.00000e+00
0242  1.67851e+18  1.84043e-19  1.74200e-06  1.09708e+05  1.66254e-02  0.00000e+00
0243  1.68081e+18  1.83904e-19  1.73831e-06  1.25825e+05  1.65892e-02  0.00000e+00
0244  1.68311e+18  1.83767e-19  1.73463e-06  1.41930e+05  1.65532e-02  0.00000e+00
0245  1.68541e+18  1.83629e-19  1.73098e-06  1.58021e+05  1.65173e-02  0.00000e+00
0246  1.68771e+18  1.83492e-19  1.72735e-06  1.74100e+05  1.64815e-02  0.00000e+00
0247  1.69002e+18  1.83355e-19  1.72373e-06  1.90165e+05  1.64459e-02  0.00000e+00
0248  1.69232e+18  1.83218e-19  1.72014e-06  2.06218e+05  1.64105e-02  0.00000e+00
0249  1.69462e+18  1.83082e-19  1.71656e-06  2.22258e+05  1.63751e-02  0.00000e+00
0250  1.69692e+18  1.82946e-19  1.71301e-06  2.38285e+05  1.63399e-02  0.00000e+00
0251  1.69922e+18  1.82811e-19  1.70947e-06  2.54299e+05  1.63048e-02  0.00000e+00
0252  1.70153e+18  1.82676e-19  1.70595e-06  2.70300e+05  1.62699e-02  0.00000e+00
0253  1.70383e+18  1.82541e-19  1.70245e-06  2.86289e+05  1.62351e-02  0.00000e+00
0254  1.70613e+18  1.82407e-19  1.69897e-06  3.02264e+05  1.62004e-02  0.00000e+00
0255  1.70843e+18  1.82273e-19  1.69550e-06  3.18226e+05  1.61659e-02  0.00000e+00
0256  1.71073e+18  1.82139e-19  1.69206e-06  3.34176e+05  1.61314e-02  0.00000e+00
0257  1.71303e+18  1.82006e-19  1.68863e-06  3.50113e+05  1.60972e-02  0.00000e+00
0258  1.71534e+18  1.81873e-19  1.68522e-06  3.66036e+05  1.60630e-02  0.00000e+00
0259  1.71764e+18  1.81740e-19  1.68183e-06  3.81947e+05  1.60290e-02  0.00000e+00
0260  1.71994e+18  1.81608e-19  1.67845e-06  3.97845e+05  1.59950e-02  0.00000e+00
0261  1.72224e+18  1.81476e-19  1.67509e-06  4.13729e+05  1.59613e-02  0.00000e+00
0262  1.72454e+18  1.81344e-19  1.67175e-06  4.29601e+05  1.59276e-02  0.00000e+00
0263  1.72685e+18  1.81213e-19  1.66843e-06  4.45460e+05  1.58941e-02  0.00000e+00
0264  1.72915e+18  1.81082e-19  1.66512e-06  4.61306e+05  1.58607e-02  0.00000e+00
0265  1.73145e+18  1.80952e-19  1.66183e-06  4.77139e+05  1.58274e-02  0.00000e+00
0266  1.73375e+18  1.80821e-19  1.65856e-06  4.92959e+05  1.57942e-02  0.00000e+00
0267  1.73605e+18  1.80691e-19  1.65530e-06  5.08766e+05  1.57611e-02  0.00000e+00
0268  1.73836e+18  1.80562e-19  1.65206e-06  5.24560e+05  1.57282e-02  0.00000e+00
0269  1.74066e+18  1.80433e-19  1.64884e-06  5.40342e+05  1.56954e-02  0.00000e+00
0270  1.74296e+18  1.80304e-19  1.64563e-06  5.56110e+05  1.56627e-02  0.00000e+00
