# Athena++ data at time=2.430000e+12  cycle=162015000  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  2.73275e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96664e-18  8.49554e-06  1.05295e+05  1.48159e-03  0.00000e+00
0004  1.13525e+18  1.86300e-18  8.15886e-06  1.06124e+05  3.51344e-03  0.00000e+00
0005  1.13755e+18  1.76580e-18  7.84585e-06  1.10693e+05  5.59332e-03  0.00000e+00
0006  1.13985e+18  1.67483e-18  7.55592e-06  1.15964e+05  7.59091e-03  0.00000e+00
0007  1.14215e+18  1.58947e-18  7.28232e-06  1.21753e+05  9.49017e-03  0.00000e+00
0008  1.14445e+18  1.50799e-18  7.02407e-06  1.27893e+05  1.13080e-02  0.00000e+00
0009  1.14676e+18  1.42930e-18  6.78005e-06  1.34504e+05  1.30676e-02  0.00000e+00
0010  1.14906e+18  1.35299e-18  6.54985e-06  1.41641e+05  1.47874e-02  0.00000e+00
0011  1.15136e+18  1.28307e-18  6.33207e-06  1.48967e+05  1.64769e-02  0.00000e+00
0012  1.15366e+18  1.21579e-18  6.12701e-06  1.56639e+05  1.81385e-02  0.00000e+00
0013  1.15596e+18  1.15368e-18  5.93262e-06  1.64622e+05  1.97687e-02  0.00000e+00
0014  1.15827e+18  1.09486e-18  5.74921e-06  1.72857e+05  2.13620e-02  0.00000e+00
0015  1.16057e+18  1.03874e-18  5.57551e-06  1.81610e+05  2.29115e-02  0.00000e+00
0016  1.16287e+18  9.83831e-19  5.41149e-06  1.91061e+05  2.44105e-02  0.00000e+00
0017  1.16517e+18  9.29521e-19  5.25688e-06  2.01473e+05  2.58544e-02  0.00000e+00
0018  1.16747e+18  8.80303e-19  5.11048e-06  2.12112e+05  2.72406e-02  0.00000e+00
0019  1.16977e+18  8.36707e-19  4.97245e-06  2.22322e+05  2.85694e-02  0.00000e+00
0020  1.17208e+18  8.02092e-19  4.84025e-06  2.31385e+05  2.98420e-02  0.00000e+00
0021  1.17438e+18  7.64394e-19  4.71667e-06  2.41382e+05  3.10630e-02  0.00000e+00
0022  1.17668e+18  7.28388e-19  4.59669e-06  2.52779e+05  3.22371e-02  0.00000e+00
0023  1.17898e+18  6.95341e-19  4.48329e-06  2.63909e+05  3.33704e-02  0.00000e+00
0024  1.18128e+18  6.62838e-19  4.37559e-06  2.75819e+05  3.44695e-02  0.00000e+00
0025  1.18359e+18  6.30412e-19  4.27306e-06  2.88994e+05  3.55406e-02  0.00000e+00
0026  1.18589e+18  6.00025e-19  4.17537e-06  3.02711e+05  3.65891e-02  0.00000e+00
0027  1.18819e+18  5.74106e-19  4.08195e-06  3.15642e+05  3.76186e-02  0.00000e+00
0028  1.19049e+18  5.49054e-19  3.99389e-06  3.28750e+05  3.86326e-02  0.00000e+00
0029  1.19279e+18  5.23986e-19  3.90930e-06  3.43402e+05  3.96337e-02  0.00000e+00
0030  1.19510e+18  4.99875e-19  3.82842e-06  3.58963e+05  4.06233e-02  0.00000e+00
0031  1.19740e+18  4.77597e-19  3.75105e-06  3.74782e+05  4.16025e-02  0.00000e+00
0032  1.19970e+18  4.55530e-19  3.67770e-06  3.91695e+05  4.25718e-02  0.00000e+00
0033  1.20200e+18  4.32700e-19  3.60750e-06  4.11129e+05  4.35311e-02  0.00000e+00
0034  1.20430e+18  4.08493e-19  3.54135e-06  4.33811e+05  4.44803e-02  0.00000e+00
0035  1.20661e+18  3.88757e-19  3.47641e-06  4.55560e+05  4.54185e-02  0.00000e+00
0036  1.20891e+18  3.73338e-19  3.41601e-06  4.73182e+05  4.63457e-02  0.00000e+00
0037  1.21121e+18  3.58036e-19  3.35918e-06  4.91519e+05  4.72621e-02  0.00000e+00
0038  1.21351e+18  3.41736e-19  3.30352e-06  5.13586e+05  4.81666e-02  0.00000e+00
0039  1.21581e+18  3.24408e-19  3.24979e-06  5.39690e+05  4.90584e-02  0.00000e+00
0040  1.21812e+18  3.05900e-19  3.19800e-06  5.70990e+05  4.99364e-02  0.00000e+00
0041  1.22042e+18  2.86236e-19  3.14775e-06  6.09018e+05  5.07996e-02  0.00000e+00
0042  1.22272e+18  2.63539e-19  3.10085e-06  6.58952e+05  5.16474e-02  0.00000e+00
0043  1.22502e+18  2.41231e-19  3.05274e-06  7.19201e+05  5.24783e-02  0.00000e+00
0044  1.22732e+18  2.22549e-19  3.00683e-06  7.79096e+05  5.32928e-02  0.00000e+00
0045  1.22963e+18  2.04212e-19  2.96722e-06  8.44475e+05  5.40923e-02  0.00000e+00
0046  1.23193e+18  1.86012e-19  2.92848e-06  9.22179e+05  5.48771e-02  0.00000e+00
0047  1.23423e+18  1.72799e-19  2.88994e-06  9.89779e+05  5.56474e-02  0.00000e+00
0048  1.23653e+18  1.67531e-19  2.85660e-06  1.02264e+06  5.64054e-02  0.00000e+00
0049  1.23883e+18  1.64558e-19  2.83122e-06  1.03587e+06  5.71542e-02  0.00000e+00
