# Athena++ data at time=1.240000e+12  cycle=82674319  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  1.82557e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.97456e-18  8.51493e-06  9.25441e+04  1.33424e-03  0.00000e+00
0004  1.13525e+18  1.87298e-18  8.19024e-06  9.23370e+04  2.92768e-03  0.00000e+00
0005  1.13755e+18  1.77896e-18  7.88670e-06  9.56973e+04  4.60742e-03  0.00000e+00
0006  1.13985e+18  1.69170e-18  7.60758e-06  9.94514e+04  6.59581e-03  0.00000e+00
0007  1.14215e+18  1.60959e-18  7.34452e-06  1.03758e+05  9.03934e-03  0.00000e+00
0008  1.14445e+18  1.53169e-18  7.09575e-06  1.08326e+05  1.19228e-02  0.00000e+00
0009  1.14676e+18  1.45631e-18  6.85954e-06  1.13159e+05  1.51526e-02  0.00000e+00
0010  1.14906e+18  1.38288e-18  6.63499e-06  1.18259e+05  1.86053e-02  0.00000e+00
0011  1.15136e+18  1.31340e-18  6.42160e-06  1.23565e+05  2.20766e-02  0.00000e+00
0012  1.15366e+18  1.24792e-18  6.21930e-06  1.29152e+05  2.52952e-02  0.00000e+00
0013  1.15596e+18  1.18543e-18  6.02797e-06  1.35309e+05  2.81044e-02  0.00000e+00
0014  1.15827e+18  1.12795e-18  5.84651e-06  1.42058e+05  3.06149e-02  0.00000e+00
0015  1.16057e+18  1.07295e-18  5.67458e-06  1.49662e+05  3.31554e-02  0.00000e+00
0016  1.16287e+18  1.01962e-18  5.51081e-06  1.58537e+05  3.61732e-02  0.00000e+00
0017  1.16517e+18  9.66897e-19  5.35483e-06  1.69018e+05  4.01986e-02  0.00000e+00
0018  1.16747e+18  9.14116e-19  5.20646e-06  1.81561e+05  4.58127e-02  0.00000e+00
0019  1.16977e+18  8.67666e-19  5.06442e-06  1.95242e+05  5.36177e-02  0.00000e+00
0020  1.17208e+18  8.28884e-19  4.92591e-06  2.07224e+05  6.41848e-02  0.00000e+00
0021  1.17438e+18  7.91616e-19  4.79889e-06  2.19815e+05  7.79117e-02  0.00000e+00
0022  1.17668e+18  7.53181e-19  4.67367e-06  2.36010e+05  9.46791e-02  0.00000e+00
0023  1.17898e+18  7.17528e-19  4.55306e-06  2.52979e+05  1.13901e-01  0.00000e+00
0024  1.18128e+18  6.83872e-19  4.43884e-06  2.70199e+05  1.34499e-01  0.00000e+00
0025  1.18359e+18  6.50389e-19  4.32970e-06  2.88799e+05  1.54940e-01  0.00000e+00
0026  1.18589e+18  6.16851e-19  4.22611e-06  3.09104e+05  1.73565e-01  0.00000e+00
0027  1.18819e+18  5.87555e-19  4.12586e-06  3.28764e+05  1.89090e-01  0.00000e+00
0028  1.19049e+18  5.61247e-19  4.03210e-06  3.46836e+05  2.00853e-01  0.00000e+00
0029  1.19279e+18  5.35291e-19  3.94289e-06  3.65717e+05  2.08873e-01  0.00000e+00
0030  1.19510e+18  5.09514e-19  3.85782e-06  3.85651e+05  2.13821e-01  0.00000e+00
0031  1.19740e+18  4.86012e-19  3.77680e-06  4.05121e+05  2.16689e-01  0.00000e+00
0032  1.19970e+18  4.63730e-19  3.70105e-06  4.24184e+05  2.18361e-01  0.00000e+00
0033  1.20200e+18  4.41280e-19  3.62960e-06  4.44441e+05  2.19428e-01  0.00000e+00
0034  1.20430e+18  4.18124e-19  3.56261e-06  4.66444e+05  2.20215e-01  0.00000e+00
0035  1.20661e+18  3.97217e-19  3.49875e-06  4.87941e+05  2.20886e-01  0.00000e+00
0036  1.20891e+18  3.80168e-19  3.43876e-06  5.06346e+05  2.21523e-01  0.00000e+00
0037  1.21121e+18  3.65368e-19  3.38192e-06  5.22889e+05  2.22167e-01  0.00000e+00
0038  1.21351e+18  3.50369e-19  3.32773e-06  5.40624e+05  2.22843e-01  0.00000e+00
0039  1.21581e+18  3.34422e-19  3.27522e-06  5.61373e+05  2.23561e-01  0.00000e+00
0040  1.21812e+18  3.17909e-19  3.22486e-06  5.84650e+05  2.24322e-01  0.00000e+00
0041  1.22042e+18  3.01085e-19  3.17747e-06  6.10044e+05  2.25122e-01  0.00000e+00
0042  1.22272e+18  2.83398e-19  3.13305e-06  6.37923e+05  2.25951e-01  0.00000e+00
0043  1.22502e+18  2.64338e-19  3.09194e-06  6.69171e+05  2.26801e-01  0.00000e+00
0044  1.22732e+18  2.45674e-19  3.05405e-06  7.05628e+05  2.27658e-01  0.00000e+00
0045  1.22963e+18  2.31585e-19  3.01355e-06  7.40945e+05  2.28517e-01  0.00000e+00
0046  1.23193e+18  2.17788e-19  2.97919e-06  7.76512e+05  2.29371e-01  0.00000e+00
0047  1.23423e+18  2.02068e-19  2.94405e-06  8.26508e+05  2.30214e-01  0.00000e+00
0048  1.23653e+18  1.85648e-19  2.90805e-06  8.90404e+05  2.31041e-01  0.00000e+00
0049  1.23883e+18  1.72952e-19  2.87194e-06  9.50935e+05  2.31851e-01  0.00000e+00
0050  1.24114e+18  1.66797e-19  2.83858e-06  9.87042e+05  2.32655e-01  0.00000e+00
0051  1.24344e+18  1.63522e-19  2.81141e-06  1.00417e+06  2.33461e-01  0.00000e+00
0052  1.24574e+18  1.60578e-19  2.78618e-06  1.01946e+06  2.34271e-01  0.00000e+00
0053  1.24804e+18  1.57594e-19  2.76065e-06  1.03654e+06  2.35083e-01  0.00000e+00
0054  1.25034e+18  1.54724e-19  2.73583e-06  1.05351e+06  2.35892e-01  0.00000e+00
