# Athena++ data at time=1.080000e+12  cycle=72006664  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06 -6.47360e+04  1.50172e-09  0.00000e+00
0003  1.13294e+18  1.96397e-18  8.48705e-06  6.41438e+03  6.97599e-03  0.00000e+00
0004  1.13525e+18  1.86368e-18  8.16098e-06  2.66919e+02  9.64772e-03  0.00000e+00
0005  1.13755e+18  1.76754e-18  7.85125e-06  1.09012e+03  1.22837e-02  0.00000e+00
0006  1.13985e+18  1.67561e-18  7.55831e-06  2.52534e+03  1.51926e-02  0.00000e+00
0007  1.14215e+18  1.58868e-18  7.27989e-06  4.70924e+03  1.94298e-02  0.00000e+00
0008  1.14445e+18  1.50507e-18  7.01527e-06  7.68042e+03  2.73771e-02  0.00000e+00
0009  1.14676e+18  1.42385e-18  6.76413e-06  1.14124e+04  4.26291e-02  0.00000e+00
0010  1.14906e+18  1.34508e-18  6.52612e-06  1.56601e+04  6.81646e-02  0.00000e+00
0011  1.15136e+18  1.27246e-18  6.30102e-06  2.02256e+04  1.03123e-01  0.00000e+00
0012  1.15366e+18  1.20201e-18  6.08792e-06  2.54279e+04  1.40819e-01  0.00000e+00
0013  1.15596e+18  1.13772e-18  5.88536e-06  3.11489e+04  1.71568e-01  0.00000e+00
0014  1.15827e+18  1.07586e-18  5.69318e-06  3.75166e+04  1.89848e-01  0.00000e+00
0015  1.16057e+18  1.01587e-18  5.51077e-06  4.47690e+04  1.97902e-01  0.00000e+00
0016  1.16287e+18  9.56614e-19  5.33849e-06  5.31337e+04  2.01122e-01  0.00000e+00
0017  1.16517e+18  8.99336e-19  5.17519e-06  6.20388e+04  2.02811e-01  0.00000e+00
0018  1.16747e+18  8.48761e-19  5.02221e-06  7.10811e+04  2.04134e-01  0.00000e+00
0019  1.16977e+18  8.10648e-19  4.87586e-06  7.93776e+04  2.05464e-01  0.00000e+00
0020  1.17208e+18  7.68772e-19  4.73932e-06  8.79643e+04  2.06929e-01  0.00000e+00
0021  1.17438e+18  7.29597e-19  4.60942e-06  9.71662e+04  2.08553e-01  0.00000e+00
0022  1.17668e+18  6.93849e-19  4.48782e-06  1.06523e+05  2.10296e-01  0.00000e+00
0023  1.17898e+18  6.58644e-19  4.37279e-06  1.17140e+05  2.12096e-01  0.00000e+00
0024  1.18128e+18  6.23547e-19  4.26420e-06  1.29871e+05  2.13899e-01  0.00000e+00
0025  1.18359e+18  5.92514e-19  4.15928e-06  1.43415e+05  2.15668e-01  0.00000e+00
0026  1.18589e+18  5.64690e-19  4.06055e-06  1.57394e+05  2.17386e-01  0.00000e+00
0027  1.18819e+18  5.37140e-19  3.96658e-06  1.73588e+05  2.19049e-01  0.00000e+00
0028  1.19049e+18  5.10170e-19  3.87758e-06  1.91528e+05  2.20660e-01  0.00000e+00
0029  1.19279e+18  4.85882e-19  3.79403e-06  2.09805e+05  2.22224e-01  0.00000e+00
0030  1.19510e+18  4.62731e-19  3.71649e-06  2.28810e+05  2.23744e-01  0.00000e+00
0031  1.19740e+18  4.39344e-19  3.64369e-06  2.49637e+05  2.25222e-01  0.00000e+00
0032  1.19970e+18  4.15201e-19  3.57625e-06  2.71992e+05  2.26656e-01  0.00000e+00
0033  1.20200e+18  3.94582e-19  3.51307e-06  2.90644e+05  2.28051e-01  0.00000e+00
0034  1.20430e+18  3.80729e-19  3.45723e-06  3.00226e+05  2.29422e-01  0.00000e+00
0035  1.20661e+18  3.67795e-19  3.40666e-06  3.03457e+05  2.30779e-01  0.00000e+00
0036  1.20891e+18  3.54780e-19  3.35827e-06  3.04027e+05  2.32122e-01  0.00000e+00
0037  1.21121e+18  3.41776e-19  3.31282e-06  3.01942e+05  2.33452e-01  0.00000e+00
0038  1.21351e+18  3.29196e-19  3.27123e-06  2.96906e+05  2.34772e-01  0.00000e+00
0039  1.21581e+18  3.16836e-19  3.23201e-06  2.89191e+05  2.36086e-01  0.00000e+00
0040  1.21812e+18  3.04904e-19  3.19585e-06  2.81110e+05  2.37397e-01  0.00000e+00
0041  1.22042e+18  2.92540e-19  3.15958e-06  2.74318e+05  2.38711e-01  0.00000e+00
0042  1.22272e+18  2.78521e-19  3.12590e-06  2.69296e+05  2.40028e-01  0.00000e+00
0043  1.22502e+18  2.64445e-19  3.09237e-06  2.65208e+05  2.41339e-01  0.00000e+00
0044  1.22732e+18  2.49927e-19  3.06496e-06  2.65939e+05  2.42616e-01  0.00000e+00
0045  1.22963e+18  2.40532e-19  3.03291e-06  2.68300e+05  2.43833e-01  0.00000e+00
0046  1.23193e+18  2.32063e-19  3.00522e-06  2.67898e+05  2.45021e-01  0.00000e+00
0047  1.23423e+18  2.22468e-19  2.97800e-06  2.72222e+05  2.46209e-01  0.00000e+00
0048  1.23653e+18  2.12121e-19  2.95088e-06  2.85101e+05  2.47408e-01  0.00000e+00
0049  1.23883e+18  2.00592e-19  2.92253e-06  3.10291e+05  2.48607e-01  0.00000e+00
0050  1.24114e+18  1.88879e-19  2.89285e-06  3.50643e+05  2.49783e-01  0.00000e+00
0051  1.24344e+18  1.75917e-19  2.86101e-06  4.02515e+05  2.50933e-01  0.00000e+00
0052  1.24574e+18  1.67265e-19  2.82818e-06  4.47795e+05  2.52059e-01  0.00000e+00
0053  1.24804e+18  1.63951e-19  2.80099e-06  4.73170e+05  2.53167e-01  0.00000e+00
0054  1.25034e+18  1.61183e-19  2.77703e-06  4.88482e+05  2.54257e-01  0.00000e+00
0055  1.25265e+18  1.58179e-19  2.75153e-06  5.03996e+05  2.55317e-01  0.00000e+00
0056  1.25495e+18  1.55118e-19  2.72560e-06  5.19891e+05  2.56346e-01  0.00000e+00
0057  1.25725e+18  1.52097e-19  2.69986e-06  5.36656e+05  2.57350e-01  0.00000e+00
0058  1.25955e+18  1.49126e-19  2.67438e-06  5.55087e+05  2.58332e-01  0.00000e+00
0059  1.26185e+18  1.46248e-19  2.64923e-06  5.75325e+05  2.59300e-01  0.00000e+00
0060  1.26415e+18  1.43646e-19  2.62454e-06  5.95991e+05  2.60258e-01  0.00000e+00
0061  1.26646e+18  1.41169e-19  2.60070e-06  6.16480e+05  2.61207e-01  0.00000e+00
0062  1.26876e+18  1.38737e-19  2.57714e-06  6.37195e+05  2.62146e-01  0.00000e+00
0063  1.27106e+18  1.36380e-19  2.55410e-06  6.57332e+05  2.63075e-01  0.00000e+00
