# Athena++ data at time=1.800000e+11  cycle=12001106  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0025  1.18359e+18  2.06280e-19  3.17957e-06 -3.95487e+06  3.52450e-02  0.00000e+00
0026  1.18589e+18  2.05225e-19  3.16686e-06 -3.94008e+06  3.51309e-02  0.00000e+00
0027  1.18819e+18  2.04508e-19  3.15469e-06 -3.92350e+06  3.50160e-02  0.00000e+00
0028  1.19049e+18  2.03994e-19  3.14287e-06 -3.90587e+06  3.49009e-02  0.00000e+00
0029  1.19279e+18  2.03592e-19  3.13128e-06 -3.88767e+06  3.47860e-02  0.00000e+00
0030  1.19510e+18  2.03248e-19  3.11984e-06 -3.86919e+06  3.46714e-02  0.00000e+00
0031  1.19740e+18  2.02931e-19  3.10852e-06 -3.85058e+06  3.45574e-02  0.00000e+00
0032  1.19970e+18  2.02627e-19  3.09729e-06 -3.83192e+06  3.44440e-02  0.00000e+00
0033  1.20200e+18  2.02329e-19  3.08614e-06 -3.81326e+06  3.43310e-02  0.00000e+00
0034  1.20430e+18  2.02036e-19  3.07507e-06 -3.79460e+06  3.42187e-02  0.00000e+00
0035  1.20661e+18  2.01746e-19  3.06408e-06 -3.77595e+06  3.41069e-02  0.00000e+00
0036  1.20891e+18  2.01460e-19  3.05316e-06 -3.75730e+06  3.39957e-02  0.00000e+00
0037  1.21121e+18  2.01178e-19  3.04232e-06 -3.73866e+06  3.38851e-02  0.00000e+00
0038  1.21351e+18  2.00901e-19  3.03156e-06 -3.72001e+06  3.37750e-02  0.00000e+00
0039  1.21581e+18  2.00629e-19  3.02087e-06 -3.70135e+06  3.36655e-02  0.00000e+00
0040  1.21812e+18  2.00361e-19  3.01026e-06 -3.68270e+06  3.35566e-02  0.00000e+00
0041  1.22042e+18  2.00097e-19  2.99973e-06 -3.66404e+06  3.34483e-02  0.00000e+00
0042  1.22272e+18  1.99836e-19  2.98926e-06 -3.64539e+06  3.33406e-02  0.00000e+00
0043  1.22502e+18  1.99578e-19  2.97887e-06 -3.62674e+06  3.32335e-02  0.00000e+00
0044  1.22732e+18  1.99322e-19  2.96855e-06 -3.60810e+06  3.31269e-02  0.00000e+00
0045  1.22963e+18  1.99068e-19  2.95830e-06 -3.58948e+06  3.30209e-02  0.00000e+00
0046  1.23193e+18  1.98816e-19  2.94812e-06 -3.57087e+06  3.29155e-02  0.00000e+00
0047  1.23423e+18  1.98564e-19  2.93800e-06 -3.55227e+06  3.28107e-02  0.00000e+00
0048  1.23653e+18  1.98313e-19  2.92795e-06 -3.53370e+06  3.27065e-02  0.00000e+00
0049  1.23883e+18  1.98063e-19  2.91797e-06 -3.51514e+06  3.26028e-02  0.00000e+00
0050  1.24114e+18  1.97814e-19  2.90805e-06 -3.49660e+06  3.24997e-02  0.00000e+00
0051  1.24344e+18  1.97565e-19  2.89819e-06 -3.47808e+06  3.23971e-02  0.00000e+00
0052  1.24574e+18  1.97318e-19  2.88840e-06 -3.45959e+06  3.22951e-02  0.00000e+00
0053  1.24804e+18  1.97070e-19  2.87866e-06 -3.44111e+06  3.21936e-02  0.00000e+00
0054  1.25034e+18  1.96824e-19  2.86899e-06 -3.42265e+06  3.20927e-02  0.00000e+00
0055  1.25265e+18  1.96578e-19  2.85938e-06 -3.40421e+06  3.19923e-02  0.00000e+00
0056  1.25495e+18  1.96333e-19  2.84984e-06 -3.38578e+06  3.18924e-02  0.00000e+00
0057  1.25725e+18  1.96090e-19  2.84035e-06 -3.36738e+06  3.17931e-02  0.00000e+00
0058  1.25955e+18  1.95847e-19  2.83092e-06 -3.34899e+06  3.16943e-02  0.00000e+00
0059  1.26185e+18  1.95605e-19  2.82156e-06 -3.33062e+06  3.15960e-02  0.00000e+00
0060  1.26415e+18  1.95365e-19  2.81225e-06 -3.31226e+06  3.14982e-02  0.00000e+00
0061  1.26646e+18  1.95125e-19  2.80300e-06 -3.29392e+06  3.14009e-02  0.00000e+00
0062  1.26876e+18  1.94888e-19  2.79381e-06 -3.27558e+06  3.13041e-02  0.00000e+00
0063  1.27106e+18  1.94649e-19  2.78465e-06 -3.25734e+06  3.12079e-02  0.00000e+00
0064  1.27336e+18  1.94407e-19  2.77514e-06 -3.23930e+06  3.11121e-02  0.00000e+00
0065  1.27566e+18  1.94165e-19  2.76569e-06 -3.22133e+06  3.10169e-02  0.00000e+00
0066  1.27797e+18  1.93924e-19  2.75630e-06 -3.20336e+06  3.09222e-02  0.00000e+00
0067  1.28027e+18  1.93685e-19  2.74697e-06 -3.18540e+06  3.08279e-02  0.00000e+00
0068  1.28257e+18  1.93446e-19  2.73770e-06 -3.16745e+06  3.07342e-02  0.00000e+00
0069  1.28487e+18  1.93210e-19  2.72850e-06 -3.14952e+06  3.06410e-02  0.00000e+00
0070  1.28717e+18  1.92974e-19  2.71935e-06 -3.13159e+06  3.05483e-02  0.00000e+00
0071  1.28948e+18  1.92740e-19  2.71027e-06 -3.11368e+06  3.04561e-02  0.00000e+00
0072  1.29178e+18  1.92507e-19  2.70124e-06 -3.09578e+06  3.03643e-02  0.00000e+00
0073  1.29408e+18  1.92275e-19  2.69227e-06 -3.07789e+06  3.02731e-02  0.00000e+00
0074  1.29638e+18  1.92045e-19  2.68336e-06 -3.06002e+06  3.01823e-02  0.00000e+00
0075  1.29868e+18  1.91815e-19  2.67451e-06 -3.04216e+06  3.00920e-02  0.00000e+00
0076  1.30099e+18  1.91587e-19  2.66572e-06 -3.02431e+06  3.00022e-02  0.00000e+00
0077  1.30329e+18  1.91359e-19  2.65698e-06 -3.00647e+06  2.99128e-02  0.00000e+00
0078  1.30559e+18  1.91133e-19  2.64830e-06 -2.98865e+06  2.98240e-02  0.00000e+00
0079  1.30789e+18  1.90908e-19  2.63967e-06 -2.97084e+06  2.97356e-02  0.00000e+00
0080  1.31019e+18  1.90684e-19  2.63110e-06 -2.95304e+06  2.96477e-02  0.00000e+00
0081  1.31250e+18  1.90460e-19  2.62258e-06 -2.93526e+06  2.95602e-02  0.00000e+00
0082  1.31480e+18  1.90238e-19  2.61412e-06 -2.91749e+06  2.94732e-02  0.00000e+00
0083  1.31710e+18  1.90016e-19  2.60571e-06 -2.89973e+06  2.93866e-02  0.00000e+00
0084  1.31940e+18  1.89795e-19  2.59736e-06 -2.88199e+06  2.93005e-02  0.00000e+00
0085  1.32170e+18  1.89575e-19  2.58905e-06 -2.86426e+06  2.92149e-02  0.00000e+00
0086  1.32401e+18  1.89356e-19  2.58080e-06 -2.84655e+06  2.91297e-02  0.00000e+00
0087  1.32631e+18  1.89138e-19  2.57260e-06 -2.82885e+06  2.90449e-02  0.00000e+00
0088  1.32861e+18  1.88920e-19  2.56445e-06 -2.81117e+06  2.89606e-02  0.00000e+00
0089  1.33091e+18  1.88704e-19  2.55635e-06 -2.79350e+06  2.88767e-02  0.00000e+00
0090  1.33321e+18  1.88487e-19  2.54830e-06 -2.77584e+06  2.87933e-02  0.00000e+00
0091  1.33552e+18  1.88272e-19  2.54030e-06 -2.75820e+06  2.87102e-02  0.00000e+00
0092  1.33782e+18  1.88057e-19  2.53235e-06 -2.74058e+06  2.86276e-02  0.00000e+00
0093  1.34012e+18  1.87843e-19  2.52445e-06 -2.72296e+06  2.85455e-02  0.00000e+00
0094  1.34242e+18  1.87629e-19  2.51657e-06 -2.70540e+06  2.84637e-02  0.00000e+00
0095  1.34472e+18  1.87414e-19  2.50865e-06 -2.68789e+06  2.83824e-02  0.00000e+00
0096  1.34702e+18  1.87200e-19  2.50079e-06 -2.67041e+06  2.83015e-02  0.00000e+00
0097  1.34933e+18  1.86987e-19  2.49297e-06 -2.65293e+06  2.82210e-02  0.00000e+00
0098  1.35163e+18  1.86774e-19  2.48520e-06 -2.63548e+06  2.81409e-02  0.00000e+00
0099  1.35393e+18  1.86562e-19  2.47748e-06 -2.61803e+06  2.80612e-02  0.00000e+00
0100  1.35623e+18  1.86350e-19  2.46981e-06 -2.60060e+06  2.79820e-02  0.00000e+00
0101  1.35853e+18  1.86139e-19  2.46219e-06 -2.58319e+06  2.79031e-02  0.00000e+00
0102  1.36084e+18  1.85928e-19  2.45462e-06 -2.56579e+06  2.78246e-02  0.00000e+00
0103  1.36314e+18  1.85718e-19  2.44709e-06 -2.54840e+06  2.77465e-02  0.00000e+00
0104  1.36544e+18  1.85508e-19  2.43960e-06 -2.53103e+06  2.76688e-02  0.00000e+00
0105  1.36774e+18  1.85299e-19  2.43217e-06 -2.51368e+06  2.75915e-02  0.00000e+00
0106  1.37004e+18  1.85090e-19  2.42478e-06 -2.49634e+06  2.75146e-02  0.00000e+00
0107  1.37235e+18  1.84882e-19  2.41743e-06 -2.47901e+06  2.74381e-02  0.00000e+00
0108  1.37465e+18  1.84674e-19  2.41013e-06 -2.46171e+06  2.73619e-02  0.00000e+00
0109  1.37695e+18  1.84467e-19  2.40287e-06 -2.44442e+06  2.72862e-02  0.00000e+00
0110  1.37925e+18  1.84260e-19  2.39566e-06 -2.42714e+06  2.72107e-02  0.00000e+00
0111  1.38155e+18  1.84053e-19  2.38849e-06 -2.40988e+06  2.71357e-02  0.00000e+00
0112  1.38386e+18  1.83847e-19  2.38136e-06 -2.39264e+06  2.70610e-02  0.00000e+00
0113  1.38616e+18  1.83641e-19  2.37427e-06 -2.37542e+06  2.69867e-02  0.00000e+00
0114  1.38846e+18  1.83435e-19  2.36723e-06 -2.35821e+06  2.69128e-02  0.00000e+00
0115  1.39076e+18  1.83230e-19  2.36023e-06 -2.34102e+06  2.68391e-02  0.00000e+00
0116  1.39306e+18  1.83025e-19  2.35327e-06 -2.32385e+06  2.67659e-02  0.00000e+00
0117  1.39537e+18  1.82820e-19  2.34635e-06 -2.30669e+06  2.66930e-02  0.00000e+00
0118  1.39767e+18  1.82616e-19  2.33947e-06 -2.28955e+06  2.66204e-02  0.00000e+00
0119  1.39997e+18  1.82412e-19  2.33263e-06 -2.27243e+06  2.65482e-02  0.00000e+00
0120  1.40227e+18  1.82208e-19  2.32583e-06 -2.25532e+06  2.64764e-02  0.00000e+00
0121  1.40457e+18  1.82005e-19  2.31907e-06 -2.23824e+06  2.64048e-02  0.00000e+00
0122  1.40688e+18  1.81802e-19  2.31235e-06 -2.22117e+06  2.63336e-02  0.00000e+00
0123  1.40918e+18  1.81600e-19  2.30567e-06 -2.20412e+06  2.62628e-02  0.00000e+00
0124  1.41148e+18  1.81398e-19  2.29903e-06 -2.18708e+06  2.61922e-02  0.00000e+00
0125  1.41378e+18  1.81196e-19  2.29243e-06 -2.17006e+06  2.61220e-02  0.00000e+00
0126  1.41608e+18  1.80995e-19  2.28586e-06 -2.15306e+06  2.60521e-02  0.00000e+00
0127  1.41839e+18  1.80794e-19  2.27933e-06 -2.13608e+06  2.59825e-02  0.00000e+00
0128  1.42069e+18  1.80593e-19  2.27284e-06 -2.11911e+06  2.59133e-02  0.00000e+00
0129  1.42299e+18  1.80393e-19  2.26638e-06 -2.10216e+06  2.58443e-02  0.00000e+00
0130  1.42529e+18  1.80193e-19  2.25996e-06 -2.08523e+06  2.57757e-02  0.00000e+00
0131  1.42759e+18  1.79994e-19  2.25358e-06 -2.06831e+06  2.57074e-02  0.00000e+00
0132  1.42990e+18  1.79795e-19  2.24724e-06 -2.05141e+06  2.56394e-02  0.00000e+00
0133  1.43220e+18  1.79597e-19  2.24093e-06 -2.03453e+06  2.55717e-02  0.00000e+00
0134  1.43450e+18  1.79399e-19  2.23465e-06 -2.01766e+06  2.55042e-02  0.00000e+00
0135  1.43680e+18  1.79202e-19  2.22841e-06 -2.00082e+06  2.54371e-02  0.00000e+00
0136  1.43910e+18  1.79005e-19  2.22221e-06 -1.98398e+06  2.53703e-02  0.00000e+00
0137  1.44140e+18  1.78809e-19  2.21604e-06 -1.96717e+06  2.53038e-02  0.00000e+00
0138  1.44371e+18  1.78613e-19  2.20991e-06 -1.95036e+06  2.52376e-02  0.00000e+00
0139  1.44601e+18  1.78418e-19  2.20381e-06 -1.93358e+06  2.51716e-02  0.00000e+00
0142  1.44831e+18  1.78223e-19  2.19774e-06 -1.91681e+06  2.51060e-02  0.00000e+00
0143  1.45061e+18  1.78029e-19  2.19171e-06 -1.90006e+06  2.50406e-02  0.00000e+00
0144  1.45291e+18  1.77836e-19  2.18571e-06 -1.88332e+06  2.49755e-02  0.00000e+00
0145  1.45522e+18  1.77644e-19  2.17975e-06 -1.86660e+06  2.49107e-02  0.00000e+00
0146  1.45752e+18  1.77450e-19  2.17381e-06 -1.84989e+06  2.48462e-02  0.00000e+00
0147  1.45982e+18  1.77259e-19  2.16792e-06 -1.83309e+06  2.47820e-02  0.00000e+00
0148  1.46212e+18  1.77063e-19  2.16203e-06 -1.81706e+06  2.47180e-02  0.00000e+00
0149  1.46442e+18  1.76843e-19  2.15381e-06 -1.80146e+06  2.46544e-02  0.00000e+00
0150  1.46673e+18  1.76639e-19  2.14738e-06 -1.78539e+06  2.45910e-02  0.00000e+00
0151  1.46903e+18  1.76443e-19  2.14101e-06 -1.76914e+06  2.45279e-02  0.00000e+00
0152  1.47133e+18  1.76246e-19  2.13468e-06 -1.75295e+06  2.44652e-02  0.00000e+00
0153  1.47363e+18  1.76049e-19  2.12838e-06 -1.73677e+06  2.44027e-02  0.00000e+00
0154  1.47593e+18  1.75853e-19  2.12212e-06 -1.72060e+06  2.43404e-02  0.00000e+00
0155  1.47824e+18  1.75658e-19  2.11590e-06 -1.70444e+06  2.42785e-02  0.00000e+00
0156  1.48054e+18  1.75463e-19  2.10972e-06 -1.68830e+06  2.42168e-02  0.00000e+00
0157  1.48284e+18  1.75270e-19  2.10357e-06 -1.67216e+06  2.41554e-02  0.00000e+00
0158  1.48514e+18  1.75077e-19  2.09746e-06 -1.65604e+06  2.40943e-02  0.00000e+00
0159  1.48744e+18  1.74885e-19  2.09138e-06 -1.63993e+06  2.40335e-02  0.00000e+00
0160  1.48975e+18  1.74694e-19  2.08535e-06 -1.62382e+06  2.39729e-02  0.00000e+00
0161  1.49205e+18  1.74503e-19  2.07934e-06 -1.60773e+06  2.39126e-02  0.00000e+00
0162  1.49435e+18  1.74313e-19  2.07338e-06 -1.59165e+06  2.38525e-02  0.00000e+00
0163  1.49665e+18  1.74124e-19  2.06744e-06 -1.57558e+06  2.37928e-02  0.00000e+00
0164  1.49895e+18  1.73936e-19  2.06155e-06 -1.55952e+06  2.37332e-02  0.00000e+00
0165  1.50126e+18  1.73749e-19  2.05568e-06 -1.54348e+06  2.36740e-02  0.00000e+00
0166  1.50356e+18  1.73562e-19  2.04986e-06 -1.52744e+06  2.36150e-02  0.00000e+00
0167  1.50586e+18  1.73377e-19  2.04406e-06 -1.51142e+06  2.35562e-02  0.00000e+00
0168  1.50816e+18  1.73192e-19  2.03830e-06 -1.49540e+06  2.34977e-02  0.00000e+00
0169  1.51046e+18  1.73007e-19  2.03257e-06 -1.47940e+06  2.34395e-02  0.00000e+00
0170  1.51277e+18  1.72824e-19  2.02688e-06 -1.46341e+06  2.33815e-02  0.00000e+00
0171  1.51507e+18  1.72641e-19  2.02122e-06 -1.44742e+06  2.33238e-02  0.00000e+00
0172  1.51737e+18  1.72459e-19  2.01559e-06 -1.43145e+06  2.32663e-02  0.00000e+00
0173  1.51967e+18  1.72278e-19  2.01000e-06 -1.41550e+06  2.32091e-02  0.00000e+00
0174  1.52197e+18  1.72097e-19  2.00443e-06 -1.39955e+06  2.31521e-02  0.00000e+00
0175  1.52427e+18  1.71917e-19  1.99890e-06 -1.38361e+06  2.30954e-02  0.00000e+00
0176  1.52658e+18  1.71738e-19  1.99340e-06 -1.36769e+06  2.30389e-02  0.00000e+00
0177  1.52888e+18  1.71560e-19  1.98794e-06 -1.35177e+06  2.29827e-02  0.00000e+00
0178  1.53118e+18  1.71382e-19  1.98250e-06 -1.33587e+06  2.29267e-02  0.00000e+00
0179  1.53348e+18  1.71205e-19  1.97709e-06 -1.31998e+06  2.28709e-02  0.00000e+00
0180  1.53578e+18  1.71029e-19  1.97172e-06 -1.30410e+06  2.28154e-02  0.00000e+00
0181  1.53809e+18  1.70853e-19  1.96637e-06 -1.28823e+06  2.27601e-02  0.00000e+00
0182  1.54039e+18  1.70676e-19  1.96106e-06 -1.27234e+06  2.27050e-02  0.00000e+00
0183  1.54269e+18  1.70508e-19  1.95578e-06 -1.25680e+06  2.26502e-02  0.00000e+00
0184  1.54499e+18  1.70335e-19  1.95055e-06 -1.23999e+06  2.25956e-02  0.00000e+00
0185  1.54729e+18  1.70195e-19  1.94726e-06 -1.22330e+06  2.25412e-02  0.00000e+00
0186  1.54960e+18  1.70014e-19  1.94184e-06 -1.20773e+06  2.24870e-02  0.00000e+00
0187  1.55190e+18  1.69836e-19  1.93645e-06 -1.19215e+06  2.24331e-02  0.00000e+00
0188  1.55420e+18  1.69662e-19  1.93110e-06 -1.17651e+06  2.23793e-02  0.00000e+00
0189  1.55650e+18  1.69488e-19  1.92578e-06 -1.16088e+06  2.23259e-02  0.00000e+00
0190  1.55880e+18  1.69315e-19  1.92049e-06 -1.14527e+06  2.22726e-02  0.00000e+00
0191  1.56111e+18  1.69142e-19  1.91524e-06 -1.12966e+06  2.22196e-02  0.00000e+00
0192  1.56341e+18  1.68971e-19  1.91001e-06 -1.11406e+06  2.21668e-02  0.00000e+00
0193  1.56571e+18  1.68799e-19  1.90482e-06 -1.09847e+06  2.21142e-02  0.00000e+00
0194  1.56801e+18  1.68629e-19  1.89966e-06 -1.08289e+06  2.20619e-02  0.00000e+00
0195  1.57031e+18  1.68459e-19  1.89454e-06 -1.06732e+06  2.20097e-02  0.00000e+00
0196  1.57262e+18  1.68290e-19  1.88944e-06 -1.05176e+06  2.19578e-02  0.00000e+00
0197  1.57492e+18  1.68121e-19  1.88437e-06 -1.03621e+06  2.19062e-02  0.00000e+00
0198  1.57722e+18  1.67953e-19  1.87934e-06 -1.02067e+06  2.18547e-02  0.00000e+00
0199  1.57952e+18  1.67786e-19  1.87433e-06 -1.00514e+06  2.18034e-02  0.00000e+00
0200  1.58182e+18  1.67619e-19  1.86935e-06 -9.89616e+05  2.17524e-02  0.00000e+00
0201  1.58413e+18  1.67453e-19  1.86441e-06 -9.74103e+05  2.17016e-02  0.00000e+00
0202  1.58643e+18  1.67287e-19  1.85949e-06 -9.58600e+05  2.16509e-02  0.00000e+00
0203  1.58873e+18  1.67122e-19  1.85460e-06 -9.43107e+05  2.16005e-02  0.00000e+00
0204  1.59103e+18  1.66957e-19  1.84974e-06 -9.27624e+05  2.15504e-02  0.00000e+00
0205  1.59333e+18  1.66793e-19  1.84491e-06 -9.12150e+05  2.15004e-02  0.00000e+00
0206  1.59564e+18  1.66630e-19  1.84011e-06 -8.96687e+05  2.14506e-02  0.00000e+00
0207  1.59794e+18  1.66467e-19  1.83533e-06 -8.81233e+05  2.14010e-02  0.00000e+00
0208  1.60024e+18  1.66305e-19  1.83059e-06 -8.65790e+05  2.13516e-02  0.00000e+00
0209  1.60254e+18  1.66143e-19  1.82587e-06 -8.50356e+05  2.13025e-02  0.00000e+00
0210  1.60484e+18  1.65982e-19  1.82118e-06 -8.34933e+05  2.12535e-02  0.00000e+00
0211  1.60715e+18  1.65822e-19  1.81651e-06 -8.19519e+05  2.12047e-02  0.00000e+00
0212  1.60945e+18  1.65661e-19  1.81188e-06 -8.04116e+05  2.11562e-02  0.00000e+00
0213  1.61175e+18  1.65502e-19  1.80726e-06 -7.88723e+05  2.11078e-02  0.00000e+00
0214  1.61405e+18  1.65343e-19  1.80268e-06 -7.73340e+05  2.10596e-02  0.00000e+00
0215  1.61635e+18  1.65185e-19  1.79812e-06 -7.57967e+05  2.10116e-02  0.00000e+00
0216  1.61865e+18  1.65027e-19  1.79359e-06 -7.42604e+05  2.09638e-02  0.00000e+00
0217  1.62096e+18  1.64870e-19  1.78909e-06 -7.27251e+05  2.09162e-02  0.00000e+00
0218  1.62326e+18  1.64713e-19  1.78461e-06 -7.11909e+05  2.08688e-02  0.00000e+00
0219  1.62556e+18  1.64556e-19  1.78015e-06 -6.96577e+05  2.08216e-02  0.00000e+00
0220  1.62786e+18  1.64401e-19  1.77572e-06 -6.81255e+05  2.07746e-02  0.00000e+00
0221  1.63016e+18  1.64246e-19  1.77132e-06 -6.65943e+05  2.07278e-02  0.00000e+00
0222  1.63247e+18  1.64091e-19  1.76694e-06 -6.50642e+05  2.06811e-02  0.00000e+00
0223  1.63477e+18  1.63937e-19  1.76258e-06 -6.35350e+05  2.06346e-02  0.00000e+00
0224  1.63707e+18  1.63783e-19  1.75825e-06 -6.20070e+05  2.05884e-02  0.00000e+00
0225  1.63937e+18  1.63630e-19  1.75395e-06 -6.04799e+05  2.05423e-02  0.00000e+00
0226  1.64167e+18  1.63478e-19  1.74967e-06 -5.89538e+05  2.04963e-02  0.00000e+00
0227  1.64398e+18  1.63326e-19  1.74541e-06 -5.74288e+05  2.04506e-02  0.00000e+00
0228  1.64628e+18  1.63174e-19  1.74117e-06 -5.59049e+05  2.04050e-02  0.00000e+00
0229  1.64858e+18  1.63023e-19  1.73696e-06 -5.43819e+05  2.03596e-02  0.00000e+00
0230  1.65088e+18  1.62873e-19  1.73278e-06 -5.28600e+05  2.03144e-02  0.00000e+00
0231  1.65318e+18  1.62723e-19  1.72861e-06 -5.13391e+05  2.02694e-02  0.00000e+00
0232  1.65549e+18  1.62573e-19  1.72447e-06 -4.98193e+05  2.02246e-02  0.00000e+00
0233  1.65779e+18  1.62424e-19  1.72035e-06 -4.83005e+05  2.01799e-02  0.00000e+00
0234  1.66009e+18  1.62276e-19  1.71626e-06 -4.67827e+05  2.01354e-02  0.00000e+00
0235  1.66239e+18  1.62128e-19  1.71218e-06 -4.52660e+05  2.00910e-02  0.00000e+00
0236  1.66469e+18  1.61981e-19  1.70813e-06 -4.37503e+05  2.00469e-02  0.00000e+00
0237  1.66700e+18  1.61834e-19  1.70410e-06 -4.22357e+05  2.00029e-02  0.00000e+00
0238  1.66930e+18  1.61687e-19  1.70010e-06 -4.07221e+05  1.99591e-02  0.00000e+00
0239  1.67160e+18  1.61541e-19  1.69611e-06 -3.92095e+05  1.99154e-02  0.00000e+00
0240  1.67390e+18  1.61396e-19  1.69215e-06 -3.76981e+05  1.98719e-02  0.00000e+00
0241  1.67620e+18  1.61251e-19  1.68820e-06 -3.61876e+05  1.98286e-02  0.00000e+00
0242  1.67851e+18  1.61106e-19  1.68428e-06 -3.46782e+05  1.97854e-02  0.00000e+00
0243  1.68081e+18  1.60962e-19  1.68038e-06 -3.31699e+05  1.97424e-02  0.00000e+00
0244  1.68311e+18  1.60819e-19  1.67650e-06 -3.16626e+05  1.96996e-02  0.00000e+00
0245  1.68541e+18  1.60675e-19  1.67265e-06 -3.01561e+05  1.96569e-02  0.00000e+00
0246  1.68771e+18  1.60533e-19  1.66881e-06 -2.86524e+05  1.96144e-02  0.00000e+00
0247  1.69002e+18  1.60389e-19  1.66487e-06 -2.71556e+05  1.95721e-02  0.00000e+00
0248  1.69232e+18  1.60245e-19  1.66095e-06 -2.56630e+05  1.95299e-02  0.00000e+00
0249  1.69462e+18  1.60102e-19  1.65704e-06 -2.41707e+05  1.94878e-02  0.00000e+00
0250  1.69692e+18  1.59959e-19  1.65316e-06 -2.26792e+05  1.94460e-02  0.00000e+00
0251  1.69922e+18  1.59817e-19  1.64931e-06 -2.11889e+05  1.94043e-02  0.00000e+00
0252  1.70153e+18  1.59676e-19  1.64547e-06 -1.96995e+05  1.93627e-02  0.00000e+00
0253  1.70383e+18  1.59534e-19  1.64165e-06 -1.82112e+05  1.93213e-02  0.00000e+00
0254  1.70613e+18  1.59393e-19  1.63785e-06 -1.67240e+05  1.92801e-02  0.00000e+00
0255  1.70843e+18  1.59253e-19  1.63407e-06 -1.52377e+05  1.92390e-02  0.00000e+00
0256  1.71073e+18  1.59113e-19  1.63031e-06 -1.37525e+05  1.91981e-02  0.00000e+00
0257  1.71303e+18  1.58974e-19  1.62657e-06 -1.22684e+05  1.91573e-02  0.00000e+00
0258  1.71534e+18  1.58834e-19  1.62285e-06 -1.07853e+05  1.91167e-02  0.00000e+00
0259  1.71764e+18  1.58696e-19  1.61915e-06 -9.30321e+04  1.90762e-02  0.00000e+00
0260  1.71994e+18  1.58558e-19  1.61547e-06 -7.82219e+04  1.90359e-02  0.00000e+00
0261  1.72224e+18  1.58420e-19  1.61181e-06 -6.34221e+04  1.89957e-02  0.00000e+00
0262  1.72454e+18  1.58283e-19  1.60817e-06 -4.86327e+04  1.89557e-02  0.00000e+00
0263  1.72685e+18  1.58146e-19  1.60454e-06 -3.38537e+04  1.89159e-02  0.00000e+00
0264  1.72915e+18  1.58009e-19  1.60094e-06 -1.90852e+04  1.88761e-02  0.00000e+00
0265  1.73145e+18  1.57873e-19  1.59735e-06 -4.32707e+03  1.88366e-02  0.00000e+00
0266  1.73375e+18  1.57738e-19  1.59379e-06  1.04206e+04  1.87971e-02  0.00000e+00
0267  1.73605e+18  1.57603e-19  1.59024e-06  2.51578e+04  1.87579e-02  0.00000e+00
0268  1.73836e+18  1.57468e-19  1.58670e-06  3.98846e+04  1.87187e-02  0.00000e+00
0269  1.74066e+18  1.57333e-19  1.58319e-06  5.46009e+04  1.86797e-02  0.00000e+00
0270  1.74296e+18  1.57200e-19  1.57970e-06  6.93068e+04  1.86409e-02  0.00000e+00
