# Athena++ data at time=3.290000e+12  cycle=219353643  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.25738e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96636e-18  8.49464e-06  1.10956e+05  1.41167e-03  0.00000e+00
0004  1.13525e+18  1.86263e-18  8.15771e-06  1.12088e+05  3.37527e-03  0.00000e+00
0005  1.13755e+18  1.76563e-18  7.84532e-06  1.16858e+05  5.42550e-03  0.00000e+00
0006  1.13985e+18  1.67466e-18  7.55541e-06  1.22380e+05  7.43586e-03  0.00000e+00
0007  1.14215e+18  1.58931e-18  7.28183e-06  1.28389e+05  9.37825e-03  0.00000e+00
0008  1.14445e+18  1.50782e-18  7.02355e-06  1.34752e+05  1.12493e-02  0.00000e+00
0009  1.14676e+18  1.42910e-18  6.77946e-06  1.41590e+05  1.30517e-02  0.00000e+00
0010  1.14906e+18  1.35276e-18  6.54916e-06  1.48967e+05  1.47901e-02  0.00000e+00
0011  1.15136e+18  1.28278e-18  6.33122e-06  1.56541e+05  1.64691e-02  0.00000e+00
0012  1.15366e+18  1.21544e-18  6.12601e-06  1.64471e+05  1.80932e-02  0.00000e+00
0013  1.15596e+18  1.15327e-18  5.93140e-06  1.72730e+05  1.96660e-02  0.00000e+00
0014  1.15827e+18  1.09438e-18  5.74776e-06  1.81261e+05  2.11908e-02  0.00000e+00
0015  1.16057e+18  1.03815e-18  5.57382e-06  1.90342e+05  2.26701e-02  0.00000e+00
0016  1.16287e+18  9.83123e-19  5.40956e-06  2.00158e+05  2.41059e-02  0.00000e+00
0017  1.16517e+18  9.28677e-19  5.25472e-06  2.10983e+05  2.55002e-02  0.00000e+00
0018  1.16747e+18  8.79458e-19  5.10808e-06  2.22025e+05  2.68545e-02  0.00000e+00
0019  1.16977e+18  8.36254e-19  4.96938e-06  2.32563e+05  2.81706e-02  0.00000e+00
0020  1.17208e+18  8.01188e-19  4.83749e-06  2.42049e+05  2.94495e-02  0.00000e+00
0021  1.17438e+18  7.63394e-19  4.71367e-06  2.52499e+05  3.06932e-02  0.00000e+00
0022  1.17668e+18  7.27432e-19  4.59361e-06  2.64289e+05  3.19025e-02  0.00000e+00
0023  1.17898e+18  6.94328e-19  4.48015e-06  2.75833e+05  3.30790e-02  0.00000e+00
0024  1.18128e+18  6.61761e-19  4.37241e-06  2.88180e+05  3.42242e-02  0.00000e+00
0025  1.18359e+18  6.29266e-19  4.26989e-06  3.01807e+05  3.53396e-02  0.00000e+00
0026  1.18589e+18  5.99013e-19  4.17217e-06  3.15907e+05  3.64268e-02  0.00000e+00
0027  1.18819e+18  5.73133e-19  4.07880e-06  3.29166e+05  3.74870e-02  0.00000e+00
0028  1.19049e+18  5.48055e-19  3.99081e-06  3.42638e+05  3.85219e-02  0.00000e+00
0029  1.19279e+18  5.22949e-19  3.90626e-06  3.57678e+05  3.95328e-02  0.00000e+00
0030  1.19510e+18  4.98877e-19  3.82543e-06  3.73581e+05  4.05209e-02  0.00000e+00
0031  1.19740e+18  4.76629e-19  3.74814e-06  3.89703e+05  4.14873e-02  0.00000e+00
0032  1.19970e+18  4.54520e-19  3.67488e-06  4.06970e+05  4.24333e-02  0.00000e+00
0033  1.20200e+18  4.31608e-19  3.60477e-06  4.26837e+05  4.33597e-02  0.00000e+00
0034  1.20430e+18  4.07263e-19  3.53876e-06  4.49968e+05  4.42681e-02  0.00000e+00
0035  1.20661e+18  3.87984e-19  3.47372e-06  4.71713e+05  4.51587e-02  0.00000e+00
0036  1.20891e+18  3.72640e-19  3.41372e-06  4.89291e+05  4.60326e-02  0.00000e+00
0037  1.21121e+18  3.57272e-19  3.35687e-06  5.07990e+05  4.68910e-02  0.00000e+00
0038  1.21351e+18  3.40905e-19  3.30128e-06  5.30412e+05  4.77344e-02  0.00000e+00
0039  1.21581e+18  3.23515e-19  3.24759e-06  5.56936e+05  4.85631e-02  0.00000e+00
0040  1.21812e+18  3.04969e-19  3.19579e-06  5.88757e+05  4.93779e-02  0.00000e+00
0041  1.22042e+18  2.84988e-19  3.14565e-06  6.27852e+05  5.01789e-02  0.00000e+00
0042  1.22272e+18  2.61928e-19  3.09865e-06  6.79381e+05  5.09671e-02  0.00000e+00
