# Athena++ data at time=1.290000e+12  cycle=86007961  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  4.08284e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96725e-18  8.49748e-06  1.19432e+05  1.63643e-03  0.00000e+00
0004  1.13525e+18  1.86347e-18  8.16033e-06  1.20535e+05  4.23628e-03  0.00000e+00
0005  1.13755e+18  1.76716e-18  7.85005e-06  1.24617e+05  6.59398e-03  0.00000e+00
0006  1.13985e+18  1.67635e-18  7.56059e-06  1.29208e+05  8.41454e-03  0.00000e+00
0007  1.14215e+18  1.59104e-18  7.28715e-06  1.33834e+05  1.00787e-02  0.00000e+00
0008  1.14445e+18  1.50951e-18  7.02863e-06  1.38321e+05  1.19199e-02  0.00000e+00
0009  1.14676e+18  1.43067e-18  6.78405e-06  1.42600e+05  1.40937e-02  0.00000e+00
0010  1.14906e+18  1.35416e-18  6.55335e-06  1.46680e+05  1.66173e-02  0.00000e+00
0011  1.15136e+18  1.28399e-18  6.33478e-06  1.50116e+05  1.94325e-02  0.00000e+00
0012  1.15366e+18  1.21650e-18  6.12904e-06  1.52808e+05  2.24437e-02  0.00000e+00
0013  1.15596e+18  1.15441e-18  5.93480e-06  1.54946e+05  2.55256e-02  0.00000e+00
0014  1.15827e+18  1.09569e-18  5.75166e-06  1.56766e+05  2.85226e-02  0.00000e+00
0015  1.16057e+18  1.03973e-18  5.57834e-06  1.58524e+05  3.12918e-02  0.00000e+00
0016  1.16287e+18  9.84930e-19  5.41450e-06  1.60526e+05  3.37750e-02  0.00000e+00
0017  1.16517e+18  9.30452e-19  5.25926e-06  1.63074e+05  3.60344e-02  0.00000e+00
0018  1.16747e+18  8.80831e-19  5.11199e-06  1.65928e+05  3.82269e-02  0.00000e+00
0019  1.16977e+18  8.36939e-19  4.97337e-06  1.70405e+05  4.05629e-02  0.00000e+00
0020  1.17208e+18  8.01453e-19  4.83830e-06  1.74590e+05  4.32967e-02  0.00000e+00
0021  1.17438e+18  7.63293e-19  4.71338e-06  1.78504e+05  4.67125e-02  0.00000e+00
0022  1.17668e+18  7.27117e-19  4.59261e-06  1.84087e+05  5.11015e-02  0.00000e+00
0023  1.17898e+18  6.93723e-19  4.47828e-06  1.90210e+05  5.67541e-02  0.00000e+00
0024  1.18128e+18  6.60862e-19  4.36977e-06  1.97494e+05  6.39237e-02  0.00000e+00
0025  1.18359e+18  6.28065e-19  4.26659e-06  2.06280e+05  7.27723e-02  0.00000e+00
0026  1.18589e+18  5.97777e-19  4.16825e-06  2.15973e+05  8.33495e-02  0.00000e+00
0027  1.18819e+18  5.71814e-19  4.07456e-06  2.25714e+05  9.56163e-02  0.00000e+00
0028  1.19049e+18  5.46555e-19  3.98619e-06  2.36341e+05  1.09342e-01  0.00000e+00
0029  1.19279e+18  5.21484e-19  3.90200e-06  2.48678e+05  1.24105e-01  0.00000e+00
0030  1.19510e+18  4.97714e-19  3.82195e-06  2.62087e+05  1.39350e-01  0.00000e+00
0031  1.19740e+18  4.75819e-19  3.74571e-06  2.76121e+05  1.54477e-01  0.00000e+00
0032  1.19970e+18  4.53994e-19  3.67342e-06  2.91712e+05  1.68841e-01  0.00000e+00
0033  1.20200e+18  4.31456e-19  3.60440e-06  3.09782e+05  1.81838e-01  0.00000e+00
0034  1.20430e+18  4.07914e-19  3.54013e-06  3.30717e+05  1.92993e-01  0.00000e+00
0035  1.20661e+18  3.89005e-19  3.47729e-06  3.49947e+05  2.02143e-01  0.00000e+00
0036  1.20891e+18  3.74417e-19  3.41956e-06  3.64746e+05  2.09341e-01  0.00000e+00
0037  1.21121e+18  3.59963e-19  3.36506e-06  3.80262e+05  2.14730e-01  0.00000e+00
0038  1.21351e+18  3.44828e-19  3.31201e-06  3.98809e+05  2.18572e-01  0.00000e+00
0039  1.21581e+18  3.28916e-19  3.26121e-06  4.20474e+05  2.21209e-01  0.00000e+00
0040  1.21812e+18  3.12377e-19  3.21239e-06  4.45794e+05  2.22993e-01  0.00000e+00
0041  1.22042e+18  2.95215e-19  3.16474e-06  4.74932e+05  2.24221e-01  0.00000e+00
0042  1.22272e+18  2.74593e-19  3.12047e-06  5.12929e+05  2.25109e-01  0.00000e+00
0043  1.22502e+18  2.51337e-19  3.07732e-06  5.66723e+05  2.25797e-01  0.00000e+00
0044  1.22732e+18  2.34390e-19  3.02864e-06  6.19834e+05  2.26370e-01  0.00000e+00
0045  1.22963e+18  2.18801e-19  2.99059e-06  6.66782e+05  2.26881e-01  0.00000e+00
0046  1.23193e+18  2.01631e-19  2.95269e-06  7.26545e+05  2.27359e-01  0.00000e+00
0047  1.23423e+18  1.84232e-19  2.91767e-06  8.00495e+05  2.27819e-01  0.00000e+00
0048  1.23653e+18  1.72015e-19  2.87889e-06  8.66158e+05  2.28265e-01  0.00000e+00
0049  1.23883e+18  1.66995e-19  2.84654e-06  8.97858e+05  2.28705e-01  0.00000e+00
0050  1.24114e+18  1.64118e-19  2.82180e-06  9.11135e+05  2.29145e-01  0.00000e+00
0051  1.24344e+18  1.61360e-19  2.79771e-06  9.24772e+05  2.29589e-01  0.00000e+00
0052  1.24574e+18  1.58536e-19  2.77318e-06  9.40332e+05  2.30040e-01  0.00000e+00
0053  1.24804e+18  1.55773e-19  2.74901e-06  9.56347e+05  2.30499e-01  0.00000e+00
0054  1.25034e+18  1.53089e-19  2.72531e-06  9.72542e+05  2.30965e-01  0.00000e+00
0055  1.25265e+18  1.50474e-19  2.70202e-06  9.89010e+05  2.31440e-01  0.00000e+00
0056  1.25495e+18  1.47945e-19  2.67911e-06  1.00541e+06  2.31923e-01  0.00000e+00
0057  1.25725e+18  1.45655e-19  2.65661e-06  1.02073e+06  2.32415e-01  0.00000e+00
0058  1.25955e+18  1.43482e-19  2.63492e-06  1.03514e+06  2.32916e-01  0.00000e+00
0059  1.26185e+18  1.41350e-19  2.61351e-06  1.04956e+06  2.33426e-01  0.00000e+00
0060  1.26415e+18  1.39269e-19  2.59247e-06  1.06375e+06  2.33944e-01  0.00000e+00
0061  1.26646e+18  1.37252e-19  2.57186e-06  1.07753e+06  2.34469e-01  0.00000e+00
0062  1.26876e+18  1.35297e-19  2.55171e-06  1.09092e+06  2.35001e-01  0.00000e+00
0063  1.27106e+18  1.33401e-19  2.53198e-06  1.10403e+06  2.35537e-01  0.00000e+00
