# Athena++ data at time=2.640000e+12  cycle=176016297  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.00949e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96653e-18  8.49519e-06  1.08265e+05  1.44412e-03  0.00000e+00
0004  1.13525e+18  1.86286e-18  8.15841e-06  1.09245e+05  3.43856e-03  0.00000e+00
0005  1.13755e+18  1.76579e-18  7.84580e-06  1.13906e+05  5.49766e-03  0.00000e+00
0006  1.13985e+18  1.67483e-18  7.55592e-06  1.19297e+05  7.49366e-03  0.00000e+00
0007  1.14215e+18  1.58949e-18  7.28237e-06  1.25187e+05  9.40736e-03  0.00000e+00
0008  1.14445e+18  1.50801e-18  7.02412e-06  1.31428e+05  1.12477e-02  0.00000e+00
0009  1.14676e+18  1.42931e-18  6.78006e-06  1.38139e+05  1.30286e-02  0.00000e+00
0010  1.14906e+18  1.35298e-18  6.54981e-06  1.45379e+05  1.47620e-02  0.00000e+00
0011  1.15136e+18  1.28302e-18  6.33194e-06  1.52809e+05  1.64551e-02  0.00000e+00
0012  1.15366e+18  1.21571e-18  6.12678e-06  1.60587e+05  1.81113e-02  0.00000e+00
0013  1.15596e+18  1.15356e-18  5.93225e-06  1.68691e+05  1.97301e-02  0.00000e+00
0014  1.15827e+18  1.09469e-18  5.74868e-06  1.77067e+05  2.13092e-02  0.00000e+00
0015  1.16057e+18  1.03849e-18  5.57480e-06  1.85982e+05  2.28446e-02  0.00000e+00
0016  1.16287e+18  9.83508e-19  5.41061e-06  1.95617e+05  2.43329e-02  0.00000e+00
0017  1.16517e+18  9.29112e-19  5.25583e-06  2.06237e+05  2.57717e-02  0.00000e+00
0018  1.16747e+18  8.79876e-19  5.10927e-06  2.17083e+05  2.71599e-02  0.00000e+00
0019  1.16977e+18  8.36462e-19  4.97112e-06  2.27465e+05  2.84986e-02  0.00000e+00
0020  1.17208e+18  8.01607e-19  4.83877e-06  2.36749e+05  2.97890e-02  0.00000e+00
0021  1.17438e+18  7.63849e-19  4.71503e-06  2.46990e+05  3.10342e-02  0.00000e+00
0022  1.17668e+18  7.27860e-19  4.59499e-06  2.58603e+05  3.22369e-02  0.00000e+00
0023  1.17898e+18  6.94780e-19  4.48155e-06  2.69960e+05  3.34007e-02  0.00000e+00
0024  1.18128e+18  6.62243e-19  4.37384e-06  2.82114e+05  3.45292e-02  0.00000e+00
0025  1.18359e+18  6.29788e-19  4.27133e-06  2.95550e+05  3.56262e-02  0.00000e+00
0026  1.18589e+18  5.99484e-19  4.17366e-06  3.09495e+05  3.66950e-02  0.00000e+00
0027  1.18819e+18  5.73598e-19  4.08031e-06  3.22619e+05  3.77383e-02  0.00000e+00
0028  1.19049e+18  5.48544e-19  3.99232e-06  3.35934e+05  3.87586e-02  0.00000e+00
0029  1.19279e+18  5.23470e-19  3.90779e-06  3.50802e+05  3.97583e-02  0.00000e+00
0030  1.19510e+18  4.99391e-19  3.82697e-06  3.66555e+05  4.07389e-02  0.00000e+00
0031  1.19740e+18  4.77141e-19  3.74968e-06  3.82546e+05  4.17018e-02  0.00000e+00
0032  1.19970e+18  4.55071e-19  3.67642e-06  3.99652e+05  4.26482e-02  0.00000e+00
0033  1.20200e+18  4.32222e-19  3.60630e-06  4.19312e+05  4.35789e-02  0.00000e+00
0034  1.20430e+18  4.07973e-19  3.54025e-06  4.42219e+05  4.44950e-02  0.00000e+00
0035  1.20661e+18  3.88442e-19  3.47531e-06  4.63995e+05  4.53962e-02  0.00000e+00
0036  1.20891e+18  3.73064e-19  3.41511e-06  4.81613e+05  4.62833e-02  0.00000e+00
0037  1.21121e+18  3.57747e-19  3.35830e-06  5.00098e+05  4.71570e-02  0.00000e+00
0038  1.21351e+18  3.41433e-19  3.30270e-06  5.22304e+05  4.80174e-02  0.00000e+00
0039  1.21581e+18  3.24091e-19  3.24900e-06  5.48575e+05  4.88643e-02  0.00000e+00
0040  1.21812e+18  3.05575e-19  3.19722e-06  5.80097e+05  4.96979e-02  0.00000e+00
0041  1.22042e+18  2.85796e-19  3.14700e-06  6.18571e+05  5.05179e-02  0.00000e+00
0042  1.22272e+18  2.62957e-19  3.10004e-06  6.69196e+05  5.13247e-02  0.00000e+00
0043  1.22502e+18  2.40759e-19  3.05167e-06  7.29887e+05  5.21175e-02  0.00000e+00
0044  1.22732e+18  2.22020e-19  3.00587e-06  7.90447e+05  5.28965e-02  0.00000e+00
0045  1.22963e+18  2.03557e-19  2.96592e-06  8.57239e+05  5.36633e-02  0.00000e+00
0046  1.23193e+18  1.85047e-19  2.92736e-06  9.37336e+05  5.44181e-02  0.00000e+00
0047  1.23423e+18  1.71617e-19  2.88861e-06  1.00629e+06  5.51611e-02  0.00000e+00
0048  1.23653e+18  1.67255e-19  2.85491e-06  1.03573e+06  5.58935e-02  0.00000e+00
0049  1.23883e+18  1.64503e-19  2.83087e-06  1.04670e+06  5.66184e-02  0.00000e+00
0050  1.24114e+18  1.61558e-19  2.80553e-06  1.06139e+06  5.73361e-02  0.00000e+00
0051  1.24344e+18  1.58602e-19  2.78012e-06  1.07740e+06  5.80466e-02  0.00000e+00
0052  1.24574e+18  1.55755e-19  2.75536e-06  1.09319e+06  5.87500e-02  0.00000e+00
0053  1.24804e+18  1.53005e-19  2.73118e-06  1.10883e+06  5.94464e-02  0.00000e+00
0054  1.25034e+18  1.50339e-19  2.70751e-06  1.12440e+06  6.01360e-02  0.00000e+00
0055  1.25265e+18  1.47840e-19  2.68426e-06  1.13940e+06  6.08188e-02  0.00000e+00
0056  1.25495e+18  1.45536e-19  2.66160e-06  1.15338e+06  6.14949e-02  0.00000e+00
0057  1.25725e+18  1.43319e-19  2.63954e-06  1.16695e+06  6.21645e-02  0.00000e+00
0058  1.25955e+18  1.41147e-19  2.61778e-06  1.18069e+06  6.28278e-02  0.00000e+00
0059  1.26185e+18  1.39025e-19  2.59636e-06  1.19447e+06  6.34847e-02  0.00000e+00
0060  1.26415e+18  1.36955e-19  2.57531e-06  1.20824e+06  6.41353e-02  0.00000e+00
0061  1.26646e+18  1.34936e-19  2.55462e-06  1.22199e+06  6.47798e-02  0.00000e+00
0062  1.26876e+18  1.32965e-19  2.53427e-06  1.23575e+06  6.54182e-02  0.00000e+00
0063  1.27106e+18  1.31042e-19  2.51425e-06  1.24949e+06  6.60506e-02  0.00000e+00
0064  1.27336e+18  1.29164e-19  2.49456e-06  1.26323e+06  6.66771e-02  0.00000e+00
0065  1.27566e+18  1.27331e-19  2.47520e-06  1.27693e+06  6.72977e-02  0.00000e+00
0066  1.27797e+18  1.25545e-19  2.45617e-06  1.29057e+06  6.79127e-02  0.00000e+00
0067  1.28027e+18  1.23809e-19  2.43753e-06  1.30401e+06  6.85219e-02  0.00000e+00
0068  1.28257e+18  1.22258e-19  2.41908e-06  1.31627e+06  6.91257e-02  0.00000e+00
0069  1.28487e+18  1.20800e-19  2.40138e-06  1.32738e+06  6.97240e-02  0.00000e+00
0070  1.28717e+18  1.19360e-19  2.38385e-06  1.33867e+06  7.03170e-02  0.00000e+00
0071  1.28948e+18  1.17942e-19  2.36651e-06  1.35007e+06  7.09049e-02  0.00000e+00
0072  1.29178e+18  1.16549e-19  2.34941e-06  1.36149e+06  7.14875e-02  0.00000e+00
0073  1.29408e+18  1.15037e-19  2.33293e-06  1.37374e+06  7.20653e-02  0.00000e+00
0074  1.29638e+18  1.13912e-19  2.31581e-06  1.38378e+06  7.26378e-02  0.00000e+00
0075  1.29868e+18  1.12934e-19  2.30046e-06  1.39037e+06  7.32056e-02  0.00000e+00
0076  1.30099e+18  1.11936e-19  2.28489e-06  1.39780e+06  7.37687e-02  0.00000e+00
0077  1.30329e+18  1.10946e-19  2.26944e-06  1.40539e+06  7.43272e-02  0.00000e+00
0078  1.30559e+18  1.09970e-19  2.25420e-06  1.41292e+06  7.48810e-02  0.00000e+00
0079  1.30789e+18  1.09007e-19  2.23914e-06  1.42044e+06  7.54303e-02  0.00000e+00
0080  1.31019e+18  1.08056e-19  2.22425e-06  1.42796e+06  7.59750e-02  0.00000e+00
0081  1.31250e+18  1.07118e-19  2.20954e-06  1.43548e+06  7.65153e-02  0.00000e+00
0082  1.31480e+18  1.06191e-19  2.19499e-06  1.44300e+06  7.70511e-02  0.00000e+00
0083  1.31710e+18  1.05275e-19  2.18061e-06  1.45052e+06  7.75826e-02  0.00000e+00
0084  1.31940e+18  1.04371e-19  2.16639e-06  1.45803e+06  7.81097e-02  0.00000e+00
0085  1.32170e+18  1.03478e-19  2.15234e-06  1.46555e+06  7.86327e-02  0.00000e+00
0086  1.32401e+18  1.02596e-19  2.13844e-06  1.47307e+06  7.91514e-02  0.00000e+00
0087  1.32631e+18  1.01725e-19  2.12470e-06  1.48059e+06  7.96660e-02  0.00000e+00
0088  1.32861e+18  1.00864e-19  2.11111e-06  1.48811e+06  8.01766e-02  0.00000e+00
0089  1.33091e+18  1.00014e-19  2.09768e-06  1.49564e+06  8.06832e-02  0.00000e+00
0090  1.33321e+18  9.91745e-20  2.08439e-06  1.50316e+06  8.11860e-02  0.00000e+00
0091  1.33552e+18  9.83447e-20  2.07125e-06  1.51069e+06  8.16849e-02  0.00000e+00
0092  1.33782e+18  9.75250e-20  2.05825e-06  1.51822e+06  8.21801e-02  0.00000e+00
0093  1.34012e+18  9.67150e-20  2.04539e-06  1.52576e+06  8.26716e-02  0.00000e+00
0094  1.34242e+18  9.59148e-20  2.03268e-06  1.53330e+06  8.31595e-02  0.00000e+00
0095  1.34472e+18  9.51240e-20  2.02010e-06  1.54084e+06  8.36439e-02  0.00000e+00
0096  1.34702e+18  9.43427e-20  2.00766e-06  1.54838e+06  8.41247e-02  0.00000e+00
0097  1.34933e+18  9.35706e-20  1.99536e-06  1.55592e+06  8.46022e-02  0.00000e+00
0098  1.35163e+18  9.28076e-20  1.98319e-06  1.56346e+06  8.50762e-02  0.00000e+00
0099  1.35393e+18  9.20536e-20  1.97115e-06  1.57101e+06  8.55470e-02  0.00000e+00
0100  1.35623e+18  9.13086e-20  1.95924e-06  1.57855e+06  8.60145e-02  0.00000e+00
0101  1.35853e+18  9.05723e-20  1.94745e-06  1.58609e+06  8.64788e-02  0.00000e+00
0102  1.36084e+18  8.98448e-20  1.93580e-06  1.59362e+06  8.69400e-02  0.00000e+00
0103  1.36314e+18  8.91260e-20  1.92427e-06  1.60114e+06  8.73981e-02  0.00000e+00
0104  1.36544e+18  8.84158e-20  1.91287e-06  1.60866e+06  8.78531e-02  0.00000e+00
0105  1.36774e+18  8.77141e-20  1.90159e-06  1.61616e+06  8.83050e-02  0.00000e+00
0106  1.37004e+18  8.70207e-20  1.89043e-06  1.62364e+06  8.87540e-02  0.00000e+00
0107  1.37235e+18  8.63357e-20  1.87939e-06  1.63111e+06  8.92000e-02  0.00000e+00
0108  1.37465e+18  8.56593e-20  1.86848e-06  1.63856e+06  8.96430e-02  0.00000e+00
0109  1.37695e+18  8.49926e-20  1.85771e-06  1.64592e+06  9.00832e-02  0.00000e+00
0110  1.37925e+18  8.43671e-20  1.84703e-06  1.65280e+06  9.05206e-02  0.00000e+00
0111  1.38155e+18  8.37619e-20  1.83662e-06  1.65920e+06  9.09553e-02  0.00000e+00
0112  1.38386e+18  8.31598e-20  1.82627e-06  1.66571e+06  9.13873e-02  0.00000e+00
0113  1.38616e+18  8.25628e-20  1.81600e-06  1.67226e+06  9.18168e-02  0.00000e+00
0114  1.38846e+18  8.19722e-20  1.80585e-06  1.67881e+06  9.22437e-02  0.00000e+00
0115  1.39076e+18  8.13876e-20  1.79579e-06  1.68534e+06  9.26681e-02  0.00000e+00
0116  1.39306e+18  8.08091e-20  1.78583e-06  1.69188e+06  9.30900e-02  0.00000e+00
